frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
12426,16.619834,16.492783,9.421156,0.000000,7.776209,6.742389,1.033653,0.029958,0.012250,0.743666,631,8107352,67040,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12427,16.936375,16.849133,9.718354,0.000000,7.808083,6.739181,1.068735,0.077750,0.017166,1.203834,638,8122500,65478,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12428,16.482458,16.321864,9.724505,0.000000,7.498709,6.442347,1.056195,0.029708,0.010917,0.624625,631,8091827,68434,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12429,16.570083,16.381203,9.290876,0.000000,7.772290,6.744055,1.028069,0.023334,0.007750,1.058375,629,8091849,66336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12430,16.661875,16.534273,9.245154,0.000000,7.961083,6.871556,1.089360,0.024667,0.007125,0.633000,640,8107102,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12431,16.609542,16.544671,9.582935,0.000000,7.690001,6.673139,1.016778,0.026083,0.010959,0.908500,632,8122715,69670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12432,16.827125,16.662580,9.315076,0.000000,7.975582,6.953722,1.021777,0.021208,0.006792,0.607500,630,8097038,66551,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12433,16.688042,16.605207,9.357381,0.000000,7.978375,6.866973,1.111277,0.028583,0.017750,0.916625,640,8117390,65361,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12434,16.636375,16.509813,9.569919,0.000000,7.694167,6.661805,1.032278,0.025666,0.015334,0.608917,628,8107295,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12435,16.636666,16.512134,9.221001,0.000000,7.928125,6.903764,1.024236,0.021542,0.014583,1.156625,632,8107260,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12436,16.723792,16.599212,9.222551,0.000000,8.051375,6.954306,1.096986,0.029667,0.008750,1.234708,639,8107090,65039,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12437,16.691750,16.540566,9.628742,0.000000,7.658083,6.626389,1.031569,0.023542,0.007500,0.624375,630,8101469,68714,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12438,16.718833,16.613923,9.429041,0.000000,7.839709,6.824473,1.015069,0.034542,0.010750,0.943833,632,8113121,67192,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12439,16.699209,16.520677,8.804248,0.000000,8.358084,7.186348,1.171652,0.023583,0.007292,0.610250,637,8091638,64320,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12440,16.551250,16.423958,9.469597,0.000000,7.706833,6.678722,1.027986,0.022083,0.007333,1.244625,630,8107284,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12441,16.706208,16.646086,9.418506,0.000000,8.006125,6.952389,1.053652,0.027542,0.008708,0.610500,633,8122787,67592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12442,15.539708,15.414078,9.905870,0.000000,6.922874,6.922431,0.000402,0.024459,0.021666,0.934958,637,8107042,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12443,17.788417,17.598344,8.754734,0.000000,8.953291,7.937388,1.015778,0.022917,0.008000,1.219083,628,8091862,68422,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12444,16.786875,16.724583,9.413911,0.000000,8.132625,7.029889,1.102653,0.025000,0.008458,0.371500,633,8122766,67591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12445,16.925750,16.800927,9.715240,0.000000,7.931583,6.856306,1.075152,0.042708,0.021209,0.952541,638,8107048,64942,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12446,16.557375,16.430964,9.923940,0.000000,7.313458,6.277430,1.035861,0.033833,0.010667,0.665333,630,8107320,69124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12447,16.838583,16.713672,9.678929,0.000000,7.715875,6.641639,1.074111,0.034084,0.018791,0.991083,630,8107300,66885,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12448,15.463292,15.345010,9.997924,0.000000,6.563000,6.562181,0.000569,0.031542,0.017458,0.290500,640,8107109,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12449,17.301292,17.165131,9.238549,0.000000,8.699124,7.665888,1.033153,0.026916,0.015542,1.268583,631,8107283,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12450,16.965750,16.861673,8.345749,0.000000,9.301541,8.042722,1.258694,0.040958,0.009583,0.605875,631,8107250,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12451,16.722458,16.620240,7.987217,0.000000,9.013792,7.735514,1.278111,0.030917,0.014666,1.308042,640,8107086,64941,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12452,16.575583,16.463622,8.243567,0.000000,8.624708,7.414930,1.209695,0.027959,0.015208,1.217750,631,8107277,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12453,16.746167,16.639132,7.949883,0.000000,9.038250,7.768431,1.269736,0.025500,0.008333,0.660375,631,8107267,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12454,16.562000,16.448291,7.866472,0.000000,8.974958,7.717056,1.257777,0.032875,0.016375,0.937417,640,8107076,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12455,16.685583,16.570298,8.013118,0.000000,8.920834,7.706847,1.213862,0.023042,0.007917,0.299041,632,8107292,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12456,16.953084,16.854774,7.965705,0.000000,9.214125,7.930056,1.281028,0.038291,0.009000,1.318208,652,8107267,67050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12457,16.489541,16.372241,7.962362,0.000000,8.870542,7.598556,1.271902,0.025375,0.008250,0.323708,637,8107150,65790,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12458,16.640792,16.539554,7.935215,0.000000,8.952250,7.734722,1.217445,0.029083,0.026125,1.010250,629,8107228,68103,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12459,16.759208,16.652860,7.911291,0.000000,9.070208,7.805222,1.264861,0.026334,0.007416,1.028334,631,8107279,66956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12460,16.677584,16.561541,7.964645,0.000000,8.758166,7.591264,1.166777,0.033250,0.008958,0.660458,638,8107077,67037,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12461,16.671666,16.575888,7.876574,0.000000,9.008792,7.779472,1.229278,0.028250,0.011125,1.283417,630,8107387,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12462,16.720417,16.609362,7.882754,0.000000,9.066375,7.793139,1.273153,0.037208,0.016292,0.611500,630,8107257,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12463,16.686583,16.579064,8.165115,0.000000,8.818958,7.592639,1.226194,0.029042,0.012167,0.965583,639,8107031,67024,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12464,15.515875,15.410498,8.037128,0.000000,7.785417,7.781514,0.003736,0.025542,0.020667,0.293334,630,8107299,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12465,17.772750,17.657134,7.553994,0.000000,10.105208,8.767139,1.337944,0.026167,0.009583,1.256958,638,8107470,65911,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
12466,16.642959,16.544473,7.938792,0.000000,8.904460,7.708723,1.195653,0.028291,0.008500,0.304125,632,8106939,68162,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
12467,15.452916,15.345457,8.034083,0.000000,7.793624,7.792430,0.000986,0.025334,0.014958,1.307875,628,8107300,66879,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12468,17.771375,17.664125,7.409429,0.000000,10.268417,8.873389,1.394861,0.034584,0.014625,1.302375,640,8107110,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12469,16.967834,16.861062,8.195428,0.000000,8.968917,7.767098,1.201736,0.027750,0.007791,0.663583,631,8107270,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12470,16.522541,16.413614,7.770991,0.000000,8.951501,7.737222,1.214195,0.025417,0.010292,0.962958,631,8107297,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12471,16.687917,16.584591,7.649535,0.000000,9.248500,7.959847,1.288569,0.026333,0.006917,0.290750,640,8107052,64950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12472,16.684917,16.577409,7.970509,0.000000,8.956001,7.728265,1.227611,0.026916,0.041917,1.285000,631,8107305,69048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12473,15.454333,15.348611,8.420497,0.000000,7.896375,7.895014,0.001278,0.028167,0.008041,0.290917,630,8107370,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12474,17.809250,17.696210,7.452967,0.000000,10.236209,8.854556,1.381528,0.023792,0.011208,0.960417,640,8107056,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12475,17.143000,17.040102,8.421253,0.000000,8.945875,7.735556,1.210069,0.055667,0.023875,1.178291,631,8107273,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12476,16.504583,16.416091,8.229650,0.000000,8.653625,7.441847,1.211653,0.034709,0.012625,0.656125,631,8111708,67231,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12477,16.569834,16.437939,7.839875,0.000000,8.962874,7.694305,1.268486,0.025458,0.008042,1.295041,635,8102644,64666,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12478,16.660750,16.547644,8.042442,0.000000,8.876958,7.654639,1.222194,0.023541,0.012917,0.608375,632,8107406,69052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12479,16.644000,16.539617,7.770394,0.000000,9.041209,7.831764,1.209320,0.038125,0.029541,0.938333,630,8107266,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12480,16.813166,16.708035,7.994927,0.000000,9.053126,7.778931,1.274070,0.071959,0.019541,0.297500,638,8107007,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12481,16.642875,16.529753,8.254539,0.000000,8.715458,7.501681,1.213569,0.033459,0.008000,0.947541,632,8107289,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12482,16.696084,16.593165,7.853589,0.000000,9.050374,7.826930,1.223236,0.031625,0.015875,1.075583,632,8107306,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12483,15.307333,15.201609,8.315675,0.000000,7.771750,7.771264,0.000278,0.034042,0.006916,0.670208,639,8107107,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12484,18.033500,17.917878,7.776563,0.000000,10.134499,8.760514,1.373819,0.034208,0.009084,0.906167,629,8107295,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12485,16.734875,16.638179,7.887199,0.000000,9.028084,7.810847,1.217070,0.032667,0.009500,0.654041,631,8107284,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12486,16.748375,16.647420,7.990872,0.000000,9.056541,7.774139,1.282152,0.037000,0.015375,0.960375,636,8107059,65027,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12487,16.927375,16.809246,8.723621,0.000000,8.326959,7.231889,1.094903,0.041375,0.017917,0.293917,633,8107419,68969,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12488,16.377792,16.270162,8.181753,0.000000,8.572251,7.362681,1.209403,0.030666,0.007917,0.975417,630,8107221,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12489,16.558166,16.452469,7.859990,0.000000,8.987292,7.713098,1.274069,0.031209,0.007791,0.290167,636,8107038,64942,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12490,16.631750,16.525669,7.938794,0.000000,8.930042,7.719181,1.210694,0.028709,0.006291,1.174041,632,8107367,69052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12491,17.049459,16.927231,8.376745,0.000000,8.801042,7.669847,1.131070,0.049666,0.020875,0.970958,630,8107233,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12492,16.544458,16.435312,8.312997,0.000000,8.610501,7.366056,1.244320,0.027333,0.013792,0.376750,640,8107180,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12493,16.539292,16.426265,8.144489,0.000000,8.698001,7.487431,1.210361,0.032208,0.008958,1.074708,632,8107234,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12494,16.787541,16.684262,7.988440,0.000000,9.020208,7.774639,1.245403,0.035084,0.008375,0.469792,629,8107263,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12495,16.564375,16.454018,7.783338,0.000000,9.001000,7.737723,1.263194,0.025125,0.007542,0.945749,640,8107163,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12496,16.738417,16.627057,8.094582,0.000000,8.862168,7.660515,1.201569,0.045750,0.010875,0.302834,630,8107271,69138,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12497,16.704667,16.592259,7.897958,0.000000,9.059834,7.786347,1.273237,0.029666,0.006875,1.002166,630,8107236,66860,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12498,16.612125,16.512326,7.826343,0.000000,9.025042,7.771514,1.253403,0.035166,0.009000,1.017874,641,8107106,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12499,15.602333,15.499441,8.324828,0.000000,7.750000,7.741806,0.007944,0.034667,0.007583,0.646416,629,8107270,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12500,17.744458,17.639901,7.570521,0.000000,10.082750,8.748847,1.333778,0.035167,0.008125,1.317625,630,8108714,67012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12501,15.732167,15.626385,7.870520,0.000000,8.088208,7.848931,0.239152,0.028167,0.009500,0.631041,639,8105678,64902,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12502,17.672292,17.550500,7.719257,0.000000,9.824458,8.583389,1.240819,0.028916,0.008334,0.945291,631,8107257,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12503,16.924041,16.820285,7.958974,0.000000,9.149750,7.851347,1.298278,0.061834,0.025666,0.351209,631,8107404,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12504,16.428500,16.322994,8.013668,0.000000,8.757041,7.492222,1.264736,0.029459,0.041458,1.208292,639,8106932,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12505,16.731334,16.654860,8.132880,0.000000,8.852293,7.634598,1.217611,0.033666,0.032709,0.918709,630,8113300,69268,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12506,15.465750,15.328705,8.599707,0.000000,7.743083,7.742764,0.000194,0.029666,0.031209,0.660708,630,8101315,67090,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12507,17.828916,17.723968,7.626412,0.000000,10.100791,8.766639,1.334027,0.027584,0.011250,1.293750,641,8107095,65518,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12508,16.791375,16.674545,8.282134,0.000000,8.773917,7.578056,1.195777,0.025709,0.007916,0.657666,631,8107259,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12509,16.670209,16.562042,7.862345,0.000000,9.051042,7.781930,1.268987,0.031250,0.006916,1.262125,649,8107275,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12510,16.763958,16.660799,7.961206,0.000000,9.082917,7.807848,1.274986,0.026208,0.016042,0.655209,637,8107121,65895,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12511,16.546417,16.436047,8.050461,0.000000,8.771501,7.551848,1.219486,0.032916,0.008417,0.940625,629,8107333,68104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12512,16.785416,16.676743,7.991257,0.000000,9.027709,7.752514,1.275070,0.038709,0.042375,0.291375,631,8107233,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12513,15.529959,15.426581,8.189043,0.000000,7.631625,7.555597,0.075861,0.030333,0.016750,1.132626,641,8107067,67028,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12514,17.518458,17.401998,7.671176,0.000000,9.743500,8.528931,1.214485,0.026042,0.006958,1.262500,651,8106941,67604,0,2,0,2,0,0,0,0,0,0,7441,0,3510,3931,0
12515,16.991583,16.889938,7.713916,0.000000,9.391333,8.103680,1.287528,0.030542,0.006625,0.613000,628,8107306,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12516,16.550584,16.437720,7.979429,0.000000,8.800792,7.581056,1.219653,0.027916,0.029667,1.273249,639,8107122,67122,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12517,16.868958,16.760754,8.011394,0.000000,9.062458,7.849472,1.212902,0.047125,0.022167,0.644667,633,8107248,66861,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12518,16.573875,16.448275,7.955255,0.000000,8.792917,7.550472,1.242362,0.028667,0.006583,0.938832,637,8107369,65856,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
12519,16.613333,16.520987,8.040776,0.000000,8.835709,7.632639,1.202986,0.026667,0.013583,0.300000,633,8107030,68133,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
12520,16.031709,15.921989,7.825110,0.000000,8.345500,7.862056,0.483277,0.029750,0.015541,0.960500,630,8107284,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12521,17.412416,17.313344,7.645223,0.000000,9.710918,8.438181,1.272612,0.027250,0.021750,1.051041,637,8107128,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12522,16.569167,16.455236,8.104110,0.000000,8.739749,7.525597,1.214069,0.024375,0.007250,0.665458,630,8107270,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12523,16.714917,16.605101,7.723640,0.000000,9.116042,7.913139,1.202778,0.022250,0.005708,1.259583,632,8107281,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12524,16.743375,16.642085,7.816840,0.000000,9.146126,7.872389,1.273653,0.029375,0.016791,0.432750,635,8107160,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12525,16.566541,16.450572,8.037119,0.000000,8.782291,7.585930,1.196278,0.022459,0.012541,0.998291,630,8107260,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12526,16.739542,16.632920,7.624708,0.000000,9.238125,8.008472,1.229569,0.022875,0.010583,0.614084,631,8107249,67027,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12527,16.616042,16.512172,7.611366,0.000000,9.188500,7.916472,1.271903,0.021750,0.004666,0.972166,637,8107173,64874,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12528,16.746125,16.585614,7.849414,0.000000,9.025083,7.809097,1.215903,0.021708,0.005167,0.304625,631,8091770,68424,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12529,16.649208,16.598129,7.722919,0.000000,9.110000,7.894556,1.215361,0.021625,0.006542,1.208792,629,8122734,67588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12530,16.738542,16.627756,7.641749,0.000000,9.271209,7.997139,1.273903,0.025083,0.009083,1.255959,638,8107081,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12531,16.661375,16.550674,7.986246,0.000000,8.896332,7.677680,1.218569,0.021541,0.014125,0.665333,630,8107305,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12532,16.659958,16.554640,7.653788,0.000000,9.133125,7.910098,1.222944,0.021292,0.013208,1.263542,630,8107384,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12533,16.633542,16.528843,7.642003,0.000000,9.187167,7.915014,1.272070,0.020625,0.004958,0.659208,639,8107014,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12534,16.760958,16.656909,7.942172,0.000000,8.990208,7.788222,1.201861,0.022250,0.006250,0.946333,630,8107278,69041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12535,16.041125,15.943207,8.214541,0.000000,7.979083,7.856931,0.121902,0.059625,0.020708,0.289541,632,8107323,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12536,16.523667,16.394539,8.105881,0.000000,8.346750,8.277431,0.069153,0.049208,0.043667,1.022875,639,8107046,65036,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12537,16.539958,16.425164,8.156666,0.000000,8.313500,8.239847,0.073528,0.028792,0.038375,0.611417,631,8107323,68947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12538,17.774750,17.674134,7.884744,0.000000,9.763583,8.535514,1.227944,0.028417,0.014875,1.171375,632,8107358,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12539,15.320875,15.196161,8.030971,0.000000,7.525168,7.524722,0.000362,0.037625,0.009208,1.297541,638,8106996,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12540,17.912000,17.803712,7.742507,0.000000,10.039541,8.725722,1.313694,0.028750,0.008583,0.667917,631,8107368,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12541,15.448125,15.335034,7.911738,0.000000,7.844334,7.838890,0.005319,0.027125,0.008583,1.072459,630,8107247,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12542,17.744875,17.640243,7.364433,0.000000,10.290708,8.889055,1.401569,0.026792,0.011416,0.669292,640,8107186,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12543,17.011750,16.901759,8.132379,0.000000,9.038916,7.804722,1.234111,0.033000,0.010500,0.969083,631,8107171,69037,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12544,16.580583,16.461760,7.923093,0.000000,8.878584,7.664181,1.214278,0.029709,0.024333,0.942751,630,8107296,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12545,16.591084,16.483871,7.906220,0.000000,8.911500,7.667972,1.243445,0.027583,0.035667,0.658167,640,8107095,64936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12546,15.556125,15.434378,8.625531,0.000000,7.587584,7.573389,0.014111,0.034416,0.008625,0.637167,630,8107297,69122,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12547,18.110041,18.005189,8.600440,0.000000,10.045666,8.869056,1.176485,0.036667,0.010542,0.320334,631,8107398,66878,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12548,16.507209,16.404249,8.138350,0.000000,8.683749,7.412180,1.271444,0.033125,0.009416,1.287208,640,8106981,64936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12549,15.655916,15.541339,8.424833,0.000000,7.608667,7.488223,0.120319,0.039125,0.010834,0.631208,627,8107295,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12550,17.788667,17.687189,7.687829,0.000000,9.998458,8.690806,1.307569,0.029750,0.036292,0.961417,630,8107347,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12551,16.478708,16.366256,7.819661,0.000000,8.906876,7.634764,1.271987,0.028875,0.007959,0.294458,640,8107092,64936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12552,15.483209,15.373675,8.865571,0.000000,7.732333,7.731931,0.000277,0.025083,0.031125,0.954000,632,8107246,69039,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12553,17.861375,17.756254,7.539685,0.000000,10.219541,8.842306,1.377152,0.026833,0.014667,1.326833,631,8107279,66951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12554,15.474208,15.365058,8.842105,0.000000,7.920583,7.911597,0.008903,0.024708,0.012709,0.656916,638,8107044,64938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12555,17.840625,17.732700,7.812874,0.000000,9.891792,8.625806,1.265861,0.037500,0.010958,1.256250,632,8107316,69038,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12556,16.951000,16.846332,8.052542,0.000000,9.058083,7.798181,1.259819,0.035042,0.009916,0.313792,628,8107291,67049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12557,16.518000,16.408207,7.914139,0.000000,8.883875,7.626222,1.257528,0.033667,0.010083,0.956083,641,8107038,64830,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12558,16.752875,16.642453,8.127954,0.000000,8.872084,7.651681,1.220319,0.029000,0.006667,0.608334,631,8107330,69048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12559,15.367042,15.253253,7.954007,0.000000,7.803000,7.802472,0.000444,0.025791,0.009625,0.943167,629,8107260,66952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12560,16.814875,16.710289,7.410374,0.000000,9.312209,8.894014,0.418111,0.024666,0.008584,0.659333,640,8107114,64936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12561,16.737291,16.630543,8.039169,0.000000,8.879625,8.714806,0.164694,0.036459,0.042250,1.308000,631,8107226,69039,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12562,17.712209,17.602465,7.512148,0.000000,10.091333,8.760972,1.330277,0.030541,0.008375,0.959791,648,8107300,66953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12563,15.504000,15.396671,8.124280,0.000000,7.905167,7.893097,0.011945,0.022500,0.014375,0.307041,637,8107139,65886,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12564,17.848583,17.743555,7.647966,0.000000,10.111875,8.769973,1.341819,0.025625,0.008500,1.316917,629,8107349,68096,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12565,16.719375,16.607964,7.732345,0.000000,9.166166,7.889431,1.276652,0.023208,0.014792,0.607958,630,8107189,66951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12566,16.675750,16.567557,7.855085,0.000000,9.032916,7.811555,1.221236,0.026500,0.007625,0.957917,639,8107087,67099,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12567,16.687208,16.581700,7.755831,0.000000,9.068250,7.858639,1.209528,0.025792,0.039667,0.304458,632,8107288,66872,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12568,16.926334,16.822380,7.984244,0.000000,9.143042,7.867931,1.274986,0.026083,0.008917,1.175209,630,8107349,66961,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12569,15.254250,15.141548,8.616305,0.000000,7.581500,7.580889,0.000486,0.030625,0.015208,0.919417,638,8107117,67024,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
