frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2471,13.928583,13.795859,7.098808,0.000000,7.078917,5.889500,1.189375,0.025250,0.021583,1.273834,623,7983330,33250,0,32,0,32,0,0,0,0,0,0,5407,0,3510,1897,0
2472,20.576708,20.506892,20.506364,0.000000,0.000250,0.000000,0.000000,0.029667,0.022375,1.268291,648,8257482,41701,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
2473,12.409709,12.272451,6.707444,0.000000,5.560168,4.718389,0.841653,0.031708,0.016542,0.635208,626,7952267,33027,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2474,20.694208,20.619286,20.583441,0.000000,0.000332,0.000000,0.000000,0.036583,0.024292,1.272625,649,8272942,41732,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
2475,12.858583,12.713120,6.759759,0.000000,5.961667,4.991514,0.970028,0.023542,0.019792,0.646875,619,7936841,32981,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2476,20.572542,20.496125,20.499293,0.000000,0.000249,0.000000,0.000000,0.034292,0.025291,1.286791,656,8288336,41782,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
2477,12.777417,12.625526,6.660750,0.000000,5.966375,4.994555,0.971695,0.029791,0.008417,0.609541,618,7921491,32908,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2478,20.446708,20.287846,20.321159,0.000000,0.000333,0.000000,0.000000,0.030292,0.021083,1.252709,646,8241999,41504,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
2479,12.983625,12.878744,6.758910,0.000000,6.110583,5.090264,1.020153,0.030458,0.007584,0.645792,631,7972441,33110,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2480,20.662917,20.551654,20.560817,0.000000,0.000208,0.000000,0.000000,0.030875,0.016958,1.093375,651,8206382,41726,0,272,0,272,0,0,0,0,0,0,20830,14400,3510,2920,0
2481,12.472583,12.339152,6.854617,0.000000,5.471624,4.663639,0.807861,0.032000,0.016042,0.609500,633,7998525,33459,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
2482,20.572875,20.474057,20.480372,0.000000,0.000124,0.000000,0.000000,0.032417,0.020750,0.948375,659,8241891,41720,0,272,0,272,0,0,0,0,0,0,22443,14400,4680,3363,0
2483,13.012125,12.891126,6.683389,0.000000,6.208000,5.152180,1.055737,0.021583,0.011084,0.296834,619,7967709,33091,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2484,20.723625,20.626959,20.629088,0.000000,0.000166,0.000000,0.000000,0.028708,0.028709,0.950667,647,8242144,41551,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
2485,11.560542,11.450800,6.675494,0.000000,4.768833,4.759305,0.009403,0.027875,0.006291,0.286500,627,7967669,33068,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2486,20.988958,20.899857,20.796444,0.000000,0.000250,0.000000,0.000000,0.045083,0.018125,0.812292,650,8273000,41786,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
2487,13.646542,13.511614,6.882009,0.000000,6.668458,5.472333,1.196000,0.029333,0.017167,0.965875,619,7940927,32993,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2488,20.546333,20.441456,20.452996,0.000000,0.000249,0.000000,0.000000,0.033250,0.015375,1.276791,652,8249701,41616,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
2489,12.533792,12.389914,6.710463,0.000000,5.681582,4.800638,0.880820,0.028875,0.008375,0.647167,620,7956161,33050,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2490,20.565458,20.488586,20.498513,0.000000,0.000249,0.000000,0.000000,0.029708,0.022167,1.261375,654,8272969,41735,0,272,0,272,0,0,0,0,0,0,20678,14400,3510,2768,0
2491,12.793750,12.641337,6.755491,0.000000,5.866333,4.926930,0.939195,0.032417,0.009041,0.607583,636,7936588,33165,0,32,0,32,0,0,0,0,0,0,8879,0,4680,4199,0
2492,20.874208,20.809484,20.821453,0.000000,0.000250,0.000000,0.000000,0.041792,0.022417,1.259459,655,8241977,41792,0,272,0,272,0,0,0,0,0,0,21496,14400,3510,3586,0
2493,11.591834,11.435463,6.902957,0.000000,4.573875,4.573472,0.000153,0.029416,0.008209,0.612625,627,7967661,33286,0,32,0,32,0,0,0,0,0,0,7121,0,3510,3611,0
2494,20.690375,20.595701,20.609934,0.000000,0.000291,0.000000,0.000000,0.027333,0.010875,1.243459,657,8195706,41464,0,272,0,272,0,0,0,0,0,0,22434,14400,4680,3354,0
2495,12.666208,12.538626,7.264822,0.000000,5.576708,5.576416,0.000208,0.028875,0.009208,0.610792,635,8013961,33575,0,32,0,32,0,0,0,0,0,0,8060,0,3510,4550,0
2496,20.594375,20.473440,20.461621,0.000000,0.000209,0.000000,0.000000,0.033542,0.020875,1.233208,669,8212331,41509,0,272,0,272,0,0,0,0,0,0,22015,14400,4344,3271,0
2497,13.996208,13.888121,7.047127,0.000000,7.167125,5.917124,1.249959,0.023500,0.014542,0.608250,634,7997411,33267,0,32,0,32,0,0,0,0,0,0,5862,0,3846,2016,0
2498,20.788292,20.714003,20.720905,0.000000,0.000125,0.000000,0.000000,0.036917,0.027250,0.945542,649,8241977,41678,0,272,0,272,0,0,0,0,0,0,20755,14400,3510,2845,0
2499,12.179250,12.051244,6.837510,0.000000,5.218209,4.484222,0.733903,0.022833,0.006709,0.303000,621,7967804,33256,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2500,20.852208,20.705673,20.706914,0.000000,0.000374,0.000000,0.000000,0.034084,0.019333,0.762583,646,8102246,42794,0,312,0,312,0,0,0,0,0,0,22485,14400,4680,3405,0
2501,20.400000,20.301762,20.306308,0.000000,0.000166,0.000000,0.000000,0.026375,0.054209,1.177667,641,8103036,42720,0,292,0,302,0,0,0,0,0,0,20771,14400,3510,2861,0
2502,20.679084,20.584530,20.571258,0.000000,0.000376,0.000000,0.000000,0.034041,0.027125,0.921833,639,8102287,42713,0,312,0,302,0,0,0,0,0,0,20680,14400,3510,2770,0
2503,20.609000,20.494581,20.484751,0.000000,0.000167,0.000000,0.000000,0.037208,0.022375,0.947208,650,8102827,42807,0,292,0,302,0,0,0,0,0,0,22540,14400,4680,3460,0
2504,20.487875,20.377170,20.356870,0.000000,0.000291,0.000000,0.000000,0.027500,0.014583,1.268626,641,8102239,42691,0,312,0,302,0,0,0,0,0,0,20634,14400,3510,2724,0
2505,20.281791,20.167085,20.158418,0.000000,0.000251,0.000000,0.000000,0.026375,0.010959,1.243542,647,8118345,42751,0,292,0,292,0,0,0,0,0,0,22431,14400,4596,3435,0
2506,20.579709,20.443062,20.444401,0.000000,0.000250,0.000000,0.000000,0.029375,0.028666,1.239875,642,8086867,42804,0,312,0,312,0,0,0,0,0,0,20712,14400,3594,2718,0
2507,20.467083,20.373842,20.356673,0.000000,0.000207,0.000000,0.000000,0.025458,0.020209,1.262416,640,8102837,42774,0,292,0,292,0,0,0,0,0,0,20698,14400,3510,2788,0
2508,20.484792,20.367449,20.358312,0.000000,0.000292,0.000000,0.000000,0.039666,0.020084,1.249833,649,8102373,42688,0,302,0,302,0,0,0,0,0,0,22412,14400,4680,3332,0
2509,20.345750,20.234142,20.193245,0.000000,0.000208,0.000000,0.000000,0.028041,0.011459,1.272208,639,8102596,42938,0,302,0,302,0,0,0,0,0,0,20683,14400,3510,2773,0
2510,21.316083,21.296043,21.216791,0.000000,0.000374,0.000000,0.000000,0.073000,0.040250,0.909167,640,8117920,42844,0,312,0,312,0,0,0,0,0,0,20589,14400,3510,2679,0
2511,20.588542,20.372757,20.351881,0.000000,0.000167,0.000000,0.000000,0.033916,0.015875,0.942709,648,8088351,42584,0,292,0,292,0,0,0,0,0,0,22428,14400,4680,3348,0
2512,21.058333,20.955680,20.918459,0.000000,0.000250,0.000000,0.000000,0.044458,0.014709,1.312251,640,8101362,42804,0,312,0,312,0,0,0,0,0,0,20546,14400,3510,2636,0
2513,20.637625,20.528058,20.526452,0.000000,0.000165,0.000000,0.000000,0.032167,0.014083,0.666208,639,8102893,42604,0,292,0,292,0,0,0,0,0,0,20706,14400,3510,2796,0
2514,20.871792,20.737582,20.738811,0.000000,0.000210,0.000000,0.000000,0.032833,0.022708,1.305084,649,8102461,42553,0,302,0,302,0,0,0,0,0,0,22502,14400,4680,3422,0
2515,20.749041,20.669538,20.671138,0.000000,0.000167,0.000000,0.000000,0.035375,0.010959,1.035834,641,8102373,42822,0,302,0,302,0,0,0,0,0,0,20723,14400,3510,2813,0
2516,20.886459,20.811211,20.762789,0.000000,0.000167,0.000000,0.000000,0.032875,0.024541,0.978583,641,8118078,42685,0,312,0,312,0,0,0,0,0,0,20622,14400,3510,2712,0
2517,20.571166,20.457230,20.434003,0.000000,0.000167,0.000000,0.000000,0.042959,0.022083,0.967583,646,8102701,42571,0,292,0,292,0,0,0,0,0,0,22559,14400,4680,3479,0
2518,21.223000,21.099677,21.086498,0.000000,0.000208,0.000000,0.000000,0.046667,0.012667,0.952792,642,8102443,42884,0,312,0,312,0,0,0,0,0,0,20718,14400,3510,2808,0
2519,20.472000,20.333889,20.306712,0.000000,0.000166,0.000000,0.000000,0.030125,0.011209,1.268125,638,8087291,42630,0,292,0,292,0,0,0,0,0,0,20764,14400,3510,2854,0
2520,21.069125,21.070406,20.990992,0.000000,0.000417,0.000000,0.000000,0.103459,0.063541,1.297917,650,8133402,42753,0,302,0,302,0,0,0,0,0,0,22548,14400,4680,3468,0
2521,20.911292,20.697791,20.684883,0.000000,0.000249,0.000000,0.000000,0.036875,0.022708,1.261000,639,8081583,42713,0,302,0,302,0,0,0,0,0,0,20733,14400,3510,2823,0
2522,21.021000,20.866286,20.860543,0.000000,0.000208,0.000000,0.000000,0.032958,0.020667,0.944541,641,8092391,42554,0,312,0,312,0,0,0,0,0,0,20696,14400,3510,2786,0
2523,20.634875,20.588581,20.588585,0.000000,0.000250,0.000000,0.000000,0.040042,0.021875,1.295250,649,8118179,42694,0,292,0,292,0,0,0,0,0,0,22517,14400,4680,3437,0
2524,21.157167,20.984891,20.957751,0.000000,0.000167,0.000000,0.000000,0.031041,0.019417,0.941666,639,8086955,42626,0,312,0,312,0,0,0,0,0,0,20680,14400,3510,2770,0
2525,20.569041,20.493225,20.475745,0.000000,0.000166,0.000000,0.000000,0.025000,0.016834,1.260709,640,8102965,42690,0,292,0,292,0,0,0,0,0,0,20723,14400,3510,2813,0
2526,20.866334,20.742160,20.736929,0.000000,0.000166,0.000000,0.000000,0.027583,0.008875,1.267875,647,8102308,42434,0,302,0,302,0,0,0,0,0,0,22579,14400,4680,3499,0
2527,20.986291,20.872977,20.838038,0.000000,0.000166,0.000000,0.000000,0.032375,0.015959,0.917624,642,8102745,42824,0,312,0,312,0,0,0,0,0,0,20766,14400,3510,2856,0
2528,21.209542,21.145281,21.091270,0.000000,0.000333,0.000000,0.000000,0.048458,0.063792,0.916791,641,8117873,42629,0,302,0,302,0,0,0,0,0,0,20725,14400,3510,2815,0
2529,20.818917,20.644178,20.652433,0.000000,0.000125,0.000000,0.000000,0.040375,0.010916,1.290958,649,8086966,42385,0,292,0,292,0,0,0,0,0,0,22590,14400,4680,3510,0
2530,20.744041,20.643830,20.649636,0.000000,0.000208,0.000000,0.000000,0.033375,0.011209,1.217958,639,8102571,42634,0,312,0,312,0,0,0,0,0,0,20766,14400,3510,2856,0
2531,21.080209,20.964629,20.941450,0.000000,0.000251,0.000000,0.000000,0.036833,0.019625,1.278667,641,8102577,42600,0,302,0,302,0,0,0,0,0,0,20759,14400,3510,2849,0
2532,20.907791,20.789956,20.786462,0.000000,0.000126,0.000000,0.000000,0.030209,0.025125,1.248125,648,8102700,42406,0,292,0,292,0,0,0,0,0,0,22534,14400,4680,3454,0
2533,21.133375,21.016168,20.991705,0.000000,0.000251,0.000000,0.000000,0.034875,0.018167,1.259334,639,8102444,42734,0,312,0,312,0,0,0,0,0,0,20762,14400,3510,2852,0
2534,20.839834,20.737246,20.733141,0.000000,0.000250,0.000000,0.000000,0.033000,0.012166,1.288083,640,8102557,42498,0,302,0,302,0,0,0,0,0,0,20719,14400,3510,2809,0
2535,20.625125,20.511750,20.476016,0.000000,0.000166,0.000000,0.000000,0.023750,0.009125,1.265751,650,8102708,42503,0,292,0,292,0,0,0,0,0,0,22569,14400,4680,3489,0
2536,20.830083,20.722410,20.707165,0.000000,0.000207,0.000000,0.000000,0.030708,0.020792,1.283875,638,8102695,42642,0,302,0,302,0,0,0,0,0,0,20793,14400,3510,2883,0
2537,20.513917,20.443465,20.437330,0.000000,0.000167,0.000000,0.000000,0.035125,0.023541,0.662625,643,8118151,42694,0,302,0,302,0,0,0,0,0,0,20778,14400,3510,2868,0
2538,21.253375,21.115441,21.027571,0.000000,0.000292,0.000000,0.000000,0.047875,0.015166,0.613708,648,8102293,42610,0,302,0,302,0,0,0,0,0,0,22542,14400,4680,3462,0
2539,20.840375,20.721845,20.726261,0.000000,0.000124,0.000000,0.000000,0.031250,0.030458,0.977667,643,8102509,42790,0,302,0,302,0,0,0,0,0,0,20773,14400,3510,2863,0
2540,21.009333,20.911040,20.876419,0.000000,0.000208,0.000000,0.000000,0.039750,0.035000,0.948791,639,8102660,42592,0,302,0,302,0,0,0,0,0,0,20742,14400,3510,2832,0
2541,20.582125,20.457253,20.434163,0.000000,0.000250,0.000000,0.000000,0.030083,0.012500,1.257875,645,8087043,42775,0,302,0,302,0,0,0,0,0,0,22561,14400,4680,3481,0
2542,20.838458,20.694584,20.701669,0.000000,0.000125,0.000000,0.000000,0.028084,0.011416,0.964250,642,8102691,42879,0,312,0,312,0,0,0,0,0,0,20725,14400,3510,2815,0
2543,20.701167,20.547752,20.524502,0.000000,0.000249,0.000000,0.000000,0.041333,0.018375,0.968125,635,8087074,42831,0,302,0,302,0,0,0,0,0,0,20746,14400,3510,2836,0
2544,20.724958,20.665003,20.629180,0.000000,0.000166,0.000000,0.000000,0.035084,0.017625,1.264083,651,8118077,42635,0,292,0,302,0,0,0,0,0,0,22521,14400,4680,3441,0
2545,20.429459,20.345090,20.337031,0.000000,0.000208,0.000000,0.000000,0.029500,0.032083,1.260584,641,8109225,42779,0,312,0,302,0,0,0,0,0,0,20723,14400,3510,2813,0
2546,20.879125,20.759007,20.739051,0.000000,0.000126,0.000000,0.000000,0.035208,0.015792,1.095209,639,8095781,42618,0,302,0,302,0,0,0,0,0,0,20765,14400,3510,2855,0
2547,20.551500,20.440576,20.431371,0.000000,0.000167,0.000000,0.000000,0.024250,0.008083,1.260833,649,8102693,42705,0,292,0,296,0,0,0,0,0,0,22550,14400,4680,3470,0
2548,21.189458,21.053677,21.050265,0.000000,0.000251,0.000000,0.000000,0.026958,0.029959,1.320584,641,8102342,42166,0,312,0,308,0,0,0,0,0,0,20774,14400,3510,2864,0
2549,20.750667,20.655212,20.647474,0.000000,0.000167,0.000000,0.000000,0.034166,0.010209,1.310793,660,8102643,42084,0,302,0,302,0,0,0,0,0,0,20754,14400,3510,2844,0
2550,21.113416,20.987718,20.968007,0.000000,0.000209,0.000000,0.000000,0.029875,0.011875,1.262667,648,8102519,42163,0,302,0,302,0,0,0,0,0,0,22533,14400,4680,3453,0
2551,21.075500,20.983610,20.974662,0.000000,0.000165,0.000000,0.000000,0.027209,0.011291,1.313584,640,8102522,42132,0,302,0,302,0,0,0,0,0,0,20727,14400,3510,2817,0
2552,21.050375,20.934086,20.928829,0.000000,0.000208,0.000000,0.000000,0.027292,0.020875,1.302834,642,8102681,42077,0,302,0,302,0,0,0,0,0,0,20684,14400,3510,2774,0
2553,21.023459,20.887716,20.895580,0.000000,0.000292,0.000000,0.000000,0.038333,0.013958,1.326126,646,8102399,42134,0,302,0,302,0,0,0,0,0,0,22483,14400,4680,3403,0
2554,20.838458,20.757244,20.731917,0.000000,0.000250,0.000000,0.000000,0.033500,0.017458,1.305207,641,8102653,42088,0,302,0,302,0,0,0,0,0,0,20671,14400,3510,2761,0
2555,20.792792,20.652359,20.640199,0.000000,0.000208,0.000000,0.000000,0.030291,0.010417,1.333125,638,8102535,42132,0,302,0,302,0,0,0,0,0,0,20701,14400,3510,2791,0
2556,21.212541,21.089434,21.046478,0.000000,0.000166,0.000000,0.000000,0.037875,0.012417,1.101167,651,8102584,42216,0,302,0,302,0,0,0,0,0,0,22476,14400,4680,3396,0
2557,21.085292,20.993542,20.986828,0.000000,0.000207,0.000000,0.000000,0.032375,0.024417,1.328042,642,8102472,42050,0,302,0,302,0,0,0,0,0,0,20692,14400,3510,2782,0
2558,21.557250,21.494549,21.397818,0.000000,0.000792,0.000000,0.000000,0.044917,0.020416,0.975916,648,8133605,42217,0,302,0,302,0,0,0,0,0,0,22473,14400,4680,3393,0
2559,21.061042,20.887128,20.868371,0.000000,0.000292,0.000000,0.000000,0.038000,0.014625,1.263041,639,8071495,42026,0,302,0,302,0,0,0,0,0,0,20682,14400,3510,2772,0
2560,20.836000,20.729254,20.705289,0.000000,0.000249,0.000000,0.000000,0.030750,0.024083,1.308375,639,8102835,42076,0,302,0,302,0,0,0,0,0,0,20656,14400,3510,2746,0
2561,20.950250,20.863157,20.836966,0.000000,0.000249,0.000000,0.000000,0.028958,0.012125,1.259208,648,8102503,41957,0,292,0,292,0,0,0,0,0,0,22481,14400,4680,3401,0
2562,21.176500,21.064547,21.055830,0.000000,0.000251,0.000000,0.000000,0.035375,0.012416,1.312584,640,8102491,42174,0,312,0,312,0,0,0,0,0,0,20653,14400,3510,2743,0
2563,21.053041,20.937960,20.932137,0.000000,0.000249,0.000000,0.000000,0.032125,0.022959,0.663750,639,8102773,42002,0,302,0,302,0,0,0,0,0,0,20680,14400,3510,2770,0
2564,21.067625,20.941229,20.926300,0.000000,0.000291,0.000000,0.000000,0.032917,0.020875,1.252375,650,8102527,42015,0,292,0,292,0,0,0,0,0,0,22453,14400,4680,3373,0
2565,21.110167,21.000557,21.001223,0.000000,0.000208,0.000000,0.000000,0.036125,0.018875,1.110208,638,8102367,42237,0,312,0,312,0,0,0,0,0,0,20732,14400,3510,2822,0
2566,21.011042,20.912954,20.896258,0.000000,0.000209,0.000000,0.000000,0.040583,0.017750,1.047124,642,8102589,42046,0,302,0,302,0,0,0,0,0,0,20780,14400,3510,2870,0
2567,20.998208,20.876449,20.882828,0.000000,0.000208,0.000000,0.000000,0.038250,0.013125,0.945041,648,8102497,42003,0,292,0,302,0,0,0,0,0,0,22530,14400,4680,3450,0
2568,21.590458,21.474753,21.367694,0.000000,0.000250,0.000000,0.000000,0.046167,0.032750,0.601874,641,8102514,42212,0,312,0,302,0,0,0,0,0,0,20776,14400,3510,2866,0
2569,21.382084,21.256387,21.244206,0.000000,0.000208,0.000000,0.000000,0.034291,0.027417,0.817459,640,8106563,42067,0,302,0,302,0,0,0,0,0,0,20728,14400,3510,2818,0
2570,20.990333,20.888994,20.876460,0.000000,0.000167,0.000000,0.000000,0.027458,0.026084,0.974292,648,8098708,42064,0,302,0,302,0,0,0,0,0,0,22585,14400,4680,3505,0
2571,21.025458,20.905171,20.899799,0.000000,0.000250,0.000000,0.000000,0.026334,0.015500,0.957417,641,8102424,42188,0,302,0,302,0,0,0,0,0,0,20732,14400,3510,2822,0
2572,21.189459,21.080751,21.037071,0.000000,0.000208,0.000000,0.000000,0.035416,0.025459,0.963374,642,8102670,42099,0,302,0,302,0,0,0,0,0,0,20788,14400,3510,2878,0
2573,20.763500,20.624008,20.623895,0.000000,0.000250,0.000000,0.000000,0.030041,0.025917,0.971750,648,8102536,42061,0,292,0,302,0,0,0,0,0,0,22540,14400,4680,3460,0
2574,21.121833,21.037940,21.009296,0.000000,0.000208,0.000000,0.000000,0.029167,0.033666,1.143083,640,8102683,42234,0,312,0,302,0,0,0,0,0,0,20792,14400,3510,2882,0
2575,20.968125,20.860795,20.805285,0.000000,0.000208,0.000000,0.000000,0.042375,0.017333,1.304833,641,8102522,42026,0,302,0,302,0,0,0,0,0,0,20733,14400,3510,2823,0
2576,21.049458,20.964494,20.936697,0.000000,0.000207,0.000000,0.000000,0.041625,0.016625,1.354625,650,8117864,42122,0,302,0,302,0,0,0,0,0,0,22581,14400,4680,3501,0
2577,21.287334,21.210945,21.213185,0.000000,0.000375,0.000000,0.000000,0.077416,0.020875,1.132958,639,8102670,42027,0,302,0,302,0,0,0,0,0,0,20725,14400,3510,2815,0
2578,21.400958,21.215033,21.197555,0.000000,0.000500,0.000000,0.000000,0.053083,0.018167,0.601750,637,8087217,41937,0,302,0,302,0,0,0,0,0,0,19807,14400,3510,1897,0
2579,20.387708,20.266776,20.241294,0.000000,0.000168,0.000000,0.000000,0.035125,0.015917,0.744125,642,8102504,41781,0,292,0,292,0,0,0,0,0,0,21608,14400,4680,2528,0
2580,20.208625,20.105709,20.115417,0.000000,0.000126,0.000000,0.000000,0.020625,0.018167,1.215250,637,8102594,41912,0,312,0,312,0,0,0,0,0,0,19806,14400,3510,1896,0
2581,20.079959,19.957392,19.962609,0.000000,0.000126,0.000000,0.000000,0.025750,0.010666,1.212625,637,8102702,41795,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2582,20.081625,19.983103,19.985241,0.000000,0.000208,0.000000,0.000000,0.030250,0.011458,1.230291,644,8102553,41796,0,292,0,292,0,0,0,0,0,0,21608,14400,4680,2528,0
2583,20.096250,19.989011,19.993615,0.000000,0.000208,0.000000,0.000000,0.027625,0.009833,1.224833,636,8102765,41971,0,312,0,312,0,0,0,0,0,0,19806,14400,3510,1896,0
2584,19.876375,19.765170,19.774523,0.000000,0.000125,0.000000,0.000000,0.022708,0.016750,1.214875,636,8102524,41910,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2585,20.059208,19.955384,19.943742,0.000000,0.000250,0.000000,0.000000,0.035750,0.019792,0.608042,651,8102620,42038,0,292,0,292,0,0,0,0,0,0,22632,14400,4680,3552,0
2586,20.255250,20.161522,20.159054,0.000000,0.000209,0.000000,0.000000,0.028958,0.009459,0.901417,645,8102232,42176,0,312,0,312,0,0,0,0,0,0,20830,14400,3510,2920,0
2587,19.997625,19.871154,19.872388,0.000000,0.000499,0.000000,0.000000,0.029542,0.014625,0.897125,642,8102510,42012,0,302,0,302,0,0,0,0,0,0,20775,14400,3510,2865,0
2588,19.932917,19.826250,19.820489,0.000000,0.000500,0.000000,0.000000,0.023458,0.008208,1.237209,642,8102878,41798,0,292,0,292,0,0,0,0,0,0,21608,14400,4680,2528,0
2589,20.077625,19.967439,19.970291,0.000000,0.000167,0.000000,0.000000,0.022291,0.008834,1.217459,637,8102435,42029,0,312,0,312,0,0,0,0,0,0,19806,14400,3510,1896,0
2590,19.856708,19.752581,19.760001,0.000000,0.000167,0.000000,0.000000,0.025667,0.011458,1.214458,636,8102801,41929,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2591,19.711125,19.599649,19.608903,0.000000,0.000124,0.000000,0.000000,0.021458,0.018250,1.248333,644,8102403,41892,0,292,0,292,0,0,0,0,0,0,21608,14400,4680,2528,0
2592,19.988833,19.882409,19.885740,0.000000,0.000167,0.000000,0.000000,0.023042,0.023917,1.218167,637,8102517,42084,0,312,0,312,0,0,0,0,0,0,19806,14400,3510,1896,0
2593,19.853750,19.751323,19.760698,0.000000,0.000167,0.000000,0.000000,0.024542,0.015500,0.610750,636,8103538,41974,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2594,19.774000,19.645005,19.650615,0.000000,0.000250,0.000000,0.000000,0.021042,0.007625,1.223875,644,8101743,41930,0,292,0,292,0,0,0,0,0,0,21608,14400,4680,2528,0
2595,19.810292,19.725763,19.731063,0.000000,0.000166,0.000000,0.000000,0.022750,0.015458,1.225874,638,8118310,42144,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2596,19.869375,19.754547,19.764725,0.000000,0.000168,0.000000,0.000000,0.020375,0.017375,0.920750,637,8102457,42103,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2597,20.191708,20.067536,20.077788,0.000000,0.000166,0.000000,0.000000,0.020875,0.016667,1.220458,653,8086861,42328,0,302,0,302,0,0,0,0,0,0,24379,14400,4680,5299,0
2598,20.166584,20.088410,20.093031,0.000000,0.000125,0.000000,0.000000,0.024666,0.018042,1.221458,643,8118326,42339,0,302,0,302,0,0,0,0,0,0,20757,14400,3510,2847,0
2599,20.208791,20.085490,20.092512,0.000000,0.000168,0.000000,0.000000,0.022292,0.009750,1.214750,646,8102499,42338,0,302,0,302,0,0,0,0,0,0,21651,14400,3510,3741,0
2600,19.871584,19.749669,19.758678,0.000000,0.000124,0.000000,0.000000,0.019625,0.019833,0.624083,647,8087033,42121,0,302,0,302,0,0,0,0,0,0,22508,14400,4680,3428,0
2601,20.348208,20.252452,20.259583,0.000000,0.000125,0.000000,0.000000,0.021833,0.016500,1.228625,644,8117872,42454,0,302,0,302,0,0,0,0,0,0,21648,14400,3510,3738,0
2602,19.993333,19.873665,19.879631,0.000000,0.000208,0.000000,0.000000,0.021125,0.016375,0.912375,658,8102818,42192,0,302,0,302,0,0,0,0,0,0,20751,14400,3510,2841,0
2603,20.263959,20.153770,20.163298,0.000000,0.000209,0.000000,0.000000,0.023875,0.009958,0.922124,654,8096571,42422,0,302,0,302,0,0,0,0,0,0,24341,14400,4680,5261,0
2604,19.999083,19.894123,19.901084,0.000000,0.000209,0.000000,0.000000,0.019000,0.021042,0.736792,641,8108274,42223,0,302,0,302,0,0,0,0,0,0,20749,14400,3510,2839,0
2605,20.597250,20.490527,20.494721,0.000000,0.000375,0.000000,0.000000,0.048292,0.015833,0.981041,643,8102694,42293,0,302,0,302,0,0,0,0,0,0,21645,14400,3510,3735,0
2606,21.152042,21.039541,21.033092,0.000000,0.000292,0.000000,0.000000,0.034583,0.025292,1.267626,647,8102441,42240,0,302,0,302,0,0,0,0,0,0,22502,14400,4680,3422,0
