frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
38906,15.692125,15.558469,15.578776,0.000000,0.000334,0.000000,0.000000,0.048125,0.031750,0.755709,640,8107179,118112,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38907,16.276667,16.114856,16.130010,0.000000,0.000416,0.000000,0.000000,0.044541,0.017792,0.444750,631,8107192,124144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38908,16.402458,16.268961,16.113790,0.000000,0.000916,0.000000,0.000000,0.055208,0.019542,0.739291,652,8106895,121772,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
38909,16.369000,16.262269,16.280238,0.000000,0.000500,0.000000,0.000000,0.094917,0.031833,0.292583,640,8107109,119509,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38910,16.809208,16.629078,16.641082,0.000000,0.000542,0.000000,0.000000,0.066167,0.029208,0.913501,633,8107151,122177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38911,16.484875,16.354168,16.298070,0.000000,0.000832,0.000000,0.000000,0.071292,0.012667,0.445708,637,8138209,122395,0,2,0,2,0,0,0,0,0,0,5583,0,3510,2073,0
38912,17.084875,16.939860,16.952490,0.000000,0.000460,0.000000,0.000000,0.073209,0.034125,0.926667,644,8106754,127840,0,2,0,2,0,0,0,0,0,0,7678,0,4680,2998,0
38913,18.542750,18.362433,18.355257,0.000000,0.000458,0.000000,0.000000,0.086375,0.029042,0.815458,628,8076385,130216,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38914,16.729459,16.593335,16.600669,0.000000,0.000541,0.000000,0.000000,0.079458,0.023667,0.456041,631,8107276,119322,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38915,17.899166,17.768781,17.783654,0.000000,0.000541,0.000000,0.000000,0.086334,0.022166,0.661833,640,8107055,118069,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38916,18.179542,18.042782,18.031697,0.000000,0.000460,0.000000,0.000000,0.081542,0.015916,0.906667,632,8114357,121389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38917,18.165167,17.961535,17.967340,0.000000,0.000417,0.000000,0.000000,0.073416,0.023542,0.460125,628,8100143,119823,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38918,17.608041,17.377735,17.376891,0.000000,0.000500,0.000000,0.000000,0.068209,0.014500,0.650083,638,8091585,116578,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38919,19.200917,19.122520,18.884034,0.000000,0.000542,0.000000,0.000000,0.079708,0.035834,0.643166,634,8122700,122354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38920,17.939625,17.819711,17.823085,0.000000,0.000501,0.000000,0.000000,0.073000,0.022750,0.361250,632,8107327,118888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38921,18.017917,17.833654,17.840964,0.000000,0.000377,0.000000,0.000000,0.069625,0.022208,0.924458,640,8107046,118895,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38922,18.086416,17.927243,17.915494,0.000000,0.000667,0.000000,0.000000,0.072917,0.015917,0.778875,632,8107183,121447,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38923,17.991500,17.854780,17.831662,0.000000,0.000583,0.000000,0.000000,0.101584,0.037500,0.906457,632,8107271,119150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38924,17.978834,17.897787,17.825158,0.000000,0.000416,0.000000,0.000000,0.156416,0.020459,0.292042,639,8107068,116530,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38925,18.259416,18.014922,18.035881,0.000000,0.000624,0.000000,0.000000,0.087125,0.026375,0.914166,633,8107225,122526,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38926,18.216167,18.059734,18.002672,0.000000,0.000624,0.000000,0.000000,0.068000,0.015208,1.220500,629,8107260,118726,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38927,17.837500,17.683172,17.682407,0.000000,0.000292,0.000000,0.000000,0.077833,0.013834,0.474833,640,8107083,116940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38928,18.169375,18.011251,17.992546,0.000000,0.000541,0.000000,0.000000,0.073625,0.034000,0.916375,633,8107223,119504,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38929,19.168375,19.001533,18.999284,0.000000,0.000376,0.000000,0.000000,0.053583,0.016209,0.898959,633,8107259,118995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38930,19.236708,19.055118,19.025210,0.000000,0.000460,0.000000,0.000000,0.095875,0.019875,0.583333,640,8107069,115517,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38931,18.626000,18.476595,18.495332,0.000000,0.000542,0.000000,0.000000,0.068084,0.015875,0.631375,632,8107346,119987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38932,19.198167,19.025457,19.015339,0.000000,0.000792,0.000000,0.000000,0.080750,0.023833,0.926334,631,8107186,117573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38933,17.767417,17.644037,17.631171,0.000000,0.000541,0.000000,0.000000,0.066500,0.022875,0.933625,639,8106999,116209,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38934,19.044958,18.848242,18.869162,0.000000,0.000377,0.000000,0.000000,0.064375,0.027542,0.926083,631,8107310,118322,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38935,17.904000,17.745711,17.743835,0.000000,0.000542,0.000000,0.000000,0.070958,0.022709,0.475750,631,8107207,117764,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38936,17.712750,17.578973,17.603475,0.000000,0.000458,0.000000,0.000000,0.079167,0.019250,0.943666,638,8107095,115277,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38937,18.670208,18.476618,18.499792,0.000000,0.000376,0.000000,0.000000,0.063042,0.015917,1.317834,633,8107259,118462,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38938,17.846875,17.776706,17.776071,0.000000,0.000833,0.000000,0.000000,0.087250,0.068584,0.304750,633,8122753,116311,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38939,18.106417,17.858910,17.839716,0.000000,0.000334,0.000000,0.000000,0.065333,0.015667,0.740708,639,8091580,115752,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38940,18.689333,18.549790,18.540125,0.000000,0.000458,0.000000,0.000000,0.063334,0.015458,0.943874,633,8111366,115730,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38941,17.776209,17.594510,17.613290,0.000000,0.000499,0.000000,0.000000,0.066250,0.021583,1.093500,631,8103212,116366,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38942,18.142541,17.987199,17.984216,0.000000,0.000459,0.000000,0.000000,0.067709,0.013875,0.452750,640,8107036,115270,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38943,18.514375,18.352919,18.211208,0.000000,0.000668,0.000000,0.000000,0.079917,0.015667,0.774500,632,8107263,115797,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38944,18.535542,18.401755,18.408500,0.000000,0.000625,0.000000,0.000000,0.083667,0.016625,0.950083,639,8107870,113877,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
38945,18.079458,17.931754,17.904826,0.000000,0.000541,0.000000,0.000000,0.083084,0.019166,0.447792,634,8115025,116527,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
38946,17.614375,17.413578,17.417709,0.000000,0.000709,0.000000,0.000000,0.085417,0.024917,0.933500,630,8098694,114739,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38947,17.611334,17.526333,17.548835,0.000000,0.000542,0.000000,0.000000,0.085291,0.033084,1.263374,641,8122553,114123,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38948,18.728541,18.498253,18.513613,0.000000,0.000458,0.000000,0.000000,0.073000,0.015625,0.580750,631,8091785,116079,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38949,17.666667,17.503385,17.512379,0.000000,0.000499,0.000000,0.000000,0.074250,0.018042,0.762083,631,8107249,115460,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38950,17.324542,17.169983,17.174042,0.000000,0.000500,0.000000,0.000000,0.070750,0.023458,0.735376,640,8107091,113247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38951,18.685916,18.520704,18.544414,0.000000,0.000416,0.000000,0.000000,0.066750,0.022375,0.461667,632,8107253,117182,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38952,17.647750,17.559535,17.576427,0.000000,0.000626,0.000000,0.000000,0.087292,0.039125,0.797458,631,8122757,116029,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38953,18.800042,18.573243,18.548335,0.000000,0.000292,0.000000,0.000000,0.073333,0.021834,0.907542,638,8091607,113287,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38954,17.217083,17.055128,17.071404,0.000000,0.000416,0.000000,0.000000,0.068750,0.028834,0.465875,633,8107242,116542,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38955,17.700334,17.543375,17.539785,0.000000,0.000500,0.000000,0.000000,0.068958,0.022292,0.913083,631,8107262,115450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38956,17.573166,17.445628,17.441233,0.000000,0.001167,0.000000,0.000000,0.062209,0.031375,0.928875,640,8107059,112947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38957,18.198459,18.011419,18.006281,0.000000,0.000375,0.000000,0.000000,0.074666,0.024750,0.918042,632,8107306,117393,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38958,17.021875,16.872172,16.886359,0.000000,0.000582,0.000000,0.000000,0.076458,0.026250,0.447542,631,8107234,114402,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38959,18.103375,17.944915,17.962165,0.000000,0.000332,0.000000,0.000000,0.060666,0.013167,1.264584,638,8107042,113803,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38960,17.541333,17.376170,17.384947,0.000000,0.000542,0.000000,0.000000,0.073042,0.015208,0.632333,629,8107298,116508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38961,17.721625,17.565931,17.560539,0.000000,0.000749,0.000000,0.000000,0.079708,0.016500,0.765791,633,8107312,115714,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38962,16.751417,16.624914,16.612777,0.000000,0.000417,0.000000,0.000000,0.069458,0.023208,0.951292,643,8122461,112166,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
38963,22.937875,22.653172,22.673885,0.000000,0.003500,0.000000,0.000000,0.071166,0.022209,1.118083,630,8076217,174731,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38964,19.005166,18.802045,18.808357,0.000000,0.000625,0.000000,0.000000,0.068542,0.022292,0.925458,632,8107239,128507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38965,20.039542,19.983324,19.981705,0.000000,0.000417,0.000000,0.000000,0.073083,0.023500,0.637292,639,8122479,127429,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38966,19.549333,19.316971,19.323117,0.000000,0.000457,0.000000,0.000000,0.079042,0.019083,0.775208,631,8091845,129823,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38967,19.420375,19.364243,19.377873,0.000000,0.000375,0.000000,0.000000,0.059709,0.022875,0.779042,633,8122679,130150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38968,20.155167,19.958916,19.954508,0.000000,0.000417,0.000000,0.000000,0.054417,0.021708,1.079416,641,8122614,126451,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38969,19.467375,19.325442,19.350150,0.000000,0.000334,0.000000,0.000000,0.052458,0.022584,1.115251,629,8091812,131502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38970,18.957667,18.708391,18.701802,0.000000,0.000459,0.000000,0.000000,0.055958,0.012625,0.963084,632,8091727,127529,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38971,19.211375,19.127384,19.114926,0.000000,0.000499,0.000000,0.000000,0.064375,0.023541,0.542750,641,8122465,128263,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38972,20.635208,20.379072,20.384091,0.000000,0.000500,0.000000,0.000000,0.082583,0.017875,0.750374,632,8091797,130197,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38973,20.488208,20.403035,20.337715,0.000000,0.000458,0.000000,0.000000,0.069542,0.019000,0.787333,634,8122699,129974,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38974,18.905375,18.722666,18.728273,0.000000,0.000457,0.000000,0.000000,0.064084,0.023625,0.742000,640,8122507,125776,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38975,19.505959,19.276492,19.305069,0.000000,0.000416,0.000000,0.000000,0.059875,0.020625,1.254417,629,8076433,130322,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38976,19.151541,18.995454,19.015580,0.000000,0.000376,0.000000,0.000000,0.065334,0.015500,1.248542,633,8107216,128281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38977,18.732209,18.683146,18.701663,0.000000,0.000541,0.000000,0.000000,0.080666,0.023417,0.609417,639,8122597,127437,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38978,20.478666,20.280260,20.291702,0.000000,0.000457,0.000000,0.000000,0.067625,0.019500,0.945125,633,8107191,130576,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38979,19.633959,19.495048,19.385997,0.000000,0.000626,0.000000,0.000000,0.072250,0.016333,0.939751,632,8107203,129160,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38980,18.607250,18.459492,18.481334,0.000000,0.000541,0.000000,0.000000,0.072250,0.016708,1.086291,638,8111592,125729,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38981,19.917625,19.634282,19.642602,0.000000,0.000501,0.000000,0.000000,0.057041,0.020750,1.080875,630,8087280,130875,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38982,20.374583,20.210295,20.230973,0.000000,0.000334,0.000000,0.000000,0.073208,0.033250,1.240000,632,8107276,135432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38983,20.486542,20.406704,20.423298,0.000000,0.000374,0.000000,0.000000,0.060250,0.020708,1.241917,641,8122437,136062,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38984,21.631875,21.362454,21.296245,0.000000,0.000375,0.000000,0.000000,0.067750,0.022166,0.913458,630,8091876,137625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38985,20.637916,20.588914,20.587012,0.000000,0.000375,0.000000,0.000000,0.084292,0.027333,1.070668,631,8122651,138442,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38986,21.078167,20.900623,20.881294,0.000000,0.000416,0.000000,0.000000,0.078500,0.016000,1.086125,641,8122556,135119,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38987,21.019792,20.824209,20.848496,0.000000,0.000501,0.000000,0.000000,0.077750,0.019041,1.078583,630,8091706,139378,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38988,20.300375,20.045179,20.047174,0.000000,0.000417,0.000000,0.000000,0.065416,0.015250,0.607917,632,8091812,135782,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38989,20.129375,19.952387,19.962378,0.000000,0.000500,0.000000,0.000000,0.061166,0.015459,0.752916,640,8107075,135682,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38990,21.541875,21.384949,21.392301,0.000000,0.000501,0.000000,0.000000,0.060708,0.015333,0.756500,633,8107232,138049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38991,20.967125,20.886497,20.852980,0.000000,0.000499,0.000000,0.000000,0.063458,0.016958,0.717501,634,8122717,139054,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38992,19.281625,19.109539,19.127425,0.000000,0.000459,0.000000,0.000000,0.078791,0.018167,0.740458,641,8106953,137246,0,2,0,2,0,0,0,0,0,0,7385,0,4680,2705,0
38993,21.816208,21.566042,21.577830,0.000000,0.000459,0.000000,0.000000,0.076667,0.028375,1.058541,630,8091808,145586,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38994,20.468875,20.296337,20.311035,0.000000,0.000290,0.000000,0.000000,0.063125,0.017583,1.273917,632,8107272,137670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38995,23.541458,23.461739,23.221545,0.000000,0.000499,0.000000,0.000000,0.091542,0.020583,0.608750,643,8122525,140328,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
38996,20.279875,20.026868,20.028408,0.000000,0.000709,0.000000,0.000000,0.091417,0.021875,1.084625,629,8091779,136781,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
38997,21.743084,21.680949,21.687462,0.000000,0.000250,0.000000,0.000000,0.071250,0.023500,1.062668,640,8122837,139205,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
38998,20.948583,20.802550,20.793494,0.000000,0.000416,0.000000,0.000000,0.071542,0.019583,0.943792,634,8114029,138230,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
38999,20.406375,20.191666,20.181376,0.000000,0.000416,0.000000,0.000000,0.078875,0.017833,0.980376,630,8100130,137700,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39000,19.576583,19.392679,19.415672,0.000000,0.000374,0.000000,0.000000,0.068750,0.023625,1.269375,641,8107081,134541,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39001,21.716584,21.573197,21.584441,0.000000,0.000459,0.000000,0.000000,0.082375,0.023875,1.182750,631,8107225,140465,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39002,20.620750,20.451630,20.419996,0.000000,0.000667,0.000000,0.000000,0.076250,0.016708,1.277625,631,8095663,136186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39003,20.230083,20.113925,20.128132,0.000000,0.000458,0.000000,0.000000,0.069625,0.017000,1.253875,638,8118662,136350,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39004,21.301792,21.011965,21.021084,0.000000,0.000416,0.000000,0.000000,0.062416,0.017167,1.303125,631,8091793,138536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39005,20.765208,20.679672,20.700057,0.000000,0.000376,0.000000,0.000000,0.062542,0.023583,1.274667,634,8122703,138749,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39006,20.245708,20.120132,20.109839,0.000000,0.000541,0.000000,0.000000,0.077250,0.020917,1.276959,640,8122515,135053,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39007,20.563834,20.386486,20.406747,0.000000,0.000500,0.000000,0.000000,0.068791,0.016834,1.325542,632,8091833,140447,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39008,20.730833,20.545171,20.538997,0.000000,0.000417,0.000000,0.000000,0.067833,0.024375,0.939250,632,8107251,136566,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39009,20.109875,19.843876,19.846248,0.000000,0.000290,0.000000,0.000000,0.067167,0.018500,0.634458,638,8091559,135067,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39010,20.250958,20.088184,20.121355,0.000000,0.000458,0.000000,0.000000,0.069709,0.014125,1.003000,632,8107287,138677,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39011,20.405167,20.343237,20.352038,0.000000,0.000375,0.000000,0.000000,0.057958,0.021875,0.750000,633,8122685,139298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39012,21.177875,21.021482,21.035262,0.000000,0.000499,0.000000,0.000000,0.065583,0.022959,0.592167,643,8137920,134930,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39013,20.538542,20.345670,20.348255,0.000000,0.000374,0.000000,0.000000,0.075083,0.023292,0.899042,627,8076411,140250,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39014,20.253125,20.091825,20.110789,0.000000,0.000418,0.000000,0.000000,0.058416,0.012459,1.080583,633,8107258,136425,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39015,20.338791,20.150753,20.177109,0.000000,0.000334,0.000000,0.000000,0.059917,0.013875,1.250375,662,8122118,136162,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
39016,20.394792,20.253454,20.263779,0.000000,0.000293,0.000000,0.000000,0.073042,0.027458,1.227376,632,8092052,139562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39017,20.067958,19.928821,19.938466,0.000000,0.000375,0.000000,0.000000,0.079959,0.017375,1.229458,633,8107017,137957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39018,20.309625,20.178143,20.187739,0.000000,0.000459,0.000000,0.000000,0.116334,0.020000,0.805042,640,8122489,134460,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39019,20.714459,20.514427,20.515671,0.000000,0.000375,0.000000,0.000000,0.071458,0.022875,0.918334,630,8091812,139757,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39020,19.901750,19.616040,19.617419,0.000000,0.000333,0.000000,0.000000,0.066166,0.024292,0.612792,632,8091822,134712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39021,20.252333,20.184358,20.211374,0.000000,0.000250,0.000000,0.000000,0.072833,0.017667,1.015000,641,8118916,137730,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39022,20.314083,20.147009,20.065328,0.000000,0.000500,0.000000,0.000000,0.077875,0.027917,0.751416,634,8141746,140057,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39023,21.806834,21.544702,21.548846,0.000000,0.000500,0.000000,0.000000,0.067750,0.021958,0.903750,628,8060894,144134,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39024,20.143125,20.048614,20.070629,0.000000,0.000459,0.000000,0.000000,0.057583,0.012708,1.226833,641,8137935,136663,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39025,19.799875,19.554448,19.576045,0.000000,0.000375,0.000000,0.000000,0.065666,0.022417,1.246500,629,8076367,139754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39026,19.786666,19.773301,19.790156,0.000000,0.000333,0.000000,0.000000,0.080750,0.026167,1.286625,631,8122704,138880,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39027,21.364959,21.142823,21.158167,0.000000,0.000584,0.000000,0.000000,0.074916,0.018375,1.108666,639,8107086,137424,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39028,20.507916,20.259491,20.285509,0.000000,0.000376,0.000000,0.000000,0.065500,0.014750,1.238416,629,8091779,139172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39029,20.663209,20.594919,20.566090,0.000000,0.000499,0.000000,0.000000,0.079875,0.034958,0.899209,633,8122717,139230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39030,20.839833,20.641793,20.659759,0.000000,0.000376,0.000000,0.000000,0.081208,0.026375,1.240791,642,8122683,135868,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39031,19.832375,19.705337,19.727007,0.000000,0.000333,0.000000,0.000000,0.065708,0.023250,1.069625,628,8091607,140870,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39032,20.253792,19.996207,19.906542,0.000000,0.000958,0.000000,0.000000,0.090083,0.018583,0.650791,630,8091807,136858,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39033,19.910000,19.841290,19.865373,0.000000,0.000458,0.000000,0.000000,0.067833,0.025250,1.045916,643,8122534,137612,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39034,21.241208,20.981043,20.787985,0.000000,0.000501,0.000000,0.000000,0.085583,0.018667,0.738584,629,8091945,139358,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39035,20.426000,20.383531,20.372663,0.000000,0.000541,0.000000,0.000000,0.075167,0.025000,0.910583,634,8122531,139153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39036,19.736292,19.525262,19.549968,0.000000,0.000374,0.000000,0.000000,0.067416,0.022209,1.066083,641,8122563,136039,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39037,19.981250,19.838199,19.853860,0.000000,0.000624,0.000000,0.000000,0.073041,0.015584,1.227250,628,8091740,141237,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39038,20.075875,19.957368,19.956085,0.000000,0.000459,0.000000,0.000000,0.089875,0.025916,1.228875,632,8107273,137276,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39039,21.056625,20.839007,20.853582,0.000000,0.000375,0.000000,0.000000,0.072833,0.016917,1.250750,641,8107039,136355,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39040,20.888000,20.646714,20.643329,0.000000,0.000626,0.000000,0.000000,0.066166,0.016542,0.754625,630,8091864,139366,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39041,20.715958,20.634886,20.548002,0.000000,0.000417,0.000000,0.000000,0.073083,0.017500,0.916542,634,8122601,139610,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39042,19.939958,19.815913,19.836423,0.000000,0.000542,0.000000,0.000000,0.067834,0.023416,0.901749,638,8107044,136012,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39043,21.492834,21.287268,21.163413,0.000000,0.000666,0.000000,0.000000,0.087708,0.022458,0.913042,631,8107270,140625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39044,21.669625,21.536632,21.552031,0.000000,0.000457,0.000000,0.000000,0.076500,0.016750,0.939917,630,8107266,137578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39045,20.634208,20.418676,20.428589,0.000000,0.000626,0.000000,0.000000,0.077792,0.021458,1.086875,641,8107033,139108,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39046,19.996583,19.716005,19.741391,0.000000,0.000291,0.000000,0.000000,0.067334,0.015083,0.637958,629,8091818,137645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39047,20.062125,19.999708,19.999877,0.000000,0.000459,0.000000,0.000000,0.068459,0.016791,0.780167,633,8122843,140117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
39048,21.471250,21.216869,21.205046,0.000000,0.000541,0.000000,0.000000,0.063084,0.018250,0.956917,639,8091641,137367,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
39049,20.202709,20.122380,20.118176,0.000000,0.000375,0.000000,0.000000,0.064208,0.023458,0.688458,633,8122516,140285,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
