frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
28154,16.884166,16.781585,8.144598,0.000000,8.942917,7.736612,1.206222,0.033667,0.017625,0.707833,629,8107254,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28155,15.261209,15.152077,8.418301,0.000000,7.617458,7.617236,0.000139,0.034125,0.009041,0.301833,640,8107195,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28156,17.884125,17.763998,7.919086,0.000000,9.868126,8.605194,1.262848,0.034875,0.010083,0.653082,629,8107249,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28157,16.656583,16.553542,7.752495,0.000000,9.021667,7.838028,1.183556,0.031042,0.008375,0.911124,627,8107265,67037,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28158,16.830292,16.721715,7.995666,0.000000,9.040042,7.797403,1.242556,0.030000,0.006333,0.463000,638,8107154,64864,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28159,16.636583,16.530901,8.139823,0.000000,8.761749,7.563569,1.198097,0.034542,0.009000,1.229083,631,8107270,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28160,16.628958,16.523577,7.873412,0.000000,8.973125,7.761195,1.211847,0.030625,0.015875,0.610125,629,8107243,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28161,16.732417,16.623587,7.875985,0.000000,9.088874,7.835110,1.253556,0.035667,0.010125,0.927542,638,8107059,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28162,16.607500,16.498085,8.178329,0.000000,8.683292,7.508361,1.174848,0.036167,0.009666,0.291541,632,8107298,69049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28163,16.678417,16.572532,7.826489,0.000000,9.050001,7.803320,1.246597,0.027083,0.009333,1.009624,631,8107377,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28164,15.581541,15.475918,8.217923,0.000000,7.871416,7.863735,0.007556,0.051000,0.017959,0.339167,639,8107043,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28165,17.162667,17.066546,7.696108,0.000000,9.385709,8.642986,0.742639,0.028667,0.051416,1.304666,631,8110500,69166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28166,17.339583,17.214652,7.641576,0.000000,9.644167,8.402945,1.241139,0.027042,0.009417,1.241583,630,8104149,66844,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28167,16.861750,16.757085,8.058584,0.000000,9.001958,7.754152,1.247723,0.044209,0.011208,0.610041,637,8106987,65036,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28168,15.731750,15.622612,8.500119,0.000000,7.641084,7.290986,0.350014,0.037542,0.047917,0.935750,632,8107412,68947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28169,17.540042,17.433054,7.736499,0.000000,9.729209,8.467986,1.261181,0.040667,0.012166,0.288541,629,8107264,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28170,16.617292,16.511901,7.981384,0.000000,8.897583,7.653652,1.243848,0.029625,0.008041,1.086292,639,8106958,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28171,15.910958,15.801743,8.195448,0.000000,7.943250,7.527819,0.415348,0.034625,0.034292,0.305250,631,8107298,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28172,17.443875,17.338192,7.591476,0.000000,9.764750,8.501028,1.263638,0.036417,0.010791,1.164583,629,8107381,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28173,16.701125,16.602353,7.936792,0.000000,9.006126,7.742027,1.264015,0.033833,0.017334,1.284500,640,8107049,64941,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28174,16.768667,16.659300,8.259722,0.000000,8.775917,7.578736,1.197098,0.038125,0.010083,0.634583,631,8107262,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28175,16.632833,16.518514,7.933190,0.000000,8.929667,7.687028,1.242555,0.030583,0.009292,0.937917,628,8107260,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28176,16.787542,16.679372,8.412712,0.000000,8.713624,7.484902,1.228597,0.048750,0.012541,0.447500,640,8107083,65347,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28177,15.902208,15.800032,9.716470,0.000000,7.358207,7.354652,0.003430,0.062792,0.033208,0.653666,631,8107286,68724,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28178,17.490875,17.379709,8.010334,0.000000,9.448375,8.228403,1.219888,0.041583,0.012709,0.948625,632,8107308,66885,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28179,16.601625,16.493235,8.432552,0.000000,8.573167,7.349694,1.223306,0.035625,0.007708,0.653166,657,8106971,67666,0,2,0,2,0,0,0,0,0,0,9243,0,4680,4563,0
28180,16.542917,16.432208,7.812863,0.000000,8.917500,7.716111,1.201306,0.039625,0.007333,1.327042,631,8107055,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28181,16.739750,16.630910,7.860948,0.000000,9.096042,7.850695,1.245264,0.031291,0.008167,0.301833,629,8107320,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28182,15.409166,15.301804,8.220506,0.000000,7.702001,7.691903,0.010014,0.030875,0.007584,0.910458,636,8107147,67035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28183,17.845084,17.734991,7.592132,0.000000,10.158459,8.803319,1.355056,0.039125,0.009500,0.616083,632,8107241,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28184,16.892541,16.795918,7.925297,0.000000,9.158582,7.918819,1.239722,0.032042,0.018167,0.922374,630,8107226,66813,0,2,0,2,0,0,0,0,0,0,6183,0,3775,2408,0
28185,16.664584,16.550414,8.290165,0.000000,8.665375,7.498319,1.167014,0.039166,0.019750,0.291625,637,8107122,67178,0,2,0,2,0,0,0,0,0,0,6431,0,4415,2016,0
28186,16.570833,16.462438,7.936697,0.000000,8.853457,7.660694,1.192680,0.037250,0.008875,1.114083,631,8107391,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28187,16.534417,16.455763,8.079380,0.000000,8.676500,7.725653,0.950764,0.049833,0.044042,1.058250,639,8122639,65644,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28188,15.876125,15.795079,8.788423,0.000000,7.815667,7.810444,0.005056,0.064625,0.039791,0.308708,631,8107112,68942,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28189,17.431791,17.250094,8.453717,0.000000,8.583667,7.743736,0.839847,0.057500,0.014375,0.914792,631,8092046,66365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28190,16.889959,16.782264,7.789845,0.000000,9.250458,8.004611,1.245764,0.035041,0.008584,0.614583,637,8106889,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28191,16.841875,16.732573,8.213738,0.000000,8.852334,7.651277,1.200973,0.049083,0.019000,0.912125,630,8107270,69041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28192,16.531166,16.417855,8.074948,0.000000,8.677166,7.515528,1.161555,0.031917,0.017000,0.606917,630,8107295,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28193,15.608542,15.501401,8.702549,0.000000,7.642834,7.638612,0.004055,0.037750,0.008417,0.958708,638,8107204,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28194,17.815375,17.721623,8.611009,0.000000,9.747750,8.538111,1.209556,0.039125,0.016542,1.219792,630,8111892,69223,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28195,15.688917,15.560306,7.928311,0.000000,7.916000,7.675986,0.239931,0.034791,0.010084,0.609375,632,8102650,66789,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28196,16.500958,16.392992,7.441064,0.000000,8.966124,8.708319,0.257680,0.030958,0.008209,1.224292,640,8107025,64938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28197,17.716167,17.636033,7.720092,0.000000,9.926375,8.646528,1.279764,0.032291,0.036375,0.611625,631,8111838,69221,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28198,16.901708,16.769411,7.941584,0.000000,9.099708,7.888236,1.211389,0.030917,0.007750,0.962875,631,8102755,66755,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28199,15.309833,15.200968,7.868885,0.000000,7.696916,7.693236,0.003639,0.039125,0.010042,0.646833,638,8107091,64985,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28200,17.917834,17.805493,8.488894,0.000000,10.004875,8.796319,1.208473,0.025083,0.008583,0.971209,631,8107273,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28201,16.638000,16.533552,7.734844,0.000000,9.076167,7.857361,1.218723,0.022625,0.005958,0.291042,629,8107308,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28202,16.801958,16.695215,7.922932,0.000000,9.111499,7.849111,1.262305,0.030500,0.007458,1.179042,636,8107115,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28203,15.361083,15.248634,8.436662,0.000000,7.653835,7.653486,0.000265,0.028542,0.007375,0.585625,631,8107266,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28204,18.017042,17.907295,8.066756,0.000000,10.232709,9.060528,1.172098,0.025000,0.041917,1.274000,630,8107286,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28205,16.668000,16.556432,8.066248,0.000000,8.814916,7.561319,1.253472,0.042667,0.025041,1.357708,640,8107197,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28206,16.575333,16.465772,8.254125,0.000000,8.569043,7.387069,1.181890,0.034459,0.047916,0.724250,633,8107274,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28207,16.330167,16.223668,7.994705,0.000000,8.533707,7.799319,0.734347,0.026167,0.006750,0.965459,630,8107265,67050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28208,15.884417,15.780005,8.339188,0.000000,8.277833,8.277194,0.000514,0.027625,0.012958,0.293584,636,8107128,64845,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28209,17.923416,17.805403,7.842750,0.000000,9.967958,8.678360,1.289515,0.031250,0.008667,0.947291,630,8107283,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28210,16.656417,16.559959,7.816993,0.000000,9.037875,7.817694,1.220097,0.024042,0.012500,0.960167,632,8107239,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28211,16.611750,16.498275,7.987541,0.000000,8.624125,7.812487,0.811555,0.051458,0.012500,0.613917,638,8107048,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28212,16.844208,16.733086,8.290953,0.000000,8.791667,7.595152,1.196431,0.033000,0.009459,0.756709,632,8107316,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28213,16.515917,16.409633,7.847540,0.000000,8.869124,7.656027,1.213014,0.030458,0.036417,0.504333,632,8107394,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28214,16.831333,16.723768,7.856714,0.000000,9.143334,7.874778,1.268472,0.028042,0.010500,0.953291,637,8106975,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28215,16.685792,16.581362,8.192871,0.000000,8.793708,7.566027,1.227598,0.029042,0.017791,0.607125,633,8107305,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28216,16.660375,16.549911,8.044798,0.000000,8.907334,7.642403,1.264848,0.029000,0.009208,0.959584,630,8107283,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28217,16.638458,16.533126,7.830901,0.000000,9.048667,7.783112,1.265472,0.029417,0.007333,0.302709,639,8107108,65027,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28218,15.498000,15.396714,9.046987,0.000000,7.435416,7.425110,0.010223,0.037750,0.027625,1.285458,631,8108895,69027,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28219,17.805459,17.691413,7.534822,0.000000,10.159334,8.804111,1.355139,0.029416,0.013209,1.288250,631,8105717,66902,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28220,16.673791,16.568390,7.877072,0.000000,9.103208,7.822653,1.280472,0.023375,0.027375,0.627209,636,8107038,64938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28221,16.708209,16.599245,8.001585,0.000000,8.930834,7.715236,1.215515,0.025500,0.014333,1.260000,631,8107299,69052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28222,16.724750,16.616374,7.892161,0.000000,9.073583,7.799652,1.273848,0.026083,0.011333,0.609459,632,8107401,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28223,16.709875,16.608919,7.871215,0.000000,9.081083,7.780694,1.300347,0.029541,0.032042,0.945750,638,8106943,64936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28224,16.714583,16.599209,8.387876,0.000000,8.653334,7.452277,1.200973,0.030583,0.037417,0.295375,630,8107317,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28225,15.558833,15.456362,7.938755,0.000000,7.891209,7.744736,0.146389,0.029792,0.007208,1.056750,630,8107379,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28226,17.596167,17.485718,7.435217,0.000000,10.058041,8.735820,1.322138,0.030208,0.036209,1.310916,640,8106936,64938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28227,16.813667,16.697710,8.029625,0.000000,8.952791,7.737694,1.215056,0.027083,0.008042,0.661625,631,8107293,69138,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28228,16.681625,16.574076,7.755822,0.000000,9.136625,7.865903,1.270639,0.034875,0.008083,1.244667,631,8107323,66866,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28229,16.660166,16.553918,7.913081,0.000000,9.015667,7.744903,1.270680,0.032125,0.029792,0.314875,638,8107061,65338,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28230,16.944917,16.836374,8.281113,0.000000,8.888709,7.664111,1.224515,0.043917,0.011625,0.954876,631,8107293,68652,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28231,16.604375,16.497423,8.193462,0.000000,8.778460,7.508028,1.270348,0.031208,0.023084,0.659500,644,8107392,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28232,15.455333,15.349585,8.839118,0.000000,7.609416,7.601403,0.007930,0.028167,0.015250,0.950833,638,8107024,67009,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28233,17.620500,17.505530,7.484499,0.000000,10.036167,8.723819,1.312306,0.030375,0.007542,1.296958,630,8107261,66977,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28234,16.915834,16.809078,8.003887,0.000000,9.124666,7.852861,1.271722,0.033458,0.007583,0.655500,631,8107298,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28235,16.548208,16.439706,8.085706,0.000000,8.744667,7.544236,1.200347,0.036875,0.040625,0.933833,637,8107080,67035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28236,16.905250,16.797339,8.491831,0.000000,8.698417,7.502653,1.195681,0.051583,0.011209,0.296500,633,8107393,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28237,17.142250,17.046662,8.511702,0.000000,8.870166,7.585194,1.284472,0.066542,0.009666,1.321375,631,8107417,66844,0,2,0,2,0,0,0,0,0,0,6944,0,4536,2408,0
28238,16.205833,16.084571,8.552830,0.000000,8.152417,6.954945,1.197347,0.031834,0.007791,0.289042,639,8106878,67139,0,2,0,2,0,0,0,0,0,0,5670,0,3654,2016,0
28239,16.603750,16.499867,8.042446,0.000000,8.830791,7.608277,1.222473,0.032417,0.007667,0.932916,630,8107300,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28240,16.685542,16.596247,8.037322,0.000000,8.962291,7.693028,1.269222,0.067667,0.028333,0.290083,641,8122563,65541,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28241,16.617958,16.493665,8.083754,0.000000,8.802750,7.585112,1.217555,0.029084,0.034875,1.181167,629,8091802,68455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28242,16.794125,16.686420,7.949959,0.000000,9.016209,7.795694,1.220431,0.046042,0.008875,1.269708,625,8107398,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28243,16.625625,16.518132,8.024914,0.000000,8.898417,7.618403,1.279931,0.031542,0.008667,0.651958,639,8106988,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28244,19.749292,19.704523,10.582422,0.000000,9.059083,7.601070,1.457472,0.101833,0.049709,0.996334,628,8122735,69652,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28245,13.971917,13.892209,8.975326,0.000000,4.244751,3.926403,0.317806,0.146833,0.025042,0.300000,631,8107353,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28246,16.300666,16.120280,9.300199,0.000000,7.204625,6.580944,0.623306,0.066375,0.041584,0.593249,639,8107028,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28247,17.219834,17.064099,8.955919,0.000000,8.496167,7.327028,1.169014,0.061875,0.014541,0.611959,629,8094901,68637,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28248,16.510250,16.458199,8.862120,0.000000,8.234083,7.045777,1.188181,0.061958,0.048167,1.289917,631,8119749,67360,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28249,15.126791,14.949455,8.597171,0.000000,7.201834,7.192278,0.009473,0.031500,0.009125,0.291916,639,8091622,64340,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28250,17.967709,17.851260,8.077213,0.000000,9.737458,8.504069,1.233264,0.039166,0.047375,0.997792,632,8107289,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28251,16.589791,16.480133,8.035245,0.000000,8.799250,7.593361,1.205806,0.031000,0.021500,1.078375,631,8107279,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28252,16.672709,16.602276,8.104205,0.000000,8.805376,7.555611,1.249681,0.030541,0.042709,0.484500,639,8114528,65243,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28253,16.620000,16.468747,8.184665,0.000000,8.719292,7.513278,1.205930,0.031333,0.019667,1.002542,630,8099838,68754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28254,16.859000,16.753663,8.082989,0.000000,9.025333,7.839652,1.185556,0.036833,0.011875,0.307375,629,8107293,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28255,15.334291,15.226120,8.762919,0.000000,7.608916,7.594736,0.014097,0.036959,0.007875,1.313500,640,8107115,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28256,17.703292,17.597230,7.600212,0.000000,10.012793,8.707570,1.305139,0.023208,0.020417,0.667209,631,8107270,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28257,16.841583,16.730543,7.753511,0.000000,9.203125,7.991527,1.211514,0.024875,0.016917,1.183875,629,8107361,67042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28258,16.711834,16.606789,7.816124,0.000000,9.107001,7.832903,1.274014,0.023416,0.014500,1.308541,641,8107026,64868,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28259,16.778583,16.670174,8.212078,0.000000,8.808583,7.603153,1.205347,0.031875,0.009042,0.653792,628,8107296,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28260,15.691167,15.584996,7.812114,0.000000,8.086666,7.792027,0.294556,0.030500,0.008708,0.979750,631,8107286,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28261,17.576583,17.473962,7.506145,0.000000,9.983457,8.677069,1.306305,0.040042,0.009083,0.638041,637,8107097,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28262,15.623125,15.510028,8.118701,0.000000,7.755667,7.573987,0.181597,0.028083,0.006584,0.951042,630,8107290,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28263,16.655375,16.547973,7.939605,0.000000,9.025418,8.899653,0.125681,0.030500,0.008583,0.291167,629,8107309,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28264,18.158750,18.058366,8.305619,0.000000,9.771293,8.527861,1.243223,0.078458,0.018000,0.944541,640,8107100,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28265,15.427958,15.360247,9.047255,0.000000,6.917376,6.909070,0.008014,0.080375,0.014584,0.329000,633,8122747,69659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28266,17.708084,17.597796,9.038003,0.000000,8.802292,7.835861,0.966306,0.070666,0.014875,0.865917,632,8107369,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28267,16.747166,16.584862,8.868090,0.000000,8.332957,7.134819,1.198055,0.062667,0.014458,0.590750,636,8091520,64428,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28268,16.762917,16.652237,8.781102,0.000000,8.433750,7.272653,1.160972,0.026458,0.017709,0.644625,630,8107318,68944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28269,16.475750,16.285287,9.286632,0.000000,7.785750,6.706569,1.079056,0.022208,0.007584,0.652291,629,8091860,66337,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28270,16.726792,16.665632,9.536724,0.000000,7.866625,6.791361,1.075181,0.030166,0.018209,0.291584,639,8122552,65576,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28271,15.790750,15.663098,10.140720,0.000000,6.674917,6.674487,0.000305,0.031625,0.016250,1.258541,630,8107277,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28272,16.879666,16.758587,8.924775,0.000000,8.068750,7.818069,0.250598,0.032375,0.017250,0.617041,631,8107267,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28273,17.428917,17.300519,9.114197,0.000000,8.578876,7.499361,1.079431,0.033583,0.015917,1.138917,639,8107143,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28274,15.647917,15.522412,9.600494,0.000000,6.702667,6.610236,0.092306,0.025208,0.011542,1.221917,631,8107271,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28275,17.710833,17.584902,8.705593,0.000000,9.053792,7.958361,1.095306,0.026542,0.009250,0.638417,632,8107268,66956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28276,16.670500,16.530954,9.530815,0.000000,7.795667,6.716570,1.078972,0.026042,0.017625,0.926667,639,8107071,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28277,16.602000,16.472794,9.646994,0.000000,7.612334,6.586403,1.025847,0.025792,0.015583,0.610000,631,8107263,69114,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28278,16.783250,16.656702,9.324613,0.000000,8.020875,6.930110,1.090681,0.023750,0.014917,0.913292,631,8107312,66890,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28279,15.710250,15.584714,9.257423,0.000000,7.059124,6.842194,0.216889,0.033667,0.009541,0.608334,640,8107051,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28280,17.582000,17.453590,9.282714,0.000000,8.504624,7.488944,1.015597,0.027750,0.008375,0.914708,629,8107272,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28281,16.762208,16.622745,9.495073,0.000000,7.870417,6.792194,1.078140,0.022792,0.015708,1.215833,631,8107407,66967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28282,16.601417,16.409746,9.303329,0.000000,7.857041,6.773861,1.083055,0.025042,0.007666,0.630125,639,8091529,64735,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28283,16.607875,16.481079,9.446982,0.000000,7.752124,6.731069,1.020972,0.022583,0.007334,1.223250,631,8107325,68624,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28284,16.803208,16.674674,9.279106,0.000000,8.063125,6.973444,1.089598,0.022167,0.017125,0.629917,630,8107270,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28285,16.712959,16.605541,9.536412,0.000000,7.814959,6.754528,1.060348,0.024333,0.010458,0.914499,638,8110649,67282,0,2,0,2,0,0,0,0,0,0,7209,0,4680,2529,0
28286,16.697500,16.612875,9.657685,0.000000,7.689458,6.664278,1.025097,0.024125,0.015541,0.606834,630,8119181,67475,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28287,16.624458,16.439633,9.377548,0.000000,7.829000,6.741902,1.087014,0.023125,0.008000,0.789041,629,8091842,66451,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28288,16.554042,16.426450,9.460326,0.000000,7.690250,6.676403,1.013764,0.021666,0.007625,0.948293,640,8107086,66946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28289,16.781708,16.654455,9.464081,0.000000,7.850792,6.828987,1.021763,0.023417,0.006708,0.615875,636,8107198,67196,0,2,0,2,0,0,0,0,0,0,6430,0,3510,2920,0
28290,16.738208,16.667488,9.496087,0.000000,7.892542,6.817860,1.074598,0.024334,0.015583,1.228249,643,8122530,67664,0,2,0,2,0,0,0,0,0,0,7401,0,3981,3420,0
28291,16.561917,16.440175,9.471003,0.000000,7.700250,6.684277,1.015889,0.027792,0.007750,0.619750,639,8107056,67286,0,2,0,2,0,0,0,0,0,0,6225,0,4209,2016,0
28292,16.856083,16.732666,9.175271,0.000000,8.176542,7.074820,1.101639,0.028875,0.015709,0.943917,630,8107307,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28293,16.553459,16.391162,9.252754,0.000000,7.889459,6.800277,1.089098,0.025000,0.006916,0.623042,637,8107212,65063,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28294,16.686958,16.596961,9.592163,0.000000,7.724626,6.699653,1.024931,0.026708,0.015125,1.262792,634,8107151,68929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28295,16.758833,16.746414,9.358784,0.000000,7.986208,6.944778,1.041347,0.160125,0.021875,0.901042,631,8128074,67778,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28296,15.605042,15.365008,10.003109,0.000000,6.584833,6.584486,0.000264,0.031667,0.016208,0.634917,637,8086308,64133,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28297,17.805083,17.684079,9.421878,0.000000,8.706834,7.850028,0.856639,0.046042,0.009917,0.907250,631,8107335,69387,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
