frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
133,22.832000,22.735084,22.698786,0.000000,0.000209,0.000000,0.000000,0.043125,0.022041,1.102708,649,8124890,108487,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,10.439333,10.343362,3.831774,0.000000,7.736292,7.732250,0.004042,0.026917,0.090541,0.338459,632,8101153,97577,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
135,22.547708,22.409878,22.414129,0.000000,0.000249,0.000000,0.000000,0.038209,0.015166,1.088874,651,8101694,100155,0,301,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,10.903417,10.784575,4.185712,0.000000,8.260958,8.238249,0.022709,0.027417,0.019125,0.301125,637,8091692,94246,0,3,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,22.530792,22.407637,22.413163,0.000000,0.000168,0.000000,0.000000,0.031791,0.013042,1.315458,643,8103436,103571,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,10.869375,10.750887,3.947792,0.000000,8.158249,8.156875,0.001374,0.024166,0.014500,0.608500,643,8090767,87850,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,20.381708,20.255662,20.248306,0.000000,0.000210,0.000000,0.000000,0.038292,0.013208,0.757459,643,8092548,101744,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,12.848792,12.881774,4.197321,0.000000,10.197042,10.196750,0.000292,0.031125,0.125666,0.589417,637,8132796,91971,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,20.197916,20.005493,19.988998,0.000000,0.000291,0.000000,0.000000,0.045625,0.014959,0.446250,645,8071466,95285,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,13.155209,13.099585,4.164179,0.000000,10.629500,10.600624,0.028876,0.038125,0.122291,0.588291,636,8107181,86779,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,19.560500,19.322671,19.319454,0.000000,0.000125,0.000000,0.000000,0.032875,0.022666,0.613166,636,8103516,100931,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,13.942083,13.876343,4.099815,0.000000,11.320458,11.319959,0.000499,0.027167,0.008166,1.224999,642,8106468,81313,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,19.037375,18.954926,18.931380,0.000000,0.000207,0.000000,0.000000,0.035000,0.012458,1.320833,658,8364810,95557,0,303,0,303,0,0,0,0,0,0,21432,14400,3510,3522,0
146,14.295375,14.189162,3.911825,0.000000,11.897501,11.889625,0.007876,0.028708,0.020292,0.612875,614,7844829,82169,0,1,0,1,0,0,0,0,0,0,5406,0,3510,1896,0
147,21.747667,21.652907,21.625947,0.000000,0.000334,0.000000,0.000000,0.062708,0.021958,0.904874,723,9090905,91483,0,303,0,303,0,0,0,0,0,0,23231,14400,4680,4151,0
148,11.805041,11.675418,4.349809,0.000000,9.065916,9.065499,0.000417,0.055250,0.013125,0.291875,558,7118832,77727,0,1,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,21.412792,21.337638,21.327571,0.000000,0.000209,0.000000,0.000000,0.045292,0.050708,0.899500,679,8529678,92327,0,303,0,302,0,0,0,0,0,0,23023,14400,4536,4087,0
150,12.001375,11.861780,4.380297,0.000000,9.346875,9.346417,0.000458,0.036542,0.027833,0.625666,602,7680103,74587,0,1,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
151,22.219458,22.125849,22.132947,0.000000,0.000250,0.000000,0.000000,0.041375,0.051209,0.915249,730,9291518,93887,0,303,0,302,0,0,0,0,0,0,21692,14400,3510,3782,0
152,11.118709,10.990763,4.385039,0.000000,8.547958,8.547749,0.000209,0.028416,0.016542,0.292583,543,6918115,74450,0,2,0,2,0,0,0,0,0,0,5119,0,3510,1609,0
153,21.810291,21.707242,21.718575,0.000000,0.000168,0.000000,0.000000,0.034584,0.039875,1.061500,731,9199005,87589,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,11.577667,11.458831,4.478279,0.000000,8.979458,8.969207,0.010251,0.023667,0.030041,0.373625,552,7010991,73576,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,21.560708,21.417359,21.423155,0.000000,0.000333,0.000000,0.000000,0.030625,0.012875,1.021333,666,8426825,87787,0,302,0,302,0,0,0,0,0,0,22648,14400,4240,4008,0
156,11.843834,11.692960,4.508592,0.000000,9.172041,9.163042,0.008999,0.025500,0.005583,1.156459,615,7767117,70594,0,2,0,2,0,0,0,0,0,0,5966,0,3950,2016,0
157,22.084083,22.028038,22.043675,0.000000,0.000209,0.000000,0.000000,0.032917,0.013250,1.058958,702,8921321,90260,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,11.329708,11.162669,4.415119,0.000000,8.667999,8.663624,0.004375,0.019875,0.005084,0.609333,571,7288696,72093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,21.848000,21.784641,21.800605,0.000000,0.000208,0.000000,0.000000,0.021459,0.016250,1.063583,703,8797374,83760,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,11.559834,11.399228,4.473668,0.000000,8.879833,8.879291,0.000542,0.023666,0.007875,0.626042,579,7412279,71297,0,2,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
161,21.611833,21.530277,21.545727,0.000000,0.000210,0.000000,0.000000,0.022625,0.010167,0.893626,659,8349752,85294,0,302,0,292,0,0,0,0,0,0,22521,14400,4196,3925,0
162,11.807542,11.713084,4.585356,0.000000,8.991834,8.991293,0.000541,0.022000,0.005875,0.617084,622,7875326,67244,0,12,0,12,0,0,0,0,0,0,6010,0,3994,2016,0
163,21.465333,21.350961,21.365419,0.000000,0.000209,0.000000,0.000000,0.022250,0.010833,0.895083,688,8735928,85082,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,11.923667,11.804188,4.688933,0.000000,9.152041,9.151707,0.000334,0.022250,0.005083,0.463459,586,7473861,70134,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,21.869125,21.811008,21.799451,0.000000,0.000209,0.000000,0.000000,0.033125,0.056333,1.058083,744,9368889,84435,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,11.459375,11.305529,4.445674,0.000000,8.745167,8.744791,0.000376,0.020708,0.005833,0.453166,538,6840677,67547,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,21.398958,21.252477,21.260869,0.000000,0.000208,0.000000,0.000000,0.021083,0.008584,0.748750,651,8241762,80923,0,292,0,292,0,0,0,0,0,0,22851,14400,4536,3915,0
168,12.027958,11.945487,4.723818,0.000000,9.207416,9.207208,0.000208,0.018625,0.005000,0.612291,628,7968024,63365,0,12,0,12,0,0,0,0,0,0,5670,0,3654,2016,0
169,21.875167,21.771978,21.785906,0.000000,0.000250,0.000000,0.000000,0.022458,0.018709,0.738541,696,8828656,83681,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,11.543208,11.422256,4.628914,0.000000,8.725542,8.725208,0.000334,0.022709,0.005500,0.738542,581,7381243,64759,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,21.876667,21.769044,21.784722,0.000000,0.000166,0.000000,0.000000,0.020500,0.016417,0.894209,698,8782129,80751,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,11.456542,11.347498,4.619794,0.000000,8.663126,8.655750,0.007376,0.018750,0.005708,0.447875,581,7427497,63658,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,21.565625,21.454833,21.473366,0.000000,0.000291,0.000000,0.000000,0.020041,0.016334,0.899500,652,8162879,78198,0,292,0,292,0,0,0,0,0,0,22978,14400,4536,4042,0
174,11.816875,11.693290,4.760490,0.000000,8.886001,8.885667,0.000334,0.018083,0.004750,0.452291,629,8046862,64793,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
175,21.111291,21.006236,21.020059,0.000000,0.000209,0.000000,0.000000,0.020875,0.014542,0.895833,691,8782459,78467,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,12.281250,12.169068,4.552021,0.000000,9.463167,9.462791,0.000376,0.029334,0.008625,0.456459,583,7427598,61092,0,12,0,12,0,0,0,0,0,0,6452,0,4044,2408,0
177,21.207709,21.131088,21.125913,0.000000,0.000166,0.000000,0.000000,0.022000,0.049750,0.916083,728,9168059,78374,0,292,0,292,0,0,0,0,0,0,22117,14400,4146,3571,0
178,12.172666,12.023347,4.704243,0.000000,9.331417,9.331041,0.000376,0.018209,0.005416,0.627167,552,7041546,58273,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,21.318167,21.218669,21.234051,0.000000,0.000207,0.000000,0.000000,0.019958,0.015792,1.064417,671,8411503,75028,0,292,0,292,0,0,0,0,0,0,23131,14400,4680,4051,0
180,12.072333,11.949028,4.887750,0.000000,9.190291,9.189750,0.000541,0.021834,0.006083,0.607417,610,7798183,59937,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
181,21.328459,21.226932,21.242099,0.000000,0.000374,0.000000,0.000000,0.045291,0.014375,0.648917,696,8832587,74302,0,292,0,292,0,0,0,0,0,0,21869,14400,3510,3959,0
182,12.093291,11.966518,4.609419,0.000000,9.101166,9.092166,0.009000,0.039292,0.009833,0.365000,584,7377228,57320,0,12,0,12,0,0,0,0,0,0,6754,0,4680,2074,0
183,21.154125,21.061840,21.072452,0.000000,0.000458,0.000000,0.000000,0.032792,0.011750,0.766542,699,8890320,73212,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,12.291667,12.166885,4.635636,0.000000,9.250333,9.236041,0.014292,0.023500,0.006125,0.292000,571,7319650,55497,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,21.322458,21.227627,21.233751,0.000000,0.000166,0.000000,0.000000,0.035417,0.014042,0.908125,709,8932743,73188,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,11.945750,11.811894,4.524451,0.000000,8.952627,8.942668,0.009959,0.024584,0.013875,0.608416,570,7282617,54067,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,20.986709,20.902375,20.858461,0.000000,0.000375,0.000000,0.000000,0.055750,0.018875,0.924458,689,8734782,69732,0,292,0,292,0,0,0,0,0,0,21515,14400,3510,3605,0
188,12.415250,12.305627,4.455427,0.000000,9.392417,9.391958,0.000459,0.037125,0.036708,0.293083,591,7484617,54069,0,12,0,12,0,0,0,0,0,0,7098,0,4680,2418,0
189,20.705833,20.576712,20.561408,0.000000,0.000167,0.000000,0.000000,0.037958,0.014917,1.223041,734,9338259,70033,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,12.712833,12.588012,4.502536,0.000000,9.683375,9.669540,0.013835,0.030667,0.019542,0.615459,539,6856144,49814,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,21.693709,21.591600,21.427628,0.000000,0.000208,0.000000,0.000000,0.042875,0.014500,1.021333,741,9322707,68701,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,11.706791,11.545555,4.534807,0.000000,8.591041,8.589709,0.001332,0.035334,0.007625,0.616000,540,6886949,49267,0,12,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
193,20.707250,20.611846,20.610808,0.000000,0.000167,0.000000,0.000000,0.032542,0.021125,0.899209,684,8648818,66463,0,292,0,282,0,0,0,0,0,0,22294,14400,3892,4002,0
194,12.605375,12.511852,4.498649,0.000000,9.536709,9.518750,0.017959,0.033209,0.009875,0.447583,598,7576358,53187,0,12,0,12,0,0,0,0,0,0,6314,0,4298,2016,0
195,20.803000,20.687419,20.693692,0.000000,0.000292,0.000000,0.000000,0.035375,0.011209,0.908167,731,9292006,66266,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,12.520709,12.404873,4.411590,0.000000,9.503166,9.495166,0.008000,0.030500,0.035458,0.294500,540,6902324,46151,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,20.518208,20.407757,20.402502,0.000000,0.000207,0.000000,0.000000,0.028792,0.027541,1.236209,716,9029306,63937,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,12.852875,12.708625,4.621202,0.000000,9.809708,9.794875,0.014833,0.028000,0.023375,0.300959,562,7180364,46728,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,20.376458,20.275079,20.267988,0.000000,0.000166,0.000000,0.000000,0.029084,0.042916,0.902334,678,8566344,60481,0,282,0,282,0,0,0,0,0,0,22745,14400,4348,3997,0
200,13.051459,12.918876,4.587949,0.000000,9.867501,9.867250,0.000167,0.035041,0.015625,0.353292,605,7643470,46434,0,22,0,22,0,0,0,0,0,0,5858,0,3842,2016,0
201,20.911041,20.832441,20.800336,0.000000,0.000292,0.000000,0.000000,0.047750,0.015042,0.818209,716,9092906,61121,0,282,0,282,0,0,0,0,0,0,21340,14400,3510,3430,0
202,12.538459,12.418989,4.737633,0.000000,9.259500,9.247457,0.012001,0.034958,0.009792,0.926042,557,7132273,43178,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,20.642791,20.523960,20.535077,0.000000,0.000209,0.000000,0.000000,0.034917,0.012667,1.260084,717,9006438,61018,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,12.746834,12.588257,4.573604,0.000000,9.449958,9.448125,0.001791,0.025750,0.006333,0.298750,565,7187940,42111,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,20.529666,20.444707,20.447430,0.000000,0.000208,0.000000,0.000000,0.043250,0.011959,1.272209,675,8489031,56151,0,282,0,282,0,0,0,0,0,0,22634,14400,4536,3698,0
206,12.722334,12.573142,4.563368,0.000000,9.585875,9.585625,0.000209,0.027416,0.010375,0.644792,605,7720720,42836,0,22,0,22,0,0,0,0,0,0,5610,0,3654,1956,0
207,20.511291,20.442926,20.447414,0.000000,0.000249,0.000000,0.000000,0.037042,0.026542,1.276626,725,9245738,57271,0,282,0,282,0,0,0,0,0,0,21313,14400,3510,3403,0
208,12.904834,12.776105,4.566711,0.000000,9.694666,9.691708,0.002875,0.021875,0.014250,0.657208,545,6964036,39756,0,22,0,22,0,0,0,0,0,0,5142,0,3510,1632,0
209,20.480000,20.364373,20.373132,0.000000,0.000251,0.000000,0.000000,0.037291,0.009292,1.278375,739,9307327,56239,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,12.969250,12.838747,4.799951,0.000000,9.707833,9.703500,0.004250,0.026916,0.014750,0.299875,542,6905246,38295,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,20.561666,20.463248,20.480471,0.000000,0.000208,0.000000,0.000000,0.037750,0.013042,0.950625,667,8393289,51133,0,282,0,282,0,0,0,0,0,0,22664,14400,4536,3728,0
212,12.771292,12.622849,4.542089,0.000000,9.524375,9.518625,0.005667,0.030958,0.007667,0.291083,611,7813499,39395,0,22,0,22,0,0,0,0,0,0,5610,0,3654,1956,0
213,20.161250,20.071640,20.078660,0.000000,0.000250,0.000000,0.000000,0.040000,0.020875,1.276500,721,9153046,52203,0,282,0,282,0,0,0,0,0,0,21894,14400,3814,3680,0
214,13.198000,13.108439,4.749537,0.000000,10.000292,9.992083,0.008126,0.027083,0.014084,0.665667,556,7072344,35246,0,22,0,22,0,0,0,0,0,0,4590,0,3206,1384,0
215,20.067500,19.942822,19.958419,0.000000,0.000166,0.000000,0.000000,0.035292,0.019333,0.924584,706,8905754,50292,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,13.297458,13.146021,4.728098,0.000000,10.013708,10.010375,0.003250,0.023334,0.013708,0.753667,570,7288487,36122,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,20.005709,19.936957,19.882632,0.000000,0.000167,0.000000,0.000000,0.034833,0.014750,0.615542,652,8288343,47280,0,282,0,282,0,0,0,0,0,0,21405,14400,4536,2469,0
218,13.297291,13.182249,4.701799,0.000000,10.133126,10.125542,0.007542,0.023959,0.011500,0.592708,626,7934120,42166,0,22,0,22,0,0,0,0,0,0,5610,0,3654,1956,0
219,19.985625,19.855280,19.865906,0.000000,0.000249,0.000000,0.000000,0.029459,0.011000,0.611666,708,9047852,47936,0,282,0,282,0,0,0,0,0,0,19868,14400,3510,1958,0
220,13.490250,13.393447,4.674078,0.000000,10.227834,10.227583,0.000168,0.027625,0.006542,0.872250,559,7160772,33546,0,32,0,32,0,0,0,0,0,0,5344,0,3510,1834,0
221,19.863709,19.738521,19.741627,0.000000,0.000166,0.000000,0.000000,0.032583,0.009500,1.235375,701,8848033,47918,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
222,13.576625,13.490377,4.788880,0.000000,10.195376,10.194792,0.000542,0.023458,0.042083,0.608583,577,7365480,31469,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
223,19.439333,19.307384,19.309126,0.000000,0.000250,0.000000,0.000000,0.024167,0.048208,1.256334,653,8195914,41603,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
224,14.018292,13.880967,5.206752,0.000000,10.367667,10.367208,0.000334,0.025041,0.014667,0.623917,634,7998349,35642,0,32,0,32,0,0,0,0,0,0,6634,0,3654,2980,0
225,20.669250,20.553781,20.220907,0.000000,0.000209,0.000000,0.000000,0.049375,0.049083,0.903125,709,8968868,44823,0,272,0,272,0,0,0,0,0,0,22265,14400,4433,3432,0
226,12.764208,12.689142,5.047429,0.000000,9.102542,9.093875,0.008584,0.038583,0.007417,0.308584,570,7256254,30338,0,32,0,32,0,0,0,0,0,0,5238,0,2587,2651,0
227,19.374542,19.242434,19.251880,0.000000,0.000126,0.000000,0.000000,0.029541,0.019459,0.925584,708,8967965,44604,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,13.914541,13.795884,4.933527,0.000000,10.473043,10.464500,0.008459,0.023709,0.006125,0.338042,566,7226586,30068,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,18.927250,18.826865,18.837328,0.000000,0.000166,0.000000,0.000000,0.022375,0.018250,0.971333,642,8115345,41258,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
230,14.339334,14.254526,4.866061,0.000000,10.810041,10.806208,0.003750,0.022291,0.035959,0.300209,634,8114534,33563,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
231,21.156875,21.032874,21.024171,0.000000,0.000167,0.000000,0.000000,0.041375,0.014166,0.971834,635,8097765,41273,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,19.528625,19.408545,19.407465,0.000000,0.000292,0.000000,0.000000,0.030500,0.012333,0.959958,673,8489024,42694,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
233,9.321666,9.191585,3.862695,0.000000,5.994458,5.994222,0.000070,0.023792,0.007542,0.673125,603,7705320,31920,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
234,19.150792,19.045658,19.055367,0.000000,0.000168,0.000000,0.000000,0.023542,0.030625,0.953251,692,8831243,43998,0,272,0,272,0,0,0,0,0,0,19992,14400,3510,2082,0
235,14.226667,14.092409,4.720117,0.000000,10.852208,10.851791,0.000292,0.021958,0.006667,0.303125,584,7378708,30632,0,22,0,22,0,0,0,0,0,0,7022,0,4680,2342,0
236,19.463083,19.333661,19.347678,0.000000,0.000208,0.000000,0.000000,0.030333,0.022209,1.327501,658,8316487,42258,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,13.888125,13.812836,4.932689,0.000000,10.411917,10.401375,0.010458,0.027917,0.007958,0.312916,620,7893125,32756,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,19.483625,19.400452,19.391560,0.000000,0.000207,0.000000,0.000000,0.036042,0.021000,0.973459,710,8875172,44484,0,272,0,272,0,0,0,0,0,0,24007,14400,4680,4927,0
239,13.916333,13.782405,4.792814,0.000000,10.471124,10.469499,0.001542,0.029375,0.007625,0.365000,579,7338721,30633,0,32,0,32,0,0,0,0,0,0,6617,0,3510,3107,0
240,19.104875,18.983749,18.986380,0.000000,0.000168,0.000000,0.000000,0.026000,0.009042,0.964749,690,8735161,43701,0,272,0,272,0,0,0,0,0,0,21402,14400,3510,3492,0
241,14.208375,14.086379,4.796798,0.000000,10.843334,10.842958,0.000292,0.031000,0.006584,0.944001,595,7470304,31101,0,22,0,32,0,0,0,0,0,0,8010,0,4680,3330,0
242,19.491500,19.416035,19.393934,0.000000,0.000166,0.000000,0.000000,0.029500,0.019792,0.638208,693,8751766,43993,0,282,0,272,0,0,0,0,0,0,22037,14400,3510,4127,0
243,13.929000,13.799503,4.875963,0.000000,10.484707,10.484250,0.000416,0.025042,0.006167,0.912957,589,7457946,31075,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,19.609334,19.529133,19.530297,0.000000,0.000458,0.000000,0.000000,0.037333,0.022708,1.062709,688,8658966,43577,0,272,0,272,0,0,0,0,0,0,23962,14400,4680,4882,0
245,13.794791,13.621729,4.866320,0.000000,10.288416,10.276708,0.011625,0.025084,0.014000,0.633083,595,7550699,31449,0,32,0,32,0,0,0,0,0,0,6567,0,3510,3057,0
246,19.270625,19.182509,19.185533,0.000000,0.000291,0.000000,0.000000,0.026834,0.019708,1.248832,685,8658991,43456,0,272,0,272,0,0,0,0,0,0,22469,14400,4534,3535,0
247,13.996667,13.876943,4.961240,0.000000,10.634249,10.633957,0.000209,0.027125,0.017750,0.612791,597,7550913,31408,0,22,0,32,0,0,0,0,0,0,6754,0,3656,3098,0
248,19.412375,19.320470,19.314155,0.000000,0.000166,0.000000,0.000000,0.025083,0.009917,1.222333,692,8782313,44050,0,282,0,272,0,0,0,0,0,0,20936,14400,3510,3026,0
249,14.127500,14.029670,4.908788,0.000000,10.655541,10.612458,0.043000,0.042042,0.010333,0.608917,585,7442808,30928,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,19.708167,19.594446,19.566576,0.000000,0.000332,0.000000,0.000000,0.036541,0.013959,0.903875,728,9218012,45667,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,13.767041,13.673187,4.931961,0.000000,9.968417,9.967167,0.001167,0.060042,0.019875,0.291000,548,6991695,29177,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,19.839292,19.697549,19.698856,0.000000,0.000167,0.000000,0.000000,0.037958,0.013959,1.073125,675,8550994,43011,0,272,0,272,0,0,0,0,0,0,22475,14400,4526,3549,0
253,13.365375,13.214038,4.888051,0.000000,9.920499,9.912499,0.007917,0.029417,0.015375,0.609666,603,7643325,31650,0,22,0,32,0,0,0,0,0,0,5680,0,3664,2016,0
254,19.954333,19.870215,19.853409,0.000000,0.000208,0.000000,0.000000,0.033125,0.011750,0.756459,708,8998791,44846,0,282,0,272,0,0,0,0,0,0,20939,14400,3510,3029,0
255,13.379750,13.235099,4.812131,0.000000,9.979375,9.979000,0.000292,0.025500,0.009875,0.695959,564,7211121,30015,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,19.666625,19.601460,19.605915,0.000000,0.000124,0.000000,0.000000,0.047834,0.034208,0.466500,708,8905956,44498,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,13.681667,13.519141,4.861131,0.000000,10.248958,10.248708,0.000167,0.026375,0.015583,0.579875,569,7303639,30351,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,19.679792,19.596297,19.557389,0.000000,0.000167,0.000000,0.000000,0.024791,0.011167,0.610334,669,8463958,42723,0,272,0,272,0,0,0,0,0,0,21793,14400,3879,3514,0
259,13.757958,13.621457,4.810808,0.000000,10.296250,10.294208,0.002001,0.027500,0.006833,0.727333,613,7745942,32063,0,22,0,22,0,0,0,0,0,0,6327,0,4311,2016,0
260,19.817833,19.717179,19.695420,0.000000,0.000125,0.000000,0.000000,0.027542,0.029083,1.258584,702,8906005,44485,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,13.737584,13.650493,5.014319,0.000000,10.095833,10.086667,0.009083,0.052541,0.035584,0.650458,571,7319085,30437,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,19.570583,19.445747,19.424908,0.000000,0.000126,0.000000,0.000000,0.034583,0.021292,1.227666,721,9091327,45183,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,13.624917,13.494885,4.757784,0.000000,10.177333,10.177000,0.000292,0.037166,0.009459,0.351125,555,7104045,29594,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,19.348916,19.229636,19.241584,0.000000,0.000168,0.000000,0.000000,0.033167,0.013208,1.064958,662,8380050,42375,0,272,0,272,0,0,0,0,0,0,22416,14400,4536,3480,0
265,14.032875,13.937999,4.893038,0.000000,10.554417,10.548999,0.005334,0.027000,0.007084,0.292250,618,7828777,32490,0,32,0,32,0,0,0,0,0,0,5670,0,3654,2016,0
266,18.301834,18.191755,18.178588,0.000000,0.000208,0.000000,0.000000,0.028500,0.026416,1.226500,711,9029428,45036,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,15.032583,14.905262,4.824205,0.000000,11.593001,11.592584,0.000375,0.025000,0.006000,0.609083,562,7180229,30003,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,18.236625,18.166226,18.165814,0.000000,0.000250,0.000000,0.000000,0.037042,0.021166,0.958916,736,9292280,46040,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,15.291875,15.141694,4.910585,0.000000,11.658501,11.654292,0.004125,0.037417,0.008541,0.290208,543,6917389,28957,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,18.299500,18.241531,18.224621,0.000000,0.000167,0.000000,0.000000,0.039125,0.021708,0.901292,660,8297560,42156,0,272,0,272,0,0,0,0,0,0,22413,14400,4536,3477,0
271,14.812333,14.664776,4.731071,0.000000,11.452666,11.440166,0.012459,0.025584,0.006833,0.477792,620,7912327,32769,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
272,18.338084,18.250037,18.246417,0.000000,0.000209,0.000000,0.000000,0.031500,0.020916,1.216625,701,8906220,44573,0,272,0,272,0,0,0,0,0,0,20751,14400,3510,2841,0
273,15.092291,14.952208,4.713412,0.000000,11.685625,11.685209,0.000375,0.023334,0.005541,0.617417,570,7303709,30430,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
274,18.318042,18.238750,18.235989,0.000000,0.000168,0.000000,0.000000,0.025167,0.023083,0.608375,710,8921202,44637,0,272,0,272,0,0,0,0,0,0,22607,14400,4680,3527,0
275,15.051583,14.911386,4.837890,0.000000,11.631416,11.631166,0.000209,0.024917,0.006792,0.805457,569,7288482,30411,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
276,18.167625,18.041290,18.042836,0.000000,0.000249,0.000000,0.000000,0.024667,0.011042,0.608875,651,8195593,41775,0,272,0,272,0,0,0,0,0,0,22446,14400,4536,3510,0
277,15.301084,15.208492,4.919965,0.000000,11.748751,11.743166,0.005501,0.024916,0.018625,1.043000,632,8014002,33271,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
