frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
456,753,15.299666,15.184512,14.675789,0.000000,1.680541,1.660138,0.020195,0.028500,0.420959,0.736249,694,8103180,43952,0,252,0,252,0,0,0,0,0,0,23329,14400,4680,4249,0
457,754,18.723500,18.619064,7.169166,0.000000,11.372000,9.611123,1.760752,0.025250,0.006959,1.061833,639,8106483,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
458,755,14.472250,14.359094,14.289239,0.000000,1.546082,1.538929,0.006987,0.028292,0.571333,0.459083,684,8103424,43883,0,252,0,252,0,0,0,0,0,0,21546,14400,3510,3636,0
459,756,19.068375,18.961831,7.320540,0.000000,11.608209,9.986916,1.621168,0.022625,0.015834,1.064833,646,8106486,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
460,757,14.333292,14.221283,14.054096,0.000000,1.249708,1.249013,0.000529,0.026208,0.534250,0.608625,686,8103254,44065,0,262,0,262,0,0,0,0,0,0,21508,14400,3510,3598,0
461,758,19.775042,19.664207,7.917758,0.000000,11.891541,10.713332,1.177751,0.082750,0.014625,0.612209,639,8106452,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
462,759,15.232125,15.108075,14.906842,0.000000,0.000458,0.000000,0.000000,0.070708,0.032958,0.293042,690,8103201,43952,0,252,0,252,0,0,0,0,0,0,23314,14400,4680,4234,0
463,760,18.705583,18.580506,8.840423,0.000000,9.198750,8.161498,1.036876,0.081750,0.014958,0.607251,638,8106563,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
464,761,15.017667,14.899883,14.716063,0.000000,0.000834,0.000000,0.000000,0.052625,0.015375,0.590250,687,8103538,43884,0,252,0,252,0,0,0,0,0,0,21526,14400,3510,3616,0
465,762,17.166000,17.057752,7.413701,0.000000,9.563958,8.802874,0.760709,0.056541,0.012709,0.445500,644,8106261,34379,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
466,763,14.921208,14.799541,14.717839,0.000000,0.000625,0.000000,0.000000,0.069500,0.012042,0.585792,689,8103384,44065,0,262,0,262,0,0,0,0,0,0,21567,14400,3510,3657,0
467,764,18.447792,18.338936,7.750591,0.000000,10.546750,9.417832,1.128417,0.069666,0.013417,0.613000,639,8106441,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
468,765,14.992958,14.874402,14.816656,0.000000,0.000377,0.000000,0.000000,0.067833,0.013709,0.584166,694,8103234,43952,0,252,0,252,0,0,0,0,0,0,23294,14400,4680,4214,0
469,766,17.941792,17.830796,8.039583,0.000000,10.027375,9.398082,0.628877,0.076958,0.015167,0.308666,638,8106478,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
470,767,14.990041,14.872065,14.776934,0.000000,0.919418,0.918846,0.000321,0.062584,0.144958,0.582208,687,8103550,43883,0,252,0,252,0,0,0,0,0,0,21528,14400,3510,3618,0
471,768,18.733917,18.630722,7.494867,0.000000,11.077624,9.401666,1.675750,0.040917,0.012333,0.357458,645,8106518,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
472,769,14.318917,14.203218,14.128326,0.000000,0.960500,0.948221,0.012070,0.037083,0.501833,0.946333,686,8103129,44064,0,262,0,262,0,0,0,0,0,0,21521,14400,3510,3611,0
473,770,18.765458,18.658959,7.599870,0.000000,11.003584,9.527083,1.476251,0.041458,0.013917,1.053251,640,8106449,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
474,771,14.673167,14.560838,14.379210,0.000000,1.402540,1.397680,0.004694,0.033375,0.457083,0.610292,691,8103426,43953,0,252,0,252,0,0,0,0,0,0,23360,14400,4680,4280,0
475,772,19.316291,19.212496,7.818035,0.000000,11.891292,10.680832,1.210293,0.026000,0.010250,1.340959,638,8106312,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
476,773,13.912459,13.797254,13.758328,0.000000,0.825416,0.825054,0.000238,0.032166,0.554584,0.655833,687,8103584,43884,0,252,0,252,0,0,0,0,0,0,21571,14400,3510,3661,0
477,774,18.896125,18.791000,7.282122,0.000000,11.448584,9.663916,1.784543,0.024375,0.009458,0.873916,646,8106501,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
478,775,14.499333,14.382167,14.240809,0.000000,1.352667,1.344055,0.008404,0.026542,0.542250,0.609708,688,8103097,44064,0,262,0,262,0,0,0,0,0,0,21598,14400,3510,3688,0
479,776,19.406417,19.303205,7.439641,0.000000,11.932876,10.682583,1.250126,0.021333,0.015208,0.973084,638,8106474,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
480,777,14.050708,13.937199,13.865160,0.000000,0.900750,0.900181,0.000278,0.027042,0.461708,0.614417,694,8103311,43952,0,252,0,252,0,0,0,0,0,0,23375,14400,4680,4295,0
481,778,18.635125,18.531445,7.291843,0.000000,11.181042,9.609041,1.571876,0.019792,0.005916,0.975458,638,8106430,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
482,779,14.627542,14.510206,14.351793,0.000000,1.484625,1.483846,0.000654,0.031083,0.562583,0.947208,687,8103607,43884,0,252,0,252,0,0,0,0,0,0,21660,14400,3510,3750,0
483,780,19.089000,18.980135,7.590131,0.000000,11.328625,9.604457,1.724001,0.032625,0.015833,0.296709,648,8106237,34379,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
484,781,14.277416,14.170836,14.069488,0.000000,1.081709,1.075138,0.006320,0.038250,0.540417,0.596041,684,8103433,44065,0,262,0,262,0,0,0,0,0,0,21641,14400,3510,3731,0
485,782,19.052000,18.949041,7.473470,0.000000,11.456792,9.671374,1.785292,0.025084,0.008500,0.634375,637,8106354,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
486,783,14.471292,14.357170,14.257620,0.000000,1.225249,1.224763,0.000278,0.039000,0.379208,1.113124,694,8103346,43951,0,252,0,252,0,0,0,0,0,0,23487,14400,4680,4407,0
487,784,19.018500,18.915952,7.189166,0.000000,11.659250,10.169582,1.489543,0.020708,0.006584,0.642291,637,8106386,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
488,785,14.189167,14.071775,14.034169,0.000000,1.148876,1.148388,0.000280,0.034208,0.537292,0.912166,688,8103422,43884,0,252,0,252,0,0,0,0,0,0,21666,14400,3510,3756,0
489,786,18.319958,18.217092,7.802674,0.000000,10.704499,9.622291,1.082042,0.020875,0.010208,0.916126,645,8106480,34562,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
490,787,15.041125,14.919201,14.017291,0.000000,2.049166,2.045096,0.003862,0.026875,0.581542,0.622750,682,8103343,43883,0,252,0,252,0,0,0,0,0,0,21384,14400,3510,3474,0
491,788,18.282083,18.181579,7.961025,0.000000,10.752167,9.676707,1.075335,0.021792,0.014667,0.907000,641,8106451,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
492,789,15.051417,14.938441,13.992933,0.000000,2.167625,2.163055,0.004486,0.025333,0.616750,0.616083,693,8103372,43953,0,252,0,252,0,0,0,0,0,0,23169,14400,4680,4089,0
493,790,18.892083,18.786227,7.362110,0.000000,11.366250,9.610623,1.755543,0.026209,0.008833,0.937750,639,8106375,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
494,791,14.703542,14.586205,14.357589,0.000000,0.645583,0.644970,0.000154,0.044042,0.337625,0.611208,684,8103567,43884,0,252,0,252,0,0,0,0,0,0,21391,14400,3510,3481,0
495,792,18.062708,17.961245,8.139351,0.000000,10.542167,10.232041,0.309959,0.023750,0.008750,0.911749,645,8106157,34564,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
496,793,15.094542,14.980481,13.862966,0.000000,2.187041,2.177554,0.009278,0.028958,0.561417,0.617083,685,8103574,43883,0,252,0,252,0,0,0,0,0,0,21443,14400,3510,3533,0
497,794,19.014458,18.910773,7.283422,0.000000,11.550000,9.850999,1.698834,0.023667,0.006708,0.911875,645,8106277,34385,0,52,0,52,0,0,0,0,0,0,7004,0,4536,2468,0
498,795,14.347750,14.234120,14.171108,0.000000,1.329749,1.323972,0.005611,0.028042,0.584125,0.912082,688,8103262,44059,0,252,0,252,0,0,0,0,0,0,21683,14400,3654,3629,0
499,796,18.422584,18.315967,8.238761,0.000000,10.628375,10.229499,0.398668,0.038958,0.047792,0.447417,637,8106554,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
500,797,15.131000,15.012416,14.806326,0.000000,1.337500,1.326054,0.011196,0.035541,0.375167,0.670959,694,8103253,43954,0,252,0,252,0,0,0,0,0,0,23290,14400,4680,4210,0
501,798,19.288375,19.180544,7.418412,0.000000,11.698084,10.457124,1.240793,0.032708,0.012458,0.694542,638,8106473,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
502,799,13.919625,13.796841,13.741247,0.000000,0.577875,0.566263,0.011446,0.030541,0.549459,0.784084,688,8103435,43882,0,252,0,252,0,0,0,0,0,0,21497,14400,3510,3587,0
503,800,18.265833,18.162504,7.949384,0.000000,10.698623,9.631415,1.067084,0.026333,0.008625,0.617166,645,8106487,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
504,801,15.129917,15.015816,14.183411,0.000000,1.995375,1.985055,0.010070,0.027416,0.511250,0.777166,684,8103432,44065,0,262,0,262,0,0,0,0,0,0,21463,14400,3510,3553,0
505,802,18.233083,18.128277,8.728124,0.000000,10.743249,10.741957,0.001168,0.022208,0.016375,0.898541,638,8106327,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
506,803,15.175083,15.061754,14.102384,0.000000,2.072708,2.061013,0.011362,0.024792,0.480542,0.445125,693,8103340,43952,0,252,0,252,0,0,0,0,0,0,23321,14400,4680,4241,0
507,804,18.704167,18.599741,7.245537,0.000000,11.242958,9.607041,1.635792,0.029083,0.007834,0.901584,639,8106395,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
508,805,14.552833,14.439753,14.153547,0.000000,1.693208,1.692763,0.000321,0.028167,0.577833,0.609166,684,8103510,43883,0,252,0,252,0,0,0,0,0,0,21532,14400,3510,3622,0
509,806,19.343459,19.237882,7.187425,0.000000,11.912000,10.574541,1.337334,0.020833,0.006917,1.292583,646,8106518,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
510,807,14.027833,13.914107,13.856731,0.000000,1.062582,1.062097,0.000319,0.030250,0.578750,0.606584,686,8103195,44064,0,262,0,262,0,0,0,0,0,0,21528,14400,3510,3618,0
511,808,18.927292,18.819659,7.409321,0.000000,11.331498,9.584498,1.746834,0.026791,0.018125,0.583501,638,8106404,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
512,809,14.548625,14.435216,14.268860,0.000000,1.512041,1.489054,0.022737,0.025583,0.466167,0.444792,693,8103430,43953,0,252,0,252,0,0,0,0,0,0,23297,14400,4680,4217,0
513,810,19.354333,19.242930,7.328623,0.000000,11.879500,10.711832,1.167501,0.032375,0.008875,0.582500,639,8106337,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
514,811,13.890042,13.776755,13.700551,0.000000,1.064125,1.063721,0.000321,0.024750,0.588625,0.883709,685,8103488,43884,0,252,0,252,0,0,0,0,0,0,21529,14400,3510,3619,0
515,812,19.099458,18.994286,7.021750,0.000000,11.960542,10.729165,1.231251,0.023667,0.017208,0.290000,646,8106628,33493,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
516,813,17.256875,17.139198,17.142912,0.000000,0.000333,0.000000,0.000000,0.027125,0.015500,0.752916,674,8102989,41383,0,282,0,282,0,0,0,0,0,0,21546,14400,3510,3636,0
517,814,14.897750,14.790676,6.482279,0.000000,8.367999,8.294457,0.073376,0.020458,0.006542,0.311292,640,8106899,33535,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
518,815,16.976125,16.859169,16.868200,0.000000,0.000251,0.000000,0.000000,0.027917,0.013625,0.902000,678,8102833,41315,0,272,0,272,0,0,0,0,0,0,23344,14400,4680,4264,0
519,816,16.468375,16.363911,6.846305,0.000000,9.845541,9.147041,0.698417,0.025500,0.008958,0.611875,638,8106844,33545,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
520,817,17.022792,16.906380,16.905305,0.000000,0.000292,0.000000,0.000000,0.024875,0.014208,0.899333,672,8103203,41191,0,272,0,272,0,0,0,0,0,0,21517,14400,3510,3607,0
521,818,17.135916,17.031126,6.366861,0.000000,10.678499,9.149999,1.528334,0.020792,0.006792,1.179416,646,8106600,33491,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
522,819,16.998584,16.882135,16.890669,0.000000,0.000334,0.000000,0.000000,0.027625,0.014750,0.610916,673,8102875,41392,0,282,0,282,0,0,0,0,0,0,21540,14400,3510,3630,0
523,820,16.070125,15.963718,6.484546,0.000000,9.487541,8.713040,0.774293,0.044083,0.012708,0.907126,639,8107067,33528,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
524,821,17.405458,17.290474,17.277549,0.000000,0.000457,0.000000,0.000000,0.033042,0.016458,0.607625,678,8102808,41363,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
525,822,16.536833,16.431949,6.549570,0.000000,9.886960,8.618124,1.268668,0.029417,0.015125,0.895709,639,8106838,33532,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
526,823,16.905459,16.789796,16.793871,0.000000,0.000290,0.000000,0.000000,0.025166,0.011417,0.611208,674,8103112,41319,0,272,0,272,0,0,0,0,0,0,21601,14400,3510,3691,0
527,824,16.383875,16.279178,6.317508,0.000000,9.976208,8.674458,1.301626,0.018666,0.006334,1.280875,648,8106577,33450,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
528,825,17.221625,17.105280,17.092009,0.000000,0.000374,0.000000,0.000000,0.031125,0.017041,1.291958,670,8103002,41370,0,282,0,282,0,0,0,0,0,0,21638,14400,3510,3728,0
529,826,16.283041,16.179000,6.475192,0.000000,9.738082,8.490540,1.247376,0.022542,0.013792,0.680584,640,8106716,33529,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
530,827,16.903209,16.786506,16.792988,0.000000,0.000335,0.000000,0.000000,0.023333,0.034958,0.927000,681,8103048,41369,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
531,828,15.400666,15.295292,6.432262,0.000000,8.860458,8.587166,0.273167,0.028292,0.012875,0.612916,637,8106846,33540,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
532,829,17.036875,16.922836,16.930776,0.000000,0.000291,0.000000,0.000000,0.027750,0.017125,1.118916,670,8102960,41296,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
533,830,17.145459,17.034577,6.640615,0.000000,10.337001,8.914333,1.422501,0.029083,0.011833,0.307375,645,8106736,33514,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
534,831,17.059416,16.944816,16.930405,0.000000,0.000251,0.000000,0.000000,0.025417,0.035458,0.902084,672,8102961,41410,0,282,0,282,0,0,0,0,0,0,21622,14400,3510,3712,0
535,832,16.400500,16.294632,6.295963,0.000000,9.998459,8.697999,1.300293,0.017917,0.017417,1.271500,637,8106843,33516,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
536,833,17.058875,16.944537,16.948085,0.000000,0.000374,0.000000,0.000000,0.028667,0.013083,0.610167,679,8102783,41394,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
537,834,16.315209,16.211246,6.393499,0.000000,9.827999,8.584374,1.243459,0.021291,0.014375,1.219459,638,8106873,33517,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
538,835,17.169041,17.052788,17.051609,0.000000,0.000248,0.000000,0.000000,0.027667,0.011500,0.609000,670,8103186,41293,0,272,0,272,0,0,0,0,0,0,21609,14400,3510,3699,0
539,836,16.310834,16.206583,6.425082,0.000000,9.809375,8.560999,1.248210,0.019958,0.015708,0.950875,646,8106782,33596,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
540,837,17.037708,16.924867,16.919802,0.000000,0.000293,0.000000,0.000000,0.026042,0.010083,0.610416,667,8102988,41247,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
541,838,16.336458,16.231786,6.396190,0.000000,9.849833,8.599790,1.249959,0.021959,0.014166,0.904000,639,8106794,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,839,17.059375,16.943001,16.947916,0.000000,0.000250,0.000000,0.000000,0.023959,0.018166,1.216042,678,8102836,41248,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,840,16.202125,16.096504,6.352717,0.000000,9.747374,8.530332,1.216959,0.019959,0.007416,0.446000,638,8106822,33525,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,841,17.267084,17.148233,17.133585,0.000000,0.000250,0.000000,0.000000,0.027833,0.014000,1.220917,668,8103111,41078,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
545,842,16.090708,15.986216,6.527591,0.000000,9.519752,8.312708,1.206918,0.019833,0.009292,0.612292,647,8106580,33633,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
546,843,17.439125,17.321764,17.266215,0.000000,0.000500,0.000000,0.000000,0.034917,0.014666,0.980667,666,8103296,41084,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,844,16.029542,15.921092,6.705536,0.000000,9.349208,8.145957,1.203085,0.027333,0.014583,0.641292,644,8106683,33722,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
548,845,17.437375,17.321244,17.326867,0.000000,0.000332,0.000000,0.000000,0.030166,0.014584,0.946083,684,8102581,41481,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
549,846,15.897125,15.790951,6.653550,0.000000,9.256832,8.099916,1.156834,0.026041,0.017959,0.292958,644,8106811,33659,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,847,17.439750,17.323103,17.319533,0.000000,0.000249,0.000000,0.000000,0.030541,0.013709,0.822875,672,8103096,41057,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
551,848,16.023375,15.909009,6.708072,0.000000,9.312875,8.125041,1.187709,0.030250,0.012625,1.229000,641,8106666,33638,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
552,849,16.818500,16.701359,16.682104,0.000000,0.000250,0.000000,0.000000,0.025375,0.013416,0.607792,665,8103031,41356,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,850,15.314833,15.207217,6.463354,0.000000,8.801293,8.682499,0.118627,0.020583,0.007959,0.632916,648,8106776,33560,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,851,17.478000,17.361599,17.253419,0.000000,0.000750,0.000000,0.000000,0.043250,0.017625,0.637250,666,8103105,41398,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,852,16.873583,16.766455,6.539657,0.000000,10.238460,8.853083,1.385251,0.024917,0.008333,1.356625,640,8106706,33578,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,853,17.033250,16.918771,16.916741,0.000000,0.000290,0.000000,0.000000,0.036417,0.022333,0.608459,672,8102899,41424,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,854,16.458250,16.355546,6.464656,0.000000,9.899584,8.631999,1.267418,0.026125,0.011167,0.907166,639,8106801,33557,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,855,16.682334,16.567000,16.576242,0.000000,0.000417,0.000000,0.000000,0.023500,0.011916,1.279292,669,8103253,41317,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,856,16.710625,16.603995,6.605216,0.000000,10.007709,8.698873,1.308543,0.026125,0.015166,0.619250,649,8106533,33629,0,32,0,32,0,0,0,0,0,0,8919,0,4680,4239,0
560,857,17.090833,16.973866,16.966411,0.000000,0.000249,0.000000,0.000000,0.027875,0.012958,1.254000,672,8103182,41469,0,272,0,272,0,0,0,0,0,0,21507,14400,3510,3597,0
561,858,16.277208,16.172745,6.438458,0.000000,9.742750,8.527208,1.215376,0.022042,0.006167,0.681875,641,8106694,33559,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,859,17.324375,17.204422,17.187361,0.000000,0.000251,0.000000,0.000000,0.035750,0.015000,1.231959,683,8102982,41590,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,860,15.055459,14.950161,7.355170,0.000000,8.304999,8.304666,0.000167,0.031666,0.017042,0.290708,641,8106784,33637,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,861,17.043166,16.927293,16.922044,0.000000,0.000416,0.000000,0.000000,0.027625,0.013084,0.969125,670,8103075,41294,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,862,17.186209,17.081735,6.525368,0.000000,10.560208,9.067415,1.492668,0.024708,0.007750,0.607458,651,8106487,33758,0,32,0,32,0,0,0,0,0,0,10576,0,4680,5896,0
566,863,16.969666,16.851790,16.827662,0.000000,0.000252,0.000000,0.000000,0.022959,0.014666,1.115750,668,8103188,41328,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
567,864,16.487750,16.382721,6.501039,0.000000,9.858001,8.593333,1.264542,0.021000,0.006625,1.250501,644,8106643,33680,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,865,17.096209,16.980620,16.969258,0.000000,0.000251,0.000000,0.000000,0.026125,0.012833,0.657208,676,8103004,41405,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,866,16.397041,16.291790,6.618885,0.000000,9.690375,8.468999,1.221251,0.028209,0.008916,0.945917,641,8106752,33649,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,867,17.114417,16.999127,17.004752,0.000000,0.000208,0.000000,0.000000,0.027583,0.043667,0.611584,668,8103121,41378,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,868,16.214542,16.109356,6.627954,0.000000,9.515418,8.313166,1.202085,0.022750,0.007041,0.739791,649,8106440,33670,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,869,17.132458,17.014751,17.014631,0.000000,0.000332,0.000000,0.000000,0.029250,0.048542,0.810958,671,8103171,41441,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
573,870,16.210042,16.104574,6.604960,0.000000,9.485793,8.344041,1.141584,0.027000,0.008916,0.295041,644,8106790,33678,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
574,871,17.119375,17.002828,16.996066,0.000000,0.000251,0.000000,0.000000,0.027833,0.018833,0.643374,679,8102771,41474,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
575,872,15.175458,15.068564,7.323764,0.000000,8.368917,8.368416,0.000376,0.029750,0.011208,0.348792,643,8106969,33663,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
576,873,17.257042,17.138910,17.131463,0.000000,0.000375,0.000000,0.000000,0.031333,0.014250,0.868001,672,8103063,41332,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
577,874,17.045000,16.941198,6.548225,0.000000,10.384834,8.954207,1.430460,0.024708,0.015708,0.451000,652,8106535,33643,0,32,0,32,0,0,0,0,0,0,8738,0,4680,4058,0
578,875,17.182041,17.067344,17.063308,0.000000,0.000250,0.000000,0.000000,0.024375,0.013417,0.893917,671,8103119,41481,0,272,0,272,0,0,0,0,0,0,21389,14400,3510,3479,0
579,876,16.501084,16.389062,6.567304,0.000000,9.832585,8.581875,1.250459,0.019333,0.014500,0.443958,641,8106739,33649,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
580,877,17.383083,17.268872,17.249623,0.000000,0.000209,0.000000,0.000000,0.028042,0.012833,0.770709,674,8102859,41351,0,272,0,272,0,0,0,0,0,0,23178,14400,4680,4098,0
581,878,15.986500,15.882330,6.733832,0.000000,9.269582,8.078457,1.190959,0.031708,0.011709,0.854666,639,8106789,33634,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
582,879,17.169542,17.054399,17.065741,0.000000,0.000248,0.000000,0.000000,0.027791,0.012625,0.613708,669,8103191,41377,0,272,0,272,0,0,0,0,0,0,21386,14400,3510,3476,0
583,880,16.473166,16.364253,6.959747,0.000000,9.544917,8.284749,1.259751,0.074959,0.015750,0.899250,648,8106542,33594,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
584,881,18.282042,18.159976,18.149455,0.000000,0.000666,0.000000,0.000000,0.047333,0.017417,0.294208,672,8103174,41439,0,272,0,272,0,0,0,0,0,0,21400,14400,3510,3490,0
585,882,13.711750,13.606995,7.688339,0.000000,6.820293,6.699208,0.120918,0.033583,0.011542,0.905625,638,8106663,33565,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
586,883,17.539583,17.420370,17.431085,0.000000,0.000332,0.000000,0.000000,0.021834,0.011041,0.607958,674,8102914,41418,0,272,0,272,0,0,0,0,0,0,23179,14400,4680,4099,0
587,884,16.706042,16.592915,6.741242,0.000000,9.863457,8.605624,1.257667,0.025917,0.010666,0.904416,640,8106780,33585,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
588,885,18.159083,18.034997,18.044285,0.000000,0.000250,0.000000,0.000000,0.020709,0.011291,1.217708,670,8103228,41264,0,272,0,272,0,0,0,0,0,0,21336,14400,3510,3426,0
589,886,15.374542,15.262925,7.121428,0.000000,8.695833,7.468207,1.227501,0.021458,0.007667,0.622083,646,8106611,33558,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
