frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
461,758,18.338625,18.222339,7.849917,0.000000,10.684457,9.569915,1.114376,0.025167,0.010875,1.149500,637,8106308,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
462,759,15.075875,14.962122,14.215414,0.000000,1.902207,1.901639,0.000444,0.026875,0.462292,0.611959,691,8103261,43953,0,252,0,252,0,0,0,0,0,0,23314,14400,4680,4234,0
463,760,18.808750,18.705046,7.226697,0.000000,11.400793,9.626082,1.774502,0.028167,0.011291,1.275041,638,8106503,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
464,761,14.473833,14.359786,14.200681,0.000000,1.020375,1.019804,0.000321,0.043209,0.518000,0.607000,686,8103478,43884,0,252,0,252,0,0,0,0,0,0,21526,14400,3510,3616,0
465,762,18.281334,18.171189,7.337659,0.000000,10.778917,9.674541,1.104209,0.020750,0.014166,0.947709,645,8106517,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
466,763,15.053833,14.931944,14.160256,0.000000,2.000250,1.999346,0.000696,0.021625,0.603042,0.980834,686,8103092,44064,0,262,0,262,0,0,0,0,0,0,21567,14400,3510,3657,0
467,764,18.986583,18.875272,7.466191,0.000000,11.329126,9.577833,1.751167,0.030250,0.017834,0.630208,639,8106561,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
468,765,14.502084,14.369961,14.228697,0.000000,1.347374,1.346930,0.000278,0.020416,0.459917,0.613500,694,8103324,43953,0,252,0,252,0,0,0,0,0,0,23294,14400,4680,4214,0
469,766,18.739000,18.640370,7.247536,0.000000,11.338709,9.590415,1.748210,0.017833,0.016375,0.623917,635,8106379,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
470,767,14.521833,14.410306,14.095967,0.000000,1.651624,1.615095,0.036446,0.027875,0.551208,1.247916,687,8103619,43884,0,252,0,252,0,0,0,0,0,0,21528,14400,3510,3618,0
471,768,19.473917,19.366515,7.377098,0.000000,11.943333,10.639583,1.303584,0.023291,0.015667,1.292500,645,8106226,34379,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
472,769,13.869500,13.757663,13.703750,0.000000,0.857793,0.857388,0.000237,0.019958,0.583667,0.609875,687,8103373,44065,0,262,0,262,0,0,0,0,0,0,21521,14400,3510,3611,0
473,770,19.187333,19.079779,7.393493,0.000000,11.598334,9.977083,1.621126,0.021625,0.016500,1.290792,640,8106425,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
474,771,14.310708,14.193496,14.062442,0.000000,1.169709,1.169014,0.000569,0.020500,0.446334,0.659167,691,8103408,43953,0,252,0,252,0,0,0,0,0,0,23360,14400,4680,4280,0
475,772,18.757250,18.652914,7.295153,0.000000,11.296709,9.563790,1.732751,0.020542,0.005958,0.976041,638,8106378,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
476,773,14.524459,14.394048,14.159950,0.000000,1.605542,1.590054,0.011196,0.020958,0.535625,0.652667,688,8103464,43883,0,252,0,252,0,0,0,0,0,0,21571,14400,3510,3661,0
477,774,18.924125,18.823746,7.228034,0.000000,11.474499,9.679249,1.795084,0.018833,0.007417,1.343334,645,8106477,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
478,775,14.395375,14.283089,14.205411,0.000000,1.447748,1.447387,0.000320,0.022291,0.574084,0.651667,687,8103301,44065,0,262,0,262,0,0,0,0,0,0,21598,14400,3510,3688,0
479,776,19.097875,18.994218,7.546460,0.000000,11.386166,9.616749,1.769251,0.029875,0.008208,0.963458,637,8106402,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
480,777,14.375791,14.264174,14.160207,0.000000,1.186334,1.186014,0.000194,0.024084,0.463916,0.655792,693,8103245,43952,0,252,0,252,0,0,0,0,0,0,23375,14400,4680,4295,0
481,778,18.245209,18.138352,7.889916,0.000000,10.776707,9.624165,1.152418,0.018666,0.014917,0.790250,638,8106445,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
482,779,15.001166,14.889381,13.946994,0.000000,2.142083,2.141428,0.000613,0.022542,0.585583,1.116667,687,8103448,43883,0,252,0,252,0,0,0,0,0,0,21660,14400,3510,3750,0
483,780,19.188500,19.076582,7.514294,0.000000,11.476625,9.679291,1.797042,0.034042,0.007792,0.667083,647,8106435,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
484,781,14.242250,14.130377,14.054402,0.000000,0.848916,0.846263,0.002445,0.021584,0.563333,1.216083,684,8103403,44065,0,262,0,262,0,0,0,0,0,0,21641,14400,3510,3731,0
485,782,19.121125,19.014155,7.637505,0.000000,11.287916,9.553374,1.734376,0.044459,0.019500,0.665084,638,8106426,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
486,783,14.414834,14.300655,14.205621,0.000000,0.329792,0.329375,0.000125,0.034791,0.343042,0.600042,693,8103206,43950,0,252,0,252,0,0,0,0,0,0,23487,14400,4680,4407,0
487,784,18.781333,18.677508,7.301252,0.000000,11.307626,9.571665,1.735793,0.026417,0.011500,0.609208,637,8106446,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
488,785,14.367958,14.254291,14.108832,0.000000,1.434000,1.433596,0.000238,0.026167,0.567958,1.314459,690,8103542,43884,0,252,0,252,0,0,0,0,0,0,21666,14400,3510,3756,0
489,786,19.051875,18.945037,7.506761,0.000000,11.347000,9.610583,1.736292,0.021917,0.015292,1.301083,647,8106444,34562,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
490,787,14.349959,14.236958,14.186048,0.000000,1.311959,1.311013,0.000779,0.027750,0.539791,0.621792,682,8103295,43883,0,252,0,252,0,0,0,0,0,0,21384,14400,3510,3474,0
491,788,18.957416,18.852827,7.329738,0.000000,11.446416,9.649499,1.796792,0.045084,0.013583,1.279166,641,8106427,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
492,789,14.407334,14.294796,14.212244,0.000000,1.169083,1.162014,0.006903,0.024625,0.569125,0.608916,693,8103346,43953,0,252,0,252,0,0,0,0,0,0,23169,14400,4680,4089,0
493,790,18.992291,18.886960,7.579218,0.000000,11.242834,9.526957,1.715751,0.038625,0.009792,0.913833,639,8106351,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
494,791,14.411500,14.296108,14.213700,0.000000,1.228291,1.218012,0.010071,0.029042,0.499583,0.640167,684,8103531,43884,0,252,0,252,0,0,0,0,0,0,21391,14400,3510,3481,0
495,792,18.928375,18.822295,7.428918,0.000000,11.334416,9.585666,1.748584,0.019709,0.017000,0.950250,647,8106298,34564,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
496,793,14.408584,14.299626,14.126243,0.000000,1.371958,1.341721,0.029945,0.028791,0.527125,0.607958,685,8103355,43883,0,252,0,252,0,0,0,0,0,0,21443,14400,3510,3533,0
497,794,18.954083,18.827620,7.394121,0.000000,11.372917,9.609791,1.763043,0.020833,0.007000,0.936417,644,8106633,34390,0,52,0,52,0,0,0,0,0,0,7004,0,4536,2468,0
498,795,14.401417,14.288276,14.140866,0.000000,1.243540,1.235263,0.008111,0.028916,0.558334,0.928250,688,8103122,44055,0,252,0,252,0,0,0,0,0,0,21683,14400,3654,3629,0
499,796,19.558166,19.450991,7.648808,0.000000,11.899459,10.711498,1.187793,0.024042,0.009167,0.291625,638,8106536,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
500,797,13.902042,13.786205,13.686411,0.000000,0.820918,0.819095,0.001781,0.022250,0.509625,1.259376,694,8103229,43954,0,252,0,252,0,0,0,0,0,0,23290,14400,4680,4210,0
501,798,18.791583,18.686041,7.270699,0.000000,11.321249,9.580208,1.740917,0.021375,0.006292,0.632000,638,8106530,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
502,799,14.481417,14.368890,14.247345,0.000000,1.480084,1.474638,0.005196,0.023625,0.552833,0.940792,687,8103576,43884,0,252,0,252,0,0,0,0,0,0,21497,14400,3510,3587,0
503,800,19.377333,19.266561,8.061508,0.000000,11.851125,10.647624,1.203376,0.021542,0.006292,0.953709,647,8106445,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
504,801,13.965709,13.847295,13.780249,0.000000,0.862540,0.852180,0.010236,0.024458,0.591917,0.648458,687,8103180,44064,0,262,0,262,0,0,0,0,0,0,21463,14400,3510,3553,0
505,802,18.909583,18.809700,7.415711,0.000000,11.341540,9.593498,1.747918,0.023417,0.012750,1.294959,640,8106444,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
506,803,14.575042,14.459960,14.348831,0.000000,1.388542,1.387679,0.000571,0.022166,0.449375,0.620708,690,8103357,43953,0,252,0,252,0,0,0,0,0,0,23321,14400,4680,4241,0
507,804,18.774125,18.661129,7.309546,0.000000,11.342749,9.594791,1.747792,0.022500,0.005791,0.770875,639,8106353,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
508,805,14.507541,14.389280,14.277596,0.000000,1.466083,1.461930,0.003987,0.022125,0.533209,0.638375,685,8103468,43883,0,252,0,252,0,0,0,0,0,0,21532,14400,3510,3622,0
509,806,18.943209,18.837901,7.355261,0.000000,11.410332,9.624124,1.785959,0.020166,0.012459,0.989958,644,8106470,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
510,807,14.412708,14.303535,14.227197,0.000000,1.187083,1.156222,0.030611,0.027542,0.572875,0.607750,685,8103405,44065,0,262,0,262,0,0,0,0,0,0,21528,14400,3510,3618,0
511,808,19.443708,19.340126,7.565748,0.000000,11.891916,10.706624,1.185168,0.024834,0.010125,0.938625,637,8106326,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
512,809,14.176459,14.055949,14.050134,0.000000,0.272584,0.267916,0.004376,0.032208,0.285125,0.607458,693,8103352,43953,0,252,0,252,0,0,0,0,0,0,23297,14400,4680,4217,0
513,810,18.319041,18.216461,7.284588,0.000000,10.930791,9.553583,1.377042,0.030542,0.009208,0.989958,640,8106349,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
514,811,14.806459,14.690919,14.430337,0.000000,1.492833,1.492346,0.000321,0.029666,0.524000,1.223292,686,8103626,43884,0,252,0,252,0,0,0,0,0,0,21529,14400,3510,3619,0
515,812,18.529333,18.424404,7.030489,0.000000,11.135709,9.841416,1.294126,0.033167,0.015333,0.611833,646,8106550,33491,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
516,813,17.855792,17.733700,17.719586,0.000000,0.000376,0.000000,0.000000,0.036291,0.014625,0.909500,672,8103097,41385,0,282,0,282,0,0,0,0,0,0,21546,14400,3510,3636,0
517,814,15.864916,15.759402,6.765131,0.000000,9.095291,8.107874,0.987251,0.029042,0.007708,0.610416,639,8106621,33534,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
518,815,17.618375,17.492725,17.469021,0.000000,0.000416,0.000000,0.000000,0.032084,0.059000,0.940208,678,8102927,41315,0,272,0,272,0,0,0,0,0,0,23344,14400,4680,4264,0
519,816,15.045834,14.935033,7.511071,0.000000,8.024959,8.023875,0.000751,0.048083,0.012708,0.908707,638,8106850,33545,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
520,817,17.628916,17.501662,17.509350,0.000000,0.000374,0.000000,0.000000,0.026584,0.013000,0.652083,673,8103215,41191,0,272,0,272,0,0,0,0,0,0,21517,14400,3510,3607,0
521,818,16.637542,16.534085,6.510127,0.000000,10.032834,8.720666,1.311959,0.023167,0.015000,1.308958,645,8106576,33491,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
522,819,17.215333,17.101323,17.091737,0.000000,0.000167,0.000000,0.000000,0.025459,0.021625,0.610041,672,8103127,41393,0,282,0,282,0,0,0,0,0,0,21540,14400,3510,3630,0
523,820,16.360834,16.254975,6.819070,0.000000,9.473499,8.263373,1.209960,0.033708,0.009583,0.962959,640,8106706,33527,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
524,821,17.319250,17.202684,17.212516,0.000000,0.000249,0.000000,0.000000,0.024958,0.020958,0.608292,676,8102907,41363,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
525,822,15.856125,15.752277,6.720617,0.000000,9.211791,8.014166,1.197459,0.027166,0.007209,1.171249,639,8106826,33532,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
526,823,17.124000,17.002880,17.003827,0.000000,0.000336,0.000000,0.000000,0.026583,0.016833,1.249875,673,8103134,41319,0,272,0,272,0,0,0,0,0,0,21601,14400,3510,3691,0
527,824,16.192666,16.089003,7.300342,0.000000,9.647417,8.404874,1.242376,0.020709,0.012875,0.636709,645,8106800,33451,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
528,825,17.258125,17.129789,17.136709,0.000000,0.000250,0.000000,0.000000,0.034542,0.012250,1.276958,671,8102953,41370,0,282,0,282,0,0,0,0,0,0,21638,14400,3510,3728,0
529,826,16.132417,16.026749,6.738698,0.000000,9.337793,8.131624,1.206043,0.024542,0.007000,0.605750,637,8106668,33529,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
530,827,17.223167,17.099526,17.106754,0.000000,0.000290,0.000000,0.000000,0.036333,0.030958,1.277417,679,8103018,41369,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
531,828,16.093458,15.990253,6.597801,0.000000,9.459791,8.260374,1.199292,0.034083,0.007459,0.303333,636,8106828,33540,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
532,829,17.081167,16.962232,16.973980,0.000000,0.000292,0.000000,0.000000,0.028083,0.011333,0.922082,670,8102936,41296,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
533,830,16.385333,16.281874,6.535216,0.000000,9.781876,8.524249,1.257459,0.023375,0.008875,0.289167,645,8106712,33514,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
534,831,17.314125,17.193040,17.192175,0.000000,0.000208,0.000000,0.000000,0.027667,0.011416,1.121208,672,8102943,41410,0,282,0,282,0,0,0,0,0,0,21622,14400,3510,3712,0
535,832,16.021542,15.913862,6.640540,0.000000,9.455292,8.210207,1.245002,0.023750,0.015541,1.245041,637,8106819,33516,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
536,833,17.310000,17.191048,17.198076,0.000000,0.000334,0.000000,0.000000,0.027250,0.016500,0.609583,679,8102990,41395,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
537,834,15.937958,15.826052,6.459204,0.000000,9.453417,8.253958,1.199293,0.018917,0.016916,1.243459,637,8106831,33517,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
538,835,17.064000,16.951239,16.942856,0.000000,0.000250,0.000000,0.000000,0.030375,0.016125,0.610041,668,8102910,41292,0,272,0,272,0,0,0,0,0,0,21609,14400,3510,3699,0
539,836,16.374750,16.267784,6.461912,0.000000,9.824375,8.570041,1.254168,0.020833,0.006334,0.947375,645,8107034,33597,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
540,837,17.334417,17.219115,17.217161,0.000000,0.000250,0.000000,0.000000,0.023250,0.020166,0.610583,667,8102760,41246,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
541,838,14.890208,14.787649,6.908160,0.000000,8.270459,8.255374,0.014918,0.020833,0.008750,1.199167,639,8106783,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,839,17.286708,17.171127,17.162051,0.000000,0.000251,0.000000,0.000000,0.023459,0.011166,0.650625,675,8103129,41249,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,840,16.938709,16.835427,6.413043,0.000000,10.432833,8.986208,1.446501,0.022166,0.007209,0.936041,638,8106774,33525,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,841,17.330791,17.211667,17.215280,0.000000,0.000416,0.000000,0.000000,0.048209,0.026375,1.259874,665,8103091,41078,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
545,842,16.723000,16.602407,7.254378,0.000000,9.260377,8.107208,1.153043,0.074834,0.018208,0.609041,647,8106611,33634,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
546,843,17.743375,17.640427,17.592332,0.000000,0.000249,0.000000,0.000000,0.024667,0.018750,0.927542,666,8103011,41082,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,844,14.559209,14.452895,7.075745,0.000000,7.816500,7.351166,0.465210,0.036375,0.016416,0.290041,645,8106965,33723,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
548,845,17.739916,17.621381,17.584404,0.000000,0.000375,0.000000,0.000000,0.036792,0.017333,0.955000,680,8102593,41481,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
549,846,16.276292,16.171593,6.633307,0.000000,9.550249,8.394166,1.155917,0.024750,0.008417,0.642792,641,8106927,33659,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,847,17.543333,17.427006,17.420088,0.000000,0.000207,0.000000,0.000000,0.023750,0.020917,1.255958,672,8102752,41056,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
551,848,14.889584,14.778790,6.776127,0.000000,8.156500,8.005374,0.151001,0.026041,0.014667,1.308792,639,8106938,33639,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
552,849,17.094458,16.980063,16.922005,0.000000,0.000209,0.000000,0.000000,0.025792,0.012208,0.642459,668,8102969,41356,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,850,17.060125,16.958933,6.490467,0.000000,10.481541,9.004498,1.476918,0.021500,0.022875,1.344167,646,8106764,33560,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,851,17.349083,17.229830,17.215581,0.000000,0.000250,0.000000,0.000000,0.031459,0.014541,0.646083,666,8103097,41398,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,852,16.234209,16.132040,6.663256,0.000000,9.499874,8.302416,1.197292,0.023166,0.007792,0.962333,639,8106694,33578,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,853,17.029541,16.914488,16.912071,0.000000,0.000292,0.000000,0.000000,0.025959,0.012666,0.631500,672,8102887,41424,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,854,16.277375,16.173957,6.448166,0.000000,9.739043,8.518458,1.220460,0.022459,0.006250,1.205417,640,8106801,33557,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,855,16.906584,16.786668,16.781711,0.000000,0.000332,0.000000,0.000000,0.021916,0.024375,1.269000,670,8103245,41317,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,856,16.545625,16.444776,6.677554,0.000000,9.777416,8.551748,1.225501,0.024416,0.007792,0.627875,650,8106503,33629,0,32,0,32,0,0,0,0,0,0,8919,0,4680,4239,0
560,857,17.445250,17.324635,17.328072,0.000000,0.000207,0.000000,0.000000,0.041041,0.042834,1.255833,672,8103152,41469,0,272,0,272,0,0,0,0,0,0,21507,14400,3510,3597,0
561,858,15.873875,15.766961,6.729800,0.000000,9.175374,7.987416,1.187834,0.024916,0.013584,0.589375,640,8106682,33559,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,859,17.508166,17.393398,17.378510,0.000000,0.000248,0.000000,0.000000,0.029709,0.013166,0.932001,683,8102996,41590,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,860,15.904000,15.796409,6.731015,0.000000,9.236707,8.048540,1.188042,0.023375,0.014167,0.304375,641,8106796,33637,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,861,17.180167,17.067698,17.063086,0.000000,0.000209,0.000000,0.000000,0.021083,0.008750,0.956876,670,8103099,41294,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,862,16.199375,16.095661,6.683139,0.000000,9.532792,8.285541,1.247084,0.023250,0.007583,1.041875,651,8106505,33758,0,32,0,32,0,0,0,0,0,0,10576,0,4680,5896,0
566,863,17.250208,17.126236,17.128721,0.000000,0.000418,0.000000,0.000000,0.030625,0.031375,0.642083,669,8103212,41328,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
567,864,16.056209,15.956215,6.737550,0.000000,9.324210,8.123958,1.200001,0.025583,0.010667,1.165124,642,8106637,33680,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,865,17.363208,17.248144,17.258413,0.000000,0.000251,0.000000,0.000000,0.030500,0.011667,0.609750,675,8103016,41405,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,866,14.799458,14.690272,7.328861,0.000000,8.107917,8.107249,0.000584,0.023792,0.006958,0.957291,640,8106758,33649,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,867,17.233250,17.116630,17.124046,0.000000,0.000292,0.000000,0.000000,0.019709,0.020125,0.649542,670,8103133,41378,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,868,17.362084,17.260400,7.311168,0.000000,10.590917,9.407957,1.182835,0.021125,0.013208,0.952083,649,8106446,33670,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,869,17.428625,17.302982,17.307783,0.000000,0.000375,0.000000,0.000000,0.032041,0.013584,1.240791,671,8103189,41441,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
573,870,15.920833,15.812731,6.818108,0.000000,9.146251,8.001583,1.144501,0.027208,0.017000,0.660667,643,8106537,33676,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
574,871,17.267792,17.150372,17.127466,0.000000,0.000336,0.000000,0.000000,0.024416,0.016709,1.289417,678,8103010,41476,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
575,872,16.065083,15.957322,6.710429,0.000000,9.313250,8.173124,1.139959,0.022917,0.017833,0.296167,642,8106915,33663,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
576,873,17.270667,17.158581,17.146740,0.000000,0.000333,0.000000,0.000000,0.025750,0.010083,1.293708,670,8103033,41332,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
577,874,14.916250,14.811999,6.592951,0.000000,8.324958,8.256457,0.068377,0.021458,0.005667,0.613084,651,8106505,33643,0,32,0,32,0,0,0,0,0,0,8738,0,4680,4058,0
578,875,17.515375,17.397621,17.393381,0.000000,0.000332,0.000000,0.000000,0.032750,0.013166,0.915333,670,8103083,41481,0,272,0,272,0,0,0,0,0,0,21389,14400,3510,3479,0
579,876,17.064208,16.958809,6.689110,0.000000,10.283833,8.885249,1.398417,0.037667,0.009500,0.612375,642,8106727,33649,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
580,877,17.799083,17.683219,17.694005,0.000000,0.000377,0.000000,0.000000,0.038917,0.016833,0.929542,678,8103111,41352,0,272,0,272,0,0,0,0,0,0,23178,14400,4680,4098,0
581,878,15.471750,15.368600,6.739582,0.000000,8.924749,7.720374,1.204167,0.024334,0.009250,1.037750,638,8106525,33633,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
582,879,17.412084,17.286837,17.287657,0.000000,0.000459,0.000000,0.000000,0.048458,0.017500,0.646333,670,8103149,41377,0,272,0,272,0,0,0,0,0,0,21386,14400,3510,3476,0
583,880,16.286166,16.180928,7.157990,0.000000,9.193500,7.989040,1.204251,0.045625,0.012959,0.597958,647,8106722,33597,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
584,881,17.852000,17.733029,17.628411,0.000000,0.000501,0.000000,0.000000,0.044584,0.052500,0.290708,673,8102960,41436,0,272,0,272,0,0,0,0,0,0,21400,14400,3510,3490,0
585,882,14.211792,14.103214,7.442737,0.000000,7.370459,7.369958,0.000292,0.025958,0.011209,0.902000,640,8106903,33567,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
586,883,18.160375,18.036886,18.049955,0.000000,0.000250,0.000000,0.000000,0.021708,0.010917,0.607583,675,8102922,41417,0,272,0,272,0,0,0,0,0,0,23179,14400,4680,4099,0
587,884,16.376708,16.260426,6.922320,0.000000,9.359876,8.259833,1.099960,0.020250,0.007500,1.161500,640,8106768,33585,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
588,885,18.321625,18.199084,18.211562,0.000000,0.000250,0.000000,0.000000,0.019584,0.009333,1.222250,670,8103210,41264,0,272,0,272,0,0,0,0,0,0,21336,14400,3510,3426,0
589,886,15.013584,14.904201,7.317863,0.000000,8.328709,7.099124,1.229418,0.016833,0.007042,0.627917,645,8106599,33558,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
590,887,18.177583,18.054103,18.066858,0.000000,0.000166,0.000000,0.000000,0.019167,0.009250,1.231042,671,8103041,41319,0,272,0,272,0,0,0,0,0,0,21362,14400,3510,3452,0
591,888,14.554292,14.445134,7.303874,0.000000,7.776043,7.264875,0.511001,0.026500,0.008208,0.624166,636,8106653,33577,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
592,889,18.162791,18.039094,18.052609,0.000000,0.000333,0.000000,0.000000,0.021167,0.013792,1.104459,679,8102935,41387,0,272,0,272,0,0,0,0,0,0,23134,14400,4680,4054,0
593,890,15.924625,15.813089,6.984046,0.000000,9.107458,7.925624,1.181668,0.022000,0.005709,0.613666,639,8106858,33588,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
594,891,18.219709,18.096705,18.109491,0.000000,0.000208,0.000000,0.000000,0.018625,0.009375,0.907499,671,8103013,41363,0,272,0,272,0,0,0,0,0,0,21304,14400,3510,3394,0
