frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
142,439,17.060958,16.954922,2.315165,0.010213,14.647916,11.798749,2.848960,0.023792,0.005750,1.094250,658,1019433,59217,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,15.799500,15.691782,15.680325,0.003705,0.000416,0.000000,0.000000,0.029750,0.022708,0.641833,656,5661550,89175,0,301,0,301,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,17.586458,17.480428,2.397841,0.010638,15.091207,12.081957,3.009084,0.029250,0.006084,0.939500,659,1018691,54810,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,15.378834,15.263933,15.236063,0.003794,0.102000,0.088222,0.013695,0.024333,0.051833,0.618792,670,5270633,84934,0,304,0,304,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,18.877750,18.776220,2.712294,0.010039,16.435667,14.305665,2.129918,0.024250,0.009750,0.931125,647,975069,55090,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,17.213833,17.095114,17.096787,0.002127,0.000251,0.000000,0.000000,0.021500,0.012667,1.300499,662,6638492,82908,0,300,0,300,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,15.751917,15.649348,2.943545,0.010498,13.220251,11.446791,1.773293,0.024541,0.005709,0.636750,660,1002601,54379,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,17.678291,17.561013,17.553907,0.001878,0.000251,0.000000,0.000000,0.021542,0.025500,1.065000,669,7022151,85364,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,15.872417,15.768867,2.234351,0.011586,13.544834,11.059208,2.485501,0.021833,0.016584,0.625959,648,962564,46906,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,17.736667,17.621538,17.623240,0.001665,0.000250,0.000000,0.000000,0.025541,0.013584,0.784667,671,7027572,85217,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,15.609875,15.504671,2.257995,0.010217,13.260541,10.870832,2.389585,0.023708,0.007833,1.283499,639,962671,50236,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,17.318708,17.205166,17.213414,0.002041,0.000291,0.000000,0.000000,0.025583,0.009792,0.634750,680,6898007,77617,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,16.150292,16.044393,2.483347,0.010827,13.565500,11.072790,2.492501,0.034291,0.008084,1.240917,641,962580,48971,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,17.734791,17.620522,17.619754,0.001588,0.000291,0.000000,0.000000,0.037084,0.014208,0.308167,672,6925445,80873,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,15.812459,15.701080,2.480256,0.011698,13.175916,10.791707,2.384042,0.027041,0.007417,0.961457,647,962875,43115,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,18.002250,17.887495,17.886382,0.001416,0.000210,0.000000,0.000000,0.028833,0.012958,0.608500,672,7329750,82691,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,15.411708,15.309955,2.334494,0.010968,12.989418,10.685457,2.303835,0.023167,0.012250,1.118542,639,962865,46455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,18.122792,18.004460,17.975262,0.000958,0.000168,0.000000,0.000000,0.029333,0.014458,1.062375,680,7321395,77675,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,15.200250,15.094950,2.340469,0.010214,12.771250,10.503499,2.267584,0.022708,0.007125,0.611500,639,961790,46044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,17.779583,17.664209,17.625396,0.001583,0.000416,0.000000,0.000000,0.024333,0.011500,1.262667,672,7294946,80086,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,15.608208,15.506163,2.389581,0.009627,13.122291,10.760958,2.361250,0.019250,0.005250,0.643417,646,962464,40263,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,17.816334,17.701135,17.706420,0.001374,0.000210,0.000000,0.000000,0.031541,0.020417,0.969750,669,7293474,79541,0,302,0,302,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,15.662458,15.555669,2.409658,0.011120,13.154375,10.902124,2.252126,0.023167,0.013750,0.656875,640,967768,44090,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,17.750625,17.637053,17.632425,0.001412,0.000292,0.000000,0.000000,0.029500,0.012375,1.275042,679,7218551,71981,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,15.443583,15.338666,2.441461,0.009302,12.911082,10.616248,2.294668,0.021084,0.006375,0.662667,639,962351,41351,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,17.613125,17.499476,17.503541,0.001625,0.000333,0.000000,0.000000,0.025750,0.010292,1.064959,672,7210060,75466,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,13.843375,13.739871,2.786286,0.010172,11.301417,11.300541,0.000751,0.020375,0.036584,0.661792,646,942669,34939,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,17.871292,17.752828,17.732279,0.000792,0.000292,0.000000,0.000000,0.024917,0.011000,0.944333,674,7449552,76601,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,15.512833,15.404761,2.786049,0.009923,12.968999,11.718249,1.250626,0.020834,0.014291,1.322334,643,962398,38771,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,18.241542,18.129658,18.123012,0.001000,0.000250,0.000000,0.000000,0.026417,0.014750,0.611250,680,7356963,72054,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,16.234917,16.108378,2.603374,0.010998,13.518542,11.422207,2.096210,0.060125,0.012583,0.886875,641,962868,37470,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,18.217333,18.122203,18.132303,0.001413,0.000250,0.000000,0.000000,0.034875,0.013708,0.613125,673,7335805,76416,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,15.741250,15.639083,2.685003,0.010750,12.944000,10.792999,2.150917,0.022708,0.006209,1.188958,647,1018556,36475,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,17.790792,17.671826,17.660493,0.001498,0.000459,0.000000,0.000000,0.026041,0.012834,1.276875,671,7242109,71297,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,13.888958,13.785676,3.048822,0.011005,11.313916,10.897832,0.415960,0.026917,0.006583,0.445125,639,962475,34888,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,18.050375,17.931456,17.931126,0.001460,0.000209,0.000000,0.000000,0.030375,0.012042,1.109792,679,7278332,70878,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,15.403417,15.300339,2.981457,0.010127,12.732583,11.946832,0.785584,0.019500,0.011500,0.618959,640,962692,35011,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,17.571000,17.451890,17.445919,0.001337,0.000249,0.000000,0.000000,0.018791,0.018625,1.267458,678,7210083,67973,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,15.678875,15.579503,2.917903,0.011076,13.123250,11.731458,1.391709,0.021458,0.014792,0.635584,640,986016,32446,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,17.437833,17.319582,17.320005,0.001828,0.000334,0.000000,0.000000,0.030917,0.010041,1.262417,669,7158886,67516,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,16.076125,15.968865,3.079501,0.010579,13.379416,12.689957,0.689292,0.028167,0.006916,0.651125,649,966135,31340,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,17.584708,17.465048,17.464545,0.001457,0.000374,0.000000,0.000000,0.031667,0.024083,0.921834,671,7184295,66499,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,17.779750,17.678362,2.619068,0.011660,15.167584,13.032040,2.135418,0.027542,0.005875,1.264083,638,962432,30091,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,17.641667,17.519371,17.502919,0.001748,0.000374,0.000000,0.000000,0.025125,0.016667,0.608166,677,7220794,65354,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.608083,15.508960,2.523375,0.010707,12.994043,10.695333,2.298584,0.021792,0.007583,0.932833,639,962475,28429,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,17.396709,17.282078,17.262142,0.001623,0.000291,0.000000,0.000000,0.027666,0.021000,0.631708,673,7138106,62374,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,15.994125,15.887535,2.533255,0.010956,13.369000,10.939707,2.429126,0.018583,0.005042,0.749459,646,970233,27857,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,17.264833,17.144630,17.154368,0.001420,0.000250,0.000000,0.000000,0.032333,0.024792,0.644167,672,7000004,60817,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,15.117958,15.013387,2.560141,0.009789,12.460668,10.916374,1.544168,0.020167,0.006833,1.279750,638,962206,25837,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,17.213959,17.098912,17.087234,0.001875,0.000375,0.000000,0.000000,0.030666,0.022584,1.284707,680,6980085,58394,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,15.087041,14.979475,3.055874,0.010412,12.587793,11.464417,1.123292,0.017209,0.016125,0.524416,640,962463,25175,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,18.002000,17.885211,17.784160,0.001794,0.000334,0.000000,0.000000,0.052709,0.021083,1.135957,672,7114709,58842,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,17.199584,17.088602,2.724658,0.010711,14.381626,11.610707,2.770751,0.020333,0.013208,0.646792,646,961853,23279,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,17.386375,17.273005,17.268908,0.001461,0.000374,0.000000,0.000000,0.025583,0.013083,0.972542,671,7073947,56441,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,15.126375,15.022793,2.751988,0.011284,12.286792,10.976416,1.310293,0.048916,0.012084,0.642416,638,961649,23939,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,17.646375,17.527905,17.537780,0.002337,0.000416,0.000000,0.000000,0.029083,0.012667,1.350458,680,7068610,55002,0,292,0,292,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,16.638333,16.532875,2.694675,0.009877,13.848749,11.257541,2.591042,0.023958,0.007209,0.677541,639,961356,20709,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,17.762667,17.643548,17.572997,0.001539,0.000292,0.000000,0.000000,0.034000,0.012666,1.379083,673,7011554,53227,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,14.687333,14.582707,2.681335,0.011369,11.890666,10.784207,1.106334,0.024458,0.014417,1.265959,647,961227,21496,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,17.533292,17.411193,17.401098,0.001832,0.000375,0.000000,0.000000,0.032208,0.015083,0.478250,673,6940619,51857,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,15.104333,14.997302,2.733758,0.010914,12.271208,12.047123,0.223959,0.032667,0.009500,0.835541,640,962133,18129,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,17.673458,17.542372,17.546911,0.002044,0.000292,0.000000,0.000000,0.027209,0.014583,0.664417,677,6954457,51442,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,17.334959,17.217662,2.844415,0.010585,14.384959,11.621666,2.763126,0.032166,0.007875,0.981374,642,962496,16844,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,17.291541,17.179537,17.185088,0.002081,0.000293,0.000000,0.000000,0.026042,0.011292,0.675709,670,6924793,48392,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,15.840292,15.727975,2.789452,0.010754,12.961041,11.029790,1.931126,0.033583,0.008167,1.345875,647,962127,15556,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,17.984792,17.857120,17.839078,0.002042,0.000291,0.000000,0.000000,0.039791,0.015667,1.184875,672,6957435,47188,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,16.210916,16.107418,3.069240,0.010524,13.348543,11.138916,2.209502,0.032167,0.008708,0.680083,641,962524,14262,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,17.286334,17.164409,17.171538,0.002079,0.000250,0.000000,0.000000,0.033125,0.034958,1.030625,680,6915078,45538,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,13.812166,13.707140,3.134586,0.010220,10.997499,10.645958,0.351375,0.025834,0.007500,0.689417,640,962295,14139,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,16.797417,16.682006,16.664410,0.002331,0.000209,0.000000,0.000000,0.026667,0.010333,0.948751,670,6835042,43817,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,17.915208,17.811324,2.652337,0.011031,15.169415,12.142832,3.026501,0.021875,0.016084,0.647958,647,973107,12635,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,16.499709,16.384249,16.381955,0.002084,0.000291,0.000000,0.000000,0.026916,0.009375,0.935750,670,6793908,42044,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,15.752583,15.645616,3.680670,0.011647,12.747791,12.747457,0.000168,0.036542,0.025750,0.295708,640,962300,10445,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,17.069792,16.951617,16.928240,0.002083,0.000165,0.000000,0.000000,0.029291,0.012667,0.624084,675,6828266,41000,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,17.470416,17.361170,2.706036,0.010830,14.647875,11.795458,2.852292,0.024000,0.017542,0.945541,641,962555,10443,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,16.688667,16.574892,16.559497,0.002169,0.000209,0.000000,0.000000,0.024833,0.012334,0.639000,669,6711812,39669,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,17.440958,17.341292,2.684198,0.011128,14.673667,12.438583,2.234959,0.020834,0.006375,0.957834,648,962108,9905,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,16.415417,16.300107,16.308804,0.002206,0.000209,0.000000,0.000000,0.022125,0.009333,0.613084,666,6676463,38355,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,14.861083,14.758367,2.799716,0.012075,12.035877,11.258999,0.776752,0.033875,0.008500,1.045209,637,962382,9560,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,17.467417,17.352443,17.348446,0.001332,0.000251,0.000000,0.000000,0.022708,0.010709,0.448333,663,7186204,37779,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,16.095000,15.981766,15.986876,0.002585,0.000333,0.000000,0.000000,0.025333,0.010500,0.902375,667,6538761,35330,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
223,520,17.321583,17.212375,1.386256,0.011301,15.839293,13.637291,2.201876,0.023667,0.008292,1.244334,655,394100,5639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
224,521,15.812917,15.701701,3.280916,0.011750,12.726584,11.457957,1.268543,0.021250,0.006667,0.645375,654,963461,5970,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,17.526500,17.417545,17.427503,0.001504,0.000208,0.000000,0.000000,0.023917,0.011458,1.260333,665,7085050,37653,0,302,0,302,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,16.538208,16.422462,16.416689,0.002466,0.000332,0.000000,0.000000,0.044250,0.013209,0.648583,672,6642151,35784,0,282,0,282,0,0,0,0,0,0,21073,14400,3510,3163,0
227,524,16.169834,16.060491,3.648961,0.010866,12.938667,12.938166,0.000334,0.029125,0.018125,1.044376,646,997877,5937,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
228,525,16.437041,16.318797,16.309120,0.002836,0.000334,0.000000,0.000000,0.029459,0.013833,0.660958,665,6413579,34696,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
229,526,18.309667,18.199789,2.949302,0.009749,15.263708,12.207332,3.056210,0.024917,0.008500,1.127500,639,941614,5613,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
230,527,16.745708,16.632185,16.607064,0.002498,0.000250,0.000000,0.000000,0.028292,0.029292,0.845375,674,6653006,35691,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
231,528,16.627417,16.521088,3.810185,0.011702,13.528708,12.177999,1.350542,0.026208,0.007542,0.498000,640,971591,5786,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
232,529,17.342292,17.214977,17.194580,0.001958,0.000457,0.000000,0.000000,0.042291,0.036584,0.855583,672,6628243,35485,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,16.643500,16.542557,3.398411,0.010707,13.606500,11.511541,2.094834,0.036750,0.013916,0.387792,642,992621,5917,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,16.965125,16.847611,16.807902,0.009959,0.000292,0.000000,0.000000,0.034625,0.058625,0.661666,667,6548251,35179,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,16.305791,16.200036,2.893593,0.010252,13.268624,10.875498,2.393001,0.035500,0.007209,0.475208,649,971826,5770,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,16.893917,16.779820,16.781204,0.002209,0.000916,0.000000,0.000000,0.030333,0.021625,0.926333,673,6688294,35972,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,16.106625,16.002048,2.820665,0.010501,13.168042,10.812208,2.355709,0.023583,0.007500,1.057708,642,980632,5931,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,16.774917,16.655821,16.640623,0.002789,0.000251,0.000000,0.000000,0.038250,0.015333,0.632250,681,6569482,35474,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,16.875291,16.771943,3.041070,0.010871,13.542332,11.386582,2.155626,0.030917,0.008333,1.298124,647,991658,6098,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,16.005125,15.886752,15.892074,0.003253,0.000292,0.000000,0.000000,0.023125,0.010917,0.610459,671,6434516,34820,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,15.411750,15.297128,2.949548,0.011346,12.433583,11.384207,1.049251,0.021459,0.018791,0.609459,652,991054,5969,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,16.396500,16.290131,16.281841,0.002416,0.000207,0.000000,0.000000,0.022542,0.013042,0.620541,673,6686038,36001,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,18.014292,17.910404,2.780112,0.011910,15.114833,12.090208,3.024542,0.019208,0.015542,1.265751,644,981334,5938,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,16.336958,16.221896,16.208674,0.002421,0.000166,0.000000,0.000000,0.026667,0.009750,0.609500,676,6680043,35834,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,18.020667,17.913706,3.207498,0.011412,14.941916,12.859499,2.082293,0.027292,0.006750,0.932084,646,991617,6100,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,16.273500,16.153494,16.166334,0.002543,0.000250,0.000000,0.000000,0.024167,0.009916,1.283541,670,6623168,35575,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,14.997750,14.891495,3.591787,0.009805,12.079501,11.230957,0.848418,0.024417,0.009916,0.611917,650,980758,5932,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,16.112125,15.998924,16.005026,0.002001,0.041168,0.040916,0.000126,0.022000,0.051958,0.610208,669,6651761,35766,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,18.263542,18.157774,2.750445,0.010257,15.407166,12.299416,3.107626,0.019000,0.008708,1.218833,642,972696,5852,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,16.404583,16.282328,16.285582,0.002586,0.000291,0.000000,0.000000,0.021583,0.013084,1.318875,676,6679641,35878,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,16.354375,16.253841,2.698707,0.010426,13.566959,11.690124,1.876710,0.022625,0.007375,0.609958,640,972883,5792,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,16.238458,16.125258,16.131670,0.002379,0.000333,0.000000,0.000000,0.023834,0.022125,0.902416,672,6640132,35644,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,18.997875,18.892074,3.588260,0.010544,16.058000,13.872374,2.185501,0.025459,0.012250,0.907584,646,971329,5772,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,16.371709,16.250482,16.260591,0.002374,0.000251,0.000000,0.000000,0.020916,0.020667,0.609833,671,6647608,35763,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,14.919791,14.818330,2.672990,0.010912,12.154458,11.391166,0.763167,0.020334,0.012041,1.254126,641,971865,5797,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,16.032084,15.918083,15.925321,0.002712,0.000333,0.000000,0.000000,0.024750,0.010625,0.609917,677,6553077,35409,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,18.190291,18.084918,2.689871,0.010789,15.405124,12.298457,3.106584,0.024959,0.006208,1.230666,641,971863,5771,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,16.311250,16.197277,16.195114,0.002332,0.000291,0.000000,0.000000,0.025167,0.009500,0.620375,668,6620670,35613,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,17.525042,17.421155,2.784166,0.010115,14.639583,11.789041,2.850418,0.021083,0.006750,1.074625,648,971524,5776,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,16.028750,15.917000,15.922584,0.002170,0.000250,0.000000,0.000000,0.028167,0.023541,0.447417,670,6635481,35710,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,17.205917,17.099677,2.773155,0.010879,14.330667,11.687916,2.642668,0.026166,0.009459,0.871250,641,971638,5788,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,16.114541,15.999482,15.934873,0.002288,0.000335,0.000000,0.000000,0.023209,0.011750,0.902083,678,6500334,35187,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,15.920167,15.812703,3.148383,0.011331,13.031042,13.021124,0.009834,0.024000,0.006417,0.614917,638,970472,5790,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,16.379167,16.270328,16.262202,0.002581,0.000250,0.000000,0.000000,0.026125,0.013625,1.258083,670,6537732,35246,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,18.274791,18.170786,2.858429,0.010172,15.308375,12.233707,3.074543,0.024375,0.006000,0.611250,648,982790,5941,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,14.983500,14.872410,14.869765,0.003374,0.000208,0.000000,0.000000,0.018875,0.020459,1.256874,671,5757864,32380,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,18.292875,18.188873,2.750424,0.010240,15.448208,12.331916,3.116126,0.018750,0.011584,0.608291,639,970913,5890,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,15.074459,14.959676,14.963043,0.003587,0.000291,0.000000,0.000000,0.028750,0.021166,0.935000,679,5794026,32523,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,18.148125,18.043950,2.727081,0.010674,15.328500,12.237957,3.090459,0.019583,0.006000,0.608708,639,970761,5867,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,15.201250,15.085109,15.088187,0.003712,0.000249,0.000000,0.000000,0.027791,0.014125,1.262208,675,5756640,32310,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,568,18.226250,18.122500,2.714878,0.010419,15.420334,12.310874,3.109335,0.018791,0.013417,1.215708,646,970863,5844,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
272,569,15.182916,15.068349,15.054815,0.003581,0.000252,0.000000,0.000000,0.022042,0.016042,0.444750,669,5828073,32693,0,282,0,282,0,0,0,0,0,0,20751,14400,3510,2841,0
273,570,18.240334,18.134337,2.727456,0.010123,15.421832,12.312416,3.109292,0.018208,0.009500,1.262249,638,971903,5856,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
