frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
136,433,12.583916,12.477948,2.968751,0.009745,9.869667,9.384706,0.484836,0.024959,0.014083,0.323375,655,1054196,66404,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,19.156625,19.042041,19.035539,0.000083,0.000167,0.000000,0.000000,0.023917,0.013000,0.964125,658,8082567,102183,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,14.142167,14.034673,3.319293,0.009298,11.498792,11.142249,0.356418,0.022792,0.013625,0.618208,663,1038174,59900,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,16.595583,16.482160,16.473036,0.002208,0.000208,0.000000,0.000000,0.019625,0.011292,1.194625,661,6162125,93860,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,17.596000,17.493878,2.433248,0.009832,15.074291,12.077623,2.996543,0.020417,0.016708,1.269125,656,1061354,67049,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,16.252250,16.138882,16.126238,0.002461,0.000291,0.000000,0.000000,0.035292,0.026000,0.607625,667,5818806,86252,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,17.881334,17.774361,2.427738,0.010422,15.354083,13.216332,2.137585,0.021666,0.013750,1.163542,657,1019424,59405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,15.870625,15.761344,15.757915,0.003414,0.000375,0.000000,0.000000,0.022500,0.011666,0.609333,657,5665381,89331,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,16.993791,16.883645,2.391388,0.011097,14.498749,11.677790,2.820793,0.023542,0.008000,0.971125,659,1018709,54810,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,15.326959,15.210136,15.206828,0.004381,0.000210,0.000000,0.000000,0.027208,0.009208,0.647625,670,5270654,84935,0,304,0,304,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,18.586583,18.480995,2.272034,0.010711,16.293292,14.178915,2.114210,0.024375,0.005875,0.965708,647,975054,55089,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,17.342500,17.231246,17.229168,0.001751,0.000291,0.000000,0.000000,0.026958,0.049500,0.952457,661,6638540,82908,0,300,0,300,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,13.966917,13.857347,3.019255,0.010750,11.347167,11.340997,0.006170,0.019541,0.024292,0.289500,660,1002577,54379,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,17.686708,17.570998,17.563040,0.001916,0.000249,0.000000,0.000000,0.021750,0.011708,1.306459,669,7022157,85364,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,17.601500,17.460212,2.552655,0.010542,15.229333,13.382332,1.846876,0.017625,0.017292,0.412167,648,962570,46906,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,17.902125,17.783796,17.739420,0.001875,0.000250,0.000000,0.000000,0.026167,0.022625,0.960792,671,7027596,85217,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,15.418833,15.320780,2.678826,0.012451,13.104292,11.284749,1.819377,0.018709,0.005541,0.307625,639,962695,50236,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,17.366209,17.245334,17.248819,0.001960,0.000210,0.000000,0.000000,0.024416,0.012375,1.343625,680,6898025,77617,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,15.973166,15.862671,2.260417,0.009712,13.607833,11.103206,2.504502,0.020917,0.005375,1.349751,641,962574,48971,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,17.091250,16.979428,16.977249,0.002248,0.000209,0.000000,0.000000,0.019542,0.020583,0.678292,671,6925433,80873,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,16.399042,16.295502,2.338877,0.009828,13.966333,11.327041,2.639168,0.019083,0.005167,1.163041,647,962851,43115,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,18.411583,18.296086,18.217507,0.001292,0.000416,0.000000,0.000000,0.027584,0.024000,0.317125,673,7329744,82691,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,15.285125,15.182622,2.311544,0.011422,12.876749,10.601332,2.275335,0.017875,0.006875,1.258208,639,962853,46455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,17.960459,17.839294,17.840547,0.001585,0.000291,0.000000,0.000000,0.025666,0.018084,1.261416,680,7321395,77675,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,15.349916,15.232411,2.411879,0.010294,12.837543,10.590290,2.247169,0.022334,0.007916,0.624542,639,961850,46046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,17.815334,17.702416,17.680086,0.001417,0.000250,0.000000,0.000000,0.019416,0.023917,1.260042,671,7294845,80084,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,15.574458,15.463492,2.386041,0.011294,13.088458,10.732415,2.355960,0.016750,0.016000,0.608166,646,962446,40263,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,17.999625,17.886166,17.881796,0.002044,0.000291,0.000000,0.000000,0.045750,0.061167,1.069125,670,7293456,79541,0,302,0,302,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,15.667750,15.561999,2.735595,0.010705,12.816250,10.572081,2.244002,0.031667,0.017083,0.610000,640,967738,44090,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,18.003708,17.885507,17.860957,0.001750,0.000332,0.000000,0.000000,0.024792,0.011625,0.765000,678,7218544,71981,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,15.159334,15.059971,2.786912,0.010428,12.654166,10.521373,2.132627,0.020750,0.015291,0.654625,639,962210,42414,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,17.759958,17.644922,17.638008,0.001545,0.000375,0.000000,0.000000,0.031542,0.015000,0.848542,671,7223392,75649,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,13.490042,13.382079,3.113796,0.011463,10.952000,10.697207,0.254668,0.021250,0.008708,0.616583,646,942687,34939,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,17.721208,17.607233,17.591972,0.001461,0.000208,0.000000,0.000000,0.019917,0.021250,0.748542,675,7449570,76601,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,16.082958,15.976702,3.174131,0.011252,13.550291,13.113206,0.436918,0.025250,0.007959,1.106000,642,962411,38771,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,17.885334,17.762798,17.751506,0.001330,0.000334,0.000000,0.000000,0.020916,0.010042,0.609375,681,7356951,72054,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,15.124541,15.014288,2.814451,0.010582,12.540501,11.445623,1.094794,0.023084,0.006875,0.963917,641,962862,37470,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,17.670167,17.556339,17.551657,0.001251,0.000249,0.000000,0.000000,0.020667,0.021000,0.655458,674,7335799,76416,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,17.599625,17.495275,3.236623,0.010535,14.969793,12.942207,2.027502,0.016625,0.017458,0.620000,647,1018550,36475,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,17.700417,17.577993,17.578623,0.001292,0.000332,0.000000,0.000000,0.022208,0.020875,1.343959,671,7251210,72134,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,13.718083,13.617994,2.442535,0.010831,11.226918,11.015456,0.211378,0.017417,0.015916,0.668917,639,962457,34888,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,18.356750,18.240207,18.121532,0.001539,0.000416,0.000000,0.000000,0.039167,0.027750,0.967500,680,7268678,69841,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,16.584583,16.473000,3.154509,0.020962,13.812291,12.402706,1.409418,0.036709,0.009791,0.311500,640,962662,35011,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,17.899334,17.782367,17.714186,0.001500,0.000292,0.000000,0.000000,0.025166,0.012209,0.979417,678,7210035,67973,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,15.792416,15.688720,2.500421,0.009885,13.193207,10.823415,2.369626,0.019500,0.006334,0.654583,640,986004,32446,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,17.425042,17.312209,17.307994,0.004748,0.000251,0.000000,0.000000,0.021083,0.012167,1.235208,670,7158868,67516,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,16.028083,15.923796,2.487796,0.009970,13.435125,10.989249,2.445751,0.018292,0.015292,0.645167,649,966123,31340,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,17.246792,17.122253,17.114253,0.001330,0.000249,0.000000,0.000000,0.019833,0.020625,1.137916,669,7184289,66499,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,16.284333,16.178784,2.695779,0.010951,13.727377,11.587290,2.139961,0.022917,0.014000,1.240750,638,962438,30091,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,17.702042,17.592921,17.587287,0.001294,0.000332,0.000000,0.000000,0.030333,0.012875,0.671000,678,7208365,64194,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.577708,15.469626,2.494086,0.011123,12.957498,10.658915,2.298459,0.022625,0.006250,0.964459,639,962481,28429,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,17.391125,17.276358,17.272717,0.001792,0.000206,0.000000,0.000000,0.021667,0.020250,0.651334,673,7138088,62374,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,15.852834,15.739134,2.976704,0.008457,13.158376,11.334207,1.824044,0.019583,0.016292,1.279708,646,970233,27857,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,17.187541,17.081308,17.077036,0.001873,0.000292,0.000000,0.000000,0.024375,0.009750,0.609042,672,6999998,60817,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,16.047917,15.940825,2.456928,0.010999,13.497376,11.031081,2.466127,0.018875,0.013333,1.097291,638,962218,25837,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,17.341667,17.226297,17.224468,0.001752,0.000249,0.000000,0.000000,0.025333,0.020583,1.262208,679,6980091,58394,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,16.399166,16.281464,2.721450,0.011129,13.799125,11.669124,2.129918,0.017792,0.015958,0.659209,640,962563,24564,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,17.541959,17.429015,17.428206,0.002039,0.000376,0.000000,0.000000,0.040208,0.061333,0.922042,671,7100755,58189,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,16.027375,15.921728,2.901293,0.011594,12.987374,10.677373,2.309835,0.041458,0.012417,0.289375,646,961859,23279,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,18.111208,17.988644,17.995881,0.001998,0.000208,0.000000,0.000000,0.027167,0.012875,1.060168,671,7073954,56441,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,13.414542,13.303010,2.737157,0.010500,10.582542,10.309498,0.272877,0.022125,0.008208,0.623583,638,961661,23939,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,18.593541,18.472955,18.482756,0.001872,0.000293,0.000000,0.000000,0.023000,0.011584,0.898958,680,7068618,55002,0,292,0,292,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,16.275125,16.159627,2.748299,0.011079,13.424833,10.982541,2.442126,0.019584,0.007250,0.609416,639,961368,20709,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,18.675917,18.554002,18.564752,0.001831,0.000376,0.000000,0.000000,0.019042,0.010125,1.060543,673,7011572,53227,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,15.095917,14.984035,2.906823,0.010289,12.274543,10.093498,2.180877,0.018208,0.006875,0.762958,647,961245,21496,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,18.538291,18.416560,18.428073,0.002041,0.000249,0.000000,0.000000,0.017584,0.009208,0.640667,673,6940637,51857,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,14.794709,14.682593,2.960920,0.010880,11.978415,9.855998,2.122293,0.017625,0.006625,0.777001,640,962091,19036,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,18.602666,18.481046,18.484396,0.001965,0.000252,0.000000,0.000000,0.026167,0.013583,0.896916,676,6955282,50554,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,12.694959,12.580077,3.573778,0.011000,9.767500,9.766957,0.000376,0.023166,0.011667,0.619000,642,962472,16844,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,17.800708,17.685892,17.696194,0.001961,0.000168,0.000000,0.000000,0.020417,0.010041,0.624500,670,6924775,48392,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,17.219667,17.103335,2.811667,0.011091,14.305333,11.567040,2.738168,0.021291,0.006667,0.912584,647,962094,15557,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,18.459333,18.339407,18.348843,0.002088,0.000250,0.000000,0.000000,0.017250,0.009583,1.236500,672,6977996,49011,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,15.426792,15.314464,2.833725,0.011091,12.535501,10.360540,2.174877,0.022250,0.006791,0.616042,641,962745,14264,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,18.582125,18.456888,18.468000,0.002000,0.000334,0.000000,0.000000,0.020208,0.010000,0.905625,680,6951493,48933,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,14.695708,14.569365,3.119222,0.011247,11.779542,9.681332,2.098085,0.019708,0.006834,0.627041,639,962310,14139,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,17.915708,17.796614,17.806834,0.001957,0.000166,0.000000,0.000000,0.021667,0.008458,1.218959,669,6857394,45737,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,13.725375,13.612513,2.848160,0.010554,10.775083,10.469665,0.305252,0.022042,0.007500,0.617041,647,973112,15081,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,18.018084,17.898728,17.908035,0.002129,0.000248,0.000000,0.000000,0.019041,0.009625,0.732791,670,6823639,42108,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,16.791375,16.674915,2.828543,0.010839,13.863043,11.273707,2.589210,0.020708,0.005625,1.241625,640,962282,10445,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,18.393375,18.271181,18.282592,0.002085,0.000251,0.000000,0.000000,0.022458,0.009833,0.610583,676,6828266,41000,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,15.346625,15.229249,2.903254,0.010501,12.361459,10.253249,2.108043,0.020833,0.007917,0.929250,641,962555,10443,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,18.207750,18.081999,18.050448,0.002373,0.000334,0.000000,0.000000,0.023958,0.010167,0.624209,669,6711812,39669,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,15.245583,15.133235,3.092541,0.010822,12.244042,10.059207,2.184627,0.020792,0.007875,0.923417,648,962114,9905,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,17.976833,17.854911,17.867120,0.002336,0.000208,0.000000,0.000000,0.018250,0.008875,1.217376,667,6688836,39515,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,15.376250,15.264380,2.943377,0.010583,12.447375,10.253373,2.193836,0.018709,0.006583,0.618000,637,962376,9560,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,19.162834,19.042918,19.054326,0.001376,0.000249,0.000000,0.000000,0.019375,0.009875,1.216583,663,7186198,37779,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,16.122583,16.009618,16.017869,0.001914,0.000208,0.000000,0.000000,0.018125,0.008708,0.607375,667,6538743,35330,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
223,520,13.196708,13.070965,1.693829,0.011625,11.807375,9.624998,2.182252,0.016584,0.006625,0.290000,655,394088,5639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
224,521,16.948834,16.820535,3.343348,0.012788,13.458165,11.512581,1.945418,0.032916,0.011375,1.230292,654,963449,5970,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,19.928625,19.806549,19.817751,0.002046,0.000208,0.000000,0.000000,0.029083,0.011542,0.903792,665,7085038,37653,0,302,0,302,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,16.168250,16.053957,16.063882,0.002208,0.000293,0.000000,0.000000,0.016166,0.012667,0.737416,672,6642139,35784,0,282,0,282,0,0,0,0,0,0,21073,14400,3510,3163,0
227,524,15.353125,15.241411,3.308486,0.010998,12.111666,9.993748,2.117793,0.029833,0.021417,0.356750,646,997853,5937,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
228,525,17.305416,17.188048,17.192201,0.002792,0.000375,0.000000,0.000000,0.036167,0.019208,0.922207,665,6413561,34696,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
229,526,14.626125,14.506907,3.458371,0.011616,11.018418,10.579748,0.438294,0.074000,0.014542,0.312000,639,941578,5613,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
230,527,18.189750,18.072228,18.077925,0.002666,0.000335,0.000000,0.000000,0.027209,0.012666,1.246333,674,6652982,35691,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
231,528,16.198542,16.092697,2.940788,0.010951,13.163541,10.805748,2.357668,0.033083,0.014250,0.291208,640,971573,5786,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
232,529,16.396333,16.284089,16.287295,0.002956,0.000375,0.000000,0.000000,0.025292,0.011833,1.063541,672,6628231,35485,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,16.364084,16.260382,2.781655,0.010963,13.493042,11.253165,2.239752,0.022875,0.006875,0.610958,642,992597,5917,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,16.255625,16.131592,16.147128,0.002329,0.000291,0.000000,0.000000,0.026833,0.014417,0.917583,667,6548245,35179,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,17.804416,17.696839,2.775629,0.010006,14.906209,12.618540,2.287544,0.020667,0.015208,0.642416,649,971790,5770,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,16.329917,16.213343,16.222409,0.002295,0.000333,0.000000,0.000000,0.024375,0.012500,0.927334,673,6688264,35972,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,16.522625,16.417537,3.070294,0.010837,13.312835,11.912166,1.400543,0.037042,0.014333,0.941334,642,980572,5931,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,16.618875,16.505154,16.513637,0.002623,0.000251,0.000000,0.000000,0.029250,0.012333,0.633750,681,6569446,35474,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,16.771833,16.665881,2.932486,0.010590,13.720707,11.180499,2.540126,0.025875,0.008750,1.058749,647,991628,6098,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,16.427250,16.312829,16.290670,0.002839,0.000457,0.000000,0.000000,0.042709,0.020625,0.453541,671,6434486,34820,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,17.122542,17.017166,3.076837,0.010791,13.942251,11.301123,2.641002,0.031625,0.008083,0.742708,652,991060,5969,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,16.864833,16.748906,16.730075,0.002538,0.000336,0.000000,0.000000,0.031750,0.016209,0.351750,673,6686044,36001,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,15.830250,15.724365,3.097867,0.010963,12.809958,11.692915,1.116876,0.022084,0.010958,0.919166,644,981334,5938,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,16.323834,16.205892,16.201449,0.002248,0.000208,0.000000,0.000000,0.032041,0.024292,0.610500,676,6680043,35834,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,15.867458,15.761707,3.451706,0.010085,12.861125,11.491915,1.369126,0.023875,0.009125,1.246500,646,991611,6100,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,16.279958,16.163765,16.162661,0.002584,0.000291,0.000000,0.000000,0.028084,0.011750,0.609458,670,6623162,35575,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,18.879750,18.769233,3.111590,0.010008,15.656666,13.036748,2.619752,0.037709,0.017583,0.934000,650,980782,5932,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,16.579792,16.465708,16.450623,0.002164,0.000293,0.000000,0.000000,0.033875,0.012208,1.290375,669,6651785,35766,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,16.188083,16.077960,2.836987,0.010245,13.250167,11.220665,2.029418,0.026834,0.006291,0.607583,642,972726,5852,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,16.366667,16.250582,16.248657,0.002086,0.000210,0.000000,0.000000,0.027875,0.012875,1.233209,676,6679647,35878,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,16.915167,16.812271,2.705782,0.010045,14.113582,12.479165,1.634335,0.018916,0.006417,0.609334,640,972883,5792,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,16.285750,16.170491,16.151278,0.002626,0.000249,0.000000,0.000000,0.026208,0.010417,0.928375,672,6640108,35644,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,17.139083,17.036086,2.809711,0.010671,14.237166,12.665123,1.571960,0.021708,0.013709,0.611708,646,971317,5772,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,16.448667,16.331113,16.328802,0.002040,0.000292,0.000000,0.000000,0.025041,0.022959,1.113959,671,6647590,35763,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,17.670541,17.566575,2.767290,0.010167,14.799501,12.474749,2.324543,0.020792,0.007000,1.285875,641,971859,5797,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,16.824000,16.706943,16.683084,0.003041,0.000208,0.000000,0.000000,0.036500,0.012709,0.729125,677,6553059,35409,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,14.867084,14.761797,2.771027,0.010536,11.997125,11.036790,0.960210,0.023000,0.006875,1.342083,641,971869,5771,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,16.943416,16.817832,16.806827,0.002380,0.000375,0.000000,0.000000,0.031167,0.014000,0.481750,668,6620670,35613,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,17.735875,17.627913,2.856876,0.010658,14.788541,11.888165,2.900293,0.025292,0.015167,0.796583,648,971524,5776,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,16.418834,16.304212,16.305792,0.002128,0.000208,0.000000,0.000000,0.025541,0.012792,0.645333,670,6635463,35710,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,15.465833,15.354119,3.496590,0.010961,12.540667,12.536790,0.003710,0.021458,0.009459,0.611001,641,971632,5788,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,16.111000,15.997472,15.992722,0.002458,0.011375,0.007041,0.004126,0.025792,0.025583,0.639333,678,6500346,35187,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,18.266125,18.166832,2.697915,0.010420,15.468207,12.345123,3.122918,0.022625,0.005625,0.775458,638,970496,5790,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,16.135292,16.012749,16.025737,0.002083,0.000334,0.000000,0.000000,0.025958,0.016250,1.274833,670,6537762,35246,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,17.792541,17.680466,2.936162,0.009841,14.745500,11.862290,2.883085,0.026542,0.008458,0.611417,648,982820,5941,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,15.184125,15.071372,15.031069,0.003543,0.000250,0.000000,0.000000,0.021625,0.011084,0.957292,671,5757894,32380,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,17.620417,17.520750,2.778922,0.009875,14.754584,13.049707,1.704709,0.022625,0.006583,0.638208,639,970925,5890,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,14.973875,14.856339,14.863627,0.003462,0.144793,0.132708,0.011917,0.027792,0.191416,0.747499,679,5794014,32523,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,18.385375,18.282246,3.016870,0.010628,15.252459,12.299832,2.952502,0.022167,0.010416,0.647625,639,970749,5867,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,15.038708,14.925547,14.917832,0.004836,0.105416,0.074958,0.030250,0.028084,0.125000,1.245458,675,5756628,32310,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,568,17.330917,17.218958,3.436994,0.010414,14.339707,12.369831,1.969752,0.027708,0.014750,0.924750,646,970857,5844,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
272,569,15.339042,15.236344,15.175427,0.003586,0.950375,0.945040,0.005169,0.027333,0.824958,0.658458,669,5828085,32693,0,282,0,282,0,0,0,0,0,0,20751,14400,3510,2841,0
273,570,19.244041,19.136414,3.420924,0.010619,15.569002,12.445791,3.123043,0.018834,0.015541,1.274584,638,971915,5856,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
