frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1125,48404,16.736958,16.356512,11.091153,0.007040,5.110793,4.423361,0.686973,0.099458,0.016709,1.057708,2052,3428415,116008,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1126,48405,17.771333,17.397573,14.742379,0.006037,0.000417,0.000000,0.000000,0.056334,0.024416,0.609458,2173,4418511,142660,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1127,48406,14.920250,14.520918,13.142177,0.006958,1.934166,1.916068,0.017598,0.054167,0.020500,0.935417,2290,3642427,124654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1128,48407,16.698084,16.313149,12.343934,0.010587,4.332208,4.331569,0.000139,0.060625,0.019333,0.610875,2198,3574455,120262,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1129,48408,17.290416,16.891640,12.364302,0.006997,4.536249,4.040235,0.495598,0.063834,0.050125,1.101125,2244,3589835,122967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1130,48409,16.485917,16.105540,11.908137,0.007492,4.200709,3.816152,0.384015,0.049625,0.018792,0.611166,2183,3533847,120497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1131,48410,16.326750,15.932263,12.800699,0.006542,3.865583,3.864944,0.000181,0.048083,0.013584,0.846833,2160,3544329,119719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1132,48411,17.355708,16.969285,11.820859,0.007411,5.159541,4.453777,0.705306,0.052750,0.059292,1.224583,2207,3538658,121599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1133,48412,16.295042,15.927617,11.332819,0.007384,4.595083,4.074277,0.520265,0.051375,0.014667,0.445875,2114,3463272,118087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1134,48413,16.943500,16.556157,12.249632,0.007709,4.332916,3.886611,0.445681,0.095625,0.021667,0.935000,2089,3458001,114989,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1135,48414,16.120875,15.747723,12.981824,0.007624,2.875000,2.862319,0.012098,0.120750,0.026292,0.706750,2090,3576026,121351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1136,48415,17.364208,16.958517,12.877850,0.008170,4.113501,3.751985,0.360765,0.080375,0.019292,1.296124,2144,3461295,119060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1137,48416,16.029209,15.653234,12.040691,0.007741,3.528207,3.353569,0.171764,0.084125,0.020666,0.608333,2062,3418674,117948,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1138,48417,16.650916,16.271038,13.301572,0.009382,2.857542,2.857069,0.000181,0.067709,0.014000,0.606167,2077,3731768,128506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1139,48418,16.589250,16.207284,12.722725,0.007259,3.418626,3.279235,0.138807,0.064584,0.022833,0.607208,2144,3811702,127994,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1140,48419,16.769125,16.400506,12.959438,0.006798,3.432542,3.301986,0.130056,0.071625,0.049334,0.986750,2066,4047670,134713,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1141,48420,17.416875,17.050413,11.692435,0.007165,5.313291,4.544402,0.768348,0.055084,0.013125,1.314083,2082,3431973,118190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1142,48421,16.356167,15.989843,11.258456,0.007425,4.750584,4.182902,0.567098,0.049500,0.024708,0.647375,2068,3380803,114888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1143,48422,16.322000,15.949979,12.048512,0.006787,3.920207,3.628194,0.291639,0.054375,0.022500,0.796125,2204,3708741,126475,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1144,48423,17.133750,16.721155,12.042645,0.007000,4.696835,4.146319,0.550140,0.049875,0.013958,0.633500,2219,3635346,126229,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1145,48424,16.586250,16.199580,11.556403,0.006672,4.652791,4.103610,0.548765,0.041750,0.022792,1.131459,2258,3589414,123698,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1146,48425,16.472458,16.090843,11.738965,0.007506,4.351417,3.916611,0.434473,0.051292,0.019833,0.576792,2210,3592373,121102,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1147,48426,17.030459,16.656492,11.750194,0.006961,4.921208,4.280360,0.640515,0.046416,0.033334,0.947876,2109,3552021,121944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1148,48427,16.580500,16.220553,11.368578,0.006919,4.872375,4.262277,0.609723,0.048000,0.027750,1.286125,2136,3452074,117953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1149,48428,16.444291,16.056196,12.285412,0.007497,3.591415,3.405944,0.184889,0.052834,0.022125,0.633833,2208,3590506,121524,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1150,48429,16.921917,16.528820,12.214054,0.007794,4.318625,3.892985,0.425181,0.055625,0.024417,1.498959,2204,3648868,126334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1151,48430,16.556917,16.160502,12.086225,0.007087,4.086042,3.737485,0.348182,0.055750,0.036416,0.307417,2276,3607576,124955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1152,48431,16.645750,16.251853,11.785585,0.007045,4.474416,3.999152,0.474806,0.048250,0.016333,0.933917,2197,3583526,121394,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1153,48432,17.035375,16.661557,11.948291,0.007663,4.705375,4.148235,0.556890,0.062291,0.024000,0.386708,2115,3500568,120464,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1154,48433,16.443958,16.067694,11.266965,0.006913,4.820666,4.228777,0.591473,0.046417,0.012500,0.993375,2127,3450246,117544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1155,48434,16.744375,16.357350,11.557872,0.006756,4.707874,4.153986,0.553514,0.049917,0.012041,1.242833,2225,3617369,122929,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1156,48435,17.028042,16.633051,12.189558,0.007583,4.453625,3.984485,0.468890,0.055125,0.028625,0.609584,2226,3627199,126055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1157,48436,16.065000,15.653651,14.182066,0.006503,1.792626,1.792277,0.000057,0.128375,0.013208,1.344001,2321,3678305,127427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1158,48437,16.729166,16.336968,12.382439,0.007367,3.936210,3.637986,0.297639,0.059542,0.015042,0.664375,2252,3669165,124322,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1159,48438,16.949375,16.557144,12.238069,0.007040,4.325418,3.895110,0.429890,0.050459,0.015041,1.007167,2171,3627428,125470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1160,48439,16.557875,16.179005,11.799049,0.007334,4.379250,3.936277,0.442557,0.046209,0.012041,0.707416,2189,3525481,121188,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1161,48440,16.587250,16.186535,11.682513,0.006916,4.536042,4.162861,0.372973,0.036459,0.011083,0.764584,2137,3515989,120007,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1162,48441,17.790334,17.382412,13.027109,0.007503,4.253875,3.851944,0.401681,0.079708,0.013833,0.583375,2157,3535589,122751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1163,48442,15.397875,14.990128,12.474476,0.006824,2.707999,2.707318,0.000182,0.047625,0.013375,0.357833,2209,3498004,121427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1164,48443,17.489041,17.121549,11.631010,0.006499,5.517875,4.693902,0.823598,0.049375,0.013000,0.826667,2115,3481594,118905,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1165,48444,16.350584,15.979716,11.193350,0.006161,4.812042,4.223985,0.587723,0.040625,0.012500,0.610041,2159,3497595,121301,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1166,48445,16.150083,15.773873,11.626859,0.007001,4.229916,4.229485,0.000140,0.054583,0.012000,1.298000,2158,3453026,119336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1167,48446,16.871500,16.502293,11.666157,0.007247,4.792958,4.792527,0.000139,0.055125,0.016708,0.647208,2141,3538572,120664,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1168,48447,16.608708,16.220494,11.747150,0.007041,4.567499,4.567069,0.000098,0.055667,0.012583,0.988042,2144,3476937,120377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1169,48448,16.720250,16.348380,11.881220,0.008039,4.523582,4.522985,0.000223,0.049709,0.018375,0.582916,2111,3467016,119829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1170,48449,16.888625,16.511051,11.427685,0.007537,5.090541,4.409902,0.680306,0.044042,0.012792,0.902667,2111,3534629,122350,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1171,48450,15.990125,15.622739,12.025488,0.007593,3.768331,3.767985,0.000098,0.044834,0.013458,0.642000,2167,3742250,127874,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1172,48451,16.625959,16.255952,11.977827,0.006118,4.552125,4.551693,0.000140,0.044833,0.016625,1.114542,2129,3664015,128354,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1173,48452,18.016833,17.645815,12.645024,0.006414,4.728417,4.166361,0.561639,0.054208,0.019500,0.755625,2150,3851586,130007,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1174,48453,15.471583,15.117463,11.079972,0.007289,4.244501,4.244069,0.000140,0.042500,0.013084,0.609542,2032,3380459,115186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1175,48454,17.857792,17.492113,11.189853,0.007340,6.333415,5.302818,1.030098,0.057792,0.013541,0.906041,2060,3423687,115152,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1176,48455,16.284167,15.922101,11.307512,0.007585,4.626834,4.100986,0.525598,0.047958,0.038417,0.638709,2088,3454145,118913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1177,48456,17.644375,17.287573,11.180237,0.008034,5.368250,4.580777,0.787140,0.047166,0.013292,0.933291,2030,3379594,113922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1178,48457,15.077375,14.713263,11.640375,0.007050,3.292707,3.292318,0.000098,0.048875,0.014041,0.795875,2075,3448602,116179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1179,48458,16.904916,16.516156,12.315558,0.007128,4.700750,4.689944,0.010431,0.042334,0.015708,1.224541,2078,3470050,119519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1180,48459,17.576584,17.229449,11.214250,0.007294,6.036376,5.026610,1.009390,0.047291,0.013834,1.345250,2064,3398852,116338,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1181,48460,16.170333,15.804530,11.303777,0.007330,4.491000,3.992443,0.498182,0.052042,0.013416,0.673875,2055,3409667,113995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1182,48461,16.924083,16.563152,11.138207,0.007119,5.439292,4.627277,0.811764,0.047792,0.013625,1.076209,2067,3454557,118621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1183,48462,16.291584,15.921600,10.653856,0.007464,5.292624,4.533319,0.759015,0.044375,0.011458,0.614458,2059,3414996,118761,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1184,48463,16.682541,16.315042,11.661487,0.006837,4.673208,4.112610,0.560015,0.041209,0.014416,0.953167,2064,3669985,122880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1185,48464,17.019959,16.664003,11.364827,0.006835,5.323209,4.561319,0.761598,0.056166,0.013084,0.637666,2069,3471769,120557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1186,48465,16.539500,16.181875,10.980536,0.006622,5.223084,4.606610,0.616140,0.053541,0.016167,1.094750,2063,3403675,116725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1187,48466,16.249375,15.887065,11.141399,0.007463,4.773708,4.568777,0.204598,0.053625,0.021125,1.111791,2072,3431988,116735,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1188,48467,17.459750,17.107638,11.300141,0.006833,5.808917,4.887486,0.921264,0.045666,0.019292,0.619208,2073,3454889,120124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1189,48468,16.420958,16.067012,10.850615,0.007550,5.227959,4.500527,0.727223,0.042958,0.014334,1.110333,2065,3382188,116676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1190,48469,15.944083,15.588667,10.936915,0.006873,4.704125,4.683652,0.020265,0.044834,0.029625,0.630417,2047,3393126,114427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1191,48470,17.622750,17.265138,10.977590,0.007585,6.305793,5.219236,1.086181,0.042000,0.018292,0.757041,2067,3466907,118506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1192,48471,16.394500,16.034545,11.261915,0.007043,4.803001,4.214194,0.588348,0.054959,0.018125,0.629209,2123,3444229,119627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1193,48472,16.792875,16.431121,11.009258,0.007534,5.445876,4.643485,0.802057,0.049459,0.014000,0.745291,2047,3381765,114579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1194,48473,16.566459,16.204459,11.345626,0.007586,4.880083,4.267069,0.612639,0.046958,0.012958,0.768000,2056,3440911,118578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1195,48474,16.845291,16.475338,11.034215,0.006996,5.471916,4.663152,0.808098,0.042959,0.012083,0.630708,2126,3420571,118711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1196,48475,16.656625,16.308414,10.665540,0.006957,5.665957,4.790568,0.875015,0.046709,0.013166,0.966792,2039,3372217,114072,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1197,48476,16.711542,16.349165,11.326397,0.007383,5.055373,4.383402,0.671764,0.047000,0.012750,0.639583,2075,3440800,119606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1198,48477,16.605167,16.245845,10.811806,0.006589,5.459875,4.655569,0.804098,0.041958,0.012917,0.966417,2076,3375191,116108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1199,48478,16.666333,16.308260,11.076829,0.007168,5.242125,4.494527,0.746973,0.047333,0.036792,0.644459,2063,3403317,115279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1200,48479,16.474583,16.109369,11.577687,0.007750,4.396291,3.943652,0.452139,0.055125,0.014000,0.934625,2083,3442734,119499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1201,48480,17.317500,16.957342,10.813510,0.007372,6.173542,5.117110,1.056223,0.045917,0.014083,1.058250,2095,3376599,116351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1202,48481,16.110500,15.757773,10.916615,0.007336,4.868998,4.261818,0.606848,0.052584,0.013208,0.445375,2043,3383934,114210,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1203,48482,17.101459,16.747247,11.011033,0.006916,5.767501,4.859861,0.907348,0.042125,0.013958,0.895709,2074,3460470,121167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1204,48483,16.246916,15.869590,11.691844,0.007825,4.188583,3.806610,0.378556,0.046834,0.031250,0.320583,2085,3361651,116555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1205,48484,16.894000,16.530115,11.141581,0.007414,5.375791,4.599985,0.775390,0.053542,0.020417,0.930500,2041,3390803,115816,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1206,48485,16.104334,15.747034,11.818940,0.006960,4.538873,4.538069,0.000389,0.065708,0.018708,0.304209,2061,3407817,118116,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1207,48486,17.649333,17.275834,11.089076,0.007251,6.217375,5.157819,1.059390,0.037792,0.011708,0.674875,2114,3394861,117884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1208,48487,16.124000,15.780185,10.629656,0.011492,5.174374,4.465735,0.708348,0.044875,0.025833,0.444792,2031,3374454,114749,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1209,48488,16.760708,16.350822,11.836977,0.007324,4.468959,3.994944,0.473723,0.044834,0.014125,0.740291,2093,3436738,119999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1210,48489,17.128500,16.762024,11.137494,0.007245,5.641709,4.776360,0.864890,0.045417,0.020833,0.921583,2111,3382228,117069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1211,48490,16.123625,15.773910,10.816611,0.006207,4.957918,4.320735,0.636890,0.038334,0.015083,0.447625,2049,3381824,113466,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1212,48491,17.008709,16.641431,11.355567,0.006958,5.284917,4.538569,0.745973,0.047250,0.013541,1.229125,2104,3476577,121580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1213,48492,16.690708,16.328045,10.840379,0.007871,5.493916,4.678194,0.815515,0.043250,0.021042,0.609208,2097,3361609,116582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1214,48493,15.720583,15.364790,11.318218,0.007249,4.768043,4.766068,0.001682,0.033250,0.010709,1.254750,2050,3384879,114783,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1215,48494,16.850709,16.473028,12.474491,0.007209,4.782125,4.781527,0.000056,0.047333,0.041083,0.614708,2173,3582076,125540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1216,48495,17.521166,17.142932,11.318709,0.007166,5.639958,4.773652,0.866098,0.049542,0.015500,0.945834,2198,3487474,121249,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1217,48496,15.849584,15.484864,11.608301,0.007539,4.198917,4.184193,0.014432,0.043416,0.029417,0.659625,2110,3510261,120721,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1218,48497,17.443291,17.071869,11.440588,0.006832,5.615584,4.758611,0.856556,0.048750,0.019334,0.642000,2121,3490065,121129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1219,48498,16.318084,15.931690,11.712048,0.007123,4.239791,3.842610,0.396806,0.042583,0.013042,0.757625,2159,3511970,122459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1220,48499,16.922583,16.552889,11.256917,0.006798,5.308999,4.553068,0.755640,0.041000,0.014625,0.289958,2146,3527258,121071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1221,48500,16.625667,16.257209,11.106060,0.007001,5.165167,4.460069,0.704806,0.039166,0.010459,0.595417,2118,3471676,120643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1222,48501,17.159333,16.794066,11.384038,0.006665,5.427875,4.632652,0.794848,0.053542,0.049125,0.610542,2111,3469633,120607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1223,48502,15.688750,15.307035,11.816302,0.006085,3.475958,3.332360,0.143307,0.042708,0.015667,0.950208,2145,3547676,121813,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1224,48503,17.581250,17.198660,11.320819,0.006835,5.876166,4.931152,0.944389,0.044958,0.012834,1.069500,2132,3465810,120693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1225,48504,16.347083,15.982585,11.498278,0.007164,4.501626,4.014194,0.487223,0.049042,0.020917,0.445958,2103,3461067,119421,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1226,48505,16.652834,16.277397,11.177950,0.006457,5.113876,4.425777,0.687890,0.038208,0.011542,1.270167,2125,3514348,121429,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1227,48506,16.778083,16.402811,11.143263,0.007589,5.271167,4.528986,0.742056,0.035708,0.015875,0.654458,2156,3490691,121659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1228,48507,16.583125,16.211552,10.866268,0.007300,5.352833,4.585277,0.767348,0.037958,0.011209,1.133291,2086,3445423,117964,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1229,48508,16.844042,16.468458,11.336041,0.006834,5.140291,4.423318,0.716723,0.045708,0.011167,0.608208,2156,3502172,122517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1230,48509,16.547500,16.184624,11.184506,0.006832,5.022708,4.359736,0.662764,0.053000,0.010958,0.975625,2104,3454419,120113,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1231,48510,16.986416,16.619240,10.658155,0.007499,5.944916,4.977444,0.967181,0.060417,0.014833,0.471042,1967,3274677,109790,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1232,48511,15.912292,15.559359,11.458686,0.007496,4.387333,4.386943,0.000140,0.041958,0.014875,1.141625,2019,3360780,117630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1233,48512,17.808333,17.467846,10.710503,0.007128,6.785248,5.539152,1.245889,0.046917,0.017208,1.307000,2000,3259870,113438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1234,48513,16.056250,15.719211,10.433531,0.007750,5.305499,4.553777,0.751431,0.037625,0.011084,0.643708,1951,3253257,110448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1235,48514,16.921042,16.568509,10.817742,0.007501,5.776957,4.867443,0.909348,0.043167,0.012625,1.268584,2036,3339562,116692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1236,48515,16.658417,16.313072,10.626347,0.006710,5.702793,4.818236,0.884223,0.036625,0.015500,0.654291,1996,3260229,113200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1237,48516,16.573041,16.227239,10.553111,0.007751,5.691332,4.807860,0.883223,0.046625,0.012250,0.990875,1962,3265885,111448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1238,48517,16.786375,16.437527,10.689110,0.007664,5.773876,4.865152,0.908557,0.034292,0.015292,0.652959,2008,3314810,115230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1239,48518,16.721500,16.369065,10.582495,0.006962,5.801292,4.883444,0.917639,0.036334,0.012750,0.961667,2055,3288414,114332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1240,48519,16.645792,16.310712,10.276436,0.006710,5.899168,4.950069,0.948931,0.035667,0.011416,1.269541,1954,3213127,109247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1241,48520,16.198333,15.834549,12.000108,0.006876,3.855415,3.583568,0.271515,0.048292,0.047333,0.727542,2014,3930463,136397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1242,48521,17.128584,16.761416,10.860969,0.007500,5.879333,4.935194,0.943681,0.050291,0.041709,1.215083,2019,3230847,112084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1243,48522,16.498541,16.146325,11.270296,0.008044,4.720459,4.162777,0.557390,0.045417,0.011750,0.490333,1996,3273321,111265,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1244,48523,16.860000,16.501789,11.345791,0.007677,5.134041,4.437818,0.695890,0.054209,0.019375,0.940250,2000,3310249,115507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1245,48524,16.702500,16.348722,10.800949,0.007377,5.516291,4.693777,0.822264,0.043084,0.012333,0.455708,1982,3193678,110177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1246,48525,16.523375,16.173586,10.741981,0.007668,5.433251,4.638194,0.794723,0.040542,0.012875,0.776874,1951,3229925,109965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1247,48526,18.508292,18.158304,10.774138,0.008159,6.147833,5.112027,1.035557,0.042458,0.014209,1.295917,1956,3248716,112391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1248,48527,14.443250,14.091823,11.380816,0.007075,2.811125,2.810652,0.000181,0.050417,0.043833,0.781792,1935,3270301,112560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1249,48528,17.949625,17.645355,9.590758,0.008250,7.751540,6.184485,1.566681,0.040500,0.010958,1.236041,1727,2959221,98500,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
1250,48529,15.810625,15.470544,11.027681,0.007340,4.449166,3.977318,0.471515,0.046708,0.023250,0.570167,1920,3317999,112298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1251,48530,17.673917,17.343741,9.969331,0.008452,7.387375,5.939069,1.448139,0.036875,0.016791,1.149500,1805,2943533,99265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1252,48531,16.048375,15.730074,9.931611,0.008042,5.792584,4.878652,0.913640,0.046958,0.012708,0.521167,1786,2967350,97883,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1253,48532,16.898416,16.544262,10.196480,0.007536,6.330001,5.235485,1.094307,0.038834,0.025416,0.871208,1866,3052316,102510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1254,48533,16.670959,16.349497,9.753763,0.007710,6.596791,5.412777,1.183681,0.034916,0.019834,0.654250,1871,3020207,101412,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1255,48534,16.710458,16.395929,9.441006,0.007550,6.975041,5.665610,1.309265,0.036167,0.015166,1.112916,1799,2991013,97916,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1256,48535,16.800792,16.475743,9.913293,0.007744,6.591207,5.409318,1.181682,0.048250,0.015333,1.156084,1887,3057159,102550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1257,48536,16.343708,16.026302,9.835670,0.007375,6.212418,5.142319,1.069806,0.032917,0.015875,0.660709,1823,2998931,100230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1258,48537,16.991167,16.668184,9.659087,0.007171,7.038499,5.707235,1.331056,0.031666,0.020292,1.166375,1843,3040380,100331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1259,48538,16.676833,16.349296,9.917437,0.008419,6.375833,5.353277,1.022223,0.048958,0.013209,0.611542,1874,3034058,102087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1260,48539,15.472458,15.149815,10.177675,0.008628,5.443042,5.442736,0.000098,0.033750,0.011000,0.743542,1828,2966683,99578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1261,48540,18.323375,18.023975,9.457896,0.007667,8.593999,6.745360,1.848306,0.032500,0.012334,0.658958,1762,2959576,97084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1262,48541,16.077125,15.744987,10.219727,0.008465,5.555250,4.715318,0.839640,0.052750,0.028709,1.077667,1886,3056117,103152,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
