frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1252,1438,14.281666,14.136488,3.696672,0.019456,10.533000,10.452706,0.080044,0.043250,0.007959,0.301750,707,451265,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1253,1439,18.155125,17.860547,4.389409,0.024048,13.458915,11.411623,2.046793,0.126542,0.022458,0.609208,716,512242,6123,0,4,0,4,0,0,0,0,0,0,7208,0,4680,2528,0
1254,1440,15.810250,15.563339,4.440548,0.019366,11.612042,11.060457,0.551377,0.047209,0.014750,0.583751,710,451831,5699,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1255,1441,17.009500,16.663995,4.140830,0.020787,12.523875,11.734915,0.788335,0.032000,0.007167,0.289584,710,452816,5749,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1256,1442,17.241375,17.074335,3.806381,0.018758,13.160334,10.976123,2.183960,0.033792,0.017625,0.583917,716,508440,6037,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1257,1443,16.902292,16.630592,4.040915,0.020759,12.510210,10.361749,2.147835,0.089542,0.006750,0.292750,706,451763,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1258,1444,16.348333,16.099219,4.047046,0.020096,11.987501,10.271831,1.714961,0.123584,0.025875,0.581792,705,451820,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1259,1445,16.280209,16.023750,5.110801,0.024253,10.848541,10.362998,0.484585,0.090583,0.039417,0.300458,713,509496,6041,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1260,1446,15.341416,15.153668,3.902283,0.017788,11.698834,10.628874,1.069710,0.052000,0.014584,0.608208,707,452384,5712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1261,1447,18.992917,18.774169,4.193837,0.018531,14.863666,13.105581,1.757918,0.048833,0.011084,0.672125,704,452063,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1262,1448,16.963250,16.683533,4.038002,0.019955,12.680999,10.455206,2.225418,0.031667,0.006291,0.367000,713,508200,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1263,1449,15.879125,15.657834,3.885751,0.019457,11.620834,10.099499,1.520918,0.122833,0.035959,0.623750,707,452345,5684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1264,1450,17.626958,17.296037,5.402659,0.028326,11.859000,9.930373,1.928169,0.124000,0.027792,0.299833,705,451306,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1265,1451,16.657792,16.478747,3.896491,0.017204,12.614167,10.398957,2.215126,0.033792,0.030333,0.610583,714,508218,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1266,1452,16.327250,16.064090,4.067169,0.020040,11.970209,10.000915,1.968543,0.113917,0.034375,0.305292,705,450740,5677,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1267,1453,16.538708,16.280915,4.329005,0.022630,11.918541,9.958831,1.959211,0.115042,0.031125,0.681458,706,452114,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1268,1454,17.756125,17.563340,4.505614,0.017616,13.035542,10.718248,2.316835,0.036834,0.005958,0.671083,713,507966,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1269,1455,16.331167,16.130778,3.268048,0.013089,12.797124,10.540457,2.256001,0.117875,0.026500,0.313125,708,451793,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1270,1456,16.667042,16.480078,3.890706,0.015967,12.700876,10.530957,2.169418,0.105791,0.031792,0.655167,706,451592,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1271,1457,15.725291,15.433877,5.115050,0.024200,10.398084,9.677957,0.719585,0.132625,0.039042,0.297084,716,508269,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1272,1458,16.075709,15.854121,3.960330,0.021288,11.707168,10.246999,1.459918,0.043166,0.008250,0.627209,710,451522,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1273,1459,16.747375,16.586154,3.887666,0.012371,13.366791,12.502664,0.863835,0.047333,0.011583,0.289375,707,453484,5694,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1274,1460,17.051250,16.793447,4.227959,0.019532,12.576248,11.883456,0.692543,0.125541,0.027584,0.604417,714,507978,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1275,1461,17.190791,16.915717,4.178444,0.033129,12.689874,11.066082,1.623251,0.133292,0.026042,0.297708,708,451682,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1276,1462,15.539875,15.315004,3.892634,0.018051,11.597583,10.952748,0.644377,0.130000,0.022667,0.673416,707,452255,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1277,1463,16.043459,15.859879,3.924328,0.018999,12.013042,11.573290,0.439585,0.032958,0.005958,0.295708,714,508470,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1278,1464,17.219375,17.001739,3.720303,0.018821,13.218750,11.091832,2.126584,0.034083,0.013000,0.594833,707,451790,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1279,1465,17.930541,17.655917,4.602236,0.019993,13.742875,12.348039,1.394335,0.110500,0.023084,0.688416,706,452036,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1280,1466,14.745792,14.508212,4.502376,0.023249,10.222291,10.070707,0.151376,0.033667,0.010125,0.300167,714,508476,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1281,1467,17.154583,16.933705,3.955953,0.018923,12.804875,11.174748,1.629835,0.044417,0.014292,0.674792,704,451526,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1282,1468,16.742875,16.525788,3.476960,0.018416,12.972832,11.193748,1.778877,0.036875,0.010000,0.299958,705,452036,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1283,1469,18.772584,18.503715,4.272133,0.019503,14.228917,12.134748,2.093460,0.120125,0.035250,0.677374,711,508149,5973,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1284,1470,16.259666,15.953417,4.658629,0.025699,11.353209,9.561874,1.790960,0.135375,0.025875,0.675917,708,452057,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1285,1471,16.614125,16.328258,4.651246,0.026033,11.826126,9.867082,1.958544,0.115084,0.034500,0.299167,723,451505,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1286,1472,17.337584,17.040576,4.893883,0.024251,12.166750,10.170332,1.995835,0.123708,0.026458,0.679418,715,507853,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1287,1473,15.857833,15.584213,4.291715,0.027174,11.306208,9.530499,1.775251,0.038500,0.007083,0.311375,710,451796,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1288,1474,16.124500,15.880330,4.042039,0.030503,11.637375,10.483498,1.153252,0.123375,0.031583,0.678041,709,451790,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1289,1475,16.459958,16.244195,4.339366,0.022870,11.881374,10.457165,1.423918,0.043584,0.007666,0.305250,713,507846,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1290,1476,15.269084,15.062373,4.099833,0.021692,11.611584,11.610332,0.001001,0.038583,0.007375,0.598833,706,451583,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1291,1477,17.303166,17.086093,3.503882,0.018790,13.563625,11.562956,2.000460,0.035167,0.010500,0.304750,707,451515,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1292,1478,17.105042,16.837840,4.941797,0.022797,12.701458,12.329207,0.371835,0.114542,0.022625,0.603792,713,507852,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1293,1479,15.388208,15.207961,3.876285,0.019536,11.830001,10.707999,1.121793,0.043667,0.051417,0.300542,707,452953,5692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1294,1480,19.216584,18.957169,4.302886,0.020503,14.499750,11.677456,2.821461,0.118583,0.023167,0.663876,711,469920,5785,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1295,1481,16.284958,16.003708,4.747328,0.025958,11.126292,9.817748,1.307960,0.124292,0.024125,0.649083,707,490538,5870,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1296,1482,14.573167,14.337004,4.483011,0.024837,10.496167,10.487165,0.008710,0.043708,0.009125,0.293208,706,451808,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1297,1483,18.952416,18.685245,4.211336,0.020206,14.468459,11.633748,2.834169,0.142584,0.028291,0.591709,715,508177,5950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1298,1484,15.275625,15.005425,5.104214,0.028463,10.377374,10.370456,0.006710,0.033625,0.016375,0.305875,706,452164,5705,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1299,1485,16.883375,16.665583,3.797921,0.019955,12.693083,10.873832,1.818918,0.038500,0.012334,0.655875,705,451787,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1300,1486,17.180292,16.910913,4.696330,0.019925,12.423625,11.166040,1.256960,0.077250,0.015667,0.664874,711,507643,5970,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1301,1487,16.653750,16.424912,4.038455,0.022540,12.378000,10.610165,1.767335,0.104500,0.021958,0.340250,708,452224,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1302,1488,16.323708,16.099196,4.059626,0.022368,11.937166,10.372665,1.564334,0.028375,0.015250,0.584376,705,452051,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1303,1489,17.761084,17.509255,4.263797,0.019708,13.257249,11.100456,2.156377,0.114875,0.022916,0.301792,713,508750,5975,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1304,1490,16.723208,16.458671,5.109121,0.024613,12.167291,10.395165,1.771960,0.041042,0.010375,0.649959,710,451984,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1305,1491,16.705125,16.432538,4.063204,0.020457,12.363126,10.258415,2.104252,0.135417,0.026166,0.300666,706,451583,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1306,1492,16.531833,16.298908,4.348755,0.020011,11.898792,10.448040,1.450252,0.132792,0.023292,0.587666,715,507889,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1307,1493,15.534792,15.230088,4.885753,0.024331,10.617501,10.596790,0.020377,0.127208,0.026959,0.292167,706,451966,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1308,1494,16.186875,15.993037,2.892497,0.021502,13.131917,11.893207,1.238501,0.059375,0.008750,0.593500,707,451541,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1309,1495,18.867208,18.707048,3.619538,0.012489,14.983624,12.015248,2.968127,0.053709,0.007541,0.872958,714,507919,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1310,1496,16.293084,16.131961,2.853129,0.012032,13.291207,10.886540,2.404585,0.043708,0.013750,0.638708,706,451186,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1311,1497,15.307250,15.164584,2.829206,0.011504,12.205750,11.090749,1.114918,0.040291,0.015834,0.623375,705,451808,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1312,1498,17.149500,16.919380,3.859629,0.018549,13.001125,11.212373,1.788627,0.042500,0.006375,0.303834,713,507918,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1313,1499,15.524208,15.320164,3.858967,0.017843,11.864709,10.701123,1.163460,0.031250,0.006375,0.675459,706,452864,5692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1314,1500,17.406250,17.123330,3.920827,0.019737,13.153625,12.735166,0.418001,0.132458,0.024209,0.302375,707,452081,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1315,1501,18.590833,18.327678,4.431092,0.018466,13.936208,11.307581,2.628252,0.132334,0.028125,0.616500,711,507664,5970,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1316,1502,16.575459,16.387368,3.440171,0.013127,13.075500,11.039998,2.035085,0.123375,0.029750,0.619042,707,451741,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1317,1503,14.655500,14.429248,4.077708,0.024290,10.790626,10.423374,0.367126,0.042541,0.012459,0.307125,708,451582,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1318,1504,17.226416,17.014424,3.708430,0.017844,13.262626,11.293123,1.969419,0.043750,0.011834,0.660500,716,506878,5965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1319,1505,15.236417,15.048370,3.744323,0.018327,11.914502,11.106957,0.807294,0.079125,0.011625,0.302084,709,451858,5672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1320,1506,16.377125,16.217701,3.036621,0.014993,14.050249,13.595748,0.454460,0.038625,0.058125,0.696500,709,451944,5672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1321,1507,19.036917,18.775176,4.840081,0.030012,14.556043,13.884540,0.670919,0.151166,0.027917,0.350000,714,507717,5961,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1322,1508,16.247166,15.988415,4.436000,0.024408,11.529292,10.597540,0.928127,0.035875,0.012125,0.633750,706,451535,5671,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1323,1509,17.105209,16.862372,3.516833,0.019036,13.370335,10.922332,2.447627,0.129500,0.022083,0.595542,707,452718,5676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1324,1510,17.485750,17.225622,4.741582,0.024747,12.501251,10.357207,2.143919,0.035875,0.006416,0.361292,711,507503,5960,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1325,1511,16.089583,15.846088,3.801169,0.018991,12.053792,10.048915,2.004502,0.112792,0.022541,0.608750,706,452566,5675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1326,1512,15.934125,15.598959,4.517460,0.028822,11.064208,10.251999,0.811751,0.137667,0.026166,0.299833,703,452167,5673,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1327,1513,17.177250,16.955593,4.600294,0.020036,12.315124,11.449998,0.864669,0.128917,0.030125,0.616708,715,508839,5963,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1328,1514,15.874208,15.643428,4.265247,0.021572,11.326832,10.543081,0.783626,0.036500,0.010292,0.303583,705,452448,5674,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1329,1515,17.462459,17.248337,3.456771,0.018755,13.759751,11.208791,2.550793,0.032083,0.006750,0.666709,707,452436,5674,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1330,1516,17.277333,17.016502,4.512673,0.018617,12.570917,11.702123,0.868461,0.092750,0.014417,0.610875,714,508620,5962,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1331,1517,15.612083,15.423493,3.667459,0.018673,11.661459,10.260998,1.400294,0.031542,0.016667,0.311541,705,452697,5675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1332,1518,17.446750,17.221576,3.688873,0.019131,13.501417,11.014290,2.487001,0.027542,0.011750,0.651166,703,452695,5675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1333,1519,16.686459,16.440531,3.916932,0.019489,12.553751,10.705873,1.847211,0.131500,0.023375,0.288625,714,517612,6196,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1334,1520,16.215583,16.003377,4.268257,0.022375,11.783832,10.769873,1.013751,0.040792,0.005875,0.641541,704,451339,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1335,1521,17.508167,17.265682,3.719130,0.019751,13.819001,11.893624,1.924877,0.129166,0.026875,0.301333,709,451830,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1336,1522,13.411500,13.249284,4.051118,0.017957,11.102626,11.092748,0.009795,0.042166,0.433250,0.587958,716,508469,5973,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1337,1523,19.947208,19.702701,4.694126,0.019576,15.407375,13.661415,1.745460,0.130958,0.056125,0.287125,707,451554,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1338,1524,16.829208,16.535581,4.595793,0.026375,11.904709,9.942957,1.961127,0.136417,0.026042,0.590750,723,452574,5684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1339,1525,17.504375,17.196876,5.293158,0.026261,11.913333,9.929373,1.983419,0.160625,0.033750,0.639000,714,507370,5969,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1340,1526,13.891834,13.633876,5.208126,0.025080,9.135376,9.133957,0.000919,0.102125,0.015500,0.319833,708,451857,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1341,1527,19.043750,18.693327,5.286749,0.022829,14.191708,12.492457,1.698501,0.153583,0.047708,0.598667,707,452331,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1342,1528,15.204208,14.978838,4.814372,0.022881,10.126542,9.706331,0.419919,0.038625,0.010458,0.318125,713,508459,5974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1343,1529,15.571375,15.363421,4.456461,0.021032,11.487999,10.426290,1.061376,0.040708,0.010250,0.613374,704,451349,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1344,1530,18.366208,18.089238,4.287191,0.023947,13.807416,11.215832,2.590835,0.123042,0.028458,0.296416,704,452261,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1345,1531,16.153542,15.813421,5.668594,0.028627,10.082541,9.702915,0.379293,0.033375,0.008500,0.614166,710,508050,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1346,1532,16.699250,16.471913,4.463661,0.021159,12.180749,11.366957,0.813501,0.043250,0.009292,0.299000,706,451513,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1347,1533,18.843000,18.622509,4.530513,0.017523,14.371542,12.222749,2.148126,0.203000,0.059292,0.601833,713,472203,5793,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1348,1534,15.770167,15.374207,5.779120,0.044332,10.060375,8.335790,1.724169,0.046625,0.011041,0.685084,707,487877,5861,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1349,1535,17.690666,17.393585,5.043916,0.018873,13.063917,10.993748,2.069294,0.083500,0.022959,0.360541,707,451805,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1350,1536,16.357584,16.017202,5.854468,0.063423,10.560791,8.754832,1.804959,0.233625,0.031208,0.610874,714,507418,5947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1351,1537,16.010833,15.734088,5.224709,0.031816,11.217291,9.412790,1.803585,0.207500,0.042333,0.313833,709,451949,5704,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1352,1538,17.400958,17.094001,5.740580,0.026249,12.138458,10.064415,2.072835,0.202375,0.034042,0.616084,708,452404,5690,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1353,1539,16.346750,16.010537,5.709396,0.041080,10.603458,8.799707,1.803459,0.038042,0.008708,0.625666,713,508162,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1354,1540,16.682750,16.360156,4.224670,0.023349,12.027833,10.035206,1.992210,0.097917,0.027833,0.326375,705,451723,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1355,1541,15.596459,15.311355,5.246682,0.031807,10.832376,9.447790,1.384335,0.039833,0.011750,0.641166,708,452078,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1356,1542,16.510250,16.236463,4.756306,0.018957,11.706166,11.027040,0.678543,0.095166,0.021417,0.316625,713,507888,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1357,1543,16.574541,16.282326,4.197345,0.031620,12.795165,10.925956,1.869043,0.037292,0.008583,0.982333,707,452230,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1358,1544,17.695542,17.352500,5.016292,0.023506,12.195042,10.163915,2.030294,0.101583,0.020917,0.318875,704,451559,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1359,1545,13.502000,13.187997,4.201084,0.037301,9.442794,9.441791,0.000752,0.058875,0.017417,0.959041,713,508192,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1360,1546,19.418375,19.165122,3.954422,0.020954,15.177667,12.137040,3.039377,0.210500,0.036583,0.317542,706,451969,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1361,1547,17.022042,16.627513,5.321339,0.038679,11.284958,9.532874,1.751168,0.202375,0.038166,0.653251,708,452077,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1362,1548,15.670666,15.285239,5.853713,0.032363,9.924292,9.922915,0.000543,0.086084,0.022250,0.307000,713,508768,5975,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1363,1549,15.636084,15.340297,4.204159,0.029753,11.595958,10.928039,0.667294,0.094041,0.027959,0.887833,705,451996,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1364,1550,18.712333,18.517626,4.142604,0.020545,14.284000,11.548540,2.734585,0.202667,0.034875,0.627041,707,452102,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1365,1551,13.297292,12.942524,4.592929,0.036524,9.496666,9.495456,0.001127,0.044666,0.284334,0.662417,714,507958,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1366,1552,20.304041,20.024962,4.012272,0.020878,15.974167,13.588123,2.385419,0.101542,0.020500,0.637958,707,452536,5684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1367,1553,16.283209,15.914760,5.492465,0.046670,10.408833,9.181123,1.226835,0.205083,0.048292,0.326666,707,451358,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1368,1554,14.116458,13.747914,4.277979,0.033378,10.018126,10.017457,0.000376,0.106833,0.030250,0.596042,712,507625,5970,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1369,1555,18.307042,18.082370,3.257669,0.030828,14.859041,12.580164,2.278669,0.047041,0.009709,0.612000,707,451693,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1370,1556,15.787375,15.612536,1.913121,0.017501,13.720500,11.176415,2.543835,0.039333,0.052583,0.593959,709,452057,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1371,1557,18.275875,17.943008,4.830378,0.035593,13.098458,10.745832,2.352043,0.097291,0.021375,0.894874,713,507388,5969,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1372,1558,15.010083,14.795782,4.058660,0.020754,10.935877,10.357290,0.578294,0.063583,0.012375,0.296792,708,453102,5693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1373,1559,17.830250,17.568133,4.224982,0.022840,13.332624,10.904956,2.427210,0.171250,0.031292,0.585666,707,451549,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1374,1560,16.622708,16.380714,4.499587,0.024297,11.893499,10.291332,1.602043,0.036834,0.007583,0.294250,714,508201,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1375,1561,16.716042,16.458454,3.864963,0.023074,12.640709,10.436332,2.203918,0.127042,0.023791,0.584167,704,451455,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1376,1562,15.675917,15.468114,4.162787,0.020674,11.253875,10.441957,0.811585,0.037458,0.007125,0.292958,708,452084,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1377,1563,17.004791,16.759801,4.034117,0.019406,12.704250,11.249707,1.454209,0.115834,0.032500,0.589666,712,507679,5970,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1378,1564,17.780167,17.543238,3.963834,0.021961,13.395000,11.467039,1.927794,0.066375,0.035458,0.581292,705,451738,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1379,1565,16.789875,16.553082,4.302678,0.018790,12.906248,11.156581,1.749543,0.071708,0.039209,0.288625,707,452336,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1380,1566,15.440875,15.227587,4.232214,0.018000,11.096666,10.945332,0.151209,0.047167,0.014916,0.650458,714,507946,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1381,1567,16.357417,16.069124,4.286708,0.019996,12.155084,10.814248,1.340377,0.126916,0.024459,0.308333,708,451993,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1382,1568,16.465625,16.231041,4.208919,0.021408,12.133916,10.989915,1.143793,0.036666,0.007167,0.648917,708,452675,5685,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1383,1569,17.101333,16.881173,4.224259,0.018576,12.891918,11.341499,1.550252,0.035333,0.010750,0.292375,718,507990,5969,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1384,1570,16.692500,16.430407,4.474498,0.019952,12.310876,10.889373,1.420877,0.111042,0.030291,0.650876,708,451051,5678,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1385,1571,17.415083,17.175829,3.921503,0.021636,13.258834,10.956332,2.302210,0.118000,0.028125,0.292875,707,451571,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1386,1572,16.174209,15.976666,4.167375,0.019004,11.792000,10.582749,1.209127,0.031208,0.006250,0.583625,713,506966,5965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1387,1573,17.750583,17.483389,3.835767,0.019969,13.684876,11.839290,1.845169,0.139958,0.022750,0.621708,706,451048,5678,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1388,1574,16.883208,16.590013,4.983165,0.024414,12.083166,10.277290,1.805710,0.042125,0.010750,0.296625,706,451352,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1389,1575,15.375167,15.122912,3.944675,0.019798,11.209793,10.440499,0.768877,0.110667,0.022166,0.586417,714,507133,5968,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1390,1576,16.378083,16.083087,4.802988,0.032629,11.523751,10.827207,0.696127,0.144042,0.025458,0.372916,705,450568,5676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1391,1577,17.510417,17.272629,3.728040,0.019970,13.538416,11.121331,2.416668,0.109917,0.040125,0.658792,719,451331,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1392,1578,16.466917,16.147415,5.180377,0.028709,10.993666,10.344582,0.646668,0.118208,0.035875,0.294084,714,509005,5982,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
