frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
3702,48391,18.251750,17.822112,14.005690,0.008587,1.326915,1.314016,0.011942,1.469500,0.022042,0.744917,2099,3432046,117642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3703,48392,16.007750,15.639647,13.520179,0.008000,0.000375,0.000000,0.000000,2.108334,0.015958,0.289625,2125,3403577,116542,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3704,48393,15.868834,15.500697,13.298539,0.008046,1.128375,1.124558,0.000192,3.058208,0.031125,0.583208,2050,3455328,116165,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3705,48394,69.163166,68.040993,17.785035,0.010586,0.001417,0.000000,0.000000,0.108167,0.041250,1.769500,2098,3435171,118072,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3706,48395,21.704125,21.266622,16.652149,0.007457,0.000541,0.000000,0.000000,0.083334,0.015291,0.584334,2108,3392023,116181,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3707,48396,12.079042,11.725350,11.713113,0.007005,0.000251,0.000000,0.000000,0.056750,0.010875,0.292750,2072,3445883,116543,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3708,48397,11.709208,11.354195,11.354174,0.006749,0.000293,0.000000,0.000000,0.096459,0.039250,0.359208,2032,3383109,115587,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3709,48398,11.763667,11.406159,11.391821,0.007296,0.000625,0.000000,0.000000,0.056667,0.011291,1.218333,2042,3410434,118212,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
3710,48399,12.809292,12.449270,12.467764,0.006501,0.000666,0.000000,0.000000,0.058416,0.012000,0.291250,2064,3827303,125934,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3711,48400,11.563833,11.205875,11.226289,0.006872,0.000292,0.000000,0.000000,2.050292,0.012166,0.609125,2081,3444892,117756,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3712,48401,13.444375,13.092343,11.099547,0.006704,0.000374,0.000000,0.000000,5.427417,0.012541,0.716249,2049,3401026,113191,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3713,48402,17.708083,17.338072,11.993388,0.007161,0.000416,0.000000,0.000000,4.405334,0.012916,0.614959,2068,3519198,120395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3714,48403,16.614500,16.243662,11.922632,0.007078,0.000292,0.000000,0.000000,4.253459,0.011333,0.925625,2034,3392926,114719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3715,48404,16.333542,15.951056,11.767848,0.006827,0.000459,0.000000,0.000000,4.608708,0.010542,0.610291,2055,3428698,116025,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3716,48405,21.451333,21.040856,16.377627,0.006259,0.000667,0.000000,0.000000,0.118125,0.114750,0.608500,2171,4418784,142695,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
3717,48406,13.655000,13.258390,13.186605,0.006996,0.000376,0.000000,0.000000,2.870000,0.017750,0.292417,2290,3642519,124672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3718,48407,15.493959,15.110676,12.323301,0.007548,0.000333,0.000000,0.000000,4.088000,0.017083,0.904041,2191,3574757,120288,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3719,48408,16.962750,16.560194,12.559946,0.006793,0.000626,0.000000,0.000000,3.830791,0.016334,0.587334,2240,3590030,122989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3720,48409,16.950208,16.552839,12.806432,0.007414,0.000499,0.000000,0.000000,3.581708,0.029834,0.299208,2188,3534165,120539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3721,48410,16.810042,16.414613,12.918243,0.007171,0.000708,0.000000,0.000000,3.576250,0.013333,0.598751,2165,3544697,119727,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3722,48411,17.707541,17.295709,13.689945,0.007324,0.000542,0.000000,0.000000,2.421167,0.019792,0.299458,2207,3538834,121625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3723,48412,15.066292,14.674567,12.361190,0.007884,0.000501,0.000000,0.000000,3.831000,0.020625,0.988000,2112,3463377,118121,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3724,48413,16.476083,16.074807,12.359433,0.008877,0.000334,0.000000,0.000000,4.183834,0.019166,0.669125,2088,3458611,114992,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3725,48414,18.027584,17.658007,13.441942,0.006580,0.000792,0.000000,0.000000,2.801083,0.014792,0.622291,2087,3576164,121416,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3726,48415,15.980500,15.597313,12.856275,0.008296,0.000750,0.000000,0.000000,3.431166,0.014917,0.613250,2145,3461540,119078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3727,48416,15.929791,15.562551,12.138495,0.007594,0.000750,0.000000,0.000000,4.202792,0.015042,0.302375,2064,3418920,117938,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
3728,48417,18.238750,17.865538,13.643816,0.006916,0.002835,0.000000,0.000000,2.686875,0.025542,1.302417,2085,3732054,128550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3729,48418,16.716125,16.305886,13.686452,0.006458,0.000376,0.000000,0.000000,2.492084,0.041708,0.651667,2140,3811988,128045,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
3730,48419,16.960834,16.591148,14.153593,0.007291,0.000957,0.000000,0.000000,2.335791,0.019542,0.653125,2071,4047949,134735,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3731,48420,15.952750,15.513699,13.231986,0.007544,0.001083,0.000000,0.000000,3.052541,0.023417,0.310875,2086,3432275,118206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3732,48421,15.830458,15.463426,12.513166,0.006916,0.000666,0.000000,0.000000,3.710458,0.022209,0.946875,2068,3380887,114880,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3733,48422,17.771042,17.368642,13.707298,0.006706,0.000709,0.000000,0.000000,2.735916,0.049750,0.351083,2205,3708983,126500,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3734,48423,16.220250,15.821002,13.136795,0.007251,0.000500,0.000000,0.000000,3.210500,0.024791,0.946166,2218,3635643,126277,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3735,48424,16.465458,16.068796,12.937335,0.006917,0.000584,0.000000,0.000000,3.275083,0.036000,0.627500,2259,3589692,123710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3736,48425,16.134917,15.750525,12.512902,0.006291,0.000375,0.000000,0.000000,3.958708,0.019917,0.633542,2212,3592699,121130,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3737,48426,17.914833,17.525026,13.601594,0.007584,0.000834,0.000000,0.000000,2.735208,0.029250,0.670166,2112,3552339,121965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3738,48427,16.256583,15.858955,13.150244,0.008010,0.000708,0.000000,0.000000,3.153834,0.021791,0.634541,2137,3452248,117980,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3739,48428,16.824209,16.417812,13.321559,0.007541,0.000418,0.000000,0.000000,2.978041,0.021000,0.618416,2204,3590798,121553,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3740,48429,16.426666,16.037811,13.070768,0.006999,0.000458,0.000000,0.000000,3.227500,0.029792,0.295625,2206,3649131,126363,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3741,48430,16.308292,15.900484,12.770345,0.006871,0.000542,0.000000,0.000000,3.438792,0.061666,0.595834,2278,3607926,124991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3742,48431,15.958083,15.581676,12.196862,0.006034,0.000375,0.000000,0.000000,4.223167,0.027417,0.942917,2204,3583565,121382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3743,48432,16.869917,16.490386,12.352231,0.006878,0.000582,0.000000,0.000000,3.984833,0.019375,0.639292,2117,3500864,120520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3744,48433,16.366542,15.989764,12.100094,0.007621,0.000500,0.000000,0.000000,4.228958,0.013500,0.637918,2122,3450634,117582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3745,48434,16.899750,16.505837,12.374829,0.006285,0.000375,0.000000,0.000000,4.037250,0.024000,0.296917,2225,3617584,122930,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3746,48435,17.261625,16.862483,12.916763,0.007669,0.000709,0.000000,0.000000,3.510625,0.016083,0.632166,2231,3627476,126092,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3747,48436,18.201875,17.775615,14.326758,0.008004,0.000417,0.000000,0.000000,1.931125,0.014125,0.300833,2325,3678553,127447,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3748,48437,14.799625,14.414005,12.647233,0.007448,0.000417,0.000000,0.000000,3.745375,0.013208,1.273916,2247,3669412,124330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3749,48438,17.200375,16.817503,13.101095,0.010250,0.000583,0.000000,0.000000,3.329666,0.021000,0.500625,2171,3627732,125513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3750,48439,15.989416,15.588520,12.375989,0.007452,0.000584,0.000000,0.000000,3.866042,0.022125,0.945250,2189,3525740,121185,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
3751,48440,16.392917,15.991615,12.227118,0.007169,0.000542,0.000000,0.000000,4.325167,0.014041,0.932791,2141,3516355,120068,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3752,48441,16.902083,16.523246,12.296773,0.007787,0.000374,0.000000,0.000000,4.171917,0.036292,0.445750,2159,3535811,122771,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3753,48442,16.740417,16.347195,12.257923,0.007417,0.000501,0.000000,0.000000,3.897375,0.019792,0.913001,2215,3498314,121454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3754,48443,17.209667,16.832710,12.939656,0.007587,0.000792,0.000000,0.000000,3.364666,0.014167,0.293500,2121,3481787,118919,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3755,48444,16.864583,16.477290,13.166625,0.006199,0.000584,0.000000,0.000000,3.183625,0.024833,0.598499,2161,3497976,121334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3756,48445,16.287750,15.907431,12.904773,0.007414,0.000792,0.000000,0.000000,3.611125,0.014500,0.630125,2159,3453262,119365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3757,48446,16.659542,16.283953,12.765540,0.008085,0.000333,0.000000,0.000000,3.555166,0.023667,0.933291,2139,3538873,120690,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3758,48447,16.400750,16.025215,12.511905,0.007460,0.000418,0.000000,0.000000,3.983666,0.014084,0.928709,2145,3477169,120411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3759,48448,16.907625,16.531096,12.608751,0.007708,0.000583,0.000000,0.000000,3.514916,0.014084,0.297666,2108,3467301,119848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3760,48449,15.631708,15.255729,11.827988,0.006337,0.000334,0.000000,0.000000,4.681208,0.014000,0.961042,2113,3534997,122385,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
3761,48450,18.046125,17.645819,12.984846,0.008038,0.000501,0.000000,0.000000,3.336083,0.021500,0.305084,2172,3742476,127874,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
3762,48451,16.535625,16.132811,12.895648,0.009949,0.000251,0.000000,0.000000,3.273625,0.014833,1.024084,2126,3664109,128370,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
3763,48452,19.020875,18.598442,15.367795,0.007298,0.001959,0.000000,0.000000,1.009375,0.020792,0.552208,2149,3852027,130026,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3764,48453,13.439958,13.081931,12.088921,0.007414,0.000707,0.000000,0.000000,4.336042,0.014167,0.970084,2033,3380418,115189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3765,48454,16.649084,16.270693,11.965834,0.006999,0.000333,0.000000,0.000000,4.186416,0.015084,0.300542,2052,3423964,115183,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3766,48455,16.634458,16.255504,12.166548,0.006672,0.000583,0.000000,0.000000,4.237458,0.030625,1.139417,2087,3454558,118951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3767,48456,16.247583,15.885728,11.744854,0.006539,0.000585,0.000000,0.000000,4.747917,0.014542,1.227542,2026,3379756,113944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3768,48457,17.178375,16.818025,12.148473,0.007669,0.000374,0.000000,0.000000,4.138750,0.012709,0.498917,2076,3448803,116189,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3769,48458,16.975334,16.606771,12.528078,0.007382,0.000875,0.000000,0.000000,3.841500,0.019166,0.594584,2079,3470102,119552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3770,48459,16.577166,16.205817,12.395044,0.007630,0.000709,0.000000,0.000000,3.905000,0.013000,0.642875,2071,3399347,116367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3771,48460,15.919750,15.547175,11.751224,0.006043,0.000710,0.000000,0.000000,4.608042,0.025417,0.960542,2054,3409974,114010,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3772,48461,16.922000,16.559870,12.033984,0.006783,0.000502,0.000000,0.000000,4.486042,0.013667,0.648584,2075,3454627,118630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3773,48462,16.497167,16.138750,11.704321,0.007086,0.000293,0.000000,0.000000,4.689458,0.015000,0.617084,2053,3415339,118783,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
3774,48463,17.615667,17.256217,12.655209,0.007746,0.000667,0.000000,0.000000,3.732958,0.012958,0.608917,2061,3670100,122909,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3775,48464,16.110750,15.747422,12.106389,0.007247,0.000500,0.000000,0.000000,4.244291,0.028709,0.292291,2062,3471971,120572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3776,48465,16.254666,15.884659,11.742105,0.006917,0.000500,0.000000,0.000000,4.712667,0.022042,1.285542,2067,3403950,116751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3777,48466,17.084084,16.709605,12.041171,0.007290,0.000377,0.000000,0.000000,4.161625,0.013708,0.344125,2071,3432261,116754,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3778,48467,16.438791,16.074360,11.993998,0.007043,0.000543,0.000000,0.000000,4.355000,0.012250,0.597375,2078,3455152,120153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3779,48468,16.383750,16.009055,11.741954,0.007168,0.000624,0.000000,0.000000,4.677750,0.012625,0.300083,2066,3382544,116709,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3780,48469,16.712334,16.354890,11.759502,0.007633,0.000626,0.000000,0.000000,4.596875,0.031833,1.281041,2048,3393294,114452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3781,48470,16.780083,16.405691,11.889836,0.007129,0.000501,0.000000,0.000000,4.518917,0.035291,0.303750,2062,3467253,118515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3782,48471,16.775917,16.404941,11.952271,0.007539,0.000751,0.000000,0.000000,4.576541,0.011042,0.933624,2123,3444300,119649,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3783,48472,16.642125,16.275856,11.728164,0.007419,0.000500,0.000000,0.000000,4.420041,0.026084,0.630208,2043,3382049,114580,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3784,48473,16.752083,16.387566,12.037221,0.010169,0.000375,0.000000,0.000000,4.439167,0.034166,0.639458,2061,3441013,118591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3785,48474,16.771375,16.393868,12.033106,0.006840,0.000667,0.000000,0.000000,4.334625,0.024833,0.944917,2124,3420560,118751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3786,48475,16.090500,15.724214,11.491804,0.006664,0.000292,0.000000,0.000000,4.792750,0.011708,0.641125,2037,3372533,114090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3787,48476,17.216458,16.849345,12.130838,0.007584,0.000499,0.000000,0.000000,4.367417,0.012250,1.057084,2080,3441066,119639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3788,48477,16.330042,15.955392,11.632311,0.006872,0.000334,0.000000,0.000000,4.689167,0.023625,0.290500,2073,3375476,116120,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3789,48478,16.733708,16.370304,11.780564,0.007298,0.000542,0.000000,0.000000,4.536292,0.014083,0.601916,2063,3403587,115302,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3790,48479,16.918625,16.554827,12.090095,0.007253,0.000374,0.000000,0.000000,4.422292,0.011833,0.930583,2081,3443025,119538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3791,48480,16.546292,16.177354,11.781153,0.007493,0.000582,0.000000,0.000000,4.560042,0.021666,0.648791,2095,3377034,116370,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3792,48481,16.690625,16.335481,11.834281,0.008252,0.000375,0.000000,0.000000,4.400292,0.014125,0.656917,2040,3383945,114235,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3793,48482,16.525500,16.164634,11.854308,0.006625,0.000875,0.000000,0.000000,4.651333,0.028084,0.303000,2073,3460622,121166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3794,48483,16.583583,16.214543,11.647290,0.007371,0.000292,0.000000,0.000000,4.751000,0.012375,0.942251,2081,3361801,116574,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3795,48484,16.767084,16.389723,11.726484,0.007079,0.000500,0.000000,0.000000,4.468750,0.013000,0.307666,2046,3391070,115838,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3796,48485,16.684875,16.319735,11.923727,0.007377,0.000583,0.000000,0.000000,4.546375,0.032500,1.288958,2063,3408084,118144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3797,48486,16.739958,16.363836,11.891792,0.008005,0.000668,0.000000,0.000000,4.508542,0.013208,0.498083,2118,3394866,117905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3798,48487,16.328292,15.974639,11.540865,0.007793,0.000541,0.000000,0.000000,4.836083,0.012583,0.936042,2034,3374797,114793,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3799,48488,17.225708,16.853087,12.096354,0.006959,0.001000,0.000000,0.000000,4.211375,0.013250,0.593917,2089,3437053,120008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3800,48489,16.243583,15.867200,11.742023,0.006826,0.000626,0.000000,0.000000,4.683334,0.034791,0.647208,2104,3382465,117097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3801,48490,16.420959,16.067109,11.458996,0.007167,0.000249,0.000000,0.000000,4.804083,0.020792,0.942250,2049,3382028,113470,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3802,48491,17.067333,16.694849,11.987879,0.005918,0.000542,0.000000,0.000000,4.563750,0.027875,0.318750,2099,3476711,121612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3803,48492,16.627625,16.257219,11.765911,0.007493,0.000792,0.000000,0.000000,4.599250,0.013458,0.916292,2096,3361810,116592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3804,48493,16.589958,16.234481,11.697373,0.006285,0.000290,0.000000,0.000000,4.722250,0.014167,0.593458,2047,3384963,114788,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3805,48494,17.997709,17.603845,12.947992,0.007592,0.000750,0.000000,0.000000,3.251416,0.012959,0.598916,2177,3582301,125578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3806,48495,16.213500,15.815193,12.449825,0.008449,0.000292,0.000000,0.000000,3.836583,0.021000,0.932083,2195,3487926,121270,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
3807,48496,16.403750,16.035444,12.288829,0.006873,0.000500,0.000000,0.000000,4.004833,0.013875,0.290916,2116,3510407,120753,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3808,48497,16.420291,16.045376,12.110463,0.006412,0.000417,0.000000,0.000000,4.298125,0.014042,0.939583,2119,3490394,121153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3809,48498,17.003417,16.620716,12.422157,0.014201,0.000417,0.000000,0.000000,3.970875,0.026333,0.304917,2155,3512348,122489,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3810,48499,16.514000,16.140853,12.254909,0.007451,0.000459,0.000000,0.000000,4.072375,0.038833,0.942416,2150,3527394,121095,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3811,48500,16.427917,16.040252,12.048740,0.006872,0.000334,0.000000,0.000000,4.259791,0.019792,0.638917,2122,3472036,120654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3812,48501,16.755583,16.385775,12.200002,0.007540,0.000668,0.000000,0.000000,4.256375,0.013042,0.621375,2107,3469671,120625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3813,48502,16.788667,16.413619,12.239621,0.007541,0.000334,0.000000,0.000000,4.026666,0.012292,0.641458,2151,3547980,121823,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3814,48503,16.266583,15.887589,11.963657,0.006294,0.000583,0.000000,0.000000,4.569208,0.029667,0.937124,2131,3465889,120714,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3815,48504,16.849750,16.480966,12.004037,0.006376,0.000583,0.000000,0.000000,4.402708,0.036750,0.896958,2097,3461134,119448,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
3816,48505,16.888375,16.507418,12.170088,0.007793,0.000544,0.000000,0.000000,4.376250,0.013000,0.496916,2128,3514790,121455,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3817,48506,16.885500,16.498843,12.199971,0.007379,0.000499,0.000000,0.000000,3.749125,0.029083,0.593500,2154,3491019,121681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3818,48507,15.920542,15.552759,11.854424,0.009953,0.000374,0.000000,0.000000,4.681875,0.013750,0.307333,2088,3445688,117985,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3819,48508,17.388041,17.011728,12.421133,0.007875,0.000708,0.000000,0.000000,3.847042,0.013000,0.917167,2157,3502450,122553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3820,48509,16.042167,15.670534,11.913408,0.006173,0.000500,0.000000,0.000000,4.548875,0.020833,0.618167,2102,3454691,120127,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3821,48510,15.930833,15.589184,11.136184,0.007622,0.000376,0.000000,0.000000,5.298709,0.016333,0.604791,1973,3274969,109809,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3822,48511,18.226209,17.862743,12.632668,0.006583,0.000667,0.000000,0.000000,3.601583,0.013333,0.610875,2015,3360836,117642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3823,48512,15.580916,15.219014,11.681178,0.007838,0.000584,0.000000,0.000000,4.703959,0.018416,0.637333,1999,3260064,113458,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3824,48513,16.407792,16.062214,11.379217,0.007119,0.000332,0.000000,0.000000,5.095833,0.014000,0.922416,1949,3253446,110452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3825,48514,17.320750,16.965152,11.930754,0.006624,0.000501,0.000000,0.000000,4.318125,0.014042,0.637875,2030,3339795,116722,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3826,48515,15.941333,15.584107,11.357810,0.007451,0.000458,0.000000,0.000000,5.165125,0.016209,0.605708,1993,3260556,113237,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3827,48516,16.869959,16.519110,11.437830,0.006627,0.000542,0.000000,0.000000,4.971458,0.013333,0.638209,1963,3266171,111444,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3828,48517,17.014708,16.656909,11.772730,0.007746,0.000250,0.000000,0.000000,4.483208,0.014000,0.942542,2017,3315071,115288,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3829,48518,16.969500,16.588320,12.109066,0.007328,0.000917,0.000000,0.000000,4.199875,0.011583,0.639333,2062,3288714,114358,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3830,48519,15.778958,15.436799,11.320065,0.010409,0.000374,0.000000,0.000000,5.201167,0.013958,0.925166,1949,3199070,108652,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3831,48520,18.912000,18.552097,13.432644,0.005782,0.000416,0.000000,0.000000,2.815500,0.014292,0.598208,2016,3943814,137021,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3832,48521,14.437375,14.078107,11.347334,0.007746,0.000500,0.000000,0.000000,5.160750,0.020917,0.305542,2018,3224336,111799,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3833,48522,16.909000,16.555196,11.467364,0.010583,0.000417,0.000000,0.000000,4.918625,0.012667,0.944042,1996,3265240,111250,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3834,48523,17.218584,16.842364,11.996563,0.012250,0.000332,0.000000,0.000000,4.240166,0.026334,0.638875,1988,3310344,115327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3835,48524,15.778875,15.431187,11.268520,0.008172,0.000625,0.000000,0.000000,5.085541,0.012584,1.088125,1988,3201881,110520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3836,48525,16.607083,16.262035,11.188839,0.008214,0.000499,0.000000,0.000000,5.251042,0.021041,0.292875,1947,3221779,109325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3837,48526,17.067250,16.721217,11.567226,0.007960,0.000375,0.000000,0.000000,4.830583,0.014542,0.674458,1965,3248789,112921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3838,48527,17.362667,17.017233,12.250807,0.007373,0.000459,0.000000,0.000000,4.233958,0.018125,0.605417,1938,3285279,112973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3839,48528,14.251333,13.942834,9.783671,0.008336,0.000542,0.000000,0.000000,6.642500,0.012667,0.628000,1729,2956603,98438,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
