frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
955,1252,18.710792,18.604030,2.804492,0.010715,15.800583,10.525664,5.274794,0.024750,0.009167,1.098125,640,981408,6894,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
956,1253,14.590958,14.456772,10.430931,0.007595,4.017624,2.674763,1.342696,0.027250,0.007584,0.451084,832,3534501,33141,0,252,0,252,0,0,0,0,0,0,21639,14400,3510,3729,0
957,1254,18.109834,17.997797,2.817071,0.010383,15.147417,13.681957,1.465252,0.082875,0.043666,1.083084,647,971978,6710,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
958,1255,15.629333,15.457454,11.043246,0.006839,4.338667,2.888596,1.449904,0.060208,0.017375,0.615459,832,3599925,33612,0,262,0,262,0,0,0,0,0,0,21643,14400,3510,3733,0
959,1256,18.574042,18.497708,2.950582,0.011792,15.561542,10.363874,5.197585,0.029458,0.007917,1.125459,641,972090,6832,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
960,1257,14.217958,14.075151,10.374631,0.007211,3.676750,2.636513,1.040112,0.081417,0.010791,0.466334,841,3599303,33488,0,252,0,252,0,0,0,0,0,0,23445,14400,4680,4365,0
961,1258,19.089000,18.977538,3.056984,0.010834,15.911709,10.585082,5.326544,0.033625,0.010417,1.142458,640,972396,6833,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
962,1259,14.218375,14.080663,10.338912,0.007171,3.751417,2.659638,1.091654,0.030208,0.015959,0.647625,830,3542690,33199,0,252,0,252,0,0,0,0,0,0,21631,14400,3510,3721,0
963,1260,19.059958,18.958884,2.825824,0.011207,16.116209,10.725165,5.390960,0.029834,0.015708,0.944832,647,982780,6789,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
964,1261,14.555250,14.416039,10.293446,0.006504,4.124625,2.744513,1.379904,0.026292,0.012042,0.648375,831,3589131,33536,0,262,0,262,0,0,0,0,0,0,21694,14400,3510,3784,0
965,1262,18.841542,18.733261,2.777093,0.010845,15.954125,10.627748,5.326252,0.021250,0.016875,0.949166,640,971863,6831,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
966,1263,14.567958,14.436948,10.133296,0.006206,4.298417,2.861472,1.436778,0.021917,0.013333,1.130042,840,3599324,33488,0,252,0,252,0,0,0,0,0,0,23371,14400,4680,4291,0
967,1264,18.775709,18.672720,2.823817,0.010535,15.838707,10.535706,5.302918,0.027791,0.011167,0.638708,638,971892,6831,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
968,1265,14.588291,14.451128,10.366361,0.006878,4.063500,2.688971,1.374362,0.032292,0.013750,0.965791,835,3543135,33311,0,252,0,252,0,0,0,0,0,0,21408,14400,3510,3498,0
969,1266,17.347459,17.241882,2.881951,0.010456,14.357834,10.449499,3.908210,0.023041,0.006417,0.611959,646,1027964,7144,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
970,1267,15.386333,15.251583,10.070878,0.006795,5.174376,4.395471,0.778779,0.023292,0.012583,0.930208,827,3528835,33072,0,252,0,252,0,0,0,0,0,0,19806,14400,3510,1896,0
971,1268,19.227083,19.121154,2.706794,0.010579,16.395084,10.922415,5.472585,0.028542,0.018833,1.114375,641,971514,6834,0,52,0,52,0,0,0,0,0,0,6614,0,4206,2408,0
972,1269,14.725375,14.585112,11.081750,0.006954,3.438332,2.287680,1.150487,0.074167,0.039500,0.319167,828,3584971,33355,0,252,0,252,0,0,0,0,0,0,20400,14400,3984,2016,0
973,1270,18.906167,18.796374,3.179142,0.011378,15.586833,10.364290,5.222377,0.055125,0.014542,1.320416,639,971888,6851,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
974,1271,13.499708,13.367535,10.533550,0.007120,3.203959,2.829054,0.374738,0.033459,0.398666,0.669333,834,3585103,33320,0,252,0,252,0,0,0,0,0,0,21608,14400,4680,2528,0
975,1272,18.706584,18.596536,2.438624,0.010823,15.787292,10.838332,4.948835,0.024625,0.014833,1.368792,640,971823,8297,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
976,1273,15.404416,15.292403,15.285931,0.002041,0.000250,0.000000,0.000000,0.031709,0.016375,0.644542,675,7013161,37371,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
977,1274,18.599084,18.492292,2.479949,0.010876,15.977667,10.644123,5.333460,0.023583,0.013167,1.288374,656,983960,6053,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
978,1275,15.036833,14.924501,14.915540,0.001753,0.000166,0.000000,0.000000,0.024500,0.014917,0.639667,670,7031322,37312,0,282,0,282,0,0,0,0,0,0,21429,14400,3510,3519,0
979,1276,18.258542,18.150205,2.368171,0.010950,15.799209,10.503748,5.295336,0.023958,0.007417,1.096291,640,984181,5806,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
980,1277,14.836458,14.724727,14.732813,0.001665,0.000250,0.000000,0.000000,0.026667,0.017333,0.656167,672,7014190,37157,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
981,1278,18.543167,18.437931,2.384369,0.010797,16.057041,10.681415,5.375543,0.025583,0.007333,0.947292,641,972243,5739,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
982,1279,14.751458,14.641544,14.645963,0.001794,0.000167,0.000000,0.000000,0.021250,0.009833,1.248750,667,6974168,36949,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
983,1280,18.613292,18.508126,2.321664,0.010333,16.189958,10.768040,5.421835,0.022875,0.009916,0.609750,646,972273,5755,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
984,1281,14.947625,14.836083,14.826623,0.001582,0.000165,0.000000,0.000000,0.028291,0.011584,0.584042,668,7037737,37269,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
985,1282,18.373750,18.269556,2.304041,0.010878,15.978959,10.631873,5.347002,0.023208,0.005542,0.659167,640,972603,5753,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
986,1283,14.846666,14.730830,14.730409,0.001706,0.000166,0.000000,0.000000,0.068334,0.011458,0.922209,675,7053308,37397,0,282,0,282,0,0,0,0,0,0,23256,14400,4680,4176,0
987,1284,18.675292,18.569414,2.594873,0.010833,15.962709,10.615499,5.347085,0.035250,0.013125,1.219125,641,972725,5975,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
988,1285,13.489667,13.369212,12.801327,0.004667,1.697917,1.112803,0.585072,0.024375,1.165000,0.445917,673,5303270,30751,0,272,0,272,0,0,0,0,0,0,21523,14400,3510,3613,0
989,1286,19.929541,19.825793,2.598297,0.010870,16.103541,10.728206,5.375251,0.022667,0.005875,1.148374,652,988912,6184,0,32,0,32,0,0,0,0,0,0,8959,0,4680,4279,0
990,1287,13.449834,13.335345,12.345583,0.004502,2.107542,1.383346,0.724112,0.020041,1.149625,0.584833,672,5030866,29788,0,272,0,272,0,0,0,0,0,0,21561,14400,3510,3651,0
991,1288,17.810250,17.705672,2.511743,0.010049,14.003458,13.674831,0.328502,0.021250,0.006541,1.086625,643,986432,6185,0,32,0,32,0,0,0,0,0,0,7170,0,3510,3660,0
992,1289,16.973375,16.860137,11.988403,0.007869,4.884081,3.242804,1.641112,0.021916,0.013834,0.448958,678,4883869,29299,0,272,0,272,0,0,0,0,0,0,23375,14400,4680,4295,0
993,1290,18.553958,18.447201,2.629299,0.010667,15.830750,10.547207,5.283418,0.023292,0.009041,0.829291,645,986812,6219,0,32,0,32,0,0,0,0,0,0,7173,0,3510,3663,0
994,1291,13.515042,13.405356,12.114004,0.005908,2.129543,1.413179,0.716238,0.030541,0.924959,0.612541,673,4687094,28480,0,272,0,272,0,0,0,0,0,0,21574,14400,3510,3664,0
995,1292,19.597291,19.492336,2.521965,0.010581,16.025791,10.672957,5.352668,0.020250,0.013500,0.906583,652,986462,6176,0,32,0,32,0,0,0,0,0,0,8978,0,4680,4298,0
996,1293,14.081334,13.973038,11.621548,0.004916,2.811916,1.855054,0.956737,0.020416,0.481292,0.380959,669,4688168,28535,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
997,1294,18.537916,18.432382,2.624625,0.011292,15.335918,12.800207,2.535627,0.022500,0.006209,0.957167,648,1000706,6365,0,32,0,32,0,0,0,0,0,0,8946,0,3510,5436,0
998,1295,15.361375,15.253965,11.693707,0.005459,3.570334,2.376596,1.193571,0.021959,0.012416,1.110417,673,4678329,28425,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
999,1296,19.182417,19.076478,2.602746,0.010541,16.434792,11.362332,5.072377,0.024417,0.007875,0.620792,644,986095,6206,0,32,0,32,0,0,0,0,0,0,7113,0,3510,3603,0
1000,1297,13.512083,13.403172,11.817341,0.009162,2.246624,1.481720,0.764821,0.022209,0.728916,0.958708,671,4670839,28533,0,272,0,272,0,0,0,0,0,0,23219,14400,3510,5309,0
1001,1298,20.620875,20.516715,2.523809,0.010167,17.307248,12.978831,4.328251,0.021334,0.005958,1.260250,646,972473,6015,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1002,1299,12.527875,12.415793,12.032622,0.004960,1.353043,0.895541,0.457376,0.030834,1.006958,0.661083,672,4877450,29260,0,272,0,272,0,0,0,0,0,0,21527,14400,3510,3617,0
1003,1300,19.667500,19.560199,2.530920,0.010969,16.017167,10.670290,5.346752,0.018542,0.015708,1.299583,643,996885,6230,0,32,0,32,0,0,0,0,0,0,7143,0,3510,3633,0
1004,1301,13.986584,13.873080,12.131249,0.004786,2.301542,1.523595,0.777821,0.021208,0.584417,0.612166,680,5007981,29723,0,272,0,272,0,0,0,0,0,0,23371,14400,4680,4291,0
1005,1302,19.765708,19.660368,2.394580,0.011048,16.715625,11.753457,4.962043,0.023542,0.008541,1.236917,640,971987,6016,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1006,1303,13.261500,13.151739,12.631033,0.008044,1.573124,1.037095,0.535946,0.030250,1.088750,0.613791,670,5233871,30425,0,272,0,272,0,0,0,0,0,0,21591,14400,3510,3681,0
1007,1304,19.685458,19.580506,2.341425,0.011470,16.193209,10.784915,5.408169,0.017959,0.006375,1.095459,649,972331,5774,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1008,1305,14.638209,14.522124,14.519500,0.002211,0.000168,0.000000,0.000000,0.018750,0.021666,0.609583,673,6867652,36800,0,282,0,282,0,0,0,0,0,0,21569,14400,3510,3659,0
1009,1306,18.661250,18.548625,2.288420,0.010741,16.267750,10.835206,5.432460,0.018250,0.005750,0.797042,640,971407,5719,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1010,1307,15.072291,14.957684,14.964297,0.001664,0.000207,0.000000,0.000000,0.021750,0.013625,0.608459,678,7194059,37930,0,282,0,282,0,0,0,0,0,0,23341,14400,4680,4261,0
1011,1308,17.976834,17.867496,2.379952,0.011042,15.490126,13.622749,1.867293,0.032083,0.009000,0.752416,641,972853,5770,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1012,1309,15.146916,15.035065,15.043767,0.001953,0.000168,0.000000,0.000000,0.020334,0.012750,0.479750,670,7152793,37660,0,282,0,282,0,0,0,0,0,0,21559,14400,3510,3649,0
1013,1310,18.564792,18.461083,2.275767,0.010869,16.187625,10.784206,5.403335,0.020292,0.005583,0.946876,648,961844,5723,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1014,1311,15.058667,14.943769,14.954192,0.001249,0.000167,0.000000,0.000000,0.019833,0.022208,1.114458,670,7231339,38073,0,282,0,282,0,0,0,0,0,0,21538,14400,3510,3628,0
1015,1312,18.507083,18.395278,2.422415,0.010421,15.972999,10.640831,5.332085,0.020833,0.009167,0.473958,662,973536,5786,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1016,1313,15.173417,15.061324,15.058088,0.001582,0.000167,0.000000,0.000000,0.019250,0.022041,0.767542,676,7226971,38071,0,282,0,282,0,0,0,0,0,0,23329,14400,4680,4249,0
1017,1314,17.519416,17.411736,2.631079,0.010587,14.694917,12.165582,2.529210,0.050709,0.008875,0.479583,639,973310,5785,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1018,1315,15.400625,15.292594,15.300029,0.001625,0.000166,0.000000,0.000000,0.023042,0.025000,0.910125,669,7187966,37824,0,282,0,282,0,0,0,0,0,0,21533,14400,3510,3623,0
1019,1316,17.542709,17.436909,2.503338,0.010289,14.942165,12.613415,2.328626,0.029166,0.008750,0.608708,648,1028791,6062,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1020,1317,15.333583,15.220625,15.229140,0.001791,0.000167,0.000000,0.000000,0.042125,0.013750,1.265124,669,7202069,37871,0,282,0,282,0,0,0,0,0,0,21518,14400,3510,3608,0
1021,1318,18.991625,18.887049,2.459965,0.011003,16.402542,10.924956,5.477502,0.024375,0.007417,1.251207,643,973667,5770,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1022,1319,15.126333,15.014504,15.014453,0.001793,0.000168,0.000000,0.000000,0.021625,0.024125,0.626250,677,7260920,38181,0,282,0,282,0,0,0,0,0,0,23377,14400,4680,4297,0
1023,1320,16.573667,16.468866,2.329214,0.010214,14.143709,11.569624,2.573960,0.031708,0.006417,1.105251,642,973393,5781,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1024,1321,15.348250,15.226575,15.099761,0.001623,1.139917,0.748332,0.391418,0.035542,1.044250,0.607500,669,7194002,37918,0,282,0,282,0,0,0,0,0,0,23002,14400,4428,4174,0
1025,1322,18.992750,18.892830,2.402247,0.010419,15.482875,10.702915,4.779835,0.020833,0.006042,0.999917,646,1015963,5996,0,22,0,22,0,0,0,0,0,0,5778,0,3762,2016,0
1026,1323,15.312667,15.193747,15.188605,0.001086,0.000250,0.000000,0.000000,0.023875,0.020583,0.614708,670,7323135,38376,0,282,0,282,0,0,0,0,0,0,21502,14400,3510,3592,0
1027,1324,18.169916,18.067799,2.446478,0.010782,15.621751,14.104665,1.516961,0.030459,0.044500,0.780708,650,973036,5781,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1028,1325,15.097334,14.983916,14.950420,0.001750,0.000207,0.000000,0.000000,0.023375,0.014208,0.608834,674,7094454,37703,0,282,0,282,0,0,0,0,0,0,21468,14400,3510,3558,0
1029,1326,18.057125,17.949146,2.344176,0.010827,15.598417,10.848790,4.749502,0.021416,0.007125,1.057291,640,972024,5823,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1030,1327,14.542125,14.434280,14.285992,0.002079,1.043374,0.674290,0.369001,0.030250,0.934208,1.253750,676,6627239,35808,0,272,0,272,0,0,0,0,0,0,23277,14400,4680,4197,0
1031,1328,19.599083,19.495783,2.416621,0.010835,16.180126,10.766457,5.413585,0.023250,0.013542,0.666166,640,972087,5845,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1032,1329,14.255333,14.140136,14.141923,0.002623,0.193292,0.124333,0.068834,0.021167,0.225000,0.960542,672,6606752,35570,0,272,0,272,0,0,0,0,0,0,21533,14400,3510,3623,0
1033,1330,18.989000,18.887630,2.261584,0.010285,16.427666,10.930206,5.497377,0.018000,0.005459,0.673291,647,971840,5790,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1034,1331,15.097709,14.978774,14.974836,0.002579,0.000418,0.000000,0.000000,0.062166,0.025709,1.262125,671,6705392,36062,0,282,0,282,0,0,0,0,0,0,21478,14400,3510,3568,0
1035,1332,18.543958,18.433109,2.677996,0.011760,15.745458,10.483291,5.261960,0.040583,0.012167,1.380209,639,972260,5785,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1036,1333,15.358625,15.234841,15.216422,0.002164,0.000250,0.000000,0.000000,0.047542,0.015250,0.696375,679,6819591,36493,0,282,0,282,0,0,0,0,0,0,23227,14400,4680,4147,0
1037,1334,18.132417,18.020375,2.602241,0.010803,15.398626,12.500790,2.897752,0.027583,0.007167,1.309584,639,980756,5841,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1038,1335,15.353750,15.241470,15.223898,0.002212,0.000168,0.000000,0.000000,0.026791,0.011292,0.291292,673,6823738,36369,0,272,0,272,0,0,0,0,0,0,21355,14400,3510,3445,0
1039,1336,18.024583,17.919705,2.401830,0.011339,15.527209,10.314831,5.212294,0.026875,0.007625,0.919958,648,972208,5768,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1040,1337,14.692625,14.572133,14.575835,0.002122,0.000125,0.000000,0.000000,0.021333,0.021292,0.612291,672,6897729,36807,0,282,0,282,0,0,0,0,0,0,21307,14400,3510,3397,0
1041,1338,18.424875,18.319230,2.365302,0.011494,15.963167,10.626707,5.336335,0.022792,0.012083,0.957042,640,972941,5768,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1042,1339,14.853167,14.727632,14.713458,0.001956,0.000168,0.000000,0.000000,0.027208,0.011667,0.651959,679,6915699,36853,0,282,0,282,0,0,0,0,0,0,23048,14400,4680,3968,0
1043,1340,18.498958,18.391208,2.384502,0.010495,16.006625,10.664332,5.342168,0.029000,0.005917,1.281416,639,971734,5764,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1044,1341,14.921167,14.809327,14.746581,0.002125,0.000125,0.000000,0.000000,0.026208,0.009917,0.607917,671,6867817,36588,0,282,0,282,0,0,0,0,0,0,21272,14400,3510,3362,0
1045,1342,18.488333,18.383123,2.346417,0.011879,16.030290,10.676331,5.353877,0.023625,0.007208,0.650625,649,972692,5775,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1046,1343,14.682542,14.570131,14.550927,0.001873,0.000166,0.000000,0.000000,0.019416,0.010875,1.263458,671,6920120,36894,0,282,0,282,0,0,0,0,0,0,20753,14400,3510,2843,0
1047,1344,18.526666,18.415921,2.320876,0.010917,16.107084,10.728957,5.378043,0.019959,0.013041,0.466875,640,972628,5768,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1048,1345,14.667875,14.556778,14.561693,0.002000,0.000167,0.000000,0.000000,0.022209,0.023541,0.955042,678,6924994,36947,0,282,0,282,0,0,0,0,0,0,22538,14400,4680,3458,0
1049,1346,17.163125,17.057955,2.355531,0.010045,14.709875,13.668873,1.040918,0.031584,0.010250,0.612417,638,971750,5762,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1050,1347,15.314167,15.200542,14.646005,0.001959,1.593292,1.035471,0.557779,0.022042,1.074625,0.765625,668,6865167,36632,0,282,0,282,0,0,0,0,0,0,20801,14400,3510,2891,0
1051,1348,19.640667,19.536634,2.312741,0.010412,16.177666,10.778289,5.399293,0.018791,0.014750,1.055667,647,972033,5772,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1052,1349,14.692541,14.576836,14.567659,0.001456,0.000209,0.000000,0.000000,0.020834,0.015416,0.610542,671,6926215,36952,0,282,0,282,0,0,0,0,0,0,20769,14400,3510,2859,0
1053,1350,18.634000,18.526788,2.301757,0.010761,16.237625,10.815124,5.422418,0.026625,0.006167,1.155166,641,972444,5763,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1054,1351,15.140084,15.016798,14.929721,0.002332,0.000250,0.000000,0.000000,0.034000,0.014583,0.334917,675,6921043,36873,0,282,0,282,0,0,0,0,0,0,22534,14400,4680,3454,0
1055,1352,19.256208,19.152073,2.416365,0.011116,16.738167,13.169457,3.568585,0.023958,0.006667,1.152792,637,972044,5766,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1056,1353,14.438208,14.325894,14.331403,0.002045,0.000125,0.000000,0.000000,0.020834,0.009708,0.652792,672,6709057,35978,0,282,0,282,0,0,0,0,0,0,20779,14400,3510,2869,0
1057,1354,18.180917,18.073237,2.367560,0.010799,15.697500,10.450707,5.246668,0.020708,0.015667,0.975583,648,971829,5781,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1058,1355,14.474542,14.367459,14.363328,0.002288,0.000082,0.000000,0.000000,0.019791,0.021375,0.648750,671,6764742,36274,0,282,0,282,0,0,0,0,0,0,20758,14400,3510,2848,0
1059,1356,18.698958,18.594658,2.351238,0.010583,16.250208,10.825915,5.424168,0.021875,0.007250,0.800667,639,972062,5764,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1060,1357,14.274167,14.163424,14.168965,0.002168,0.148958,0.094624,0.054209,0.020416,0.176042,1.074459,675,6762821,36235,0,282,0,282,0,0,0,0,0,0,22568,14400,4680,3488,0
1061,1358,18.300291,18.191704,2.642625,0.010644,15.412917,11.628707,3.784002,0.039750,0.012209,0.323333,638,983679,5795,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1062,1359,14.955709,14.841471,14.798495,0.002333,0.306668,0.199833,0.106667,0.025916,0.345375,0.688791,671,6724635,36052,0,282,0,282,0,0,0,0,0,0,20755,14400,3510,2845,0
1063,1360,18.017208,17.910505,2.366925,0.010794,15.238875,13.262123,1.976627,0.030542,0.039333,0.471583,648,983938,5786,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1064,1361,14.777833,14.658781,14.632678,0.002662,1.150666,0.762832,0.387668,0.034334,1.191000,0.736083,671,6815052,36478,0,282,0,282,0,0,0,0,0,0,20747,14400,3510,2837,0
1065,1362,18.407125,18.287176,2.790247,0.011452,14.348458,10.635665,3.712710,0.047167,0.042292,0.292500,639,971753,5736,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1066,1363,15.236334,15.124825,15.058302,0.002086,0.732708,0.479249,0.253251,0.041208,0.753583,0.698124,680,6869662,36775,0,282,0,282,0,0,0,0,0,0,22573,14400,4680,3493,0
1067,1364,19.583750,19.476630,2.650596,0.011171,16.104834,10.721374,5.383293,0.044625,0.011708,0.778708,640,972049,5746,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1068,1365,15.128791,15.010132,14.990908,0.002582,0.000168,0.000000,0.000000,0.036917,0.014750,0.291625,688,6873871,36599,0,282,0,282,0,0,0,0,0,0,20772,14400,3510,2862,0
1069,1366,17.160542,17.051091,2.766685,0.010459,14.291125,10.529789,3.761252,0.033958,0.010209,1.242124,647,983190,5841,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1070,1367,16.430042,16.306279,16.316100,0.002168,0.000167,0.000000,0.000000,0.020375,0.011208,0.607709,670,6878848,36676,0,282,0,282,0,0,0,0,0,0,20769,14400,3510,2859,0
1071,1368,16.167333,16.052611,2.571508,0.011071,13.493293,13.127707,0.365502,0.022083,0.007584,0.923167,640,974373,5812,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1072,1369,16.213667,16.088743,16.098605,0.002084,0.000167,0.000000,0.000000,0.020208,0.009500,0.619292,679,6835556,36474,0,272,0,272,0,0,0,0,0,0,22580,14400,4680,3500,0
1073,1370,18.923750,18.802925,2.566624,0.011617,16.249960,10.822624,5.427169,0.021541,0.007084,0.946958,640,971249,5810,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1074,1371,16.395000,16.269922,16.278923,0.002167,0.000167,0.000000,0.000000,0.022541,0.009709,1.214959,673,6829873,36392,0,272,0,272,0,0,0,0,0,0,20779,14400,3510,2869,0
1075,1372,17.516666,17.394711,2.754663,0.012054,14.658292,9.760665,4.897502,0.020750,0.009542,0.638375,649,1029197,6223,0,32,0,32,0,0,0,0,0,0,7209,0,4680,2529,0
1076,1373,16.270542,16.144715,16.151115,0.002416,0.000251,0.000000,0.000000,0.037958,0.035959,1.169791,668,6781182,36102,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1077,1374,15.659000,15.547201,2.827955,0.012411,12.703584,9.632499,3.070918,0.044083,0.011500,0.697791,643,971083,5858,0,32,0,32,0,0,0,0,0,0,6980,0,4536,2444,0
1078,1375,14.836792,14.722766,14.732095,0.002081,0.636875,0.405999,0.230751,0.028625,0.670333,0.582250,672,6808217,36235,0,272,0,272,0,0,0,0,0,0,20034,14400,3654,1980,0
1079,1376,19.594250,19.478778,2.704823,0.011631,16.111667,10.727498,5.384085,0.021208,0.008000,0.625083,640,972971,5853,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1080,1377,16.399291,16.275012,16.283461,0.002291,0.000167,0.000000,0.000000,0.031417,0.014667,1.025875,673,6819397,36283,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1081,1378,17.397292,17.279754,2.670539,0.011291,14.623709,9.741248,4.882377,0.020375,0.007583,1.010417,640,972756,5875,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1082,1379,16.632833,16.502744,16.509521,0.002456,0.000373,0.000000,0.000000,0.043875,0.015792,0.295333,665,6725169,35894,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1083,1380,16.351834,16.237659,2.784031,0.010873,13.427041,9.358874,4.068001,0.031250,0.010541,1.200166,654,983098,6073,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
1084,1381,16.687583,16.561587,16.570794,0.001955,0.000167,0.000000,0.000000,0.026750,0.014792,0.445583,676,6894908,36947,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
1085,1382,17.108625,16.990591,2.673714,0.011826,14.331749,9.545957,4.785626,0.023708,0.007709,1.236958,643,981492,5987,0,32,0,32,0,0,0,0,0,0,6385,0,3510,2875,0
1086,1383,16.541875,16.420048,16.420467,0.001877,0.000208,0.000000,0.000000,0.050750,0.034708,0.609792,673,6886899,36671,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1087,1384,14.449917,14.344446,2.556919,0.010881,11.785834,11.158873,0.626794,0.047000,0.047625,0.967750,635,971545,5823,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1088,1385,15.335416,15.221876,14.525327,0.003001,1.632209,1.155512,0.476447,0.047000,0.971709,0.623709,667,6707008,35947,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1089,1386,21.552750,21.441462,2.777542,0.011161,17.737707,13.863498,3.874043,0.035667,0.009958,1.231667,648,971956,5830,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1090,1387,14.334417,14.227186,14.231801,0.002208,0.000167,0.000000,0.000000,0.019500,0.009917,1.217333,665,6719822,36093,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
1091,1388,17.733833,17.616262,2.581042,0.010796,15.048582,10.022665,5.025835,0.022500,0.006959,0.618084,639,971632,5859,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1092,1389,15.947125,15.827659,15.837246,0.001957,0.000125,0.000000,0.000000,0.023459,0.009750,1.229875,676,6762228,36138,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1093,1390,17.467625,17.349135,2.599908,0.011292,14.762876,9.830998,4.931794,0.022459,0.006708,0.613709,638,971720,5855,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1094,1391,16.415959,16.288555,16.293735,0.001917,0.000207,0.000000,0.000000,0.026250,0.011750,0.907584,675,6860001,36593,0,272,0,272,0,0,0,0,0,0,21809,14400,3510,3899,0
