frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1607,48430,16.955459,16.548724,12.306233,0.006785,4.273042,3.832516,0.440109,0.044708,0.063542,1.339375,2278,3607926,124991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1608,48431,16.400958,16.008509,11.869804,0.006416,4.130334,3.766059,0.363775,0.053375,0.013208,0.663708,2204,3583565,121382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1609,48432,17.179167,16.801913,11.493910,0.006916,5.328083,4.550350,0.777400,0.039083,0.017375,1.323832,2117,3500864,120520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1610,48433,16.502916,16.131955,11.321109,0.007163,4.842916,4.222891,0.619775,0.053250,0.011750,0.611708,2122,3450634,117582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1611,48434,16.612167,16.220789,11.978256,0.007120,4.142333,3.772975,0.369150,0.056125,0.013167,0.986750,2225,3617584,122930,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1612,48435,16.924583,16.523260,12.223605,0.007909,4.331749,3.899808,0.431608,0.042917,0.016500,0.612958,2231,3627476,126092,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1613,48436,16.192125,15.775882,14.369739,0.006959,1.793751,1.793266,0.000067,0.130667,0.012125,1.020876,2325,3678553,127447,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1614,48437,16.382917,15.955493,12.277953,0.007169,3.786457,3.763434,0.022816,0.052167,0.025208,0.609833,2247,3669412,124330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1615,48438,17.452250,17.054729,12.220053,0.007089,4.858960,4.227642,0.630942,0.055042,0.017083,1.310166,2171,3627732,125513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1616,48439,16.291125,15.908993,12.026588,0.007504,3.888502,3.607558,0.280609,0.054500,0.017667,1.254292,2189,3525740,121185,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1617,48440,17.018333,16.637350,11.717101,0.006705,4.951874,4.316975,0.634441,0.047667,0.013042,0.638584,2141,3516355,120068,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1618,48441,16.586959,16.209820,12.205962,0.007294,4.004958,3.937433,0.066858,0.061041,0.012709,0.939208,2159,3535811,122771,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1619,48442,16.968291,16.580591,11.817540,0.006960,4.796584,4.197725,0.598442,0.054709,0.046625,0.609458,2215,3498314,121454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1620,48443,16.551792,16.161072,11.610732,0.006916,4.542541,4.040725,0.501441,0.046583,0.011959,0.939334,2121,3481787,118919,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1621,48444,16.663917,16.284521,11.735105,0.007004,4.578041,4.066933,0.510650,0.059083,0.015083,1.295000,2161,3497976,121334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1622,48445,16.759291,16.380468,11.462770,0.007293,4.951542,4.316516,0.634609,0.049500,0.011875,0.653292,2159,3453262,119365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1623,48446,16.618209,16.243848,11.707865,0.006705,4.545459,4.037934,0.507108,0.052500,0.014458,1.211875,2139,3538873,120690,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1624,48447,16.738291,16.343123,12.046280,0.007172,4.258083,3.838767,0.418858,0.064500,0.035667,0.341084,2145,3477169,120411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1625,48448,16.816250,16.431053,12.474142,0.007750,3.907460,3.616100,0.290734,0.064792,0.037833,0.959709,2108,3467301,119848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1626,48449,15.875417,15.486235,13.745833,0.033880,1.926499,1.920725,0.000650,0.087917,0.020125,0.296167,2113,3534997,122385,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1627,48450,16.968250,16.567320,12.912211,0.006919,3.592999,3.405350,0.186858,0.073000,0.042958,0.940042,2172,3742476,127874,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1628,48451,16.455625,16.069426,13.027387,0.007993,3.024459,3.007975,0.000109,0.092833,0.018417,0.682375,2126,3664109,128370,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1629,48452,17.052292,16.672578,13.385737,0.007166,3.077250,3.065017,0.011858,0.055291,0.023959,0.934292,2149,3852027,130026,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1630,48453,16.476500,16.105053,11.375228,0.007915,4.762585,4.484933,0.277317,0.052625,0.047500,1.307958,2033,3380418,115189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1631,48454,16.416000,16.051735,12.379844,0.007416,4.277084,4.276600,0.000109,0.060916,0.022375,0.663166,2052,3423964,115183,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1632,48455,16.831958,16.449995,11.651651,0.007129,4.891208,4.890434,0.000233,0.047417,0.016750,1.367084,2087,3454558,118951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1633,48456,17.061625,16.710784,11.201265,0.007036,5.217834,5.175892,0.041733,0.046083,0.012084,0.638625,2026,3379756,113944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1634,48457,16.129083,15.758638,12.284394,0.007165,4.159750,4.159058,0.000192,0.057084,0.037458,1.132000,2076,3448803,116189,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1635,48458,17.774500,17.395865,12.274130,0.008044,5.096791,4.411892,0.684108,0.074167,0.016500,0.299958,2079,3470102,119552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1636,48459,16.040625,15.596092,13.560066,0.011125,2.172333,2.171475,0.000150,0.077917,0.027417,0.831125,2071,3399347,116367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1637,48460,16.303875,15.914583,13.141011,0.007251,3.385417,3.384725,0.000067,0.067834,0.024333,0.627750,2054,3409974,114010,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1638,48461,17.416042,17.042537,11.811358,0.006955,5.205377,4.486892,0.718025,0.067417,0.024416,0.673416,2075,3454627,118630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1639,48462,15.650708,15.255061,12.050344,0.007961,4.022708,4.022225,0.000108,0.052459,0.013666,1.053751,2053,3415339,118783,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1640,48463,17.660875,17.301329,11.990377,0.006923,5.341874,4.559433,0.782025,0.049834,0.022833,0.645084,2061,3670100,122909,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1641,48464,16.001792,15.636695,12.413819,0.007250,4.065708,4.065184,0.000066,0.060750,0.013458,0.786749,2062,3471971,120572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1642,48465,16.593042,16.227388,12.195820,0.007583,4.938626,4.938017,0.000108,0.061458,0.038833,0.639875,2067,3403950,116751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1643,48466,17.109083,16.745689,12.044360,0.006584,4.670415,4.232808,0.437275,0.052667,0.018791,0.955917,2071,3432261,116754,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1644,48467,17.091583,16.724699,11.473876,0.007583,5.271458,4.511350,0.759775,0.045667,0.011833,1.293916,2078,3455152,120153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1645,48468,16.350000,15.981292,11.140734,0.007043,4.868085,4.444808,0.422817,0.051875,0.045417,0.642000,2066,3382544,116709,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1646,48469,16.962500,16.602926,11.143495,0.007378,5.459459,4.655850,0.803234,0.053834,0.011375,1.110166,2048,3393294,114452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1647,48470,16.181417,15.819592,11.216311,0.007292,4.633500,4.104809,0.528400,0.037000,0.011625,0.464041,2062,3467253,118515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1648,48471,17.484250,17.113981,11.234765,0.006368,5.909417,4.951767,0.957400,0.054667,0.013583,1.167751,2123,3444300,119649,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1649,48472,16.115917,15.746449,11.015028,0.007289,4.768124,4.192100,0.575775,0.054250,0.014875,0.610959,2043,3382049,114580,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1650,48473,16.216000,15.843412,12.026960,0.007328,4.473792,4.472642,0.000566,0.045666,0.017584,0.761792,2061,3441013,118591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1651,48474,17.714083,17.343050,11.534664,0.006832,5.815000,4.880392,0.934317,0.046750,0.014125,0.628375,2124,3420560,118751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1652,48475,16.165458,15.809847,11.057634,0.007579,4.784625,4.205100,0.579275,0.044084,0.012875,1.258500,2037,3372533,114090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1653,48476,16.890875,16.526760,11.383969,0.007087,5.178792,4.461934,0.716441,0.049667,0.015750,1.253417,2080,3441066,119639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1654,48477,16.654459,16.287981,11.022205,0.007380,5.296125,4.544892,0.750942,0.057875,0.038375,0.615208,2073,3375476,116120,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1655,48478,16.690291,16.329719,11.247552,0.007625,5.086835,4.405225,0.681109,0.048959,0.016416,1.324209,2063,3403587,115302,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1656,48479,16.616334,16.247871,11.414811,0.007705,4.866502,4.255434,0.610775,0.044041,0.015209,0.609584,2081,3443025,119538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1657,48480,16.831375,16.466272,11.201106,0.007083,5.281251,4.516808,0.764192,0.046416,0.038917,0.930584,2095,3377034,116370,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1658,48481,16.372208,16.013433,11.105653,0.006492,4.915374,4.378433,0.536525,0.043083,0.012625,0.616083,2040,3383945,114235,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1659,48482,16.955458,16.592387,11.512215,0.007167,5.103333,4.418517,0.684233,0.046084,0.015208,0.945542,2073,3460622,121166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1660,48483,16.521667,16.152239,11.482807,0.007752,4.690040,4.270683,0.418942,0.049250,0.014083,1.305084,2081,3361801,116574,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1661,48484,16.873333,16.503393,11.492687,0.007535,5.032333,4.368558,0.663150,0.053584,0.013083,0.654708,2046,3391070,115838,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1662,48485,16.239417,15.868147,11.580494,0.008168,4.298626,4.066392,0.231816,0.052167,0.014708,1.277584,2063,3408084,118144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1663,48486,16.690583,16.313357,11.664799,0.006796,4.665042,4.491850,0.172733,0.047042,0.012667,0.691625,2118,3394866,117905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1664,48487,17.138459,16.774545,11.295621,0.007413,5.500542,4.677683,0.822400,0.050916,0.014750,1.009500,2034,3374797,114793,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1665,48488,16.294875,15.896892,12.124351,0.007706,3.786334,3.632809,0.153066,0.053458,0.033000,0.292166,2089,3437053,120008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1666,48489,17.219166,16.842385,11.555807,0.006758,5.303416,4.536225,0.766983,0.049917,0.012708,0.934833,2104,3382465,117097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1667,48490,16.210334,15.848850,11.132108,0.007286,4.731043,4.170558,0.560150,0.049041,0.014084,0.423417,2049,3382028,113470,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1668,48491,17.068208,16.673011,11.641422,0.007543,5.058500,4.388559,0.669441,0.049875,0.015917,1.107375,2099,3476711,121612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1669,48492,16.519917,16.149849,11.157709,0.007416,5.019584,4.357767,0.661483,0.053166,0.039250,1.249957,2096,3361810,116592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1670,48493,15.942458,15.585006,10.963309,0.007337,4.602542,4.543475,0.058817,0.045042,0.012083,0.608458,2047,3384963,114788,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1671,48494,17.583833,17.199661,11.941199,0.007670,5.260166,4.506892,0.752858,0.043334,0.011458,1.295209,2177,3582301,125578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1672,48495,16.295875,15.900118,11.736242,0.007667,4.021083,3.695683,0.325233,0.047834,0.012083,0.645541,2195,3487926,121270,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1673,48496,17.070959,16.692284,12.158918,0.007796,4.536208,4.039808,0.495859,0.060125,0.013333,0.972001,2116,3510407,120753,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1674,48497,16.211833,15.832862,11.931239,0.007548,3.930833,3.635892,0.294566,0.063750,0.014917,0.669792,2119,3490394,121153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1675,48498,16.989208,16.600919,12.203404,0.007038,4.415833,3.952475,0.463150,0.065334,0.013208,1.002249,2155,3512348,122489,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1676,48499,16.056875,15.673369,12.034303,0.006954,3.898625,3.896725,0.001567,0.049917,0.029458,0.966167,2150,3527394,121095,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1677,48500,17.597917,17.223989,11.616289,0.007331,5.618959,4.761850,0.856775,0.053208,0.014125,0.450542,2122,3472036,120654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1678,48501,16.509958,16.133748,11.566067,0.007036,4.598918,4.080850,0.517817,0.057042,0.030708,0.975916,2107,3469671,120625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1679,48502,16.621042,16.244264,12.006153,0.007629,4.261959,3.855308,0.406442,0.055833,0.012375,0.668125,2151,3547980,121823,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1680,48503,16.530333,16.154058,11.676532,0.007670,4.495332,4.012600,0.482441,0.052042,0.013333,0.940625,2131,3465889,120714,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1681,48504,16.892000,16.520584,11.367703,0.007547,5.185917,4.470517,0.715067,0.052875,0.039292,0.640958,2097,3461134,119448,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1682,48505,15.930042,15.557992,12.417960,0.010794,3.812917,3.812350,0.000109,0.055583,0.014167,0.772583,2128,3514790,121455,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1683,48506,17.138083,16.760892,11.711497,0.007125,5.074500,4.735809,0.338275,0.046542,0.012625,0.445166,2154,3491019,121681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1684,48507,16.459792,16.093826,11.321808,0.007334,4.789999,4.520767,0.269025,0.046667,0.015208,1.129542,2088,3445688,117985,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1685,48508,16.814333,16.429821,12.188300,0.006801,4.441583,4.440975,0.000150,0.085959,0.022416,0.911875,2157,3502450,122553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1686,48509,17.041250,16.674114,11.654356,0.007046,5.042457,4.375642,0.666483,0.049209,0.016875,0.631708,2102,3454691,120127,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1687,48510,16.621292,16.272746,11.120957,0.007670,5.032125,4.344058,0.687817,0.048500,0.014542,1.004041,1973,3274969,109809,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1688,48511,16.652333,16.294492,11.741721,0.006998,4.491875,4.258391,0.233067,0.071167,0.026750,0.715917,2015,3360836,117642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1689,48512,16.948042,16.586491,11.388509,0.007671,5.209291,4.486767,0.722066,0.048417,0.025416,1.353625,1999,3260064,113458,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1690,48513,16.552500,16.212494,10.725162,0.007617,5.508999,4.685392,0.823275,0.048250,0.013500,0.613250,1949,3253446,110452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1691,48514,16.681750,16.319423,11.239671,0.007170,5.110042,4.421183,0.688650,0.045208,0.012834,1.146125,2030,3339795,116722,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1692,48515,16.072208,15.721954,11.666596,0.007376,4.571208,4.570725,0.000108,0.048667,0.014542,0.912667,1993,3260556,113237,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1693,48516,17.574334,17.232284,10.807208,0.007495,6.458541,5.319100,1.139108,0.044083,0.017000,0.624334,1963,3266171,111444,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1694,48517,16.242000,15.886476,10.962048,0.007249,4.955583,4.318975,0.636192,0.043083,0.034000,0.932042,2017,3315071,115288,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1695,48518,16.382291,16.022156,11.032620,0.008004,4.979084,4.844725,0.133983,0.061000,0.015750,0.608791,2062,3288714,114358,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1696,48519,17.489792,17.147617,10.815995,0.007843,6.193250,5.142433,1.050525,0.043292,0.012458,1.050625,1949,3199070,108652,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1697,48520,15.672042,15.302616,12.944583,0.006574,2.764417,2.763516,0.000192,0.049166,0.013834,0.685667,2016,3943814,137021,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1698,48521,17.562791,17.196420,11.473326,0.007664,5.708291,4.819475,0.888316,0.049459,0.015000,1.002125,2018,3224336,111799,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1699,48522,16.119750,15.763803,11.190808,0.008123,4.475998,3.999683,0.476108,0.045417,0.012917,0.684958,1996,3265240,111250,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1700,48523,17.066459,16.705544,11.134883,0.008129,5.599375,4.749058,0.850067,0.042166,0.011250,1.233834,1988,3310344,115327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1701,48524,16.621000,16.262202,10.999897,0.007453,5.258002,4.519350,0.738275,0.050000,0.013833,0.972959,1988,3201881,110520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1702,48525,16.537041,16.181015,10.930430,0.007793,5.265040,4.522808,0.741900,0.051959,0.019541,0.608208,1947,3221779,109325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1703,48526,17.935500,17.581823,11.306804,0.007585,4.900418,4.894725,0.005359,0.049125,0.012167,0.812250,1965,3248789,112921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1704,48527,15.096792,14.747182,11.511339,0.007422,2.971376,2.971059,0.000108,0.050875,0.022333,0.611334,1938,3285279,112973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1705,48528,16.301833,15.980877,9.724256,0.008792,6.213834,6.140892,0.072692,0.044917,0.013667,0.967417,1729,2956603,98438,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
1706,48529,18.154500,17.804748,11.388558,0.007216,6.439833,5.308433,1.131067,0.054459,0.022250,1.060916,1913,3347119,112524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1707,48530,16.570417,16.248318,10.316442,0.008198,5.922667,4.958142,0.964233,0.049750,0.060875,0.595459,1803,2943405,99286,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1708,48531,15.556458,15.234238,10.591988,0.008067,5.104001,5.095892,0.007733,0.059042,0.015083,0.817625,1787,2967566,97925,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1709,48532,18.246167,17.907809,10.262577,0.008165,7.637458,6.103516,1.533692,0.040583,0.011834,0.445250,1864,3052365,102538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1710,48533,16.137750,15.812388,10.089978,0.007753,5.719375,4.826559,0.892441,0.055708,0.020084,0.934833,1876,3020242,101439,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1711,48534,16.787125,16.465489,9.839002,0.008044,6.655833,5.452933,1.202650,0.041208,0.011667,0.651875,1802,2991064,97938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1712,48535,16.592833,16.256839,9.904463,0.008211,6.386167,5.273308,1.112692,0.036292,0.020125,1.089917,1886,3057223,102575,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1713,48536,15.670375,15.339630,10.261802,0.007668,5.238375,5.237225,0.000733,0.045584,0.037750,0.622958,1819,2998987,100264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1714,48537,16.892500,16.577002,9.913036,0.007740,6.683959,6.417350,0.266358,0.036834,0.009500,0.788083,1838,3040535,100361,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1715,48538,17.872000,17.522723,10.306048,0.007168,7.116166,5.759933,1.355609,0.047584,0.013875,0.932833,1877,3033883,102102,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1716,48539,16.245917,15.921833,9.820117,0.008444,6.118999,5.095184,1.023566,0.045125,0.013750,0.666750,1835,2966863,99607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1717,48540,15.537792,15.230050,9.855246,0.007877,5.567667,5.567100,0.000150,0.040750,0.012125,1.015375,1758,2959656,97113,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1718,48541,18.573541,18.238520,10.234901,0.007840,8.018542,6.358891,1.659442,0.048250,0.022917,0.451792,1884,3056152,103180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1719,48542,15.896417,15.567046,9.969061,0.007125,5.625167,4.765517,0.859275,0.040083,0.012167,0.788959,1850,2980025,100107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1720,48543,16.859958,16.552641,9.738897,0.007500,6.841000,5.576308,1.264317,0.041875,0.017542,0.613042,1787,2975660,97682,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1721,48544,16.629000,16.300322,10.040213,0.007830,6.287542,5.205891,1.081359,0.049250,0.011042,0.974625,1868,3049525,102416,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1722,48545,15.704917,15.364120,10.233895,0.007992,5.256250,5.249142,0.006858,0.043375,0.019250,0.658750,1897,3007548,101381,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1723,48546,18.278250,17.958759,9.844046,0.007783,8.130041,6.436017,1.693692,0.042125,0.012000,0.915707,1797,2965837,97828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1724,48547,15.231542,14.891915,9.983847,0.007417,4.923418,4.703725,0.219484,0.039583,0.022417,1.277500,1871,3026148,102027,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1725,48548,16.441166,16.111454,10.029244,0.007797,6.385418,6.385059,0.000108,0.037667,0.014125,0.654292,1858,2963824,99521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1726,48549,18.508292,18.179868,9.952384,0.007742,8.262416,6.522267,1.739942,0.040667,0.017500,1.011333,1854,3033521,100646,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1727,48550,15.738000,15.402520,9.684588,0.008039,5.728042,4.831516,0.896275,0.032750,0.013667,0.653541,1844,2970992,100169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1728,48551,17.262417,16.923831,9.624309,0.007330,7.314958,5.892017,1.422733,0.037916,0.009959,0.801083,1874,2945332,99322,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1729,48552,16.307083,15.997060,9.731232,0.007004,6.290751,5.209892,1.080567,0.039583,0.038167,1.132250,1798,2994839,98860,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1730,48553,15.654542,15.327987,10.518300,0.007079,5.481541,5.481100,0.000150,0.049250,0.013750,0.453083,1838,2972035,100312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1731,48554,18.429333,18.106276,9.711355,0.007666,8.414459,6.625767,1.788400,0.041125,0.013083,1.264749,1860,2940325,99141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1732,48555,15.766708,15.432946,9.797291,0.007835,5.655376,4.786267,0.868900,0.036750,0.010542,0.640458,1844,3014343,100040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1733,48556,17.240750,16.922453,9.597757,0.008080,7.349333,5.915183,1.433900,0.035125,0.017709,1.306333,1797,2940322,98670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1734,48557,16.282542,15.962595,9.614137,0.007204,6.373208,5.264184,1.108775,0.037292,0.011500,0.608167,1844,2947295,98214,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1735,48558,17.034333,16.710336,9.883294,0.008204,6.831875,5.545308,1.286233,0.041000,0.011042,0.952916,1821,2980281,100371,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1736,48559,15.718459,15.396333,9.613081,0.007919,5.817167,5.428850,0.388109,0.033416,0.010959,0.613583,1802,2916556,98485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1737,48560,16.512916,16.197313,9.537586,0.008378,6.657790,6.305475,0.352066,0.039209,0.012791,0.931791,1795,2905883,95868,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1738,48561,18.470500,18.126740,10.092967,0.007885,8.069877,6.392642,1.676942,0.050125,0.012500,0.918084,1853,2971615,101285,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1739,48562,14.672084,14.356273,9.971529,0.007632,4.935292,4.934933,0.000109,0.039208,0.011958,0.614792,1762,2855666,96837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1740,48563,16.834291,16.529036,9.342328,0.007529,7.205041,6.902642,0.302191,0.043625,0.011042,1.064083,1787,2868446,95503,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1741,48564,16.554709,16.236192,10.050312,0.008337,6.727208,6.726808,0.000192,0.049833,0.017333,0.618083,1779,2907882,98776,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1742,48565,16.639833,16.321241,9.987998,0.008166,6.943834,6.940475,0.003109,0.054208,0.010584,0.933208,1778,2873954,97928,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1743,48566,18.645667,18.336759,9.191204,0.008170,9.153668,7.118309,2.035191,0.033583,0.011625,0.658500,1775,2846450,95109,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1744,48567,14.773916,14.459854,9.924065,0.008211,5.163583,5.163183,0.000192,0.034042,0.010333,1.271458,1766,2865624,97770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
