frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
661,958,16.125333,16.007798,7.091627,0.000000,9.559709,9.454999,0.104626,0.021292,0.016458,1.271167,637,8106869,33541,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
662,959,16.773584,16.656283,16.655283,0.000000,0.000292,0.000000,0.000000,0.032833,0.014875,0.634334,676,8102815,41447,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
663,960,16.566208,16.459746,6.565496,0.000000,10.007583,9.919083,0.088292,0.027583,0.007500,1.279458,638,8106949,33558,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
664,961,16.777708,16.659682,16.651732,0.000000,0.000209,0.000000,0.000000,0.027167,0.013542,0.610791,663,8103057,41279,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
665,962,16.573209,16.462225,6.675181,0.000000,9.946748,9.838249,0.108333,0.022708,0.008125,1.260666,651,8106627,33586,0,22,0,22,0,0,0,0,0,0,8802,0,4680,4122,0
666,963,17.287000,17.168408,17.172530,0.000000,0.000208,0.000000,0.000000,0.024791,0.012250,0.608541,669,8102994,41607,0,282,0,282,0,0,0,0,0,0,21318,14400,3510,3408,0
667,964,16.033375,15.922286,7.511370,0.000000,9.329208,9.323374,0.005709,0.022333,0.015167,0.975584,643,8106797,33578,0,32,0,32,0,0,0,0,0,0,6900,0,3510,3390,0
668,965,18.215916,18.084659,18.078476,0.000000,0.000292,0.000000,0.000000,0.035250,0.028625,1.416833,677,8102949,41473,0,272,0,272,0,0,0,0,0,0,23302,14400,4680,4222,0
669,966,15.225292,15.117932,7.055140,0.000000,8.422876,8.362542,0.060250,0.039417,0.007166,0.632125,645,8106583,33549,0,32,0,32,0,0,0,0,0,0,7008,0,3510,3498,0
670,967,17.906625,17.776173,17.769464,0.000000,0.000459,0.000000,0.000000,0.032833,0.017459,1.351958,669,8103236,41460,0,272,0,272,0,0,0,0,0,0,21393,14400,3510,3483,0
671,968,15.508458,15.400792,7.525869,0.000000,8.580750,8.580291,0.000292,0.024292,0.006042,0.611125,650,8106617,33565,0,22,0,22,0,0,0,0,0,0,8707,0,4680,4027,0
672,969,17.464042,17.332122,17.330533,0.000000,0.000291,0.000000,0.000000,0.029042,0.011500,1.319333,671,8103069,41528,0,282,0,282,0,0,0,0,0,0,21364,14400,3510,3454,0
673,970,15.764125,15.659474,6.744412,0.000000,9.184501,9.114166,0.070251,0.023708,0.017167,0.299625,642,8106663,33586,0,32,0,32,0,0,0,0,0,0,6981,0,3510,3471,0
674,971,17.466125,17.332176,17.351720,0.000000,0.000334,0.000000,0.000000,0.026125,0.016292,1.291917,677,8103015,41565,0,272,0,272,0,0,0,0,0,0,23163,14400,4680,4083,0
675,972,15.930833,15.821826,6.768972,0.000000,9.307459,9.230000,0.077334,0.021167,0.012708,0.537334,645,8106658,33571,0,32,0,32,0,0,0,0,0,0,6954,0,3510,3444,0
676,973,17.452500,17.331538,17.336025,0.000000,0.000332,0.000000,0.000000,0.030042,0.024625,0.965208,668,8103144,41551,0,272,0,272,0,0,0,0,0,0,21422,14400,3510,3512,0
677,974,15.817375,15.713320,6.946624,0.000000,9.195374,9.194958,0.000292,0.027334,0.008541,0.974708,652,8106668,33552,0,22,0,22,0,0,0,0,0,0,8757,0,4680,4077,0
678,975,18.202042,18.065328,17.959016,0.000000,0.000626,0.000000,0.000000,0.034542,0.018791,0.301375,670,8102910,41692,0,282,0,282,0,0,0,0,0,0,21414,14400,3510,3504,0
679,976,15.229083,15.129997,6.937927,0.000000,8.584666,8.515957,0.068543,0.026334,0.009250,0.923543,640,8106738,33582,0,32,0,32,0,0,0,0,0,0,7006,0,3510,3496,0
680,977,17.314500,17.189081,17.196487,0.000000,0.000250,0.000000,0.000000,0.028209,0.011166,0.634792,680,8103022,41677,0,272,0,272,0,0,0,0,0,0,23256,14400,4680,4176,0
681,978,16.065167,15.945455,6.639459,0.000000,9.555793,9.462292,0.093334,0.024250,0.010667,1.076041,640,8106878,33482,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
682,979,17.380500,17.259499,17.266384,0.000000,0.000292,0.000000,0.000000,0.033667,0.015166,0.657084,674,8102826,41664,0,272,0,272,0,0,0,0,0,0,21432,14400,3510,3522,0
683,980,16.023042,15.918835,6.734106,0.000000,9.473292,9.361583,0.111500,0.025375,0.006500,1.067000,643,8106967,33420,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
684,981,17.332333,17.209830,17.199767,0.000000,0.000208,0.000000,0.000000,0.025792,0.012333,1.254666,670,8102889,41791,0,282,0,282,0,0,0,0,0,0,21456,14400,3510,3546,0
685,982,15.937875,15.833961,6.942292,0.000000,9.428291,9.427916,0.000292,0.026833,0.009875,0.289959,638,8106868,33457,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
686,983,17.843250,17.715329,17.684220,0.000000,0.000333,0.000000,0.000000,0.040708,0.018000,0.935625,679,8102850,41841,0,272,0,272,0,0,0,0,0,0,23242,14400,4680,4162,0
687,984,15.655458,15.552290,7.108460,0.000000,8.976751,8.966542,0.010083,0.027584,0.008291,0.620125,639,8106712,33448,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
688,985,17.341500,17.221421,17.201735,0.000000,0.000207,0.000000,0.000000,0.035792,0.014458,0.952583,671,8103185,41637,0,272,0,272,0,0,0,0,0,0,21463,14400,3510,3553,0
689,986,16.005750,15.901207,6.684202,0.000000,9.401625,9.277250,0.124208,0.024167,0.017583,0.305583,647,8106696,33401,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
690,987,17.364209,17.235832,17.238790,0.000000,0.000292,0.000000,0.000000,0.026625,0.021041,0.943418,674,8102970,41730,0,282,0,282,0,0,0,0,0,0,21208,14400,3510,3298,0
691,988,15.933625,15.829039,6.581873,0.000000,9.473750,9.358374,0.115251,0.021583,0.006792,0.664041,636,8106970,33403,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
692,989,17.010250,16.889746,16.899492,0.000000,0.000208,0.000000,0.000000,0.032875,0.016166,1.077291,678,8102719,41819,0,282,0,282,0,0,0,0,0,0,23017,14400,4680,3937,0
693,990,16.287250,16.179251,7.196935,0.000000,9.684541,9.683958,0.000375,0.028458,0.006917,1.221291,639,8106881,33399,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
694,991,17.677875,17.549252,17.542389,0.000000,0.000291,0.000000,0.000000,0.032125,0.014416,0.609166,671,8103083,41793,0,282,0,282,0,0,0,0,0,0,21209,14400,3510,3299,0
695,992,15.793083,15.688876,7.183110,0.000000,9.192416,9.066499,0.125667,0.025375,0.007125,1.242500,645,8106835,33436,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
696,993,17.076125,16.951547,16.945156,0.000000,0.000251,0.000000,0.000000,0.028833,0.012125,0.610667,668,8102857,41805,0,282,0,282,0,0,0,0,0,0,21202,14400,3510,3292,0
697,994,16.204917,16.100261,7.089162,0.000000,9.682043,9.681541,0.000376,0.021708,0.007375,0.919916,637,8106642,33429,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
698,995,17.177083,17.056400,17.057501,0.000000,0.000292,0.000000,0.000000,0.023708,0.021959,0.609583,676,8103083,41871,0,272,0,272,0,0,0,0,0,0,23012,14400,4680,3932,0
699,996,16.157083,16.047339,6.965209,0.000000,9.693793,9.693209,0.000417,0.022209,0.022833,0.888500,638,8106614,33437,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
700,997,16.639375,16.517497,16.518724,0.000000,0.000333,0.000000,0.000000,0.033750,0.016084,1.105708,670,8103110,41969,0,272,0,272,0,0,0,0,0,0,21217,14400,3510,3307,0
701,998,16.839792,16.734529,6.612612,0.000000,10.208666,10.091749,0.116750,0.023083,0.006792,0.461541,644,8106800,33484,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
702,999,16.843583,16.718141,16.719529,0.000000,0.000333,0.000000,0.000000,0.026042,0.024167,0.896501,672,8103013,41887,0,282,0,282,0,0,0,0,0,0,21225,14400,3510,3315,0
703,1000,16.476667,16.367997,6.410992,0.000000,10.081084,9.938749,0.142209,0.023125,0.005708,0.305375,639,8106834,33393,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
704,1001,16.744208,16.624570,16.615344,0.000000,0.000334,0.000000,0.000000,0.027125,0.010250,1.268500,679,8102904,41957,0,282,0,282,0,0,0,0,0,0,23015,14400,4680,3935,0
705,1002,16.573209,16.466897,6.426131,0.000000,10.143416,10.042083,0.101208,0.022333,0.007292,0.305625,639,8106894,33399,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
706,1003,16.576333,16.454721,16.437271,0.000000,0.000250,0.000000,0.000000,0.023125,0.010750,0.933541,669,8102755,42001,0,282,0,282,0,0,0,0,0,0,21708,14400,3510,3798,0
707,1004,16.872792,16.767791,6.600669,0.000000,10.276999,10.170291,0.106583,0.024750,0.007666,0.611500,644,8106700,33521,0,32,0,32,0,0,0,0,0,0,6714,0,4680,2034,0
708,1005,16.401458,16.284248,16.285170,0.000000,0.000292,0.000000,0.000000,0.026000,0.024333,1.209458,671,8103199,42045,0,272,0,272,0,0,0,0,0,0,21216,14400,3510,3306,0
709,1006,16.848958,16.741346,6.842283,0.000000,10.361999,10.356457,0.005417,0.029834,0.017041,1.229624,644,8106556,33472,0,32,0,32,0,0,0,0,0,0,7124,0,4596,2528,0
710,1007,16.462334,16.343375,16.340242,0.000000,0.000250,0.000000,0.000000,0.025416,0.015084,0.612417,673,8103177,41939,0,272,0,272,0,0,0,0,0,0,21304,14400,3594,3310,0
711,1008,17.371125,17.264546,6.600293,0.000000,10.595458,10.453125,0.142125,0.040791,0.010042,1.179208,636,8106823,33648,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
712,1009,17.122500,17.001852,17.004810,0.000000,0.000332,0.000000,0.000000,0.028791,0.012625,0.619000,678,8102844,41474,0,272,0,272,0,0,0,0,0,0,23041,14400,4680,3961,0
713,1010,16.081875,15.975055,6.823829,0.000000,9.397874,9.274666,0.123042,0.027416,0.006542,1.282792,638,8106932,33671,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
714,1011,16.730666,16.602806,16.618632,0.000000,0.000291,0.000000,0.000000,0.027750,0.011875,0.628500,671,8103063,41456,0,272,0,272,0,0,0,0,0,0,21244,14400,3510,3334,0
715,1012,16.594000,16.490610,6.616744,0.000000,10.020999,9.894749,0.126084,0.033375,0.010292,1.087500,647,8106691,33508,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
716,1013,16.833750,16.713415,16.706463,0.000000,0.000251,0.000000,0.000000,0.028542,0.014708,1.252501,671,8102853,41697,0,282,0,282,0,0,0,0,0,0,21251,14400,3510,3341,0
717,1014,16.610875,16.503703,6.961807,0.000000,9.817874,9.756666,0.060833,0.056334,0.012916,0.331917,637,8107073,33335,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
718,1015,17.950459,17.818228,17.773332,0.000000,0.000500,0.000000,0.000000,0.036125,0.014875,0.961250,679,8102632,41650,0,282,0,282,0,0,0,0,0,0,23071,14400,4680,3991,0
719,1016,15.334875,15.229995,7.076165,0.000000,8.509666,8.432958,0.076542,0.043750,0.012125,0.607792,637,8107090,33391,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
720,1017,17.274250,17.149840,17.158525,0.000000,0.000332,0.000000,0.000000,0.037916,0.015792,0.750959,673,8102902,41685,0,282,0,282,0,0,0,0,0,0,21276,14400,3510,3366,0
721,1018,15.991916,15.887889,6.751318,0.000000,9.412333,9.281791,0.130334,0.035500,0.016500,0.299959,644,8106737,33357,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
722,1019,17.199417,17.077481,17.078965,0.000000,0.000374,0.000000,0.000000,0.031667,0.017958,0.985333,674,8102779,41699,0,282,0,282,0,0,0,0,0,0,21280,14400,3510,3370,0
723,1020,15.991458,15.886127,7.093550,0.000000,9.497333,9.494792,0.002417,0.031459,0.008041,0.611958,639,8106961,33378,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
724,1021,17.038459,16.919739,16.910048,0.000000,0.000291,0.000000,0.000000,0.033916,0.024000,1.236791,675,8102806,41809,0,282,0,282,0,0,0,0,0,0,23063,14400,4680,3983,0
725,1022,16.469500,16.363842,6.517291,0.000000,9.990126,9.878375,0.111583,0.027833,0.007750,1.239834,640,8107073,33383,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
726,1023,16.977750,16.855238,16.861109,0.000000,0.000208,0.000000,0.000000,0.027250,0.011333,0.608166,670,8102818,41620,0,282,0,282,0,0,0,0,0,0,21264,14400,3510,3354,0
727,1024,16.436083,16.326214,6.553671,0.000000,9.920001,9.793749,0.126084,0.023792,0.014208,0.950625,646,8106707,33350,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
728,1025,17.362875,17.238081,17.221704,0.000000,0.000251,0.000000,0.000000,0.030792,0.023250,0.622458,670,8102999,41766,0,282,0,282,0,0,0,0,0,0,21266,14400,3510,3356,0
729,1026,15.905375,15.804047,6.649113,0.000000,9.423500,9.308375,0.114958,0.022750,0.006375,0.922626,638,8106910,33373,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
730,1027,17.391208,17.270883,17.226918,0.000000,0.000208,0.000000,0.000000,0.030917,0.015542,0.929875,675,8102746,41659,0,282,0,282,0,0,0,0,0,0,23077,14400,4680,3997,0
731,1028,15.990375,15.885367,7.199605,0.000000,9.384042,9.383458,0.000417,0.027625,0.008500,0.628750,636,8107180,33417,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
732,1029,17.030042,16.908236,16.920008,0.000000,0.000209,0.000000,0.000000,0.024125,0.010750,1.236417,673,8102910,41578,0,282,0,282,0,0,0,0,0,0,21275,14400,3510,3365,0
733,1030,16.433333,16.321577,6.620836,0.000000,9.911875,9.770207,0.141501,0.023084,0.022250,0.646375,647,8106574,33411,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
734,1031,17.148625,17.026669,17.025627,0.000000,0.000291,0.000000,0.000000,0.028834,0.012750,1.286875,668,8103017,41588,0,282,0,282,0,0,0,0,0,0,21280,14400,3510,3370,0
735,1032,16.140625,16.029619,7.047795,0.000000,9.562377,9.561834,0.000417,0.021375,0.007125,0.297458,640,8106960,33465,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
736,1033,16.944334,16.823564,16.833495,0.000000,0.000294,0.000000,0.000000,0.026083,0.010833,1.278208,677,8102682,41521,0,272,0,272,0,0,0,0,0,0,23085,14400,4680,4005,0
737,1034,16.462166,16.355374,6.561788,0.000000,9.935876,9.834167,0.101542,0.024667,0.012583,0.449208,641,8106938,33477,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
738,1035,18.468625,18.330714,18.215534,0.000000,0.000415,0.000000,0.000000,0.038917,0.018958,1.005041,671,8103116,41457,0,272,0,272,0,0,0,0,0,0,21285,14400,3510,3375,0
739,1036,14.994417,14.890491,7.141110,0.000000,8.234749,8.108332,0.126209,0.025542,0.006000,0.986042,643,8106770,33440,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
740,1037,17.391208,17.255758,17.260999,0.000000,0.000375,0.000000,0.000000,0.027459,0.012250,0.649791,671,8102984,41595,0,282,0,282,0,0,0,0,0,0,21277,14400,3510,3367,0
741,1038,15.798375,15.698745,7.364954,0.000000,9.252127,9.246959,0.005042,0.026667,0.018667,0.971083,636,8106724,33479,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
742,1039,17.286084,17.159499,17.154835,0.000000,0.000250,0.000000,0.000000,0.024416,0.011125,0.669708,678,8102772,41505,0,272,0,272,0,0,0,0,0,0,23096,14400,4680,4016,0
743,1040,16.166125,16.061167,6.645677,0.000000,9.625458,9.524958,0.100375,0.022666,0.015334,1.113000,638,8106992,33481,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
744,1041,17.311541,17.189640,17.147116,0.000000,0.000250,0.000000,0.000000,0.029750,0.016042,0.643500,668,8103108,41418,0,272,0,272,0,0,0,0,0,0,21264,14400,3510,3354,0
745,1042,15.970459,15.866594,7.208321,0.000000,9.400499,9.397291,0.003042,0.029000,0.006958,0.758501,644,8106598,33434,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
746,1043,17.687833,17.558573,17.537888,0.000000,0.000290,0.000000,0.000000,0.039500,0.058708,1.290124,669,8103032,41570,0,282,0,282,0,0,0,0,0,0,21254,14400,3510,3344,0
747,1044,16.266750,16.152131,7.703255,0.000000,8.893292,8.892250,0.000750,0.086333,0.036459,0.393084,641,8106875,33494,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
748,1045,18.776875,18.649081,18.543381,0.000000,0.000667,0.000000,0.000000,0.052292,0.030416,0.680042,678,8102745,41519,0,272,0,272,0,0,0,0,0,0,23081,14400,4680,4001,0
749,1046,14.438375,14.318659,7.738873,0.000000,7.161376,7.062333,0.098834,0.050875,0.013083,0.700541,639,8106902,33481,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
750,1047,17.772208,17.649190,17.624586,0.000000,0.000291,0.000000,0.000000,0.052167,0.030333,0.727292,673,8103047,41446,0,272,0,272,0,0,0,0,0,0,21290,14400,3510,3380,0
751,1048,15.696084,15.588575,7.620488,0.000000,8.258918,8.177499,0.081168,0.075541,0.018167,0.291834,645,8106525,33660,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
752,1049,17.522041,17.393048,17.317695,0.000000,0.000373,0.000000,0.000000,0.039292,0.017292,1.058750,672,8103267,41380,0,272,0,272,0,0,0,0,0,0,21322,14400,3510,3412,0
753,1050,15.568292,15.457830,7.659704,0.000000,8.644543,8.643917,0.000417,0.023000,0.006375,0.464125,638,8106840,33627,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
754,1051,16.616833,16.493628,16.498590,0.000000,0.000292,0.000000,0.000000,0.026334,0.010666,1.066292,677,8102853,41467,0,272,0,272,0,0,0,0,0,0,21609,14400,4680,2529,0
755,1052,16.615042,16.511134,6.555226,0.000000,10.070125,9.966500,0.103459,0.020917,0.006208,1.298875,638,8106623,33636,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
756,1053,16.589833,16.469085,16.478919,0.000000,0.000251,0.000000,0.000000,0.030709,0.013958,0.610417,669,8103242,41238,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
757,1054,16.792500,16.684878,6.710634,0.000000,10.102084,9.998624,0.103334,0.022042,0.006042,1.296541,646,8106621,33707,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
758,1055,16.650000,16.522865,16.492014,0.000000,0.000292,0.000000,0.000000,0.022959,0.014083,0.656500,667,8103205,41278,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
759,1056,16.757792,16.657972,6.556995,0.000000,10.201250,10.073125,0.127958,0.021750,0.013500,0.948125,639,8106671,33644,0,32,0,32,0,0,0,0,0,0,5918,0,3510,2408,0
760,1057,16.541333,16.414424,16.425088,0.000000,0.000251,0.000000,0.000000,0.025417,0.009583,0.640458,672,8102994,41326,0,272,0,272,0,0,0,0,0,0,21096,14400,4680,2016,0
761,1058,16.792709,16.683927,6.544276,0.000000,10.240751,10.133083,0.107584,0.021458,0.016167,0.943958,638,8106686,33639,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
762,1059,16.745291,16.627914,16.626211,0.000000,0.000291,0.000000,0.000000,0.032834,0.013791,1.277416,679,8103221,41481,0,272,0,272,0,0,0,0,0,0,22548,14400,4596,3552,0
763,1060,16.621375,16.515039,6.752592,0.000000,9.904332,9.820666,0.083542,0.025709,0.006291,0.646500,648,8106551,33924,0,32,0,32,0,0,0,0,0,0,6514,0,3594,2920,0
764,1061,16.668292,16.547452,16.545269,0.000000,0.000250,0.000000,0.000000,0.026333,0.013417,1.287749,669,8102963,41402,0,272,0,272,0,0,0,0,0,0,21312,14400,3510,3402,0
765,1061,43.149333,0.976123,0.965046,0.000000,0.000125,0.000000,0.000000,0.235917,0.016000,2.578751,112,1418688,5571,0,0,0,0,0,0,0,0,0,0,1802,0,1170,632,0
766,48063,128.524209,89.485924,23.683913,0.000000,0.000459,0.000000,0.000000,0.299875,0.021708,6.578958,590,5672936,41793,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
767,48064,31.960625,31.568728,26.720886,0.000000,0.000292,0.000000,0.000000,0.095041,0.030709,1.842500,2092,8107315,135796,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
768,48065,20.849458,20.454765,20.327234,0.000000,0.000416,0.000000,0.000000,0.067208,0.023542,1.234708,2149,8107251,140709,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
769,48066,20.475333,20.077138,20.044746,0.000000,0.000875,0.000000,0.000000,0.134125,0.037959,0.581125,2078,8107012,135716,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
770,48067,21.180250,20.779238,20.586822,0.000000,0.000708,0.000000,0.000000,0.123917,0.041708,0.578666,2134,8106928,138970,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
771,48068,20.271042,19.871052,19.868078,0.000000,0.000792,0.000000,0.000000,0.077292,0.047583,1.214917,2135,8107258,137030,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
772,48069,19.685917,19.293360,19.288998,0.000000,0.000293,0.000000,0.000000,0.101291,0.055375,0.610292,2066,8107082,134816,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
773,48070,20.007041,19.618613,19.561014,0.000000,0.000500,0.000000,0.000000,0.077042,0.023000,0.896000,2128,8107202,139481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
774,48071,18.321750,17.939040,17.976999,0.000000,0.000294,0.000000,0.000000,0.069750,0.015042,0.927083,2115,8107293,135860,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
775,48072,17.933834,17.560311,17.610201,0.000000,0.000209,0.000000,0.000000,0.055375,0.015500,1.220166,2045,8107056,135236,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
776,48073,18.115500,17.743332,17.790990,0.000000,0.000209,0.000000,0.000000,0.066708,0.013875,0.612666,2045,8107277,135782,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
777,48074,18.186708,17.798230,17.845805,0.000000,0.000250,0.000000,0.000000,0.069333,0.014584,0.905499,2127,8107263,136954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
778,48075,17.938125,17.549091,17.594559,0.000000,0.000332,0.000000,0.000000,0.063042,0.013750,1.218667,2058,8107070,135577,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
779,48076,17.912625,17.542596,17.587482,0.000000,0.000334,0.000000,0.000000,0.057583,0.015125,0.619458,2050,8107243,135608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
780,48077,17.785625,17.407371,17.458044,0.000000,0.000290,0.000000,0.000000,0.057333,0.014334,0.896708,2067,8107293,135156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
781,48078,18.014250,17.640963,17.685146,0.000000,0.000291,0.000000,0.000000,0.055500,0.013458,1.236250,2089,8107012,136976,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
782,48079,18.126625,17.753248,17.798301,0.000000,0.000335,0.000000,0.000000,0.057458,0.018334,0.609208,2067,8107288,136178,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
783,48080,18.851542,18.458393,18.494848,0.000000,0.000666,0.000000,0.000000,0.099666,0.044959,1.027791,2091,8107122,135058,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
784,48081,19.208000,18.818804,18.848298,0.000000,0.000584,0.000000,0.000000,0.094291,0.039042,0.943208,2059,8107145,136263,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
785,48082,19.618333,19.229321,19.266730,0.000000,0.000708,0.000000,0.000000,0.084958,0.021667,1.267500,2074,8107296,136511,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
786,48083,18.803167,18.426580,18.388860,0.000000,0.000293,0.000000,0.000000,0.078541,0.027000,1.117208,2053,8107049,133335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
787,48084,18.602666,18.222397,18.259088,0.000000,0.000334,0.000000,0.000000,0.058417,0.014417,0.608167,2107,8107246,137863,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
788,48085,17.654625,17.286627,17.331073,0.000000,0.000207,0.000000,0.000000,0.053459,0.012833,0.739041,2033,8107228,135175,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
789,48086,18.737959,18.356597,18.391395,0.000000,0.000500,0.000000,0.000000,0.093541,0.042042,0.955541,2032,8107045,134287,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
790,48087,19.732875,19.339534,19.329576,0.000000,0.000499,0.000000,0.000000,0.088916,0.028625,1.325168,2079,8107268,137169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
791,48088,19.306166,18.923751,18.942954,0.000000,0.000418,0.000000,0.000000,0.073959,0.016166,0.672334,2050,8107310,135725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
792,48089,18.636667,18.266681,18.309736,0.000000,0.000375,0.000000,0.000000,0.076292,0.019916,1.025042,1998,8106995,132614,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
793,48090,19.370208,18.976261,18.975371,0.000000,0.000625,0.000000,0.000000,0.070750,0.016084,1.311250,2094,8107271,138702,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
794,48091,18.733834,18.352803,18.397456,0.000000,0.000331,0.000000,0.000000,0.076541,0.014959,1.283958,2035,8107252,135301,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
795,48092,19.057291,18.675387,18.704040,0.000000,0.000374,0.000000,0.000000,0.072917,0.023875,1.264917,2002,8107080,133416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
796,48093,19.253584,18.869832,18.900473,0.000000,0.000335,0.000000,0.000000,0.083083,0.023083,0.619292,2065,8107393,136795,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
797,48094,18.894500,18.506258,18.549412,0.000000,0.000458,0.000000,0.000000,0.082583,0.027375,0.900167,2069,8107074,136516,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
798,48095,18.768458,18.400361,18.402463,0.000000,0.000290,0.000000,0.000000,0.073792,0.014791,1.220208,2007,8107100,133295,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
799,48096,18.923833,18.536566,18.583569,0.000000,0.000334,0.000000,0.000000,0.076584,0.016083,1.227292,2093,8107206,137533,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
800,48097,18.507042,18.133865,18.174794,0.000000,0.000584,0.000000,0.000000,0.083542,0.017125,0.611791,2016,8107262,134918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
801,48098,18.798125,18.426462,18.465998,0.000000,0.000292,0.000000,0.000000,0.081083,0.015084,0.901166,2036,8107042,134763,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
