frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
260,48319,16.200916,15.822492,15.829231,0.007880,0.338709,0.338236,0.000181,0.058792,0.014208,0.648958,2063,3423344,114013,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
261,48320,17.537209,17.124116,17.073932,0.008121,0.249793,0.249112,0.000097,0.091750,0.017250,0.806625,2086,3495211,119901,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
262,48321,16.166708,15.801097,15.834536,0.006914,0.000499,0.000000,0.000000,0.065708,0.026917,0.618875,2094,3403739,115011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
263,48322,16.503417,16.120760,16.158731,0.006540,0.000582,0.000000,0.000000,0.057625,0.013333,0.835375,2070,3445685,114602,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
264,48323,16.795416,16.407538,16.379861,0.008042,0.000668,0.000000,0.000000,0.057959,0.014416,0.446167,2074,3509163,119987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
265,48324,16.640917,16.225142,16.189200,0.007544,0.210207,0.209736,0.000055,0.074667,0.013833,0.753626,2122,3428859,116561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
266,48325,16.429542,16.037660,16.089777,0.007581,0.417751,0.417111,0.000181,0.052625,0.019166,1.273834,2074,3435113,114253,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
267,48326,16.787958,16.392790,16.310082,0.006624,0.472626,0.472070,0.000097,0.059792,0.014750,0.654583,2081,3514292,119850,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
268,48327,16.771792,16.384149,16.278836,0.007579,0.455419,0.448195,0.006764,0.059625,0.030916,0.978000,2115,3427000,116417,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
269,48328,16.552666,16.168336,16.070795,0.008122,0.374959,0.372819,0.001639,0.055500,0.027084,0.651708,2076,3425822,113887,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
270,48329,16.687209,16.308406,16.229446,0.007248,0.404500,0.403903,0.000138,0.059041,0.013750,0.948833,2071,3487484,118641,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
271,48330,16.855875,16.425320,16.404357,0.010629,0.000668,0.000000,0.000000,0.097625,0.060416,0.303375,2114,3443408,120036,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
272,48331,19.921125,19.454851,18.799562,0.007996,0.000541,0.000000,0.000000,0.067041,0.013667,0.610751,2070,3704787,121582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
273,48332,16.586666,16.206864,16.236122,0.007421,0.001333,0.000000,0.000000,0.066625,0.013625,1.372833,2053,3480895,118792,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
274,48333,16.937917,16.531057,16.553424,0.006912,0.000416,0.000000,0.000000,0.059667,0.043250,0.648041,2106,3436426,117172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
275,48334,16.615792,16.208614,16.213001,0.008677,0.000249,0.000000,0.000000,0.070083,0.015875,1.078167,2052,3446176,116404,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
276,48335,16.520791,16.149361,16.151561,0.007495,0.000333,0.000000,0.000000,0.059709,0.048458,1.136000,2049,3459742,119144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
277,48336,16.002209,15.599990,15.618486,0.007086,0.000460,0.000000,0.000000,0.074333,0.021667,0.624333,2103,3388887,116074,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
278,48337,15.759083,15.389390,15.423609,0.007375,0.000293,0.000000,0.000000,0.052167,0.019666,1.261041,2032,3425476,114937,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
279,48338,15.685083,15.290096,15.256289,0.008418,0.000458,0.000000,0.000000,0.056000,0.014625,0.636209,2047,3423980,117280,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
280,48339,17.691250,17.318241,17.295743,0.007624,0.000458,0.000000,0.000000,0.058792,0.047833,1.287250,2041,3714815,124351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
281,48340,16.256250,15.881343,15.879080,0.007707,0.000666,0.000000,0.000000,0.062334,0.015083,0.658791,2046,3485336,118818,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
282,48341,15.880625,15.499751,15.543316,0.007250,0.000459,0.000000,0.000000,0.049625,0.013417,1.346208,2049,3395205,116239,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
283,48342,16.127875,15.758932,15.717021,0.007409,0.444501,0.444070,0.000097,0.062625,0.014417,0.637459,2042,3434243,118463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
284,48343,16.719167,16.343999,16.350244,0.007164,0.273001,0.272278,0.000181,0.061750,0.026000,0.884417,2043,3459055,117953,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
285,48344,18.106750,17.700161,17.549933,0.008373,0.000540,0.000000,0.000000,0.056958,0.015000,0.336959,2052,3399935,117171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
286,48345,16.397125,15.993049,16.028030,0.015463,0.000500,0.000000,0.000000,0.055042,0.018208,0.807167,2025,3379879,114566,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
287,48346,16.205125,15.830836,15.871450,0.007753,0.000501,0.000000,0.000000,0.050375,0.013250,0.474583,2049,3469041,119446,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
288,48347,16.116542,15.748551,15.751405,0.008536,0.344041,0.343278,0.000180,0.063791,0.019250,1.267833,2024,3372655,116035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
289,48348,16.560750,16.188990,16.149325,0.011043,0.669833,0.669361,0.000139,0.070333,0.017750,0.910791,2025,3381778,114087,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
290,48349,16.815666,16.436447,16.410433,0.007503,0.190707,0.189194,0.001139,0.057250,0.013542,0.638958,2039,3453557,119028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
291,48350,16.701959,16.313760,16.327227,0.008033,0.306374,0.305778,0.000180,0.067416,0.041500,0.998167,2035,3393850,117067,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
292,48351,16.510500,16.138260,16.082753,0.007458,0.666000,0.660195,0.005555,0.063500,0.021291,0.611292,2029,3382760,114192,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
293,48352,16.753500,16.378703,16.342872,0.008258,0.717625,0.716986,0.000139,0.053208,0.014042,0.950333,2027,3448878,119177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
294,48353,16.743916,16.380594,16.204017,0.007709,0.878001,0.877237,0.000430,0.056625,0.034459,0.662416,2020,3381358,115531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
295,48354,16.658209,16.276985,16.238442,0.008047,0.622041,0.606361,0.015180,0.054500,0.018125,0.932292,2035,3422996,115864,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
296,48355,16.517750,16.145527,16.098732,0.007708,0.433459,0.433153,0.000097,0.052041,0.015792,0.972791,2036,3452566,118849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
297,48356,16.831916,16.459615,16.366321,0.007000,0.761625,0.761070,0.000180,0.064750,0.013709,0.619084,2030,3408258,117501,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
298,48357,16.635875,16.256947,16.241765,0.007832,0.740916,0.740486,0.000139,0.054292,0.012958,1.055541,2044,3396532,114307,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
299,48358,16.719459,16.343886,16.283774,0.007880,0.438792,0.425111,0.013264,0.053208,0.015292,0.671833,2031,3471039,120044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
300,48359,16.902833,16.527089,16.476600,0.007550,0.622667,0.621820,0.000222,0.072875,0.019042,0.824708,2063,3406330,117238,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
301,48360,16.804042,16.408130,16.449876,0.008494,0.000666,0.000000,0.000000,0.067416,0.019334,0.301375,2048,3385862,114020,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
302,48361,17.258458,16.881724,16.597809,0.007706,0.004332,0.000000,0.000000,0.059917,0.013375,0.583083,2044,3464313,122183,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
303,48362,17.312167,16.933843,16.560311,0.006619,0.000375,0.000000,0.000000,0.065375,0.013041,1.220832,2095,3764242,125615,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
304,48363,15.370708,15.007482,15.039210,0.007960,0.000290,0.000000,0.000000,0.047750,0.012708,0.608625,2044,3383797,113422,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
305,48364,15.977375,15.614998,15.587019,0.007334,0.870125,0.869653,0.000139,0.045583,0.012667,1.052917,2033,3434492,118568,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
306,48365,16.971042,16.591555,16.628557,0.007374,0.619250,0.618695,0.000138,0.052166,0.012917,0.454750,2087,3666228,122773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
307,48366,16.691750,16.327680,16.243351,0.007370,1.094417,1.093986,0.000139,0.050291,0.017250,1.244292,2043,3419314,115124,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
308,48367,16.628916,16.259725,16.052474,0.008584,1.180334,1.179944,0.000139,0.049834,0.012291,0.613375,2035,3432288,117772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
309,48368,16.790167,16.415879,15.810564,0.007330,1.442498,1.441987,0.000138,0.051792,0.016000,1.221750,2080,3398967,116095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
310,48369,16.575708,16.214621,15.413056,0.007879,1.564126,1.563695,0.000097,0.046834,0.017083,0.618083,2041,3389797,113305,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
311,48370,16.933959,16.569790,16.086014,0.007292,1.310957,1.310486,0.000139,0.054041,0.014084,0.898376,2034,3457518,118327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
312,48371,16.459583,16.091662,15.821144,0.007415,1.226000,1.225612,0.000055,0.048875,0.016667,1.215750,2061,3386794,115350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
313,48372,16.560333,16.197485,15.691264,0.007580,1.380708,1.380195,0.000097,0.048417,0.015667,0.610250,2030,3390265,112211,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
314,48373,16.723292,16.357497,16.098222,0.007535,1.220790,1.220444,0.000056,0.044542,0.016458,1.067458,2033,3510090,117945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
315,48374,16.347125,15.981077,15.438221,0.007420,1.407083,1.406653,0.000138,0.041583,0.016834,0.607792,2077,3447477,117257,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
316,48375,16.956000,16.589741,16.624411,0.006046,0.812168,0.811736,0.000139,0.051333,0.012250,0.915583,2045,3748988,123566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
317,48376,16.657792,16.290157,15.957218,0.007541,1.255377,1.254986,0.000056,0.050458,0.012458,0.608000,2042,3509735,117752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
318,48377,16.699666,16.325481,15.852079,0.007918,1.361000,1.360487,0.000180,0.039959,0.011625,1.216000,2100,3480923,116905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
319,48378,16.696750,16.321933,16.074633,0.007875,1.213708,1.213278,0.000097,0.043959,0.012375,0.610500,2071,3537342,117472,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
320,48379,16.607292,16.236208,16.155080,0.007623,1.102082,1.101653,0.000097,0.040208,0.010792,1.112374,2073,3551858,118693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
321,48380,16.691667,16.310444,15.988624,0.006920,1.256124,1.255820,0.000055,0.040250,0.012291,1.232417,2119,3526969,118428,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
322,48381,16.715000,16.345950,15.621990,0.007919,1.512249,1.511820,0.000097,0.046875,0.010666,0.606542,2072,3489793,116095,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
323,48382,16.327916,15.957586,15.984426,0.007495,1.003042,1.002569,0.000181,0.050875,0.017084,1.272543,2071,3571538,124082,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
324,48383,18.481792,18.104298,17.095596,0.006875,0.903167,0.902778,0.000097,0.056042,0.012250,0.623500,2059,3787968,123851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
325,48384,15.810333,15.435645,15.475463,0.007872,0.000333,0.000000,0.000000,0.054667,0.020833,0.741333,2076,3497640,117419,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
326,48385,16.190667,15.822679,15.854085,0.007456,0.682793,0.682486,0.000014,0.048208,0.011084,0.606500,2077,3489502,118434,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
327,48386,16.769250,16.387868,16.171649,0.007922,1.191791,1.191403,0.000097,0.042958,0.013250,0.906208,2130,3475708,118957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
328,48387,16.482500,16.115838,15.412127,0.007124,1.513458,1.513195,0.000097,0.042125,0.009792,1.054334,2069,3413221,113652,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
329,48388,16.871042,16.490238,16.332732,0.007901,0.615709,0.615236,0.000139,0.053375,0.017000,0.609833,2104,3563607,121698,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
330,48389,15.953583,15.577348,15.329351,0.007377,1.190374,1.189903,0.000138,0.040792,0.015375,0.939334,2135,3461563,122743,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
331,48390,17.441167,17.067278,17.100940,0.007001,0.477125,0.476778,0.000014,0.049166,0.013000,0.608750,2093,3947188,130179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
332,48391,16.838291,16.461462,16.064189,0.007422,1.308834,1.308278,0.000139,0.050959,0.012541,0.906458,2099,3431637,117608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
333,48392,16.911292,16.519423,16.511379,0.007453,0.629292,0.628612,0.000180,0.081417,0.038333,0.293958,2113,3403376,116521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
334,48393,16.737500,16.362367,16.385496,0.008629,0.475750,0.474945,0.000222,0.085833,0.037625,0.726959,2055,3455057,116134,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
335,48394,17.763292,17.356237,17.354138,0.008417,0.001248,0.000000,0.000000,0.078916,0.036500,0.595291,2096,3435152,118056,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
336,48395,19.632958,19.180417,18.752387,0.017345,0.000709,0.000000,0.000000,0.071083,0.016209,0.595875,2107,3391735,116141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
337,48396,17.451417,17.060414,17.075588,0.006875,0.000624,0.000000,0.000000,0.089541,0.014917,0.630292,2076,3445637,116500,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
338,48397,17.156291,16.772779,16.739941,0.007541,0.000625,0.000000,0.000000,0.074084,0.029041,0.972625,2029,3382785,115574,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
339,48398,15.570875,15.200471,15.150475,0.008418,0.000375,0.000000,0.000000,0.088417,0.017542,0.352875,2053,3410154,118196,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
340,48399,18.717209,18.324338,18.066954,0.007825,0.000459,0.000000,0.000000,0.079666,0.018375,1.284542,2067,3827064,125884,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
341,48400,16.875291,16.476297,16.468014,0.008789,0.000626,0.000000,0.000000,0.079709,0.019208,0.726292,2077,3444580,117754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
342,48401,16.649584,16.268545,16.279289,0.008082,0.000583,0.000000,0.000000,0.077791,0.016625,0.627333,2042,3400842,113185,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
343,48402,16.797000,16.411459,16.433939,0.011159,0.000418,0.000000,0.000000,0.063625,0.017416,0.671417,2060,3518809,120339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
344,48403,17.311500,16.909060,16.471762,0.007133,0.001126,0.000000,0.000000,0.099875,0.028458,0.626417,2033,3392688,114711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
345,48404,16.454541,16.075525,16.084482,0.008044,0.000417,0.000000,0.000000,0.080542,0.017500,0.965834,2052,3428415,116008,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
346,48405,23.309292,22.897987,20.643725,0.007206,0.000749,0.000000,0.000000,0.064708,0.022542,1.282625,2173,4418511,142660,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
347,48406,18.247333,17.812882,17.838824,0.007329,0.000791,0.000000,0.000000,0.063875,0.055875,1.269625,2290,3642427,124654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
348,48407,17.994625,17.586533,17.553076,0.007041,0.000541,0.000000,0.000000,0.070375,0.030625,0.609833,2198,3574455,120262,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
349,48408,18.168292,17.753290,17.752854,0.007415,0.000709,0.000000,0.000000,0.075583,0.033667,0.946500,2244,3589835,122967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
350,48409,17.392583,16.970933,16.989502,0.007788,0.000625,0.000000,0.000000,0.056834,0.023000,0.944501,2183,3533847,120497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
351,48410,16.778167,16.377363,16.416951,0.007327,0.000540,0.000000,0.000000,0.054542,0.016125,0.611917,2160,3544329,119719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
352,48411,17.113958,16.707061,16.746111,0.007374,0.000376,0.000000,0.000000,0.073834,0.022291,1.262125,2207,3538658,121599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
353,48412,16.321750,15.926719,15.925583,0.008460,0.000501,0.000000,0.000000,0.069209,0.015916,0.612167,2114,3463272,118087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
354,48413,16.312000,15.936113,15.968644,0.007584,0.000460,0.000000,0.000000,0.057125,0.023417,0.968834,2089,3458001,114989,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
355,48414,16.821500,16.437480,16.460497,0.011537,0.000417,0.000000,0.000000,0.070959,0.015375,1.237084,2090,3576026,121351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
356,48415,16.604875,16.217441,16.243224,0.011378,0.000375,0.000000,0.000000,0.063667,0.017250,0.611792,2144,3461295,119060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
357,48416,15.304042,14.931522,14.954008,0.007627,0.000458,0.000000,0.000000,0.054167,0.017291,1.305542,2062,3418674,117948,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
358,48417,17.559417,17.176434,16.850254,0.007249,0.000375,0.000000,0.000000,0.056958,0.013542,0.608958,2077,3731768,128506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
359,48418,18.114375,17.705817,17.736512,0.007699,0.000500,0.000000,0.000000,0.058166,0.020542,0.954999,2144,3811702,127994,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
360,48419,18.833208,18.437925,18.458759,0.007380,0.000458,0.000000,0.000000,0.075583,0.020292,1.275916,2066,4047670,134713,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
361,48420,18.138833,17.727838,17.568456,0.008130,0.000707,0.000000,0.000000,0.093834,0.015583,0.291791,2082,3431973,118190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
362,48421,15.976959,15.600851,15.623208,0.007712,0.000416,0.000000,0.000000,0.060958,0.030500,1.243791,2068,3380803,114888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
363,48422,17.328500,16.927800,16.962486,0.005544,0.000500,0.000000,0.000000,0.060208,0.029250,0.909874,2204,3708741,126475,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
364,48423,17.204041,16.792953,16.789535,0.006921,0.000541,0.000000,0.000000,0.060417,0.015292,0.474333,2219,3635346,126229,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
365,48424,16.808125,16.390263,16.424969,0.007664,0.000292,0.000000,0.000000,0.057334,0.035791,1.085458,2258,3589414,123698,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
366,48425,16.767250,16.361851,16.378031,0.007372,0.000417,0.000000,0.000000,0.077500,0.019500,0.629625,2210,3592373,121102,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
367,48426,17.036375,16.648905,16.643549,0.008000,0.000708,0.000000,0.000000,0.075875,0.025125,0.933875,2109,3552021,121944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
368,48427,16.446625,16.059896,16.069836,0.006541,0.000375,0.000000,0.000000,0.062834,0.020166,0.468666,2136,3452074,117953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
369,48428,16.803792,16.397522,16.426525,0.007830,0.003124,0.000000,0.000000,0.064083,0.048209,1.074292,2208,3590506,121524,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
370,48429,17.502542,17.102609,17.110853,0.010632,0.000666,0.000000,0.000000,0.068625,0.024500,1.012583,2204,3648868,126334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
371,48430,17.208416,16.793433,16.812655,0.008956,0.000374,0.000000,0.000000,0.063417,0.020333,0.448792,2276,3607576,124955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
372,48431,16.426459,16.021734,16.056512,0.007083,0.000416,0.000000,0.000000,0.060375,0.030833,0.920375,2197,3583526,121394,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
373,48432,16.645750,16.255113,16.266694,0.007293,0.000417,0.000000,0.000000,0.060666,0.019875,0.608625,2115,3500568,120464,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
374,48433,16.336125,15.945391,15.956200,0.008879,0.000333,0.000000,0.000000,0.062083,0.012542,0.930042,2127,3450246,117544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
375,48434,17.075041,16.673575,16.402642,0.007672,0.000417,0.000000,0.000000,0.061917,0.011792,0.611250,2225,3617369,122929,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
376,48435,17.836709,17.413931,17.425641,0.008214,0.000917,0.000000,0.000000,0.050708,0.016750,0.878416,2226,3627199,126055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
377,48436,19.579375,19.134145,19.150107,0.010546,0.000500,0.000000,0.000000,0.165375,0.016083,0.931250,2321,3678305,127427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
378,48437,17.457625,17.039225,17.056859,0.007580,0.000625,0.000000,0.000000,0.080541,0.018334,1.076709,2252,3669165,124322,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
379,48438,17.367791,16.968488,16.991918,0.007883,0.000583,0.000000,0.000000,0.067125,0.017500,0.611416,2171,3627428,125470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
380,48439,16.830542,16.427515,16.462712,0.007623,0.000456,0.000000,0.000000,0.064000,0.015250,1.108833,2189,3525481,121188,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
381,48440,16.558000,16.168684,16.194807,0.008212,0.000500,0.000000,0.000000,0.070917,0.016000,0.654666,2137,3515989,120007,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
382,48441,17.012042,16.615790,16.650462,0.007246,0.000501,0.000000,0.000000,0.067250,0.015375,0.938625,2157,3535589,122751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
383,48442,16.906875,16.498617,16.526760,0.008129,0.000584,0.000000,0.000000,0.057500,0.020083,1.276625,2209,3498004,121427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
384,48443,16.614541,16.216003,16.260568,0.008164,0.000709,0.000000,0.000000,0.063959,0.015375,0.647167,2115,3481594,118905,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
385,48444,17.140625,16.745380,16.759868,0.007212,0.000583,0.000000,0.000000,0.098917,0.019250,1.286042,2159,3497595,121301,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
386,48445,16.997375,16.590165,16.629161,0.007665,0.000582,0.000000,0.000000,0.073084,0.016500,0.612875,2158,3453026,119336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
387,48446,16.867542,16.467139,16.511459,0.007494,0.000418,0.000000,0.000000,0.061500,0.013375,0.932458,2141,3538572,120664,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
388,48447,16.743750,16.348878,16.394786,0.008544,0.000501,0.000000,0.000000,0.067083,0.014875,0.610083,2144,3476937,120377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
389,48448,16.702500,16.318544,16.311080,0.007499,0.000625,0.000000,0.000000,0.060375,0.015167,0.961375,2111,3467016,119829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
390,48449,16.082125,15.697797,15.721290,0.008036,0.000542,0.000000,0.000000,0.051625,0.027125,0.611875,2111,3534629,122350,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
391,48450,17.283750,16.888158,16.923051,0.007254,0.000668,0.000000,0.000000,0.058167,0.016541,1.251499,2167,3742250,127874,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
392,48451,17.115083,16.727441,16.551644,0.006213,0.000833,0.000000,0.000000,0.048959,0.017500,1.252459,2129,3664015,128354,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
393,48452,18.631500,18.229226,18.256232,0.007139,0.000543,0.000000,0.000000,0.062042,0.020125,0.665334,2150,3851586,130007,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
394,48453,16.290875,15.909635,15.940448,0.008340,0.000500,0.000000,0.000000,0.062084,0.014708,1.308958,2032,3380459,115186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
395,48454,16.342875,15.964857,15.993696,0.007168,0.000583,0.000000,0.000000,0.059000,0.049667,1.305500,2060,3423687,115152,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
396,48455,16.341250,15.957852,15.966073,0.008294,0.000291,0.000000,0.000000,0.057334,0.018333,0.642083,2088,3454145,118913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
397,48456,15.877250,15.489867,15.475771,0.008368,0.000500,0.000000,0.000000,0.064625,0.013459,0.605250,2030,3379594,113922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
398,48457,17.096167,16.711015,16.700883,0.007761,0.000500,0.000000,0.000000,0.064042,0.015333,0.648625,2075,3448602,116179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
399,48458,16.439042,16.061952,16.099919,0.006544,0.000500,0.000000,0.000000,0.063625,0.015333,0.960834,2078,3470050,119519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
