frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
627,924,16.140917,16.037974,6.885704,0.000000,9.619874,9.616457,0.000334,0.021500,0.014375,0.290334,647,8106728,33481,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
628,925,17.228541,17.101746,17.109364,0.000000,0.000416,0.000000,0.000000,0.028375,0.012209,0.945000,674,8102939,41473,0,282,0,282,0,0,0,0,0,0,21617,14400,3510,3707,0
629,926,16.244042,16.143470,6.920997,0.000000,9.595874,9.595374,0.000376,0.031667,0.008625,0.609000,636,8106773,33519,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
630,927,17.079208,16.957712,16.970512,0.000000,0.000500,0.000000,0.000000,0.036250,0.013417,1.138416,680,8103006,41421,0,272,0,272,0,0,0,0,0,0,23310,14400,4680,4230,0
631,928,16.310709,16.205947,7.281526,0.000000,9.694542,9.605541,0.088835,0.033208,0.008000,0.941001,638,8106755,33504,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
632,929,16.980166,16.859665,16.812916,0.000000,0.000416,0.000000,0.000000,0.030042,0.016167,0.610084,669,8103160,41383,0,272,0,272,0,0,0,0,0,0,21464,14400,3510,3554,0
633,930,16.459084,16.346241,6.749710,0.000000,9.811877,9.665625,0.146126,0.023625,0.015125,0.957417,645,8106740,33471,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
634,931,16.950750,16.830837,16.824698,0.000000,0.000375,0.000000,0.000000,0.024583,0.022542,0.608959,669,8102867,41488,0,282,0,282,0,0,0,0,0,0,21449,14400,3510,3539,0
635,932,16.414500,16.311073,6.707883,0.000000,9.789125,9.655040,0.133918,0.026250,0.016833,1.293416,638,8106828,33489,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
636,933,17.108750,16.983310,16.983712,0.000000,0.000458,0.000000,0.000000,0.033083,0.013542,0.635167,678,8102950,41392,0,272,0,272,0,0,0,0,0,0,23228,14400,4680,4148,0
637,934,16.202333,16.098445,6.675164,0.000000,9.637666,9.521790,0.115751,0.023833,0.011542,1.202625,639,8106805,33545,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
638,935,16.829792,16.703584,16.695590,0.000000,0.000335,0.000000,0.000000,0.031416,0.012750,1.283166,670,8103111,41382,0,272,0,272,0,0,0,0,0,0,21271,14400,3510,3361,0
639,936,16.467791,16.359083,6.745248,0.000000,9.835082,9.818082,0.016876,0.021459,0.006208,0.654000,646,8106659,33460,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
640,937,16.853209,16.737740,16.745998,0.000000,0.000457,0.000000,0.000000,0.029625,0.014875,1.305125,668,8103066,41520,0,282,0,282,0,0,0,0,0,0,21323,14400,3510,3413,0
641,938,16.688875,16.563694,6.876455,0.000000,9.738708,9.672124,0.066292,0.041375,0.010708,0.667167,638,8106712,33518,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
642,939,17.040916,16.921102,16.932975,0.000000,0.000542,0.000000,0.000000,0.036292,0.020958,0.921833,680,8102954,41526,0,272,0,272,0,0,0,0,0,0,23087,14400,4680,4007,0
643,940,16.207584,16.102455,6.701043,0.000000,9.621417,9.533957,0.087335,0.025666,0.009125,0.290167,641,8106690,33508,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
644,941,16.896125,16.775804,16.783919,0.000000,0.000375,0.000000,0.000000,0.036458,0.013583,0.931833,670,8103252,41345,0,272,0,272,0,0,0,0,0,0,21274,14400,3510,3364,0
645,942,16.509291,16.405159,6.673369,0.000000,9.907999,9.784124,0.123667,0.024709,0.008333,0.609292,645,8106551,33537,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
646,943,16.943417,16.822338,16.819083,0.000000,0.000375,0.000000,0.000000,0.027833,0.011750,1.241334,672,8102972,41524,0,272,0,272,0,0,0,0,0,0,21201,14400,3510,3291,0
647,944,16.378500,16.273765,6.687238,0.000000,9.760541,9.655832,0.104334,0.028833,0.006709,1.255167,639,8106916,33539,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
648,945,17.051792,16.931144,16.938782,0.000000,0.000208,0.000000,0.000000,0.033416,0.022542,0.607875,674,8102943,41436,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
649,946,16.248291,16.143540,7.019526,0.000000,9.634833,9.631457,0.000293,0.027417,0.007708,1.242875,636,8106658,33554,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
650,947,16.610542,16.492078,16.504594,0.000000,0.000292,0.000000,0.000000,0.022625,0.021333,0.607084,668,8103277,41304,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
651,948,17.042708,16.936491,6.874322,0.000000,10.164626,10.071916,0.092417,0.059542,0.012375,0.586751,644,8106720,33612,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
652,949,17.144834,17.021834,17.031247,0.000000,0.000582,0.000000,0.000000,0.036791,0.029459,0.651084,666,8102987,41308,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
653,950,16.122875,16.018468,7.101883,0.000000,9.260709,9.167124,0.093418,0.039333,0.011833,0.301250,639,8106800,33594,0,32,0,32,0,0,0,0,0,0,5664,0,3510,2154,0
654,951,17.350458,17.226165,17.237546,0.000000,0.000376,0.000000,0.000000,0.031583,0.013334,1.223917,674,8102830,41390,0,272,0,272,0,0,0,0,0,0,21350,14400,4680,2270,0
655,952,15.927375,15.813741,7.100546,0.000000,9.044835,9.010791,0.033877,0.021125,0.006750,0.453750,647,8106724,33780,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
656,953,17.648208,17.521194,17.521560,0.000000,0.000209,0.000000,0.000000,0.020625,0.009542,1.217500,682,8103094,41570,0,272,0,272,0,0,0,0,0,0,22548,14400,4596,3552,0
657,954,15.750542,15.639272,7.051477,0.000000,8.993416,8.912874,0.080417,0.020375,0.005000,0.619166,643,8106671,33752,0,32,0,32,0,0,0,0,0,0,6920,0,3594,3326,0
658,955,17.170042,17.045917,17.059909,0.000000,0.000250,0.000000,0.000000,0.017208,0.009167,1.216792,666,8102902,41392,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
659,956,16.243250,16.128916,6.981993,0.000000,9.444126,9.353166,0.090751,0.026083,0.009958,0.610333,645,8106943,33498,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
660,957,17.921875,17.794565,17.809100,0.000000,0.000294,0.000000,0.000000,0.024458,0.010917,0.899709,667,8102894,41531,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
661,958,15.336333,15.223660,7.123528,0.000000,8.571540,8.515123,0.056251,0.017583,0.015750,1.253250,636,8106815,33541,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
662,959,17.746333,17.618228,17.627513,0.000000,0.000252,0.000000,0.000000,0.025459,0.014250,0.445500,674,8103007,41447,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
663,960,15.634375,15.518578,7.001524,0.000000,8.922124,8.855749,0.066250,0.019250,0.007834,0.778582,638,8106630,33556,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
664,961,17.462750,17.344587,17.355741,0.000000,0.000251,0.000000,0.000000,0.020792,0.009583,0.447042,666,8103322,41281,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
665,962,15.983667,15.867420,7.250061,0.000000,8.976958,8.931540,0.045251,0.021375,0.006917,0.821709,652,8106603,33586,0,22,0,22,0,0,0,0,0,0,8802,0,4680,4122,0
666,963,18.085667,17.941746,17.957095,0.000000,0.000209,0.000000,0.000000,0.026000,0.011291,0.606709,668,8102964,41607,0,282,0,282,0,0,0,0,0,0,21318,14400,3510,3408,0
667,964,15.386916,15.271221,7.525410,0.000000,8.198044,8.182916,0.015002,0.035209,0.013041,0.906626,643,8106761,33578,0,32,0,32,0,0,0,0,0,0,6900,0,3510,3390,0
668,965,18.123334,17.998256,18.013234,0.000000,0.000250,0.000000,0.000000,0.024583,0.011083,1.222125,678,8102931,41473,0,272,0,272,0,0,0,0,0,0,23302,14400,4680,4222,0
669,966,15.100083,14.988407,7.178618,0.000000,8.353832,8.269207,0.084459,0.026208,0.008459,0.614833,645,8106769,33551,0,32,0,32,0,0,0,0,0,0,7008,0,3510,3498,0
670,967,18.038542,17.907588,17.919949,0.000000,0.000207,0.000000,0.000000,0.019166,0.009250,1.051083,671,8102998,41458,0,272,0,272,0,0,0,0,0,0,21393,14400,3510,3483,0
671,968,15.341333,15.228844,7.119242,0.000000,8.624124,8.529915,0.094084,0.022792,0.007125,0.530666,651,8106866,33567,0,22,0,22,0,0,0,0,0,0,8707,0,4680,4027,0
672,969,18.067583,17.936837,17.953291,0.000000,0.000335,0.000000,0.000000,0.022167,0.010667,1.054166,672,8102790,41526,0,282,0,282,0,0,0,0,0,0,21364,14400,3510,3454,0
673,970,15.314000,15.201093,7.159686,0.000000,8.543582,8.459457,0.083959,0.021000,0.007125,0.605875,641,8106807,33587,0,32,0,32,0,0,0,0,0,0,6981,0,3510,3471,0
674,971,18.140209,18.013174,18.026598,0.000000,0.000251,0.000000,0.000000,0.021833,0.008875,0.735459,677,8102835,41564,0,272,0,272,0,0,0,0,0,0,23163,14400,4680,4083,0
675,972,15.100458,14.989635,7.043992,0.000000,8.460000,8.390291,0.069543,0.020208,0.007792,0.606083,642,8106827,33573,0,32,0,32,0,0,0,0,0,0,6954,0,3510,3444,0
676,973,18.064708,17.926373,17.936281,0.000000,0.000249,0.000000,0.000000,0.023000,0.010459,0.884584,668,8103139,41550,0,272,0,272,0,0,0,0,0,0,21422,14400,3510,3512,0
677,974,15.366125,15.255294,7.075654,0.000000,8.680958,8.573665,0.107209,0.019167,0.006500,1.086584,652,8106650,33552,0,22,0,22,0,0,0,0,0,0,8757,0,4680,4077,0
678,975,17.921292,17.790037,17.804675,0.000000,0.000333,0.000000,0.000000,0.019958,0.011459,0.469375,671,8102874,41692,0,282,0,282,0,0,0,0,0,0,21414,14400,3510,3504,0
679,976,15.417500,15.308780,7.084516,0.000000,8.680542,8.622290,0.058168,0.020833,0.009792,0.926375,639,8106984,33583,0,32,0,32,0,0,0,0,0,0,7006,0,3510,3496,0
680,977,17.869125,17.740422,17.754059,0.000000,0.000251,0.000000,0.000000,0.018125,0.009417,0.608500,680,8102698,41676,0,272,0,272,0,0,0,0,0,0,23256,14400,4680,4176,0
681,978,15.424875,15.311428,7.017112,0.000000,8.725917,8.676041,0.049751,0.021833,0.006625,0.743917,640,8106866,33482,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
682,979,17.749042,17.619289,17.635422,0.000000,0.000291,0.000000,0.000000,0.015916,0.009042,0.610916,673,8103096,41665,0,272,0,272,0,0,0,0,0,0,21432,14400,3510,3522,0
683,980,15.620625,15.510975,6.794581,0.000000,9.125167,9.014540,0.110501,0.016208,0.006167,1.151542,643,8106671,33419,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
684,981,17.871125,17.740970,17.756745,0.000000,0.000292,0.000000,0.000000,0.016583,0.008833,0.989541,672,8102891,41791,0,282,0,282,0,0,0,0,0,0,21456,14400,3510,3546,0
685,982,15.934291,15.821286,7.234839,0.000000,9.026501,8.903916,0.122418,0.042625,0.014667,0.290209,638,8106832,33457,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
686,983,18.252584,18.120999,18.134994,0.000000,0.000291,0.000000,0.000000,0.032791,0.013292,1.254541,677,8103072,41842,0,272,0,272,0,0,0,0,0,0,23242,14400,4680,4162,0
687,984,14.807791,14.701153,7.173216,0.000000,8.072626,7.987999,0.084501,0.025167,0.009208,0.305167,639,8106688,33448,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
688,985,18.182709,18.052836,18.059903,0.000000,0.000374,0.000000,0.000000,0.033625,0.013875,1.220791,670,8103161,41637,0,272,0,272,0,0,0,0,0,0,21463,14400,3510,3553,0
689,986,15.195250,15.086088,7.082498,0.000000,8.453084,8.348624,0.104293,0.036791,0.008167,0.309667,648,8106666,33401,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
690,987,17.294666,17.175165,17.162503,0.000000,0.000249,0.000000,0.000000,0.030459,0.021625,0.903459,674,8102940,41730,0,282,0,282,0,0,0,0,0,0,21208,14400,3510,3298,0
691,988,15.986667,15.879137,6.697502,0.000000,9.391835,9.287374,0.104335,0.034000,0.027083,0.523709,639,8106916,33403,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
692,989,17.070333,16.951109,16.950158,0.000000,0.000334,0.000000,0.000000,0.027292,0.016083,1.011042,678,8102923,41820,0,282,0,282,0,0,0,0,0,0,23017,14400,4680,3937,0
693,990,16.215417,16.111262,6.560650,0.000000,9.747791,9.636582,0.111001,0.023292,0.012833,1.108875,639,8106815,33399,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
694,991,17.240833,17.118949,17.110252,0.000000,0.000293,0.000000,0.000000,0.031750,0.014000,0.450250,672,8103053,41793,0,282,0,282,0,0,0,0,0,0,21209,14400,3510,3299,0
695,992,16.147834,16.042796,7.292505,0.000000,9.528624,9.518416,0.010084,0.025625,0.010375,1.020709,644,8106815,33436,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
696,993,17.077541,16.944446,16.953876,0.000000,0.000290,0.000000,0.000000,0.032000,0.020709,0.608792,671,8102845,41805,0,282,0,282,0,0,0,0,0,0,21202,14400,3510,3292,0
697,994,16.315625,16.213541,6.650633,0.000000,9.769252,9.642749,0.126335,0.034500,0.012375,1.252125,636,8106678,33430,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
698,995,17.110792,16.986161,16.991498,0.000000,0.000209,0.000000,0.000000,0.031792,0.014708,0.609500,677,8103023,41870,0,272,0,272,0,0,0,0,0,0,23012,14400,4680,3932,0
699,996,16.241250,16.136247,6.594802,0.000000,9.681874,9.552499,0.129209,0.025417,0.008000,0.952625,639,8106896,33438,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
700,997,16.674708,16.556621,16.526880,0.000000,0.000375,0.000000,0.000000,0.033625,0.014667,1.284541,669,8103020,41969,0,272,0,272,0,0,0,0,0,0,21217,14400,3510,3307,0
701,998,16.778792,16.671574,6.881830,0.000000,9.775956,9.728040,0.047667,0.033125,0.010208,0.609500,643,8106758,33484,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
702,999,16.740875,16.620247,16.626837,0.000000,0.000249,0.000000,0.000000,0.027833,0.012209,0.997667,671,8102983,41887,0,282,0,282,0,0,0,0,0,0,21225,14400,3510,3315,0
703,1000,16.556125,16.450546,6.512496,0.000000,10.064291,9.929707,0.134418,0.031875,0.008375,0.617792,638,8106804,33393,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
704,1001,16.830083,16.710310,16.718482,0.000000,0.000458,0.000000,0.000000,0.032625,0.023459,1.080374,679,8102880,41957,0,282,0,282,0,0,0,0,0,0,23015,14400,4680,3935,0
705,1002,16.411042,16.305216,7.292781,0.000000,9.903668,9.903125,0.000334,0.027500,0.008958,0.610584,639,8106846,33399,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
706,1003,16.620542,16.500424,16.502376,0.000000,0.000250,0.000000,0.000000,0.025833,0.011917,1.233167,669,8102933,42002,0,282,0,282,0,0,0,0,0,0,21708,14400,3510,3798,0
707,1004,16.821208,16.715631,6.813381,0.000000,10.184876,10.171958,0.012668,0.031417,0.007708,0.609208,645,8106646,33521,0,32,0,32,0,0,0,0,0,0,6714,0,4680,2034,0
708,1005,16.573500,16.451639,16.458105,0.000000,0.000375,0.000000,0.000000,0.029625,0.012583,1.086209,671,8103133,42045,0,272,0,272,0,0,0,0,0,0,21216,14400,3510,3306,0
709,1006,16.903958,16.799431,6.934872,0.000000,10.366000,10.232373,0.133418,0.042625,0.012042,1.229459,644,8106689,33473,0,32,0,32,0,0,0,0,0,0,7124,0,4596,2528,0
710,1007,16.760584,16.628322,16.635369,0.000000,0.000292,0.000000,0.000000,0.026833,0.012625,0.654792,674,8102918,41938,0,272,0,272,0,0,0,0,0,0,21304,14400,3594,3310,0
711,1008,16.662625,16.561516,6.685748,0.000000,10.008083,9.900916,0.107042,0.029000,0.009541,0.971084,637,8106775,33648,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
712,1009,16.953375,16.829659,16.823834,0.000000,0.000290,0.000000,0.000000,0.021666,0.020834,0.608334,678,8103002,41475,0,272,0,272,0,0,0,0,0,0,23041,14400,4680,3961,0
713,1010,16.600958,16.493868,7.078381,0.000000,9.580875,9.489082,0.091667,0.041333,0.010459,1.002624,638,8106878,33671,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
714,1011,16.776625,16.656716,16.657796,0.000000,0.000457,0.000000,0.000000,0.033750,0.013750,0.638125,671,8103045,41456,0,272,0,272,0,0,0,0,0,0,21244,14400,3510,3334,0
715,1012,16.410500,16.305406,7.376332,0.000000,9.757084,9.629957,0.127002,0.031458,0.009625,1.087542,646,8106625,33508,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
716,1013,16.943667,16.824583,16.830510,0.000000,0.000626,0.000000,0.000000,0.043250,0.015208,1.258917,668,8103111,41698,0,282,0,282,0,0,0,0,0,0,21251,14400,3510,3341,0
717,1014,16.092375,15.989163,6.801277,0.000000,9.613958,9.605332,0.008459,0.023375,0.017416,0.290750,638,8107031,33335,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
718,1015,17.206416,17.083438,17.079654,0.000000,0.000292,0.000000,0.000000,0.028292,0.011708,1.250833,679,8102608,41650,0,282,0,282,0,0,0,0,0,0,23071,14400,4680,3991,0
719,1016,16.391959,16.287501,6.584450,0.000000,9.863707,9.757415,0.106126,0.029916,0.017125,0.632000,637,8107078,33391,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
720,1017,16.938958,16.815880,16.814254,0.000000,0.000249,0.000000,0.000000,0.034500,0.015625,0.942916,673,8102878,41685,0,282,0,282,0,0,0,0,0,0,21276,14400,3510,3366,0
721,1018,16.390208,16.285826,6.598711,0.000000,9.887292,9.738041,0.149043,0.030084,0.006375,0.292458,645,8106681,33357,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
722,1019,17.336250,17.211761,17.206594,0.000000,0.000333,0.000000,0.000000,0.037834,0.016250,0.932792,675,8103025,41700,0,282,0,282,0,0,0,0,0,0,21280,14400,3510,3370,0
723,1020,15.890292,15.783610,7.070950,0.000000,9.397750,9.390291,0.007251,0.034750,0.009208,0.934625,638,8106937,33378,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
724,1021,17.023917,16.898499,16.891994,0.000000,0.000375,0.000000,0.000000,0.025875,0.018583,0.352291,676,8102764,41809,0,282,0,282,0,0,0,0,0,0,23063,14400,4680,3983,0
725,1022,16.450166,16.343282,6.471460,0.000000,10.032292,9.903499,0.128626,0.024209,0.023958,1.251583,640,8107043,33383,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
726,1023,17.176917,17.052087,17.042124,0.000000,0.000334,0.000000,0.000000,0.029208,0.013042,0.624459,672,8102782,41620,0,282,0,282,0,0,0,0,0,0,21264,14400,3510,3354,0
727,1024,16.320750,16.203591,7.029340,0.000000,9.280084,9.230999,0.048918,0.043542,0.011666,1.228792,645,8106701,33350,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
728,1025,17.500708,17.384156,17.384451,0.000000,0.000334,0.000000,0.000000,0.033500,0.013625,0.616334,671,8102981,41766,0,282,0,282,0,0,0,0,0,0,21266,14400,3510,3356,0
729,1026,15.800292,15.694074,6.783324,0.000000,9.183749,9.088416,0.095125,0.032792,0.010708,0.929708,639,8106916,33373,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
730,1027,17.158750,17.034930,17.022469,0.000000,0.000249,0.000000,0.000000,0.029917,0.012583,0.624958,675,8102734,41659,0,282,0,282,0,0,0,0,0,0,23077,14400,4680,3997,0
731,1028,16.221500,16.117631,6.653456,0.000000,9.633041,9.536957,0.095959,0.033875,0.010000,1.272416,636,8107138,33417,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
732,1029,16.911458,16.788681,16.769904,0.000000,0.000209,0.000000,0.000000,0.027625,0.015250,1.052625,674,8102868,41578,0,282,0,282,0,0,0,0,0,0,21275,14400,3510,3365,0
733,1030,16.445084,16.334591,6.674908,0.000000,9.928833,9.771707,0.156959,0.023166,0.016125,0.634125,646,8106833,33412,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
734,1031,17.225875,17.108135,17.106046,0.000000,0.000292,0.000000,0.000000,0.039458,0.017875,1.267167,671,8102944,41588,0,282,0,282,0,0,0,0,0,0,21280,14400,3510,3370,0
735,1032,16.222416,16.113175,6.786900,0.000000,9.593209,9.457958,0.135084,0.023542,0.012208,0.308792,638,8106613,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
736,1033,17.079042,16.956453,16.942296,0.000000,0.000333,0.000000,0.000000,0.039583,0.021000,1.219209,675,8102957,41523,0,272,0,272,0,0,0,0,0,0,23085,14400,4680,4005,0
737,1034,16.198625,16.094260,6.610880,0.000000,9.659001,9.551291,0.107501,0.025375,0.008583,0.295708,641,8106879,33478,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
738,1035,17.102917,16.973580,16.983215,0.000000,0.000335,0.000000,0.000000,0.033208,0.014875,0.932834,672,8103175,41456,0,272,0,272,0,0,0,0,0,0,21285,14400,3510,3375,0
739,1036,16.297458,16.193629,6.709736,0.000000,9.700250,9.566832,0.133251,0.029625,0.010167,1.220876,644,8106722,33440,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
740,1037,17.220625,17.099427,17.093833,0.000000,0.000375,0.000000,0.000000,0.037292,0.014541,0.633458,670,8102936,41595,0,282,0,282,0,0,0,0,0,0,21277,14400,3510,3367,0
741,1038,16.018125,15.911249,7.291879,0.000000,9.412501,9.412124,0.000251,0.026458,0.007959,0.598292,640,8106667,33479,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
742,1039,17.304333,17.178323,17.168397,0.000000,0.000375,0.000000,0.000000,0.034959,0.013166,0.608959,678,8102865,41505,0,272,0,272,0,0,0,0,0,0,23096,14400,4680,4016,0
743,1040,16.176750,16.073346,6.688327,0.000000,9.630208,9.527790,0.102251,0.028417,0.015458,0.921167,638,8106974,33481,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
744,1041,16.953042,16.831844,16.835809,0.000000,0.000333,0.000000,0.000000,0.023833,0.010417,0.607834,668,8103120,41418,0,272,0,272,0,0,0,0,0,0,21264,14400,3510,3354,0
745,1042,16.443625,16.338619,6.607439,0.000000,9.909166,9.762165,0.146793,0.028333,0.006875,1.178125,644,8106604,33434,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
746,1043,17.284875,17.161797,17.171336,0.000000,0.000334,0.000000,0.000000,0.040000,0.016167,1.250333,669,8103044,41570,0,282,0,282,0,0,0,0,0,0,21254,14400,3510,3344,0
747,1044,16.100208,15.990768,6.768164,0.000000,9.505208,9.362374,0.142667,0.025542,0.010792,0.616583,641,8106857,33494,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
748,1045,17.069792,16.927405,16.943538,0.000000,0.000291,0.000000,0.000000,0.025458,0.021750,1.243958,678,8102743,41519,0,272,0,272,0,0,0,0,0,0,23081,14400,4680,4001,0
749,1046,16.189458,16.088777,7.519002,0.000000,9.583165,9.572499,0.010459,0.029042,0.006083,0.290875,639,8106890,33481,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
750,1047,17.456292,17.328707,17.302130,0.000000,0.000583,0.000000,0.000000,0.048708,0.020042,0.590333,672,8103041,41446,0,272,0,272,0,0,0,0,0,0,21290,14400,3510,3380,0
751,1048,16.293708,16.186369,7.535667,0.000000,8.989832,8.910082,0.079584,0.046459,0.011500,0.637958,643,8106513,33660,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
752,1049,17.687792,17.559173,17.527105,0.000000,0.000793,0.000000,0.000000,0.062708,0.023750,0.578875,672,8103273,41380,0,272,0,272,0,0,0,0,0,0,21322,14400,3510,3412,0
753,1050,15.520333,15.412420,8.625338,0.000000,8.235250,8.234833,0.000251,0.043167,0.011625,0.616833,638,8106819,33627,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
754,1051,17.157375,17.016034,17.004865,0.000000,0.000251,0.000000,0.000000,0.043042,0.016292,0.939875,679,8102834,41467,0,272,0,272,0,0,0,0,0,0,21609,14400,4680,2529,0
755,1052,16.146042,16.038001,7.034534,0.000000,9.267792,9.267249,0.000293,0.040083,0.026167,1.110874,638,8106815,33637,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
756,1053,16.968542,16.852323,16.838938,0.000000,0.000500,0.000000,0.000000,0.037750,0.037083,0.614917,665,8103182,41238,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
757,1054,16.424833,16.318554,7.045874,0.000000,9.518583,9.416665,0.101626,0.042292,0.011333,1.004875,646,8106561,33707,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
758,1055,17.173792,17.049634,17.056487,0.000000,0.001042,0.000000,0.000000,0.065625,0.024333,0.304666,667,8103139,41278,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
759,1056,16.283875,16.179121,7.313661,0.000000,9.143416,9.036916,0.106292,0.043166,0.016625,0.934000,638,8106881,33645,0,32,0,32,0,0,0,0,0,0,5918,0,3510,2408,0
760,1057,17.050833,16.926642,16.918337,0.000000,0.000416,0.000000,0.000000,0.059500,0.033292,0.614250,672,8102706,41325,0,272,0,272,0,0,0,0,0,0,21096,14400,4680,2016,0
761,1057,62.308917,14.249411,5.832661,0.000000,9.074417,9.063957,0.010376,0.246458,0.015417,2.721334,582,7446234,29610,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
762,48063,138.850208,91.659998,25.493054,0.000000,0.001042,0.000000,0.000000,0.297667,0.020833,7.093583,590,5671686,41790,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
763,48064,35.520292,35.115701,28.446828,0.000000,0.000374,0.000000,0.000000,0.114666,0.030084,2.189667,2089,8107251,135794,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
764,48065,21.494958,21.086527,21.029370,0.000000,0.000499,0.000000,0.000000,0.075667,0.020458,1.138333,2152,8107251,140709,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
765,48066,20.665042,20.260075,20.183775,0.000000,0.000499,0.000000,0.000000,0.105291,0.039625,1.257333,2075,8107038,135717,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
766,48067,21.202833,20.795995,20.392758,0.000000,0.000459,0.000000,0.000000,0.090458,0.031875,1.353292,2135,8106951,138970,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
767,48068,20.521125,20.108007,20.077702,0.000000,0.000667,0.000000,0.000000,0.072208,0.039750,0.662875,2138,8107223,137030,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
