frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
136,433,14.479292,14.373453,6.568906,0.000000,8.235542,8.135916,0.099543,0.022125,0.007375,0.388542,654,8107174,94955,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,19.118500,18.995316,18.986833,0.000000,0.000500,0.000000,0.000000,0.039250,0.046542,0.583208,660,8102673,103460,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,14.349542,14.228044,6.839817,0.000000,7.832875,7.710666,0.122042,0.020583,0.006833,0.635208,661,8107010,88527,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,17.924666,17.805880,17.792884,0.000000,0.000332,0.000000,0.000000,0.029375,0.012959,1.275792,661,8102608,102588,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,15.310250,15.200954,6.488132,0.000000,8.988208,8.886333,0.101709,0.027292,0.009917,1.375167,655,8107262,94203,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,18.079500,17.956046,17.808572,0.000000,0.000208,0.000000,0.000000,0.037834,0.016541,0.290250,664,8102416,96319,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,15.216542,15.110292,6.438300,0.000000,8.957791,8.865416,0.092251,0.020583,0.007584,1.268834,657,8107397,90523,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,17.241583,17.125450,17.125853,0.000000,0.000292,0.000000,0.000000,0.032250,0.013209,0.609708,657,8102382,99078,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,16.215667,16.106127,6.116709,0.000000,10.113833,9.983583,0.130125,0.019708,0.014375,0.944583,663,8106935,80673,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,16.636875,16.522189,16.517364,0.000000,0.000250,0.000000,0.000000,0.022708,0.016542,0.660292,662,8102633,93912,0,303,0,303,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,16.656750,16.553492,5.778573,0.000000,10.786334,10.659708,0.126459,0.017125,0.015417,0.923084,642,8107341,84877,0,1,0,1,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,18.016000,17.893387,17.872506,0.000000,0.000333,0.000000,0.000000,0.026583,0.013459,1.273541,683,8102399,87765,0,303,0,303,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,15.357500,15.254282,6.046639,0.000000,9.440582,9.353957,0.086459,0.019208,0.005834,0.290041,637,8107289,84314,0,1,0,1,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,18.732292,18.605938,18.569813,0.000000,0.000251,0.000000,0.000000,0.036916,0.019584,1.263584,666,8102571,92910,0,303,0,303,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,14.763750,14.663747,7.306547,0.000000,8.574332,8.563708,0.010500,0.023125,0.010125,0.300125,651,8107069,76128,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,18.242416,18.119961,18.111138,0.000000,0.000292,0.000000,0.000000,0.028250,0.023084,1.256417,670,8102751,89253,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,15.062459,14.945503,6.556217,0.000000,9.001293,8.999917,0.001292,0.019375,0.015916,0.422542,639,8107368,79026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,18.601625,18.478236,18.471123,0.000000,0.000417,0.000000,0.000000,0.040083,0.015542,0.593917,681,8102293,83404,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,14.945250,14.841140,7.723803,0.000000,8.554582,8.554207,0.000250,0.037333,0.010417,0.915875,640,8107201,77783,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,18.758250,18.632043,18.641155,0.000000,0.000332,0.000000,0.000000,0.035916,0.025167,0.612041,671,8102782,86556,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,14.723750,14.617295,6.687841,0.000000,8.490127,8.372875,0.117084,0.021333,0.007583,0.919375,645,8107004,71903,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,19.102625,18.975713,18.988790,0.000000,0.000208,0.000000,0.000000,0.019291,0.010250,0.608709,674,8102523,87085,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,14.221791,14.113256,6.778297,0.000000,8.020666,7.900125,0.120375,0.017459,0.007000,1.100499,639,8107287,75266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,19.334292,19.205616,19.182414,0.000000,0.000417,0.000000,0.000000,0.032292,0.013541,0.901334,680,8102559,81065,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,14.068250,13.960809,6.832102,0.000000,7.819708,7.726916,0.092626,0.020167,0.007833,0.616750,640,8107288,73991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,18.830083,18.701987,18.718452,0.000000,0.000250,0.000000,0.000000,0.023042,0.015708,1.212876,673,8102397,84322,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,14.601875,14.495621,6.756918,0.000000,8.356498,8.230666,0.125666,0.017375,0.006375,0.617959,647,8107060,68140,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,19.023250,18.897011,18.901156,0.000000,0.000500,0.000000,0.000000,0.042959,0.019041,1.229583,671,8102680,86744,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,14.562084,14.455453,7.105999,0.000000,8.055167,7.918500,0.136500,0.027583,0.008667,0.613208,640,8107205,71444,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,18.666333,18.545053,18.557365,0.000000,0.000251,0.000000,0.000000,0.020792,0.011916,1.215667,679,8102485,76506,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,14.375083,14.267871,6.601927,0.000000,8.272708,8.174291,0.098250,0.016709,0.006750,0.618500,639,8107274,73658,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,18.868042,18.736916,18.753988,0.000000,0.000250,0.000000,0.000000,0.023000,0.010875,0.895250,669,8102613,80476,0,302,0,302,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,14.610833,14.501245,6.810418,0.000000,8.314416,8.192166,0.122125,0.017334,0.006541,0.625125,646,8107050,63904,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,19.019375,18.892133,18.897458,0.000000,0.000250,0.000000,0.000000,0.018417,0.008625,0.815874,674,8102793,80878,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,14.327709,14.218026,6.839842,0.000000,8.063459,7.941250,0.122042,0.016375,0.006125,1.118208,643,8107050,67561,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,18.882291,18.754626,18.769977,0.000000,0.000208,0.000000,0.000000,0.021917,0.008500,0.447167,677,8102558,78123,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,14.439792,14.329952,6.755539,0.000000,8.193626,8.098083,0.095292,0.016042,0.006083,1.162791,641,8107015,66280,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,18.984125,18.852962,18.865828,0.000000,0.000333,0.000000,0.000000,0.024833,0.011875,0.637750,673,8103021,81950,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,14.454625,14.346357,7.007841,0.000000,8.015501,7.907667,0.107667,0.021625,0.007708,0.891209,647,8106924,65135,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,18.767292,18.640807,18.655259,0.000000,0.000208,0.000000,0.000000,0.022458,0.015667,0.897293,671,8102778,76650,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,14.925208,14.815305,7.370470,0.000000,8.024168,7.908417,0.115542,0.031833,0.009375,0.622375,638,8106918,63699,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,18.953625,18.826451,18.832438,0.000000,0.000291,0.000000,0.000000,0.026083,0.011500,1.248709,680,8102642,74289,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,14.127125,14.019297,6.948931,0.000000,7.795835,7.695000,0.100667,0.021875,0.007208,0.474333,640,8107138,62388,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,18.597417,18.472943,18.483457,0.000000,0.000206,0.000000,0.000000,0.021916,0.011042,0.889959,676,8102664,73348,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,14.784500,14.678668,6.833570,0.000000,8.384959,8.296167,0.088667,0.034791,0.013500,0.495875,639,8106984,61144,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,17.386041,17.268487,17.270221,0.000000,0.000293,0.000000,0.000000,0.023542,0.018417,0.916124,671,8102915,71512,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,16.007125,15.899571,6.411071,0.000000,9.768292,9.631666,0.136458,0.020792,0.007417,0.480625,648,8106737,59829,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,18.594334,18.469499,18.481090,0.000000,0.000333,0.000000,0.000000,0.024333,0.013667,0.736918,671,8102863,70141,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,14.690000,14.582171,6.776995,0.000000,8.366709,8.279666,0.086876,0.017583,0.007125,0.640375,638,8107019,58511,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,18.582333,18.455622,18.469577,0.000000,0.000250,0.000000,0.000000,0.020875,0.013333,0.848000,677,8102813,69984,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.102583,14.992020,6.917161,0.000000,8.557584,8.451000,0.106375,0.035834,0.018583,0.617876,638,8107134,57241,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,18.966375,18.843291,18.844857,0.000000,0.000332,0.000000,0.000000,0.029417,0.015167,0.485458,672,8102788,67303,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,14.211417,14.103711,6.914083,0.000000,7.773332,7.635958,0.137208,0.024542,0.008833,0.934250,646,8106738,55979,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,18.706625,18.584172,18.591875,0.000000,0.000291,0.000000,0.000000,0.023167,0.011208,0.663042,672,8102826,65094,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,14.612542,14.496538,7.123237,0.000000,8.127209,8.114083,0.012959,0.024416,0.007584,1.289375,637,8107129,54650,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,18.154166,18.040744,18.023303,0.000000,0.000333,0.000000,0.000000,0.024292,0.012208,1.323499,680,8102718,63982,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,15.121459,15.014577,6.566083,0.000000,8.800750,8.715125,0.085459,0.025000,0.008125,0.651333,640,8106956,53353,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,17.719041,17.596709,17.598403,0.000000,0.000167,0.000000,0.000000,0.023542,0.012667,1.309708,670,8102732,62978,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,15.628042,15.523636,6.383408,0.000000,9.419667,9.290666,0.128834,0.020875,0.010917,0.484250,647,8106914,52764,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,17.680083,17.552050,17.549449,0.000000,0.000250,0.000000,0.000000,0.020084,0.009250,1.167667,670,8102863,61757,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,15.689000,15.583692,6.373667,0.000000,9.405001,9.301916,0.103001,0.019000,0.016417,0.655125,638,8107052,50804,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,17.614000,17.498655,17.488648,0.000000,0.000417,0.000000,0.000000,0.026917,0.022833,0.979334,678,8102678,60335,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,15.819625,15.706920,6.461836,0.000000,9.497708,9.395625,0.101958,0.024167,0.017958,0.304833,640,8107032,49525,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,17.684000,17.566049,17.553270,0.000000,0.000251,0.000000,0.000000,0.021667,0.017958,0.955375,672,8102861,60250,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,15.630584,15.526681,6.761059,0.000000,9.329083,9.203749,0.125209,0.019083,0.005958,0.611292,646,8106777,50290,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,18.249041,18.113504,18.052111,0.000000,0.000458,0.000000,0.000000,0.039167,0.015667,0.919458,673,8102872,57577,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,15.139125,15.039236,6.542072,0.000000,8.822000,8.717957,0.103917,0.030417,0.008042,1.319126,640,8107011,47849,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,17.489750,17.371627,17.347978,0.000000,0.000249,0.000000,0.000000,0.026542,0.022458,0.652167,677,8102668,56217,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,15.868834,15.761390,7.193656,0.000000,9.484499,9.483958,0.000416,0.025166,0.015000,0.822125,642,8106941,45656,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,17.599625,17.481209,17.486613,0.000000,0.000375,0.000000,0.000000,0.024791,0.012292,0.653000,669,8103038,54091,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,15.733458,15.626237,6.610993,0.000000,9.382251,9.381833,0.000334,0.020875,0.014625,0.980791,647,8106813,44348,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,17.436250,17.317256,17.305094,0.000000,0.000208,0.000000,0.000000,0.021417,0.018166,0.652792,672,8102899,53277,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,16.014167,15.910055,6.698281,0.000000,9.664334,9.535083,0.129126,0.019000,0.009250,1.315209,640,8106843,44155,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,17.411583,17.288239,17.290818,0.000000,0.000375,0.000000,0.000000,0.022167,0.014875,1.219125,680,8102963,51560,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,16.079542,15.975259,6.784375,0.000000,9.501374,9.492625,0.008583,0.034333,0.010417,0.620041,637,8106943,42929,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,17.565416,17.445742,17.436508,0.000000,0.000207,0.000000,0.000000,0.030500,0.022375,1.279459,670,8102730,50513,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,15.725750,15.621686,6.523259,0.000000,9.345624,9.220749,0.124709,0.019500,0.006000,0.290459,646,8106852,40505,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,17.110125,16.990710,16.994048,0.000000,0.003624,0.000000,0.000000,0.024375,0.012750,1.258709,669,8102814,48100,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,16.221959,16.116663,6.367157,0.000000,9.909582,9.773457,0.135959,0.019416,0.009834,0.380459,640,8107014,40472,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,17.248583,17.130262,17.127378,0.000000,0.000292,0.000000,0.000000,0.021458,0.018084,0.771125,678,8102759,47945,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,16.119333,16.014537,6.355298,0.000000,9.823167,9.715917,0.107125,0.020709,0.016041,1.237458,641,8106964,39232,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,17.100875,16.980339,16.981813,0.000000,0.000416,0.000000,0.000000,0.026709,0.010791,0.450625,668,8102954,45682,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,16.332375,16.229753,6.455592,0.000000,9.920167,9.787750,0.132208,0.020959,0.012958,1.055791,646,8106765,37458,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,16.832209,16.709330,16.707461,0.000000,0.000291,0.000000,0.000000,0.023541,0.014167,0.614375,668,8102922,44179,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,16.496166,16.393157,6.332302,0.000000,10.155875,10.027541,0.128168,0.017875,0.014917,1.059293,637,8106968,35531,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,16.876000,16.754536,16.748385,0.000000,0.000293,0.000000,0.000000,0.029000,0.049125,0.610541,675,8102836,45003,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,16.669375,16.547619,6.710662,0.000000,9.932708,9.834417,0.098167,0.028000,0.017417,0.776626,639,8106825,34462,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
223,520,16.844834,16.726131,16.721682,0.000000,0.000210,0.000000,0.000000,0.034458,0.011708,1.031417,668,8103058,42224,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
224,521,16.690125,16.583341,7.064889,0.000000,9.668416,9.580042,0.088292,0.042583,0.011292,0.314583,654,8106805,38842,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,17.282791,17.156346,17.134009,0.000000,0.000458,0.000000,0.000000,0.029542,0.011250,0.965500,675,8102845,41532,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,15.831084,15.726454,6.721129,0.000000,9.278667,9.174041,0.104501,0.023958,0.008792,0.473792,643,8106734,33601,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,524,17.007916,16.882041,16.877011,0.000000,0.000292,0.000000,0.000000,0.024042,0.020792,1.112041,672,8102876,41281,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,525,16.325917,16.225623,6.518037,0.000000,9.863709,9.770750,0.092875,0.023250,0.006292,0.303500,638,8106641,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,526,16.762000,16.643538,16.654167,0.000000,0.000251,0.000000,0.000000,0.034792,0.012541,1.088041,668,8103160,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,527,16.529125,16.424497,6.548199,0.000000,9.981417,9.886333,0.095001,0.018083,0.015500,0.505333,644,8106726,33523,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,528,17.938750,17.809499,17.809673,0.000000,0.000250,0.000000,0.000000,0.018917,0.014416,0.775666,655,8102642,41302,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,529,16.854667,16.732006,16.735123,0.000000,0.000291,0.000000,0.000000,0.023208,0.011417,1.116584,674,8103039,41184,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,15.293291,15.182969,6.703459,0.000000,8.811083,8.721249,0.089709,0.018334,0.014958,0.447667,639,8106669,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,16.791042,16.674453,16.661676,0.000000,0.000333,0.000000,0.000000,0.021417,0.026000,0.899167,668,8103115,41189,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,16.631125,16.518907,6.471140,0.000000,10.148374,10.027541,0.120667,0.020417,0.013125,0.446875,644,8106904,33442,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,17.813583,17.698004,17.545584,0.000000,0.000249,0.000000,0.000000,0.034334,0.015000,0.944459,673,8102836,41439,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,15.531417,15.426725,6.905106,0.000000,8.844083,8.777000,0.066833,0.026542,0.017041,0.291750,642,8106793,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,17.202167,17.081061,17.079564,0.000000,0.000292,0.000000,0.000000,0.031833,0.016500,0.763000,680,8102894,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,16.203458,16.095573,6.990664,0.000000,9.413707,9.354041,0.059500,0.027708,0.008334,1.006000,646,8106829,33694,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,17.565000,17.434918,17.401754,0.000000,0.000249,0.000000,0.000000,0.032708,0.038667,0.516959,669,8103054,41269,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,15.910417,15.787904,6.992785,0.000000,9.014000,8.927208,0.086584,0.029291,0.013334,1.027874,649,8106699,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,17.772583,17.645733,17.622351,0.000000,0.000416,0.000000,0.000000,0.026333,0.028542,0.373750,676,8102836,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,15.461625,15.359026,6.937424,0.000000,8.805375,8.720333,0.084917,0.019833,0.009417,0.764625,644,8106873,33575,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,17.080208,16.954037,16.940856,0.000000,0.000249,0.000000,0.000000,0.020417,0.010083,0.447708,676,8102696,41331,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,16.306792,16.198268,6.732513,0.000000,9.630375,9.564625,0.065583,0.030417,0.009041,0.964709,645,8107125,33696,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,16.975292,16.850300,16.829280,0.000000,0.000291,0.000000,0.000000,0.024708,0.015417,0.652542,670,8102806,41293,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,16.399333,16.288102,6.605947,0.000000,9.839876,9.730666,0.109042,0.024500,0.015000,1.234292,649,8106724,33562,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,17.064458,16.949719,16.937256,0.000000,0.000249,0.000000,0.000000,0.022250,0.015959,1.245541,671,8103057,41382,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,16.229667,16.123676,6.838201,0.000000,9.742292,9.642875,0.099250,0.019583,0.016459,0.649833,641,8106656,33518,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,16.912667,16.794040,16.789761,0.000000,0.000292,0.000000,0.000000,0.021125,0.011833,1.234375,676,8102929,41380,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,16.419250,16.310689,6.834218,0.000000,10.009959,9.921667,0.088126,0.019125,0.007208,0.317083,638,8106891,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,16.830500,16.709658,16.713092,0.000000,0.000292,0.000000,0.000000,0.032291,0.012834,1.082834,671,8103028,41297,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,16.630458,16.525509,6.903437,0.000000,10.098165,9.983374,0.114709,0.027625,0.008000,0.291041,644,8106583,33443,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,17.201458,17.082297,17.075209,0.000000,0.000334,0.000000,0.000000,0.031625,0.026459,0.956459,669,8103142,41390,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,16.076834,15.973535,6.520958,0.000000,9.631165,9.544125,0.086916,0.018916,0.006792,1.283875,640,8106706,33466,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,16.852916,16.731544,16.733049,0.000000,0.000416,0.000000,0.000000,0.021875,0.020000,0.669834,676,8102856,41402,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,16.490542,16.389415,7.104756,0.000000,10.094708,10.002749,0.091833,0.021792,0.016291,1.285333,638,8106822,33446,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,16.903125,16.780614,16.773875,0.000000,0.000333,0.000000,0.000000,0.021000,0.018167,0.683875,670,8103106,41339,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,16.542500,16.440634,6.471600,0.000000,10.086459,9.965083,0.121209,0.023417,0.017041,1.152041,646,8106838,33449,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,17.190083,17.066750,17.073123,0.000000,0.000290,0.000000,0.000000,0.026875,0.017167,0.659750,671,8102982,41382,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,16.367959,16.261125,7.293664,0.000000,9.626000,9.529833,0.096041,0.032625,0.012458,0.796624,640,8106732,33458,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,16.919625,16.796246,16.788442,0.000000,0.000293,0.000000,0.000000,0.025500,0.023208,1.289125,676,8103026,41384,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,16.269750,16.160476,6.562301,0.000000,9.770209,9.679291,0.090709,0.020208,0.017375,0.482375,636,8106733,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,16.770958,16.654794,16.629835,0.000000,0.000166,0.000000,0.000000,0.018792,0.023000,1.089374,671,8102977,41301,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,16.649458,16.544614,6.531789,0.000000,10.124293,10.008583,0.115543,0.018834,0.020666,0.448542,644,8106579,33556,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,16.317042,16.199585,16.194973,0.000000,0.000290,0.000000,0.000000,0.033583,0.020417,0.824000,672,8103093,41467,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,17.056750,16.951639,6.465505,0.000000,10.526166,10.409417,0.116583,0.019208,0.007000,0.647958,640,8106830,33569,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,16.096708,15.981326,15.986172,0.000000,0.000291,0.000000,0.000000,0.022292,0.011833,1.091041,676,8102870,41452,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,17.404084,17.297875,6.461082,0.000000,10.779168,10.650666,0.128334,0.082208,0.010458,0.609083,639,8106831,33549,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,16.508875,16.388797,16.305233,0.000000,0.000292,0.000000,0.000000,0.028875,0.012125,0.761667,672,8103191,41383,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,568,16.706583,16.603204,6.490590,0.000000,10.200958,10.078625,0.122209,0.026833,0.009584,1.140333,645,8106462,33533,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
272,569,16.475375,16.358227,16.336242,0.000000,0.000207,0.000000,0.000000,0.026667,0.013541,0.465417,670,8103193,41480,0,272,0,272,0,0,0,0,0,0,20751,14400,3510,2841,0
273,570,16.838750,16.735412,6.431203,0.000000,10.377875,10.248750,0.129041,0.017625,0.018417,1.264709,639,8106789,33526,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
