frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
790,827,15.257333,15.136198,14.932132,0.002172,1.716500,1.712388,0.004028,0.023625,0.814334,0.640625,680,6670176,35854,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
791,828,18.968209,18.862176,3.165234,0.010667,15.596292,12.426792,3.169374,0.022625,0.006208,0.930584,638,971945,5896,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
792,829,14.411458,14.298834,14.287375,0.002126,0.869458,0.868793,0.000457,0.022500,0.828667,0.618000,671,6707694,35929,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
793,830,18.992167,18.883660,3.105295,0.011084,15.659333,12.466792,3.192458,0.018875,0.014000,0.950125,647,971414,5857,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
794,831,14.429458,14.315297,14.312497,0.002091,0.727375,0.717917,0.009208,0.024000,0.755625,1.098584,672,6754192,36235,0,282,0,282,0,0,0,0,0,0,21622,14400,3510,3712,0
795,832,17.922667,17.817752,3.452497,0.011085,14.689667,14.461084,0.228416,0.020791,0.006084,0.643458,640,971600,5866,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
796,833,15.397416,15.285241,15.132766,0.001627,1.649249,1.648347,0.000819,0.024167,0.790458,1.057834,678,6815890,36452,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
797,834,17.918500,17.803965,3.334175,0.010674,14.634582,14.441834,0.192624,0.023125,0.006167,0.302250,638,971185,5866,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
798,835,15.444917,15.325082,15.189799,0.001919,1.096084,1.095265,0.000444,0.045792,0.802500,1.221500,669,6791734,36256,0,272,0,272,0,0,0,0,0,0,21609,14400,3510,3699,0
799,836,18.450250,18.314070,3.369965,0.012659,14.790166,12.209209,2.580749,0.040125,0.010417,0.626625,647,984106,5985,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
800,837,14.921125,14.809129,14.773212,0.002252,0.802916,0.788293,0.014207,0.042625,0.786083,0.718792,669,6878464,36558,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
801,838,17.865708,17.752613,3.139041,0.011089,14.532874,12.934541,1.598125,0.021917,0.016500,1.123708,640,971967,5902,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
802,839,15.499459,15.381573,15.269260,0.001917,0.708917,0.704681,0.004028,1.081416,0.011875,0.640333,676,6844710,36416,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
803,840,18.920000,18.814464,2.632533,0.010914,15.393750,12.275042,3.118583,0.024250,0.015125,1.241166,638,972157,5885,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
804,841,14.791666,14.675660,14.611626,0.001749,0.418625,0.418334,0.000083,0.025167,0.461750,0.334750,668,6973551,36738,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
805,842,18.868334,18.763740,2.886698,0.010378,15.781374,12.920833,2.860374,0.023708,0.008583,1.109791,647,1036263,6248,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
806,843,14.455250,14.342851,14.341040,0.001954,0.466166,0.465792,0.000124,0.020791,0.478584,0.607333,668,6933954,36584,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
807,844,19.613875,19.507390,3.104248,0.010124,16.431625,14.303833,2.127625,0.028958,0.007625,0.739626,646,982383,6096,0,22,0,22,0,0,0,0,0,0,6430,0,3510,2920,0
808,845,15.005458,14.890171,14.877974,0.001748,0.000292,0.000000,0.000000,0.028500,0.018542,1.239709,684,7081336,37587,0,282,0,282,0,0,0,0,0,0,22632,14400,4680,3552,0
809,846,17.437000,17.332818,2.439639,0.010419,14.905000,11.968292,2.936583,0.019750,0.013833,0.622000,644,986790,6074,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
810,847,14.886375,14.769978,14.756428,0.001667,0.249625,0.249459,0.000041,0.027750,0.265458,1.239916,673,7037912,36968,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
811,848,18.796292,18.692081,2.705416,0.009966,15.962044,13.162959,2.798917,0.021458,0.006375,0.448416,641,984964,6047,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
812,849,14.039041,13.926750,13.924467,0.002461,0.866710,0.856835,0.009749,0.024792,0.833417,0.931332,667,6420508,34874,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
813,850,18.947167,18.842964,3.040762,0.010706,15.676834,12.472209,3.204459,0.017458,0.005959,0.622750,648,971997,5905,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
814,851,14.423458,14.306729,14.205628,0.002626,1.163958,1.148889,0.014986,0.029792,0.792042,0.929833,667,6443724,35019,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
815,852,17.793625,17.689169,3.556042,0.009809,14.503875,13.373959,1.129750,0.018167,0.009833,0.615417,640,972108,5940,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
816,853,15.726417,15.609166,14.833927,0.002957,2.138208,2.132307,0.005818,0.028292,0.693250,0.943959,674,6507104,35275,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
817,854,17.655250,17.549378,3.627916,0.011010,14.416042,13.418584,0.997333,0.023875,0.007125,0.725334,640,971830,5911,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
818,855,15.554667,15.440295,15.147231,0.002919,2.116625,2.115849,0.000692,0.024166,0.797667,0.610875,670,6535145,35282,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
819,856,17.845166,17.730917,4.351337,0.010045,14.322040,14.313041,0.008875,0.018875,0.014875,0.609791,652,985901,6016,0,22,0,22,0,0,0,0,0,0,8919,0,4680,4239,0
820,857,15.525209,15.414550,15.251351,0.002460,1.855750,1.852930,0.002737,0.025666,0.793250,0.290875,674,6690761,36060,0,282,0,282,0,0,0,0,0,0,21507,14400,3510,3597,0
821,858,18.878000,18.773962,3.089553,0.010205,15.576791,12.414959,3.161708,0.021958,0.006208,0.973417,642,972318,5909,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
822,859,14.595416,14.475826,14.475246,0.002041,0.830707,0.812959,0.017624,0.021334,0.707500,0.614625,682,6719706,36278,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
823,860,18.885167,18.783103,3.103744,0.010830,15.586209,12.422417,3.163625,0.026167,0.006500,0.932458,643,972059,5992,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
824,861,14.372667,14.260578,14.268740,0.002416,0.815750,0.815168,0.000457,0.022333,0.825917,0.638000,668,6681296,35826,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
825,862,19.060333,18.953715,3.176234,0.010876,15.581249,12.419458,3.161625,0.022292,0.008000,0.946833,655,985124,6146,0,22,0,22,0,0,0,0,0,0,10576,0,4680,5896,0
826,863,14.341542,14.226360,14.219384,0.002454,0.750458,0.750167,0.000042,0.021000,0.765833,1.305167,669,6662117,35804,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
827,864,19.462125,19.352498,3.183074,0.010158,15.996292,13.308459,2.687666,0.021708,0.009167,0.684709,644,986298,6100,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
828,865,14.480666,14.369952,14.366134,0.002125,0.177333,0.173667,0.003458,0.021292,0.190625,0.878417,679,6788574,36344,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
829,866,17.447667,17.332545,3.091800,0.010745,14.342458,10.182833,4.159500,0.034042,0.008125,0.299750,642,995376,6113,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
830,867,15.313083,15.200476,15.132672,0.002459,1.397750,1.396807,0.000860,0.024959,0.793708,0.672375,667,6727400,36070,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
831,868,19.944334,19.840405,3.416831,0.010033,16.480376,14.343334,2.136875,0.019833,0.009042,0.847418,649,985185,6071,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
832,869,14.653833,14.542655,14.531784,0.002081,0.000334,0.000000,0.000000,0.022792,0.010583,0.367375,670,6800019,36439,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
833,870,17.839875,17.731091,2.580698,0.011049,15.142083,12.124292,3.017624,0.021500,0.013333,0.937542,644,985960,6093,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
834,871,14.453917,14.342879,14.332960,0.002042,0.619958,0.619667,0.000166,0.022625,0.633125,0.637125,678,6717113,36140,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
835,872,17.840458,17.733056,3.791121,0.010337,14.338333,13.431875,0.906333,0.050333,0.048250,0.693250,643,984648,6068,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
836,873,15.440708,15.324461,15.167059,0.002457,1.393041,1.391598,0.001359,0.025292,0.717833,0.460000,673,6737442,36080,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
837,874,19.508625,19.400892,3.126930,0.010506,16.131248,13.636541,2.494541,0.023500,0.016125,0.962626,652,985309,6033,0,22,0,22,0,0,0,0,0,0,8738,0,4680,4058,0
838,875,14.588459,14.475081,14.460790,0.002170,0.000251,0.000000,0.000000,0.022875,0.041541,0.664625,670,6823851,36583,0,282,0,282,0,0,0,0,0,0,21389,14400,3510,3479,0
839,876,18.264833,18.160298,2.501874,0.010868,15.642417,12.457709,3.184541,0.027500,0.005833,0.950751,642,975173,6026,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
840,877,14.484333,14.371366,14.370704,0.002126,0.593500,0.593125,0.000166,0.021750,0.637459,0.918792,676,6823390,36425,0,272,0,272,0,0,0,0,0,0,23178,14400,4680,4098,0
841,878,17.680834,17.559996,3.463535,0.010046,14.453001,12.417292,2.035541,0.023083,0.011292,0.637042,640,972989,6000,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
842,879,15.497500,15.387863,15.174201,0.002247,1.919834,1.906099,0.013651,0.028250,0.826833,0.935501,670,6717650,36042,0,272,0,272,0,0,0,0,0,0,21386,14400,3510,3476,0
843,880,17.814041,17.705292,3.689490,0.010969,14.451627,12.472042,1.979417,0.028167,0.019083,0.639084,649,983933,6014,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
844,881,15.559750,15.445025,15.217582,0.002543,1.773543,1.772222,0.001237,0.026875,0.784750,1.321750,672,6822274,36499,0,272,0,272,0,0,0,0,0,0,21400,14400,3510,3490,0
845,882,17.855584,17.749035,3.145003,0.010501,14.537376,12.700375,1.836875,0.019583,0.015167,0.617875,640,972260,5935,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
846,883,15.510375,15.399338,15.280207,0.001877,1.673458,1.668848,0.004569,0.026833,0.813500,0.934876,677,6844059,36568,0,272,0,272,0,0,0,0,0,0,23179,14400,4680,4099,0
847,884,17.800083,17.681888,3.155867,0.010671,14.464040,14.285375,0.178499,0.035708,0.008959,0.645084,641,972071,5951,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
848,885,15.572125,15.453746,15.271839,0.002544,1.619207,1.616307,0.002859,0.026042,0.782250,1.154959,671,6894269,36611,0,272,0,272,0,0,0,0,0,0,21336,14400,3510,3426,0
849,886,19.177625,19.072865,3.080791,0.011544,15.860000,12.878416,2.981458,0.023750,0.005417,0.961374,647,972368,5889,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
850,887,14.773667,14.654421,14.645845,0.001917,0.196666,0.188625,0.007792,0.017958,0.213125,0.660708,672,7028362,37222,0,282,0,282,0,0,0,0,0,0,21362,14400,3510,3452,0
851,888,17.244916,17.142965,3.209284,0.011213,14.510374,12.505501,2.004749,0.024000,0.022250,0.895500,639,972387,5942,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
852,889,15.547875,15.426718,15.269293,0.002373,1.453500,1.448473,0.004985,0.021209,0.778958,0.672417,680,6907013,36788,0,272,0,272,0,0,0,0,0,0,23134,14400,4680,4054,0
853,890,17.869125,17.752965,3.720834,0.009667,14.502915,12.439708,2.063083,0.016667,0.010375,0.791459,641,985873,6014,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
854,891,15.470875,15.358417,15.163625,0.002415,1.722792,1.716432,0.006151,0.025750,0.847084,0.663000,671,6702862,35961,0,272,0,272,0,0,0,0,0,0,21304,14400,3510,3394,0
855,892,18.999959,18.888702,3.192998,0.010171,15.519124,12.378250,3.140708,0.020791,0.015750,0.979458,647,1013534,6146,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
856,893,14.702708,14.583542,14.585201,0.001874,0.454374,0.453167,0.000958,0.018000,0.492167,1.128625,671,6952321,36843,0,272,0,272,0,0,0,0,0,0,21262,14400,3510,3352,0
857,894,18.665542,18.559128,2.784538,0.010428,15.674292,12.480876,3.193291,0.018916,0.021917,0.657500,639,971862,5960,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
858,895,15.547875,15.430547,15.261385,0.002128,0.000832,0.000000,0.000000,0.033333,0.013167,0.985125,678,6994963,37094,0,272,0,272,0,0,0,0,0,0,23073,14400,4680,3993,0
859,896,17.839125,17.734501,2.454077,0.010950,15.276584,12.209917,3.066500,0.033250,0.015500,0.681625,638,971202,5854,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
860,897,15.265125,15.138632,15.103588,0.002080,0.000291,0.000000,0.000000,0.031000,0.012625,0.959749,670,6918506,36744,0,272,0,272,0,0,0,0,0,0,21354,14400,3510,3444,0
861,898,16.892166,16.793586,3.299500,0.010505,14.219209,12.322292,1.896792,0.019625,0.006459,0.616083,643,1026579,6227,0,32,0,32,0,0,0,0,0,0,7135,0,4680,2455,0
862,899,15.561250,15.447621,15.270860,0.002878,1.691416,1.685722,0.005611,0.023584,0.820166,0.765709,670,6728374,36073,0,272,0,272,0,0,0,0,0,0,21288,14400,3510,3378,0
863,900,20.007875,19.904342,3.302872,0.010460,16.670334,14.470209,2.199958,0.023667,0.007708,1.262042,645,975367,5928,0,32,0,32,0,0,0,0,0,0,7124,0,4596,2528,0
864,901,14.549875,14.434997,14.433542,0.002334,0.000167,0.000000,0.000000,0.025959,0.008958,0.652875,674,6776952,36329,0,272,0,272,0,0,0,0,0,0,21697,14400,3594,3703,0
865,902,18.588167,18.479300,2.441591,0.011091,16.036833,13.698917,2.337791,0.019792,0.016375,1.291166,639,971416,5912,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
866,903,14.989708,14.869810,14.821515,0.002128,0.000457,0.000000,0.000000,0.027709,0.013791,0.647583,680,6748981,36225,0,272,0,272,0,0,0,0,0,0,23482,14400,4680,4402,0
867,904,17.775167,17.657908,2.542407,0.011502,15.128374,12.112291,3.015958,0.024125,0.008750,1.116834,638,971842,5870,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
868,905,14.735333,14.619631,14.595125,0.002077,0.231293,0.230042,0.001042,0.023917,0.285542,0.618708,673,6790461,36323,0,272,0,272,0,0,0,0,0,0,21697,14400,3510,3787,0
869,906,18.444084,18.340592,2.613009,0.010660,15.667000,12.473750,3.193124,0.018458,0.006917,0.932875,648,971072,5880,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
870,907,14.689041,14.559005,14.565825,0.002085,0.468666,0.468375,0.000125,0.019125,0.490084,0.446292,669,6767413,36323,0,282,0,282,0,0,0,0,0,0,21657,14400,3510,3747,0
871,908,18.564875,18.458208,2.789460,0.017124,15.594293,12.423501,3.170708,0.018459,0.015000,0.767333,640,972554,5857,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
872,909,14.691500,14.574405,14.572565,0.001996,0.574541,0.574292,0.000083,0.023500,0.597417,1.068291,678,6819502,36505,0,272,0,272,0,0,0,0,0,0,23439,14400,4680,4359,0
873,910,18.734584,18.621359,2.883328,0.010420,15.591041,12.422958,3.167958,0.020750,0.006500,0.450458,640,972290,5912,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
874,911,14.420250,14.306155,14.275590,0.002167,0.887084,0.878250,0.008750,0.022291,0.808459,0.980375,669,6639954,35695,0,272,0,272,0,0,0,0,0,0,21587,14400,3510,3677,0
875,912,18.941916,18.833616,3.006009,0.010288,15.676124,12.483459,3.192499,0.018542,0.015500,0.653584,648,971833,5832,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
876,913,14.719334,14.592100,14.568372,0.002161,0.495958,0.489917,0.005833,0.025125,0.535375,0.960332,671,6781314,36394,0,282,0,282,0,0,0,0,0,0,21574,14400,3510,3664,0
877,914,17.511291,17.411785,3.682497,0.010623,14.456416,14.450125,0.006166,0.017959,0.016083,0.395916,640,972700,5887,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
878,915,15.709750,15.594646,15.359455,0.001835,1.851332,1.844891,0.006400,0.027084,0.656500,0.938459,679,6716268,36131,0,272,0,272,0,0,0,0,0,0,23374,14400,4680,4294,0
879,916,18.757417,18.648797,2.921159,0.010286,15.616040,12.437958,3.177916,0.022292,0.017833,1.312250,640,972097,5889,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
880,917,14.463542,14.347535,14.310578,0.001999,0.887458,0.878375,0.008917,0.027375,0.823625,0.655833,671,6632475,35671,0,272,0,272,0,0,0,0,0,0,21588,14400,3510,3678,0
881,918,18.929250,18.825965,2.986562,0.010386,15.697793,12.493251,3.204416,0.018125,0.006583,1.349624,649,972188,5838,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
882,919,14.446000,14.326216,14.280377,0.002246,0.922666,0.912959,0.009583,0.019250,0.807833,0.654667,674,6623389,35797,0,282,0,282,0,0,0,0,0,0,21539,14400,3510,3629,0
883,920,18.895625,18.789698,3.044828,0.010632,15.586709,12.421917,3.164625,0.017625,0.006791,0.946875,639,971923,5877,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
884,921,14.597875,14.482273,14.429241,0.002454,0.885916,0.879418,0.006332,0.029916,0.661834,0.609417,677,6641600,35802,0,272,0,272,0,0,0,0,0,0,23318,14400,4680,4238,0
885,922,18.794125,18.669103,2.969938,0.010960,15.569332,12.408208,3.160958,0.020916,0.011709,0.905082,640,971884,5872,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
886,923,14.431958,14.317553,14.322087,0.002331,0.808417,0.808042,0.000208,0.023708,0.804792,0.611792,672,6650275,35736,0,272,0,272,0,0,0,0,0,0,21579,14400,3510,3669,0
887,924,17.772250,17.648229,3.192917,0.010040,14.485625,14.478084,0.007416,0.017750,0.019500,0.961251,647,980174,5871,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
888,925,15.598208,15.484346,15.212204,0.002169,1.905791,1.903973,0.001735,0.022000,0.798125,0.914208,671,6691518,36042,0,282,0,282,0,0,0,0,0,0,21617,14400,3510,3707,0
889,926,18.911500,18.807506,3.028530,0.010540,15.648460,12.459667,3.188625,0.019292,0.012708,0.651625,638,972475,5876,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
890,927,14.476209,14.360578,14.316705,0.002418,0.945042,0.923433,0.021526,0.023625,0.791083,0.942834,680,6641908,35800,0,272,0,272,0,0,0,0,0,0,23310,14400,4680,4230,0
891,928,19.367375,19.262869,2.965294,0.011285,16.094250,13.413375,2.680709,0.019666,0.008917,0.641000,638,971630,5856,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
892,929,14.318750,14.204377,14.173608,0.002457,0.447500,0.447250,0.000083,0.020041,0.503584,0.988375,669,6588127,35555,0,272,0,272,0,0,0,0,0,0,21464,14400,3510,3554,0
893,930,18.553458,18.449679,2.663708,0.009914,15.658291,12.471917,3.186207,0.017458,0.016750,1.262250,646,972180,5826,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
894,931,14.472583,14.350732,14.291172,0.002457,0.965416,0.965000,0.000249,0.021667,0.823458,0.608917,669,6579075,35625,0,282,0,282,0,0,0,0,0,0,21449,14400,3510,3539,0
895,932,20.014959,19.902537,3.492951,0.010002,16.662708,14.467167,2.195458,0.020500,0.014125,1.335251,638,972411,5850,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
896,933,14.387083,14.271940,14.266999,0.001917,0.000251,0.000000,0.000000,0.019292,0.010000,0.610375,679,6608924,35639,0,272,0,272,0,0,0,0,0,0,23228,14400,4680,4148,0
897,934,16.781958,16.678460,3.754951,0.010839,14.276167,14.275750,0.000292,0.019250,0.006042,0.954791,640,971558,5897,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
898,935,15.577625,15.458698,14.928228,0.002919,2.226000,2.205472,0.020403,0.024667,0.768292,0.609292,671,6335143,34573,0,272,0,272,0,0,0,0,0,0,21271,14400,3510,3361,0
899,936,19.489459,19.380662,2.941216,0.010527,16.323750,13.742750,2.580916,0.017250,0.016250,0.999583,646,972144,5813,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
900,937,14.039083,13.925715,13.914568,0.002293,0.601374,0.599500,0.001666,0.018208,0.640834,0.649292,671,6512403,35400,0,282,0,282,0,0,0,0,0,0,21323,14400,3510,3413,0
901,938,18.838667,18.734666,2.920201,0.010260,15.693416,12.495458,3.197833,0.016583,0.006292,0.739333,639,972212,5875,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
902,939,14.347416,14.222205,14.166430,0.002420,1.006167,0.985683,0.020401,0.022209,0.825125,0.609083,682,6499882,35354,0,272,0,272,0,0,0,0,0,0,23087,14400,4680,4007,0
903,940,17.763084,17.663802,3.003700,0.009792,14.494792,12.417250,2.077458,0.025083,0.006917,0.961417,641,983510,5921,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
904,941,15.599333,15.480648,14.884360,0.002919,2.258083,2.246180,0.011861,0.022500,0.797458,0.903417,669,6439126,34924,0,272,0,272,0,0,0,0,0,0,21274,14400,3510,3364,0
905,942,18.939542,18.829301,3.008323,0.010582,15.674917,12.480709,3.194041,0.018500,0.016958,0.668917,647,967687,5830,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
906,943,14.425333,14.309453,14.264342,0.002291,0.986416,0.986084,0.000166,0.020917,0.793875,1.026876,672,6557434,35624,0,282,0,282,0,0,0,0,0,0,21201,14400,3510,3291,0
907,944,18.934292,18.833495,2.990948,0.009580,15.707209,12.504917,3.202125,0.018666,0.007709,0.652167,641,972142,5896,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
908,945,14.445500,14.331283,14.192965,0.002533,1.301625,1.299016,0.002567,0.019666,0.786625,0.940708,674,6487270,35216,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
909,946,18.790291,18.685749,2.894961,0.010158,15.619501,12.444375,3.174958,0.018167,0.013875,1.065333,638,971799,5914,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
910,947,14.558709,14.443708,14.324252,0.003215,1.405249,1.404180,0.000861,0.033583,0.799542,0.629500,668,6342119,34516,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
911,948,19.515625,19.407403,3.154954,0.010370,16.116708,13.557542,2.559041,0.017166,0.015834,0.959667,646,1039424,6241,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
912,949,13.857666,13.741162,13.746147,0.002371,0.784541,0.784000,0.000291,0.018250,0.830709,0.615417,667,6386256,34684,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
913,950,19.000250,18.887789,3.012546,0.010082,15.728791,12.572292,3.156333,0.016250,0.005834,0.949624,641,972076,5952,0,32,0,32,0,0,0,0,0,0,5701,0,3510,2191,0
914,951,14.358625,14.242088,14.161699,0.002838,1.203375,1.197724,0.005568,0.017584,0.813666,0.611375,673,6399801,34830,0,272,0,272,0,0,0,0,0,0,21313,14400,4680,2233,0
915,952,19.841042,19.731745,3.624502,0.011177,16.489917,14.426625,2.063167,0.015958,0.016667,0.948249,647,983991,6188,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
916,953,13.970500,13.835419,13.838969,0.002868,0.342500,0.342042,0.000125,0.023167,0.375666,0.609541,683,6323602,34709,0,272,0,272,0,0,0,0,0,0,22548,14400,4596,3552,0
917,954,18.538417,18.436503,2.813579,0.010656,15.532460,12.383918,3.148416,0.025458,0.009708,0.936708,644,993327,6196,0,32,0,32,0,0,0,0,0,0,6920,0,3594,3326,0
918,955,14.426583,14.310332,14.181966,0.002959,0.782541,0.764500,0.017624,0.035625,0.772708,0.903334,667,6169339,33935,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
919,956,20.114417,20.009050,3.653378,0.011050,16.560834,14.385501,2.175166,0.029666,0.010042,0.614708,647,971873,5852,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
920,957,13.824625,13.714446,13.721053,0.002621,0.177166,0.176792,0.000208,0.017666,0.193875,0.944791,666,6249404,34389,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
921,958,18.879500,18.770885,2.981638,0.010629,16.208291,14.477250,1.730875,0.016208,0.017083,0.308041,640,974296,5904,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
922,959,14.200958,14.088235,14.065952,0.002711,0.438251,0.437333,0.000583,0.043292,0.455750,0.898000,674,6269122,34383,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
923,960,17.641292,17.535458,3.955035,0.011001,14.405250,14.404917,0.000166,0.045208,0.046208,0.290959,638,971850,5910,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
924,961,15.398208,15.283346,15.102503,0.002960,2.098791,2.098306,0.000401,0.033125,0.788542,0.900041,665,6245924,34125,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
925,962,17.978333,17.862006,4.915801,0.011545,14.299375,14.298751,0.000416,0.026084,0.009250,0.624250,651,985304,5991,0,22,0,22,0,0,0,0,0,0,8802,0,4680,4122,0
926,963,16.512250,16.384834,16.391796,0.002336,0.000375,0.000000,0.000000,0.024167,0.012458,1.018958,668,6861140,36838,0,282,0,282,0,0,0,0,0,0,21318,14400,3510,3408,0
927,964,19.047834,18.918474,3.395050,0.011359,16.104666,14.008708,2.095792,0.031500,0.009875,1.250500,643,983166,5977,0,32,0,32,0,0,0,0,0,0,6900,0,3510,3390,0
928,965,16.837083,16.707510,16.717072,0.002040,0.000332,0.000000,0.000000,0.030167,0.013083,0.609000,678,6996488,37226,0,272,0,272,0,0,0,0,0,0,23302,14400,4680,4222,0
929,966,14.321625,14.203173,2.772870,0.011120,11.459958,10.847167,0.612666,0.024167,0.008500,0.911207,645,984676,5955,0,32,0,32,0,0,0,0,0,0,7008,0,3510,3498,0
930,967,16.454125,16.327417,16.338461,0.001457,0.000250,0.000000,0.000000,0.020250,0.010417,0.612667,671,6970175,37109,0,272,0,272,0,0,0,0,0,0,21393,14400,3510,3483,0
931,968,17.765250,17.647080,2.633631,0.010498,15.022083,12.273501,2.748374,0.021667,0.008583,1.231333,652,983610,5964,0,22,0,22,0,0,0,0,0,0,8707,0,4680,4027,0
932,969,16.568583,16.441464,16.453181,0.001919,0.000166,0.000000,0.000000,0.018250,0.009417,0.914000,672,6954262,37120,0,282,0,282,0,0,0,0,0,0,21364,14400,3510,3454,0
