frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
57735,18.885750,18.501528,18.493158,0.000000,0.000667,0.000000,0.000000,0.060125,0.023500,0.676500,2001,8107540,131774,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57736,18.976458,18.601020,18.595535,0.000000,0.000375,0.000000,0.000000,0.067333,0.014709,1.093666,1985,8106772,129636,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57737,18.821125,18.452179,18.464594,0.000000,0.003126,0.000000,0.000000,0.057875,0.030375,1.026833,1979,8107351,133228,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57738,19.516667,19.121573,19.076224,0.000000,0.000832,0.000000,0.000000,0.085000,0.063666,1.187667,2026,8107205,131774,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57739,19.196583,18.829881,18.807327,0.000000,0.000334,0.000000,0.000000,0.066958,0.014334,0.608542,1981,8107008,128413,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57740,19.329958,18.957247,18.991321,0.000000,0.000543,0.000000,0.000000,0.071834,0.020583,0.662459,1984,8107491,135180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57741,19.055209,18.683505,18.719396,0.000000,0.000418,0.000000,0.000000,0.066125,0.014458,0.959875,2023,8107016,131260,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57742,18.780625,18.407392,18.446836,0.000000,0.000292,0.000000,0.000000,0.061166,0.015042,1.132749,1994,8107085,130667,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57743,18.215666,17.849714,17.888965,0.000000,0.000626,0.000000,0.000000,0.056375,0.015084,1.196041,1986,8107170,136805,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
57744,20.178625,19.800092,19.827760,0.000000,0.000750,0.000000,0.000000,0.080959,0.034458,0.648667,1992,8107178,145989,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
57745,20.680792,20.311538,20.294730,0.000000,0.000624,0.000000,0.000000,0.071375,0.024250,1.298333,1990,8107007,135407,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57746,18.573125,18.199755,18.193783,0.000000,0.000542,0.000000,0.000000,0.088042,0.015333,0.610250,1970,8107286,135699,0,2,0,2,0,0,0,0,0,0,5534,0,3510,2024,0
57747,21.005542,20.609517,20.554853,0.000000,0.000750,0.000000,0.000000,0.091000,0.018708,0.584626,2024,8107214,136616,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57748,20.093833,19.714857,19.629803,0.000000,0.000751,0.000000,0.000000,0.081500,0.023708,0.990250,1988,8107040,132032,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57749,20.257000,19.878925,19.810973,0.000000,0.003042,0.000000,0.000000,0.066833,0.021834,1.222626,1988,8107277,135365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57750,20.011625,19.622514,19.533249,0.000000,0.001250,0.000000,0.000000,0.058083,0.014334,0.932708,2032,8107229,134132,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57751,18.597667,18.226203,18.259341,0.000000,0.000500,0.000000,0.000000,0.049958,0.016917,1.244750,1994,8107080,132109,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57752,20.507000,20.113140,19.831388,0.000000,0.000583,0.000000,0.000000,0.055500,0.013875,0.899626,1994,8107199,134685,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57753,18.684166,18.313967,18.355334,0.000000,0.000707,0.000000,0.000000,0.052959,0.011625,0.463666,2041,8107319,135507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57754,18.548417,18.174035,18.188538,0.000000,0.000541,0.000000,0.000000,0.046625,0.013875,0.911000,1997,8107179,132621,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57755,18.767792,18.396849,18.399779,0.000000,0.000459,0.000000,0.000000,0.052541,0.016959,1.278249,2002,8107069,135590,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57756,18.460541,18.085507,18.118281,0.000000,0.000334,0.000000,0.000000,0.061292,0.014042,1.270250,2052,8107467,132680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57757,18.638250,18.270138,18.274596,0.000000,0.000582,0.000000,0.000000,0.050125,0.013834,0.647542,2005,8106871,135276,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57758,18.519417,18.155298,18.119009,0.000000,0.000500,0.000000,0.000000,0.053958,0.013792,0.626917,1987,8107228,134303,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57759,18.480167,18.103705,18.140627,0.000000,0.000458,0.000000,0.000000,0.050541,0.012709,0.929458,2039,8107497,132177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57760,18.623875,18.268045,18.284612,0.000000,0.000499,0.000000,0.000000,0.044583,0.033292,0.643625,2000,8106870,134211,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57761,18.376375,18.013445,18.028478,0.000000,0.000541,0.000000,0.000000,0.052000,0.013500,1.291958,1974,8107190,134826,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57762,18.546291,18.184244,18.215812,0.000000,0.000666,0.000000,0.000000,0.049500,0.049500,1.288292,2035,8107252,134586,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57763,19.340167,18.965261,18.969173,0.000000,0.000209,0.000000,0.000000,0.047667,0.024208,1.286750,2022,8106710,134319,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
57764,18.373750,18.009785,18.035162,0.000000,0.000499,0.000000,0.000000,0.055125,0.014542,0.637208,1997,8107309,133889,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57765,18.413917,18.053614,18.067972,0.000000,0.000458,0.000000,0.000000,0.052541,0.015375,1.282542,1999,8107116,133358,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
57766,18.800125,18.434377,18.432289,0.000000,0.000665,0.000000,0.000000,0.058750,0.013416,0.973417,1990,8107164,135113,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
57767,18.370041,18.006935,17.982787,0.000000,0.000500,0.000000,0.000000,0.070417,0.014458,0.949041,1985,8107153,136111,0,2,0,2,0,0,0,0,0,0,5642,0,3510,2132,0
57768,20.867209,20.476400,20.444176,0.000000,0.000583,0.000000,0.000000,0.091041,0.022209,1.068500,1993,8107138,137873,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57769,19.797416,19.411068,19.416482,0.000000,0.000501,0.000000,0.000000,0.059750,0.015042,1.343375,2067,8107164,136506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57770,20.279750,19.888782,19.872554,0.000000,0.000624,0.000000,0.000000,0.094084,0.048416,0.661750,2058,8107276,135924,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57771,19.595334,19.210171,19.212842,0.000000,0.000584,0.000000,0.000000,0.060833,0.024792,0.945917,2051,8107088,133781,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57772,19.044833,18.670565,18.689297,0.000000,0.000707,0.000000,0.000000,0.072458,0.027084,1.284376,2064,8107314,137045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57773,18.969750,18.595480,18.602521,0.000000,0.000542,0.000000,0.000000,0.063458,0.015084,1.249500,2057,8107231,135160,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57774,18.979000,18.595607,18.626908,0.000000,0.000792,0.000000,0.000000,0.061833,0.013500,1.236124,2065,8107058,134386,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57775,19.386042,18.993965,19.036433,0.000000,0.000501,0.000000,0.000000,0.074791,0.061167,0.630083,2060,8107187,137307,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57776,19.734833,19.338334,19.357052,0.000000,0.000751,0.000000,0.000000,0.064458,0.019209,0.954332,2068,8107228,134146,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57777,18.792667,18.419516,18.455704,0.000000,0.000500,0.000000,0.000000,0.070083,0.013333,0.924126,2066,8107097,135476,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57778,19.265750,18.885676,18.928549,0.000000,0.000459,0.000000,0.000000,0.065125,0.015416,1.289333,2047,8107303,137291,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57779,18.028833,17.677487,17.688597,0.000000,0.000332,0.000000,0.000000,0.059000,0.016333,1.278584,1924,8107186,128304,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57780,17.670792,17.319154,17.346440,0.000000,0.000417,0.000000,0.000000,0.048000,0.012708,0.641084,1927,8107161,127090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57781,18.779708,18.417820,18.409204,0.000000,0.000958,0.000000,0.000000,0.077917,0.020541,1.317749,1904,8107142,129664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57782,20.975042,20.598101,19.599712,0.000000,0.000666,0.000000,0.000000,0.061750,0.016250,0.900542,1956,8107466,129212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57783,17.896166,17.545924,17.570032,0.000000,0.000459,0.000000,0.000000,0.059709,0.014708,1.277166,1924,8106955,126832,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57784,18.285167,17.928104,17.949988,0.000000,0.000624,0.000000,0.000000,0.065125,0.017958,0.636875,1924,8107247,130020,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57785,17.663667,17.296554,17.328804,0.000000,0.000501,0.000000,0.000000,0.049291,0.035334,1.265500,1974,8107071,132900,0,2,0,2,0,0,0,0,0,0,5583,0,3510,2073,0
57786,18.897250,18.547762,18.576778,0.000000,0.000584,0.000000,0.000000,0.051791,0.018959,1.093583,1927,8107035,133368,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57787,18.607041,18.234594,18.272026,0.000000,0.000582,0.000000,0.000000,0.080417,0.022500,0.459500,1917,8107247,130964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57788,19.024167,18.659772,18.649438,0.000000,0.000334,0.000000,0.000000,0.058542,0.050500,1.210334,1960,8107279,129114,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57789,17.677375,17.323965,17.337373,0.000000,0.000583,0.000000,0.000000,0.058167,0.013708,1.259667,1886,8107021,125730,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57790,18.252583,17.890736,17.902745,0.000000,0.000585,0.000000,0.000000,0.059250,0.014625,1.277583,1906,8107259,131292,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57791,17.846000,17.484476,17.508850,0.000000,0.000626,0.000000,0.000000,0.054834,0.017875,0.639125,1959,8107266,128070,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57792,17.499875,17.152748,17.186157,0.000000,0.000333,0.000000,0.000000,0.050750,0.012750,0.931000,1890,8107039,124710,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57793,17.815584,17.467835,17.491998,0.000000,0.000501,0.000000,0.000000,0.053583,0.015333,1.245041,1920,8107298,129676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57794,18.849041,18.463267,18.019640,0.000000,0.000626,0.000000,0.000000,0.190709,0.029041,0.644125,1960,8107350,128159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57795,19.404250,19.073125,19.034496,0.000000,0.000501,0.000000,0.000000,0.061125,0.015750,1.116333,1889,8107031,125660,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57796,18.517584,18.160307,18.173624,0.000000,0.000375,0.000000,0.000000,0.065708,0.014250,1.355042,1915,8107205,130273,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57797,18.275125,17.913093,17.921004,0.000000,0.000625,0.000000,0.000000,0.061583,0.012875,1.346917,1957,8107368,127867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57798,18.398125,18.038618,18.028693,0.000000,0.000666,0.000000,0.000000,0.061750,0.014416,0.651458,1890,8106875,125035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57799,17.773291,17.429965,17.466026,0.000000,0.000583,0.000000,0.000000,0.053792,0.024958,1.174666,1905,8107265,131451,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57800,18.522500,18.187990,18.208279,0.000000,0.000625,0.000000,0.000000,0.061209,0.024625,1.270666,1825,8107246,127277,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57801,16.784750,16.461207,16.482876,0.000000,0.000792,0.000000,0.000000,0.071000,0.030500,0.301875,1704,8106896,115662,0,2,0,2,0,0,0,0,0,0,7678,0,4680,2998,0
57802,19.165709,18.830904,18.843075,0.000000,0.000626,0.000000,0.000000,0.062583,0.033875,0.942374,1816,8107266,127220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57803,17.100625,16.766515,16.782160,0.000000,0.000626,0.000000,0.000000,0.055000,0.035208,1.255834,1777,8107264,118142,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57804,16.952458,16.631331,16.619989,0.000000,0.000500,0.000000,0.000000,0.053333,0.022042,0.307250,1721,8107092,114306,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57805,17.855292,17.504872,17.406939,0.000000,0.000958,0.000000,0.000000,0.091875,0.045916,1.250541,1813,8107209,121253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57806,17.802458,17.474902,17.474845,0.000000,0.000374,0.000000,0.000000,0.050250,0.011083,0.920000,1854,8107247,119462,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57807,17.206292,16.872273,16.894922,0.000000,0.000707,0.000000,0.000000,0.084958,0.022125,0.475875,1736,8107111,114512,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57808,19.396833,19.047488,18.741623,0.000000,0.000666,0.000000,0.000000,0.062792,0.014125,0.629291,1836,8107272,121422,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57809,16.782250,16.445191,16.462465,0.000000,0.000333,0.000000,0.000000,0.050167,0.045750,1.060917,1843,8107236,118228,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57810,16.575333,16.252187,16.241842,0.000000,0.000291,0.000000,0.000000,0.053917,0.012958,0.464416,1774,8107067,117147,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57811,16.960959,16.627670,16.617715,0.000000,0.000499,0.000000,0.000000,0.059250,0.014666,0.879625,1805,8107279,119644,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57812,17.171916,16.819851,16.806011,0.000000,0.000252,0.000000,0.000000,0.055250,0.013334,0.446709,1845,8107383,118471,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57813,16.969292,16.649803,16.653252,0.000000,0.000250,0.000000,0.000000,0.046833,0.010834,0.771084,1733,8106966,115662,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57814,17.132375,16.785373,16.770819,0.000000,0.000374,0.000000,0.000000,0.056458,0.020917,1.073542,1814,8107252,119768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57815,16.837000,16.501222,16.521146,0.000000,0.000418,0.000000,0.000000,0.044208,0.010709,0.652209,1837,8107381,118689,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57816,16.682250,16.359809,16.379091,0.000000,0.000459,0.000000,0.000000,0.051833,0.023167,0.991041,1753,8106973,116428,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57817,16.695792,16.368862,16.393309,0.000000,0.000334,0.000000,0.000000,0.062166,0.020250,0.649333,1791,8107220,118363,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57818,17.992125,17.652336,17.608269,0.000000,0.000542,0.000000,0.000000,0.059833,0.023625,0.792834,1848,8107164,118599,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
57819,16.855333,16.533058,16.552299,0.000000,0.000250,0.000000,0.000000,0.060917,0.017708,1.318500,1766,8107208,117447,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
57820,16.572625,16.230884,16.244103,0.000000,0.000291,0.000000,0.000000,0.044292,0.023375,0.619458,1753,8107260,117264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57821,16.293250,15.959548,15.983089,0.000000,0.000333,0.000000,0.000000,0.050125,0.017292,1.302958,1794,8107054,115124,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57822,16.943375,16.622157,16.642583,0.000000,0.000374,0.000000,0.000000,0.056042,0.019541,0.606875,1772,8107273,119217,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57823,16.525708,16.196902,16.209712,0.000000,0.000376,0.000000,0.000000,0.053000,0.013500,0.789334,1767,8107266,117453,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57824,16.516459,16.183790,16.193427,0.000000,0.000210,0.000000,0.000000,0.052000,0.013708,0.649042,1807,8107032,115844,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57825,17.060583,16.736474,16.753477,0.000000,0.000374,0.000000,0.000000,0.044750,0.010792,0.765125,1780,8107286,118486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57826,16.536667,16.208686,16.229837,0.000000,0.000374,0.000000,0.000000,0.048416,0.013209,1.116459,1793,8107296,118495,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57827,16.669083,16.323375,16.311533,0.000000,0.000376,0.000000,0.000000,0.056542,0.014208,0.473042,1815,8107012,115635,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57828,17.059625,16.721148,16.745137,0.000000,0.000376,0.000000,0.000000,0.054375,0.014667,0.921626,1786,8107304,118293,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57829,16.679083,16.342351,16.374911,0.000000,0.000291,0.000000,0.000000,0.051292,0.016583,0.617625,1776,8107291,117920,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57830,16.622917,16.300467,16.313669,0.000000,0.000292,0.000000,0.000000,0.050833,0.018250,0.918583,1803,8107044,116418,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57831,16.679875,16.350610,16.371594,0.000000,0.000501,0.000000,0.000000,0.048750,0.020208,0.446500,1773,8107284,117277,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57832,16.391375,16.071854,16.092297,0.000000,0.000376,0.000000,0.000000,0.054000,0.032250,0.767416,1749,8107231,116852,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57833,16.442583,16.110636,16.067920,0.000000,0.000416,0.000000,0.000000,0.046167,0.012167,0.445709,1771,8107055,114173,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57834,16.528292,16.205752,16.233687,0.000000,0.000290,0.000000,0.000000,0.051333,0.016500,0.873125,1741,8107291,117546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57835,16.053167,15.738586,15.758932,0.000000,0.000290,0.000000,0.000000,0.044250,0.012041,0.668000,1734,8107265,116194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57836,16.330750,16.013043,16.040446,0.000000,0.000457,0.000000,0.000000,0.076250,0.054166,1.121875,1743,8107036,114026,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57837,16.628916,16.308828,16.301481,0.000000,0.000459,0.000000,0.000000,0.058417,0.012625,1.157084,1726,8107291,116071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57838,16.307000,15.995207,16.014888,0.000000,0.000584,0.000000,0.000000,0.046459,0.013916,0.478834,1709,8107267,116064,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57839,16.817000,16.476845,16.410460,0.000000,0.000418,0.000000,0.000000,0.052209,0.020041,1.140083,1737,8107042,113998,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57840,17.312459,16.989337,17.011046,0.000000,0.000792,0.000000,0.000000,0.076916,0.061625,0.640667,1703,8107324,115074,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57841,16.852458,16.528205,16.530475,0.000000,0.000333,0.000000,0.000000,0.052542,0.023333,0.915501,1702,8107224,115247,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57842,16.166333,15.857050,15.849018,0.000000,0.000207,0.000000,0.000000,0.047459,0.012291,0.654250,1720,8107063,113326,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57843,16.226292,15.919506,15.945122,0.000000,0.000542,0.000000,0.000000,0.057083,0.020875,0.940458,1698,8107295,115171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57844,16.400583,16.085752,16.106493,0.000000,0.000625,0.000000,0.000000,0.048750,0.015750,0.612334,1696,8107272,115246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57845,16.022834,15.715876,15.727913,0.000000,0.000250,0.000000,0.000000,0.044541,0.018042,1.009791,1659,8107063,112505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57846,16.102833,15.791703,15.810179,0.000000,0.000375,0.000000,0.000000,0.047208,0.011542,0.644000,1707,8107250,116245,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57847,16.154500,15.847222,15.876576,0.000000,0.000750,0.000000,0.000000,0.070125,0.022125,0.930417,1660,8107266,114032,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57848,16.860042,16.535482,16.548889,0.000000,0.000750,0.000000,0.000000,0.080541,0.063125,0.922750,1704,8107040,114076,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57849,16.253125,15.946522,15.946121,0.000000,0.000334,0.000000,0.000000,0.042916,0.017625,0.476041,1684,8107284,115496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57850,16.304375,15.977214,16.005895,0.000000,0.000584,0.000000,0.000000,0.050291,0.016750,1.122750,1728,8107235,116372,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57851,15.834916,15.541597,15.562477,0.000000,0.000291,0.000000,0.000000,0.047334,0.014833,0.472583,1665,8107060,112541,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57852,16.327542,16.005464,16.033690,0.000000,0.000375,0.000000,0.000000,0.045167,0.012250,1.317542,1725,8107272,116107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57853,15.855417,15.553925,15.572778,0.000000,0.000334,0.000000,0.000000,0.050875,0.011916,0.674000,1687,8107234,115284,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57854,15.856791,15.542113,15.558037,0.000000,0.000250,0.000000,0.000000,0.044042,0.012500,1.267374,1695,8107051,114397,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57855,15.993125,15.680599,15.712658,0.000000,0.000291,0.000000,0.000000,0.046459,0.017625,0.667250,1725,8107266,115858,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57856,16.055334,15.746925,15.773991,0.000000,0.000333,0.000000,0.000000,0.049041,0.011334,1.147207,1727,8107262,115942,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57857,15.603500,15.290848,15.325751,0.000000,0.000251,0.000000,0.000000,0.045916,0.025125,0.666458,1689,8107032,112920,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57858,16.695958,16.376984,16.403733,0.000000,0.000584,0.000000,0.000000,0.069208,0.016959,0.840083,1730,8107255,117209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57859,16.159292,15.843061,15.868370,0.000000,0.000625,0.000000,0.000000,0.096416,0.018917,0.316625,1694,8107145,115401,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
57860,23.011250,22.637421,22.669028,0.000000,0.000833,0.000000,0.000000,0.098958,0.039833,1.031333,1980,8107016,172323,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57861,20.589500,20.228446,20.237513,0.000000,0.001291,0.000000,0.000000,0.095666,0.017084,0.710043,1929,8107245,128839,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57862,19.350041,18.983479,19.001736,0.000000,0.000291,0.000000,0.000000,0.055584,0.016791,0.982209,2021,8107253,130450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57863,17.839917,17.482791,17.495673,0.000000,0.000416,0.000000,0.000000,0.047667,0.021875,1.157917,1965,8107113,128396,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57864,18.205542,17.840643,17.841783,0.000000,0.000584,0.000000,0.000000,0.080833,0.013125,0.301625,1935,8107249,129202,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57865,19.202541,18.828702,18.645350,0.000000,0.000541,0.000000,0.000000,0.052167,0.013333,0.965792,2022,8107252,129977,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57866,18.225792,17.859616,17.883432,0.000000,0.000500,0.000000,0.000000,0.044417,0.013291,1.052166,1986,8107160,130422,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57867,18.035958,17.677717,17.661307,0.000000,0.000501,0.000000,0.000000,0.056834,0.013958,1.074833,1945,8107262,128258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57868,19.548917,19.157211,19.091863,0.000000,0.000582,0.000000,0.000000,0.080917,0.047250,0.813376,1982,8107304,130571,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57869,19.927542,19.551025,19.043544,0.000000,0.000334,0.000000,0.000000,0.049666,0.014667,0.292833,1995,8106867,130328,0,2,0,2,0,0,0,0,0,0,7721,0,4680,3041,0
57870,18.120708,17.768539,17.781160,0.000000,0.000501,0.000000,0.000000,0.052250,0.014375,0.753583,1960,8106954,129433,0,2,0,2,0,0,0,0,0,0,6934,0,3510,3424,0
57871,17.999417,17.636647,17.594034,0.000000,0.000416,0.000000,0.000000,0.046583,0.019042,1.256791,1966,8107348,127269,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
57872,18.113791,17.755308,17.774468,0.000000,0.000251,0.000000,0.000000,0.054709,0.049541,0.608208,1975,8107017,131063,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
57873,18.021209,17.667461,17.638830,0.000000,0.000583,0.000000,0.000000,0.052291,0.013750,1.008209,1926,8107232,126779,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57874,17.787208,17.423583,17.458964,0.000000,0.000417,0.000000,0.000000,0.047708,0.012625,1.260416,1971,8107117,128767,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57875,17.902542,17.544105,17.577650,0.000000,0.000458,0.000000,0.000000,0.047416,0.014625,0.650583,1956,8107209,130588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57876,18.193666,17.843052,17.796326,0.000000,0.000499,0.000000,0.000000,0.068000,0.013167,1.193166,1926,8107325,128291,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
